año,codigo snies del programa,graduados,id genero,semestre
2008,7239,1,2,1
2008,7243,6,1,1
2008,7244,1,1,1
2008,7245,2,2,1
2008,7246,17,2,1
2008,7247,14,1,1
2008,7248,4,2,1
2008,7249,1,2,1
2008,7255,27,1,1
2008,7258,17,2,1
2008,7264,1,1,1
2008,7271,2,1,1
2008,7272,1,1,1
2008,7283,3,1,1
2008,7286,22,1,1
2008,7304,18,1,1
2008,7306,76,1,1
2008,7309,26,1,1
2008,7312,3,1,1
2008,7315,9,1,1
2008,7316,2,2,1
2008,7321,84,2,1
2008,7323,22,1,1
2008,7348,21,2,1
2008,7349,4,2,1
2008,7350,12,2,1
2008,7351,21,1,1
2008,7400,15,2,1
2008,7401,3,1,1
2008,7402,21,1,1
2008,7404,3,1,1
2008,7406,25,1,1
2008,7409,4,2,1
2008,7416,2,2,1
2008,7429,1,1,1
2008,7441,9,2,1
2008,7445,7,1,1
2008,7446,29,1,1
2008,7465,1,2,1
2008,7470,58,2,1
2008,7485,32,2,1
2008,7490,1,1,1
2008,7497,5,1,1
2008,7511,45,1,1
2008,7514,7,2,1
2008,7518,3,1,1
2008,7519,23,2,1
2008,7520,4,2,1
2008,7521,14,1,1
2008,7522,49,2,1
2008,7528,73,2,1
2008,7542,4,2,1
2008,7543,49,1,1
2008,7545,10,1,1
2008,7548,7,2,1
2008,7561,20,1,1
2008,7565,14,1,1
2008,7567,53,1,1
2008,7570,79,1,1
2008,7571,29,2,1
2008,7575,18,1,1
2008,7576,9,2,1
2008,7620,6,1,1
2008,7625,6,1,1
2008,7687,10,2,1
2008,7689,17,2,1
2008,7691,1,2,1
2008,7695,63,2,1
2008,7705,23,2,1
2008,7716,3,1,1
2008,7730,1,1,1
2008,7731,3,1,1
2008,7732,17,2,1
2008,7741,10,1,1
2008,7745,3,2,1
2008,7747,1,1,1
2008,7750,7,1,1
2008,7762,16,1,1
2008,7773,14,1,1
2008,7777,3,1,1
2008,7793,2,1,1
2008,7794,7,1,1
2008,7795,4,1,1
2008,7796,27,1,1
2008,7797,1,2,1
2008,7798,1,2,1
2008,7799,21,2,1
2008,7800,82,1,1
2008,7802,6,2,1
2008,7804,3,2,1
2008,7806,5,2,1
2008,7808,7,2,1
2008,7813,32,1,1
2008,7815,25,2,1
2008,7822,10,2,1
2008,7824,5,1,1
2008,7827,6,2,1
2008,7830,2,1,1
2008,7840,6,2,1
2008,7850,5,2,1
2008,7856,12,2,1
2008,7900,3,2,1
2008,7905,13,1,1
2008,7915,1,2,1
2008,7922,8,1,1
2008,7942,2,2,1
2008,7943,9,2,1
2008,7945,2,2,1
2008,7950,19,2,1
2008,8005,11,1,1
2008,8012,7,2,1
2008,8025,3,1,1
2008,8026,93,2,1
2008,8030,9,1,1
2008,8042,3,1,1
2008,8043,2,2,1
2008,8044,1,2,1
2008,8050,36,1,1
2008,8070,4,1,1
2008,8075,9,2,1
2008,8085,3,2,1
2008,8093,26,1,1
2008,8109,3,1,1
2008,8114,10,2,1
2008,8115,4,2,1
2008,8123,11,1,1
2008,8124,25,1,1
2008,8145,1,2,1
2008,8167,4,1,1
2008,8170,15,1,1
2008,8175,4,1,1
2008,8177,2,2,1
2008,8179,52,1,1
2008,8180,27,2,1
2008,8189,18,1,1
2008,8198,2,2,1
2008,8206,2,2,1
2008,8212,3,1,1
2008,8217,2,2,1
2008,8240,3,1,1
2008,8241,5,2,1
2008,8245,1,2,1
2008,8247,1,1,1
2008,8248,15,1,1
2008,8255,5,2,1
2008,8258,1,1,1
2008,8260,3,1,1
2008,8311,41,2,1
2008,8317,5,1,1
2008,8321,1,2,1
2008,8322,9,1,1
2008,8345,74,1,1
2008,8346,21,2,1
2008,8347,21,1,1
2008,8348,1,1,1
2008,8370,38,1,1
2008,8372,3,2,1
2008,8374,2,1,1
2008,8380,3,1,1
2008,8410,1,2,1
2008,8418,5,2,1
2008,8419,6,2,1
2008,8431,18,2,1
2008,8436,1,1,1
2008,8442,2,2,1
2008,8444,40,2,1
2008,8453,21,1,1
2008,8455,6,2,1
2008,8460,13,1,1
2008,8462,3,2,1
2008,8470,4,2,1
2008,8478,15,1,1
2008,8483,52,2,1
2008,8485,75,2,1
2008,8493,14,1,1
2008,8498,9,1,1
2008,8502,11,1,1
2008,8506,1,1,1
2008,8510,2,2,1
2008,8514,14,1,1
2008,8526,5,1,1
2008,8532,12,2,1
2008,8551,4,2,1
2008,8562,18,2,1
2008,8567,1,1,1
2008,8573,12,2,1
2008,8577,34,2,1
2008,8579,12,1,1
2008,8583,6,2,1
2008,8584,46,2,1
2008,8585,1,1,1
2008,8589,4,2,1
2008,8591,96,2,1
2008,8595,1,2,1
2008,8622,19,1,1
2008,8623,35,1,1
2008,8624,5,1,1
2008,8630,4,1,1
2008,8634,10,2,1
2008,8646,2,1,1
2008,8657,14,2,1
2008,8659,1,1,1
2008,8660,2,1,1
2008,8663,11,1,1
2008,8675,31,2,1
2008,8692,4,2,1
2008,8696,13,2,1
2008,8704,13,1,1
2008,8707,4,1,1
2008,8718,11,1,1
2008,8719,14,1,1
2008,8720,34,2,1
2008,8739,2,2,1
2008,8740,2,1,1
2008,8742,58,1,1
2008,8743,1,2,1
2008,8760,3,2,1
2008,8785,3,1,1
2008,8825,8,1,1
2008,8830,7,2,1
2008,8835,1,1,1
2008,8864,2,2,1
2008,8891,3,2,1
2008,8893,17,2,1
2008,8894,8,1,1
2008,8895,86,1,1
2008,8903,7,1,1
2008,8923,48,2,1
2008,8924,5,1,1
2008,8936,5,1,1
2008,8939,5,1,1
2008,8958,1,1,1
2008,8965,5,1,1
2008,8966,3,1,1
2008,8967,1,1,1
2008,8971,17,2,1
2008,8973,2,1,1
2008,8975,9,1,1
2008,8979,3,2,1
2008,8987,6,1,1
2008,9001,39,2,1
2008,9007,1,1,1
2008,9011,35,1,1
2008,9032,1,1,1
2008,9033,8,1,1
2008,9034,1,1,1
2008,9047,29,2,1
2008,9061,25,1,1
2008,9091,2,1,1
2008,9094,1,1,1
2008,9105,1,1,1
2008,9107,10,1,1
2008,9113,18,1,1
2008,9120,1,1,1
2008,9144,72,1,1
2008,9166,6,1,1
2008,9173,1,2,1
2008,9225,16,2,1
2008,9235,2,1,1
2008,9242,1,2,1
2008,9245,17,1,1
2008,9250,1,1,1
2008,9252,6,1,1
2008,9253,12,1,1
2008,9261,31,2,1
2008,9275,50,2,1
2008,9277,7,1,1
2008,9278,20,1,1
2008,9285,7,1,1
2008,9286,15,1,1
2008,9288,1,2,1
2008,9289,1,2,1
2008,9291,6,2,1
2008,9293,3,2,1
2008,9294,46,2,1
2008,9296,1,2,1
2008,9297,3,1,1
2008,9301,2,1,1
2008,9302,5,1,1
2008,9303,1,1,1
2008,9304,2,1,1
2008,9312,40,2,1
2008,9315,58,2,1
2008,9317,21,2,1
2008,9318,3,1,1
2008,9320,7,2,1
2008,9335,11,2,1
2008,9340,17,2,1
2008,9342,1,2,1
2008,9344,5,2,1
2008,9345,2,1,1
2008,9350,97,2,1
2008,9351,170,2,1
2008,9358,1,2,1
2008,9360,1,1,1
2008,9363,9,2,1
2008,9370,32,1,1
2008,9376,69,1,1
2008,9379,3,1,1
2008,9385,4,1,1
2008,9386,484,1,1
2008,9387,1,1,1
2008,9390,21,1,1
2008,9395,40,2,1
2008,9399,16,1,1
2008,9405,3,2,1
2008,9417,12,1,1
2008,9422,11,2,1
2008,9426,10,2,1
2008,9430,3,2,1
2008,9440,51,2,1
2008,9446,4,1,1
2008,9449,5,2,1
2008,9450,13,2,1
2008,9451,6,2,1
2008,9466,39,1,1
2008,9480,5,1,1
2008,9485,2,1,1
2008,9488,26,1,1
2008,9490,28,1,1
2008,9491,44,2,1
2008,9495,4,1,1
2008,9496,1,2,1
2008,9498,10,2,1
2008,9502,20,2,1
2008,9503,10,1,1
2008,9508,4,1,1
2008,9509,1,1,1
2008,9511,9,1,1
2008,9515,1,2,1
2008,9517,26,2,1
2008,9518,2,1,1
2008,9524,1,2,1
2008,9525,1,2,1
2008,9527,20,1,1
2008,9528,6,1,1
2008,9537,3,1,1
2008,9541,1,2,1
2008,9542,11,2,1
2008,9547,6,1,1
2008,9552,1,2,1
2008,9562,1,1,1
2008,9564,6,1,1
2008,9567,2,1,1
2008,9570,2,1,1
2008,9571,10,2,1
2008,9580,8,2,1
2008,9581,13,2,1
2008,9583,2,2,1
2008,9586,2,2,1
2008,9601,5,2,1
2008,9672,11,1,1
2008,9676,15,1,1
2008,9686,9,1,1
2008,9687,3,1,1
2008,9689,1,2,1
2008,9690,2,2,1
2008,9691,4,2,1
2008,9693,9,1,1
2008,9703,3,2,1
2008,9716,9,1,1
2008,9717,14,1,1
2008,9722,15,1,1
2008,9727,1,1,1
2008,9731,1,1,1
2008,9732,3,2,1
2008,9733,2,1,1
2008,9752,15,1,1
2008,9754,9,2,1
2008,9757,9,1,1
2008,9766,16,1,1
2008,9770,6,2,1
2008,9778,11,1,1
2008,9785,9,2,1
2008,9794,2,1,1
2008,9802,2,1,1
2008,9803,4,2,1
2008,9806,17,1,1
2008,9807,1,2,1
2008,9811,4,2,1
2008,9818,5,1,1
2008,9821,1,1,1
2008,9824,5,1,1
2008,9826,6,1,1
2008,9829,15,2,1
2008,9833,1,1,1
2008,9836,1,1,1
2008,9839,27,1,1
2008,9840,14,2,1
2008,9843,1,2,1
2008,9853,21,2,1
2008,9861,1,1,1
2008,9862,16,1,1
2008,9869,11,1,1
2008,9870,18,1,1
2008,9872,29,1,1
2008,9873,1,1,1
2008,9874,3,2,1
2008,9877,12,2,1
2008,9882,5,1,1
2008,9888,15,2,1
2008,9890,1,1,1
2008,9896,3,2,1
2008,9897,3,2,1
2008,9899,37,2,1
2008,9913,1,1,1
2008,9923,1,2,1
2008,9935,2,1,1
2008,9942,1,2,1
2008,9954,6,1,1
2008,9968,7,2,1
2008,9980,18,1,1
2008,9986,1,1,1
2008,9991,16,1,1
2008,10003,1,2,1
2008,10007,17,2,1
2008,10013,52,2,1
2008,10031,5,1,1
2008,10036,20,1,1
2008,10038,22,2,1
2008,10039,1,1,1
2008,10052,28,1,1
2008,10057,4,2,1
2008,10062,8,1,1
2008,10069,8,2,1
2008,10073,57,1,1
2008,10081,4,1,1
2008,10090,14,2,1
2008,10093,21,1,1
2008,10097,33,2,1
2008,10103,3,1,1
2008,10111,8,1,1
2008,10122,2,2,1
2008,10125,16,2,1
2008,10128,1,2,1
2008,10131,13,1,1
2008,10132,11,2,1
2008,10137,8,1,1
2008,10147,6,1,1
2008,10148,7,2,1
2008,10155,1,2,1
2008,10156,7,1,1
2008,10158,18,2,1
2008,10159,25,2,1
2008,10162,5,1,1
2008,10163,14,1,1
2008,10164,33,2,1
2008,10177,5,2,1
2008,10178,8,1,1
2008,10191,12,2,1
2008,10192,29,2,1
2008,10193,1,1,1
2008,10199,5,1,1
2008,10200,3,2,1
2008,10201,1,1,1
2008,10212,30,1,1
2008,10213,14,1,1
2008,10223,2,1,1
2008,10224,16,2,1
2008,10228,49,1,1
2008,10233,22,1,1
2008,10236,11,2,1
2008,10243,62,2,1
2008,10246,13,1,1
2008,10247,92,2,1
2008,10251,3,1,1
2008,10252,9,2,1
2008,10257,4,1,1
2008,10264,9,1,1
2008,10268,4,2,1
2008,10271,6,1,1
2008,10274,5,1,1
2008,10277,4,2,1
2008,10282,3,2,1
2008,10285,3,2,1
2008,10286,46,1,1
2008,10290,16,1,1
2008,10291,23,1,1
2008,10305,11,2,1
2008,10308,39,1,1
2008,10322,1,2,1
2008,10329,12,1,1
2008,10332,1,2,1
2008,10333,24,1,1
2008,10339,13,1,1
2008,10341,2,1,1
2008,10349,17,2,1
2008,10353,2,2,1
2008,10354,2,2,1
2008,10360,1,2,1
2008,10363,9,2,1
2008,10369,1,2,1
2008,10397,2,1,1
2008,10401,33,2,1
2008,10402,1,2,1
2008,10405,6,2,1
2008,10408,4,2,1
2008,10416,15,2,1
2008,10417,1,2,1
2008,10427,16,2,1
2008,10430,20,1,1
2008,10432,8,1,1
2008,10435,3,2,1
2008,10439,15,1,1
2008,10444,80,2,1
2008,10448,5,2,1
2008,10454,24,2,1
2008,10457,2,1,1
2008,10461,7,2,1
2008,10462,18,2,1
2008,10464,19,2,1
2008,10472,4,2,1
2008,10473,19,2,1
2008,10475,4,2,1
2008,10477,4,2,1
2008,10478,40,2,1
2008,10480,18,2,1
2008,10484,4,2,1
2008,10486,6,2,1
2008,10492,2,1,1
2008,10508,51,2,1
2008,10511,12,2,1
2008,10517,4,2,1
2008,10518,13,2,1
2008,10522,1,2,1
2008,10525,5,2,1
2008,10526,6,2,1
2008,10530,15,2,1
2008,10538,37,2,1
2008,10543,24,1,1
2008,10544,23,2,1
2008,10545,1,1,1
2008,10547,62,2,1
2008,10548,16,2,1
2008,10550,58,1,1
2008,10552,9,2,1
2008,10554,25,2,1
2008,10555,22,2,1
2008,10561,16,1,1
2008,10569,40,1,1
2008,10574,25,2,1
2008,10578,10,1,1
2008,10584,10,1,1
2008,10587,6,2,1
2008,10592,1,1,1
2008,10593,1,1,1
2008,10599,2,2,1
2008,10609,11,1,1
2008,10611,20,1,1
2008,10612,30,2,1
2008,10614,6,2,1
2008,10625,21,1,1
2008,10626,5,2,1
2008,10628,12,1,1
2008,10639,4,2,1
2008,10650,17,2,1
2008,10656,4,2,1
2008,10657,2,1,1
2008,10658,7,2,1
2008,10659,5,2,1
2008,10660,12,2,1
2008,10661,21,1,1
2008,10664,15,2,1
2008,10667,44,2,1
2008,10668,36,2,1
2008,10673,2,1,1
2008,10674,1,1,1
2008,10675,3,2,1
2008,10676,3,1,1
2008,10679,11,1,1
2008,10688,22,1,1
2008,10694,11,2,1
2008,10698,2,1,1
2008,10700,4,2,1
2008,10703,5,1,1
2008,10718,7,1,1
2008,10723,53,2,1
2008,10733,21,2,1
2008,10737,38,2,1
2008,10745,22,1,1
2008,10747,1,1,1
2008,10748,3,1,1
2008,10749,3,1,1
2008,10753,1,1,1
2008,10754,3,2,1
2008,10755,43,2,1
2008,10756,13,1,1
2008,10759,4,2,1
2008,10767,8,2,1
2008,10770,9,2,1
2008,10776,44,2,1
2008,10779,1,1,1
2008,10782,1,2,1
2008,10795,9,2,1
2008,10800,1,1,1
2008,10802,5,1,1
2008,10804,15,2,1
2008,10824,1,2,1
2008,10827,13,2,1
2008,10834,1,2,1
2008,10839,55,1,1
2008,10840,72,2,1
2008,10851,23,1,1
2008,10852,15,2,1
2008,10853,11,2,1
2008,10860,2,2,1
2008,10861,1,2,1
2008,10862,6,1,1
2008,10868,8,1,1
2008,10872,5,1,1
2008,10880,1,1,1
2008,10882,1,2,1
2008,10883,4,2,1
2008,10886,2,1,1
2008,10896,6,2,1
2008,10899,7,2,1
2008,10900,28,1,1
2008,10902,6,1,1
2008,10903,8,1,1
2008,10905,2,2,1
2008,10922,14,2,1
2008,10923,10,1,1
2008,10931,6,1,1
2008,10940,9,1,1
2008,10943,37,1,1
2008,10947,11,2,1
2008,10955,39,2,1
2008,10964,26,1,1
2008,10969,8,2,1
2008,10975,1,1,1
2008,10978,26,1,1
2008,10979,4,2,1
2008,10982,5,2,1
2008,10985,3,1,1
2008,10987,1,1,1
2008,10993,3,2,1
2008,10995,5,1,1
2008,11001,2,2,1
2008,11007,67,1,1
2008,11011,17,1,1
2008,11038,1,2,1
2008,11041,1,1,1
2008,11051,1,2,1
2008,11052,1,2,1
2008,11068,1,1,1
2008,11070,6,1,1
2008,11074,8,2,1
2008,11078,11,2,1
2008,11085,30,2,1
2008,11101,12,1,1
2008,11102,3,2,1
2008,11108,9,2,1
2008,11109,1,1,1
2008,11111,1,1,1
2008,11119,20,2,1
2008,11123,55,2,1
2008,11128,63,2,1
2008,11131,26,1,1
2008,11132,17,1,1
2008,11137,7,2,1
2008,11138,2,2,1
2008,11139,14,2,1
2008,11141,10,1,1
2008,11161,9,1,1
2008,11166,1,1,1
2008,11167,3,1,1
2008,11174,3,1,1
2008,11188,3,1,1
2008,11201,33,2,1
2008,11203,2,2,1
2008,11205,11,1,1
2008,11206,28,1,1
2008,11221,16,2,1
2008,11224,4,2,1
2008,11228,7,2,1
2008,11232,17,2,1
2008,11236,1,1,1
2008,11239,44,2,1
2008,11242,5,2,1
2008,11245,2,2,1
2008,11247,7,1,1
2008,11255,4,1,1
2008,11257,2,2,1
2008,11264,4,2,1
2008,11265,25,2,1
2008,11266,2,1,1
2008,11268,7,1,1
2008,11269,7,2,1
2008,11273,4,2,1
2008,11278,45,1,1
2008,11279,11,2,1
2008,11280,15,1,1
2008,11286,4,2,1
2008,11287,9,2,1
2008,11299,1,1,1
2008,11303,1,1,1
2008,11305,17,1,1
2008,11309,33,2,1
2008,11311,21,1,1
2008,11317,21,1,1
2008,11322,146,1,1
2008,11323,7,2,1
2008,11325,6,1,1
2008,11327,23,1,1
2008,11328,13,2,1
2008,11329,2,1,1
2008,11330,37,1,1
2008,11331,1,1,1
2008,11333,157,2,1
2008,11334,31,2,1
2008,11335,297,2,1
2008,11337,19,2,1
2008,11346,2,1,1
2008,11347,48,1,1
2008,11348,42,1,1
2008,11350,4,1,1
2008,11353,20,1,1
2008,11356,4,2,1
2008,11358,2,2,1
2008,11367,22,2,1
2008,11369,26,2,1
2008,11371,5,2,1
2008,11374,1,1,1
2008,11378,5,2,1
2008,11396,22,1,1
2008,11397,2,2,1
2008,11401,22,2,1
2008,11404,11,1,1
2008,11406,2,2,1
2008,11407,17,2,1
2008,11410,8,2,1
2008,11411,96,1,1
2008,11417,23,2,1
2008,11420,5,1,1
2008,11425,2,1,1
2008,11428,1,2,1
2008,11430,16,2,1
2008,11431,9,1,1
2008,11434,2,1,1
2008,11443,22,2,1
2008,11449,3,2,1
2008,11452,8,1,1
2008,11455,9,1,1
2008,11459,14,2,1
2008,11463,20,2,1
2008,11469,23,1,1
2008,11472,6,2,1
2008,11474,9,2,1
2008,11478,16,1,1
2008,11480,1,2,1
2008,11489,18,1,1
2008,11490,3,1,1
2008,11491,6,1,1
2008,11495,1,1,1
2008,11496,7,1,1
2008,11498,4,1,1
2008,11515,19,1,1
2008,11516,4,2,1
2008,11519,9,1,1
2008,11528,26,2,1
2008,11533,5,1,1
2008,11534,16,1,1
2008,11557,2,1,1
2008,11559,1,2,1
2008,11577,24,1,1
2008,11578,24,1,1
2008,11585,4,1,1
2008,11588,1,1,1
2008,11614,3,1,1
2008,11621,1,1,1
2008,11632,6,1,1
2008,11633,20,1,1
2008,11648,5,2,1
2008,11656,8,2,1
2008,11675,359,1,1
2008,11690,12,1,1
2008,11704,3,2,1
2008,11706,2,2,1
2008,11716,3,2,1
2008,11718,35,1,1
2008,11734,2,1,1
2008,11742,16,1,1
2008,11759,20,1,1
2008,11760,4,1,1
2008,11761,1,2,1
2008,11773,6,1,1
2008,11790,30,1,1
2008,11805,28,2,1
2008,11815,7,1,1
2008,11817,4,1,1
2008,11820,1,1,1
2008,11826,1,2,1
2008,11830,1,1,1
2008,11832,18,1,1
2008,11835,124,2,1
2008,11845,40,1,1
2008,11846,19,2,1
2008,11852,826,1,1
2008,11858,24,1,1
2008,11861,11,1,1
2008,11862,5,2,1
2008,11863,2,1,1
2008,11867,2,1,1
2008,11874,29,2,1
2008,11877,61,1,1
2008,11902,3,1,1
2008,11912,10,2,1
2008,11916,15,1,1
2008,11917,6,1,1
2008,11918,1,1,1
2008,11919,1,2,1
2008,11925,9,2,1
2008,11927,6,2,1
2008,11929,1,1,1
2008,11938,167,1,1
2008,11939,36,1,1
2008,11941,6,2,1
2008,11942,7,2,1
2008,11943,5,1,1
2008,11944,5,2,1
2008,11950,14,1,1
2008,11958,27,1,1
2008,11967,9,1,1
2008,11969,9,2,1
2008,11971,4,1,1
2008,11975,13,1,1
2008,11981,3,1,1
2008,11982,4,2,1
2008,11983,19,2,1
2008,11985,1,1,1
2008,11986,5,1,1
2008,11993,23,2,1
2008,11994,7,2,1
2008,11995,7,2,1
2008,12000,3,1,1
2008,12002,11,2,1
2008,12006,77,2,1
2008,12008,18,1,1
2008,12009,8,2,1
2008,12014,1,2,1
2008,12019,6,2,1
2008,12026,3,1,1
2008,12027,9,1,1
2008,12033,30,1,1
2008,12037,3,2,1
2008,12038,2,1,1
2008,12039,2,1,1
2008,12043,7,1,1
2008,12044,3,2,1
2008,12045,11,2,1
2008,12046,1,2,1
2008,12071,3,2,1
2008,12073,15,2,1
2008,12075,50,1,1
2008,12080,12,2,1
2008,12085,17,1,1
2008,12097,1,2,1
2008,12099,1,1,1
2008,12101,11,1,1
2008,12102,2,1,1
2008,12106,12,2,1
2008,12112,31,2,1
2008,12120,3,2,1
2008,12123,2,1,1
2008,12130,11,2,1
2008,12143,1,2,1
2008,12144,34,1,1
2008,12145,3,2,1
2008,12147,19,1,1
2008,12150,1,1,1
2008,12154,7,2,1
2008,12165,17,2,1
2008,12167,13,2,1
2008,12168,25,2,1
2008,12170,11,1,1
2008,12172,5,2,1
2008,12186,1,2,1
2008,12187,1,2,1
2008,12198,13,2,1
2008,12223,9,1,1
2008,12225,1,2,1
2008,12226,11,2,1
2008,12227,2,2,1
2008,12229,5,1,1
2008,12230,5,2,1
2008,12232,3,2,1
2008,12236,3,2,1
2008,12238,9,2,1
2008,12251,2,1,1
2008,12257,1,1,1
2008,12260,8,1,1
2008,12271,4,2,1
2008,12282,5,2,1
2008,12283,17,2,1
2008,12287,1,2,1
2008,12291,1,1,1
2008,12314,1,2,1
2008,12319,3,1,1
2008,12320,11,1,1
2008,12321,1,1,1
2008,12330,13,2,1
2008,12333,2,2,1
2008,12370,136,2,1
2008,12391,5,1,1
2008,12403,6,2,1
2008,12409,1,2,1
2008,12426,21,1,1
2008,12430,31,2,1
2008,12432,11,1,1
2008,12433,6,2,1
2008,12435,2,1,1
2008,12436,19,1,1
2008,12448,2,1,1
2008,12449,24,2,1
2008,12455,26,2,1
2008,12457,8,2,1
2008,12464,4,2,1
2008,12465,3,1,1
2008,12467,6,1,1
2008,12469,9,1,1
2008,12470,11,2,1
2008,12471,5,1,1
2008,12480,8,1,1
2008,12481,2,1,1
2008,12483,7,1,1
2008,12486,18,2,1
2008,12488,5,1,1
2008,12492,23,2,1
2008,12495,23,2,1
2008,12497,7,1,1
2008,12499,12,2,1
2008,12500,21,1,1
2008,12503,20,1,1
2008,12504,5,2,1
2008,12505,21,2,1
2008,12508,30,1,1
2008,12509,10,2,1
2008,12524,2,1,1
2008,12526,16,1,1
2008,12531,1,1,1
2008,12533,17,2,1
2008,12535,12,1,1
2008,12565,27,1,1
2008,12571,3,1,1
2008,12573,15,1,1
2008,12577,24,2,1
2008,12599,12,2,1
2008,12613,17,2,1
2008,12632,20,1,1
2008,12638,12,2,1
2008,12641,2,2,1
2008,12643,1,1,1
2008,12696,56,1,1
2008,12702,20,2,1
2008,12703,5,1,1
2008,12705,16,1,1
2008,12708,2,1,1
2008,12711,6,1,1
2008,12752,1,2,1
2008,12759,1,1,1
2008,12785,10,2,1
2008,12786,1,1,1
2008,12790,15,1,1
2008,12796,44,2,1
2008,12806,10,1,1
2008,12807,59,2,1
2008,12812,6,2,1
2008,12836,13,1,1
2008,12837,3,2,1
2008,12838,6,1,1
2008,12839,35,1,1
2008,12852,7,2,1
2008,12853,1,2,1
2008,12877,18,1,1
2008,12886,75,2,1
2008,12891,55,2,1
2008,12897,99,2,1
2008,12898,32,2,1
2008,12906,7,2,1
2008,12927,3,1,1
2008,12930,2,1,1
2008,12931,39,2,1
2008,12934,6,1,1
2008,12947,7,1,1
2008,12948,3,1,1
2008,12967,58,1,1
2008,12975,9,1,1
2008,12976,6,1,1
2008,12978,5,2,1
2008,13018,29,2,1
2008,13058,13,1,1
2008,13063,1,1,1
2008,13065,6,1,1
2008,13076,7,1,1
2008,13084,28,1,1
2008,13093,6,2,1
2008,13119,28,1,1
2008,13122,7,2,1
2008,13145,6,2,1
2008,13147,10,2,1
2008,13151,4,1,1
2008,13153,11,1,1
2008,13157,9,1,1
2008,13164,2,1,1
2008,13179,8,2,1
2008,13214,10,1,1
2008,13215,16,2,1
2008,13217,3,1,1
2008,13218,18,1,1
2008,13219,24,2,1
2008,13220,5,1,1
2008,13221,31,1,1
2008,13227,2,2,1
2008,13251,5,1,1
2008,13259,29,1,1
2008,13286,8,1,1
2008,13287,14,1,1
2008,13291,41,1,1
2008,13292,49,1,1
2008,13293,4,2,1
2008,13295,4,1,1
2008,13297,6,2,1
2008,13301,19,1,1
2008,13314,23,1,1
2008,13330,1,2,1
2008,13350,2,2,1
2008,13357,7,2,1
2008,13367,34,2,1
2008,13368,4,2,1
2008,13375,30,2,1
2008,13390,55,2,1
2008,13393,27,2,1
2008,13414,71,2,1
2008,13415,48,1,1
2008,13418,1,2,1
2008,13459,6,2,1
2008,13465,5,2,1
2008,13469,32,1,1
2008,13512,52,1,1
2008,13532,1,1,1
2008,13534,96,1,1
2008,13539,53,1,1
2008,13541,3,1,1
2008,13552,1,1,1
2008,13568,27,1,1
2008,13577,1,1,1
2008,13581,12,2,1
2008,13595,8,2,1
2008,13597,10,1,1
2008,13615,14,1,1
2008,13627,10,1,1
2008,13634,3,2,1
2008,13642,18,1,1
2008,13656,5,2,1
2008,13661,5,1,1
2008,13692,3,2,1
2008,13694,4,1,1
2008,13697,2,1,1
2008,13707,30,2,1
2008,13711,9,2,1
2008,13713,20,1,1
2008,13714,21,1,1
2008,13717,4,1,1
2008,13734,13,2,1
2008,13735,8,1,1
2008,13738,2,2,1
2008,13755,3,2,1
2008,13842,22,1,1
2008,13843,11,2,1
2008,13846,5,2,1
2008,13955,3,1,1
2008,13961,3,1,1
2008,13969,1,1,1
2008,13980,104,2,1
2008,13982,6,2,1
2008,14000,2,2,1
2008,14001,1,1,1
2008,14003,1,1,1
2008,14004,1,1,1
2008,14010,82,1,1
2008,14018,48,2,1
2008,14021,11,1,1
2008,14027,16,1,1
2008,14028,11,2,1
2008,14029,1,1,1
2008,14031,7,2,1
2008,14032,24,1,1
2008,14033,3,1,1
2008,14034,4,2,1
2008,14044,27,2,1
2008,14046,14,1,1
2008,14057,12,2,1
2008,14059,5,1,1
2008,14060,56,2,1
2008,14064,1,1,1
2008,14075,9,1,1
2008,14079,5,1,1
2008,14088,1,2,1
2008,14096,2,1,1
2008,14098,4,2,1
2008,14103,1,1,1
2008,14119,8,2,1
2008,14139,1,1,1
2008,14143,5,1,1
2008,14148,3,1,1
2008,14160,3,1,1
2008,14162,9,1,1
2008,14167,39,2,1
2008,14176,7,2,1
2008,14182,67,1,1
2008,14184,4,1,1
2008,14190,5,1,1
2008,14191,40,1,1
2008,14210,11,2,1
2008,14212,23,1,1
2008,14220,3,1,1
2008,14221,4,1,1
2008,14222,5,2,1
2008,14234,181,1,1
2008,14237,74,2,1
2008,14256,5,2,1
2008,14288,46,2,1
2008,14296,5,2,1
2008,14298,13,1,1
2008,14300,11,1,1
2008,14301,6,2,1
2008,14303,6,1,1
2008,14307,15,1,1
2008,14315,1,1,1
2008,14327,3,1,1
2008,14330,1,1,1
2008,14335,26,2,1
2008,14344,7,2,1
2008,14345,4,2,1
2008,14347,5,2,1
2008,14351,2,2,1
2008,14355,5,2,1
2008,14368,2,1,1
2008,14384,26,1,1
2008,14391,11,1,1
2008,14410,4,1,1
2008,14419,2,1,1
2008,14422,8,2,1
2008,14423,4,2,1
2008,14427,8,1,1
2008,14429,28,1,1
2008,14432,9,1,1
2008,14435,39,1,1
2008,14439,26,1,1
2008,14441,18,2,1
2008,14442,5,2,1
2008,14443,29,1,1
2008,14444,10,1,1
2008,14445,11,2,1
2008,14446,10,2,1
2008,14450,10,2,1
2008,14451,1,1,1
2008,14452,13,1,1
2008,14453,15,1,1
2008,14456,9,2,1
2008,14460,7,2,1
2008,14461,2,2,1
2008,14465,6,2,1
2008,14479,2,1,1
