año,codigo snies del programa,graduados,id genero,semestre
2007,6096,17,1,2
2007,6101,7,1,2
2007,6106,9,1,2
2007,6107,2,2,2
2007,6108,1,2,2
2007,6112,6,2,2
2007,6116,19,2,2
2007,6117,1,2,2
2007,6118,1,1,2
2007,6119,1,1,2
2007,6120,5,1,2
2007,6121,6,1,2
2007,6122,9,1,2
2007,6123,19,2,2
2007,6124,4,1,2
2007,6125,4,2,2
2007,6126,2,1,2
2007,6128,5,1,2
2007,6137,20,1,2
2007,6138,22,1,2
2007,6139,1,1,2
2007,6140,1,1,2
2007,6141,6,1,2
2007,6142,12,1,2
2007,6143,7,1,2
2007,6147,19,2,2
2007,6148,1,1,2
2007,6175,28,2,2
2007,6176,69,1,2
2007,6189,2,2,2
2007,6194,4,2,2
2007,6214,42,1,2
2007,6218,14,2,2
2007,6233,8,2,2
2007,6243,1,1,2
2007,6244,23,2,2
2007,6248,4,2,2
2007,6281,1,2,2
2007,6286,1,2,2
2007,6294,5,2,2
2007,6316,1,2,2
2007,6321,9,2,2
2007,6339,1,1,2
2007,6340,66,2,2
2007,6341,5,1,2
2007,6343,1,1,2
2007,6345,2,1,2
2007,6346,2,1,2
2007,6347,10,2,2
2007,6348,1,2,2
2007,6349,1,2,2
2007,6358,2,2,2
2007,6359,3,2,2
2007,6372,38,1,2
2007,6403,11,1,2
2007,6404,3,1,2
2007,6410,20,2,2
2007,6415,8,1,2
2007,6427,9,1,2
2007,6436,1,2,2
2007,6455,70,2,2
2007,6465,7,2,2
2007,6478,36,2,2
2007,6479,6,2,2
2007,6506,10,2,2
2007,6523,16,1,2
2007,6525,13,2,2
2007,6527,11,1,2
2007,6528,36,1,2
2007,6531,9,1,2
2007,6536,89,1,2
2007,6537,63,2,2
2007,6538,2,2,2
2007,6539,10,1,2
2007,6540,10,1,2
2007,6541,3,2,2
2007,6544,36,2,2
2007,6546,19,2,2
2007,6550,18,1,2
2007,6560,24,2,2
2007,6561,2,1,2
2007,6563,2,2,2
2007,6564,13,1,2
2007,6565,7,1,2
2007,6566,4,1,2
2007,6567,21,2,2
2007,6573,2,1,2
2007,6574,2,1,2
2007,6575,3,1,2
2007,6576,3,1,2
2007,6577,1,1,2
2007,6578,10,2,2
2007,6589,5,1,2
2007,6591,36,1,2
2007,6594,64,2,2
2007,6625,4,2,2
2007,6640,14,2,2
2007,6644,8,2,2
2007,6646,147,1,2
2007,6647,14,1,2
2007,6650,8,1,2
2007,6654,3,2,2
2007,6659,52,1,2
2007,6660,38,2,2
2007,6661,13,2,2
2007,6664,8,2,2
2007,6666,19,1,2
2007,6668,6,1,2
2007,6669,1,1,2
2007,6675,20,2,2
2007,6686,10,2,2
2007,6687,21,2,2
2007,6690,2,1,2
2007,6692,7,2,2
2007,6699,105,1,2
2007,6707,17,1,2
2007,6708,15,1,2
2007,6709,2,2,2
2007,6711,92,1,2
2007,6726,9,1,2
2007,6741,30,2,2
2007,6742,1,2,2
2007,6789,20,2,2
2007,6796,1,2,2
2007,6809,13,2,2
2007,6810,2,1,2
2007,7051,1,2,2
2007,7065,21,1,2
2007,7066,2,1,2
2007,7093,13,2,2
2007,7094,20,2,2
2007,7095,17,1,2
2007,7103,20,2,2
2007,7108,11,2,2
2007,7112,8,2,2
2007,7117,6,1,2
2007,7126,11,2,2
2007,7146,53,1,2
2007,7150,23,2,2
2007,7155,6,1,2
2007,7172,3,2,2
2007,7175,126,1,2
2007,7183,1,2,2
2007,7186,4,1,2
2007,7192,1,2,2
2007,7198,2,1,2
2007,7205,4,2,2
2007,7206,26,2,2
2007,7214,14,2,2
2007,7215,26,2,2
2007,7216,12,2,2
2007,7220,8,1,2
2007,7221,31,2,2
2007,7222,25,1,2
2007,7224,5,2,2
2007,7226,33,1,2
2007,7227,25,1,2
2007,7228,4,2,2
2007,7230,1,1,2
2007,7238,26,2,2
2007,7243,3,1,2
2007,7244,1,2,2
2007,7245,5,1,2
2007,7246,62,2,2
2007,7247,46,2,2
2007,7250,32,2,2
2007,7255,54,1,2
2007,7258,15,1,2
2007,7259,2,1,2
2007,7260,20,1,2
2007,7264,1,2,2
2007,7271,13,1,2
2007,7272,1,2,2
2007,7283,13,2,2
2007,7286,11,1,2
2007,7304,3,2,2
2007,7306,61,1,2
2007,7308,8,2,2
2007,7312,15,1,2
2007,7315,31,1,2
2007,7321,74,2,2
2007,7323,33,2,2
2007,7348,111,2,2
2007,7350,2,2,2
2007,7351,31,1,2
2007,7358,22,1,2
2007,7400,25,1,2
2007,7401,9,2,2
2007,7402,1,1,2
2007,7404,13,1,2
2007,7406,9,1,2
2007,7409,12,2,2
2007,7429,12,1,2
2007,7441,14,2,2
2007,7445,4,1,2
2007,7446,44,1,2
2007,7470,53,2,2
2007,7485,1,1,2
2007,7490,1,2,2
2007,7497,4,2,2
2007,7511,56,1,2
2007,7512,14,2,2
2007,7514,3,2,2
2007,7518,9,1,2
2007,7519,6,2,2
2007,7520,3,2,2
2007,7522,22,1,2
2007,7528,58,2,2
2007,7540,2,1,2
2007,7543,14,2,2
2007,7545,15,2,2
2007,7548,4,1,2
2007,7561,12,1,2
2007,7565,33,1,2
2007,7567,66,2,2
2007,7570,68,2,2
2007,7571,45,1,2
2007,7576,5,2,2
2007,7590,22,2,2
2007,7620,5,1,2
2007,7625,8,2,2
2007,7687,12,2,2
2007,7691,6,1,2
2007,7695,20,1,2
2007,7716,16,2,2
2007,7730,34,2,2
2007,7731,36,2,2
2007,7740,43,2,2
2007,7741,21,1,2
2007,7745,9,2,2
2007,7747,13,2,2
2007,7750,24,1,2
2007,7762,18,2,2
2007,7772,15,1,2
2007,7773,8,2,2
2007,7777,1,2,2
2007,7791,1,2,2
2007,7794,22,2,2
2007,7795,11,1,2
2007,7796,36,2,2
2007,7797,36,2,2
2007,7799,17,1,2
2007,7800,95,2,2
2007,7804,12,1,2
2007,7806,4,1,2
2007,7813,24,2,2
2007,7815,31,1,2
2007,7821,3,2,2
2007,7822,33,1,2
2007,7827,5,2,2
2007,7830,66,1,2
2007,7840,81,1,2
2007,7850,41,2,2
2007,7855,3,2,2
2007,7856,45,1,2
2007,7861,1,2,2
2007,7867,3,1,2
2007,7905,24,2,2
2007,7915,2,1,2
2007,7916,8,2,2
2007,7922,10,1,2
2007,7942,5,2,2
2007,7943,14,2,2
2007,7945,10,1,2
2007,7950,19,2,2
2007,8000,6,1,2
2007,8005,4,1,2
2007,8012,1,1,2
2007,8015,31,1,2
2007,8025,16,2,2
2007,8026,52,1,2
2007,8030,9,2,2
2007,8042,7,2,2
2007,8043,4,2,2
2007,8050,49,1,2
2007,8060,9,1,2
2007,8085,3,2,2
2007,8091,36,2,2
2007,8093,17,2,2
2007,8100,2,1,2
2007,8105,5,1,2
2007,8106,1,2,2
2007,8114,8,1,2
2007,8123,11,2,2
2007,8124,45,2,2
2007,8155,1,2,2
2007,8162,1,1,2
2007,8167,3,2,2
2007,8170,4,1,2
2007,8174,13,2,2
2007,8175,5,2,2
2007,8177,15,2,2
2007,8179,38,2,2
2007,8182,9,1,2
2007,8189,17,2,2
2007,8193,2,2,2
2007,8198,17,2,2
2007,8206,8,1,2
2007,8212,1,1,2
2007,8217,2,1,2
2007,8240,1,2,2
2007,8241,10,1,2
2007,8245,31,1,2
2007,8248,3,1,2
2007,8255,57,2,2
2007,8257,2,1,2
2007,8258,1,1,2
2007,8310,1,1,2
2007,8311,1,1,2
2007,8317,2,2,2
2007,8321,2,1,2
2007,8322,2,2,2
2007,8340,26,2,2
2007,8345,55,2,2
2007,8346,67,2,2
2007,8347,3,2,2
2007,8357,7,2,2
2007,8359,3,1,2
2007,8370,96,2,2
2007,8372,80,1,2
2007,8374,1,1,2
2007,8380,14,1,2
2007,8405,52,2,2
2007,8410,18,1,2
2007,8418,4,2,2
2007,8419,9,2,2
2007,8425,39,2,2
2007,8431,32,2,2
2007,8436,25,1,2
2007,8441,3,2,2
2007,8442,2,1,2
2007,8444,25,1,2
2007,8452,11,1,2
2007,8453,22,1,2
2007,8455,14,2,2
2007,8460,9,1,2
2007,8462,3,1,2
2007,8470,33,2,2
2007,8483,55,1,2
2007,8485,79,2,2
2007,8494,20,1,2
2007,8498,3,2,2
2007,8506,15,2,2
2007,8514,25,2,2
2007,8526,9,1,2
2007,8532,1,2,2
2007,8559,59,2,2
2007,8562,22,1,2
2007,8563,3,1,2
2007,8564,5,2,2
2007,8567,29,2,2
2007,8573,27,1,2
2007,8577,44,1,2
2007,8579,26,2,2
2007,8581,9,1,2
2007,8583,8,2,2
2007,8584,14,1,2
2007,8585,16,2,2
2007,8589,2,2,2
2007,8591,221,2,2
2007,8595,13,1,2
2007,8606,23,2,2
2007,8622,7,2,2
2007,8623,109,1,2
2007,8624,2,2,2
2007,8629,1,1,2
2007,8630,10,1,2
2007,8634,11,2,2
2007,8646,9,1,2
2007,8657,37,2,2
2007,8660,1,2,2
2007,8663,16,2,2
2007,8669,4,2,2
2007,8675,32,1,2
2007,8687,21,1,2
2007,8692,7,2,2
2007,8694,27,1,2
2007,8696,21,2,2
2007,8697,3,1,2
2007,8704,2,1,2
2007,8707,1,1,2
2007,8708,8,1,2
2007,8719,12,2,2
2007,8720,23,2,2
2007,8737,5,1,2
2007,8739,6,1,2
2007,8742,62,1,2
2007,8760,28,2,2
2007,8777,3,2,2
2007,8825,7,2,2
2007,8835,2,2,2
2007,8863,5,1,2
2007,8864,19,1,2
2007,8891,18,2,2
2007,8893,18,1,2
2007,8894,10,1,2
2007,8895,72,1,2
2007,8903,1,1,2
2007,8923,133,1,2
2007,8958,7,2,2
2007,8960,7,1,2
2007,8965,6,1,2
2007,8970,26,2,2
2007,8971,56,1,2
2007,8973,35,1,2
2007,8975,6,1,2
2007,8979,4,2,2
2007,9001,13,1,2
2007,9007,3,2,2
2007,9011,40,1,2
2007,9032,25,1,2
2007,9033,5,1,2
2007,9034,9,2,2
2007,9047,1,1,2
2007,9091,5,1,2
2007,9098,2,2,2
2007,9107,4,2,2
2007,9113,16,1,2
2007,9144,78,2,2
2007,9166,9,1,2
2007,9225,8,2,2
2007,9240,4,1,2
2007,9242,12,2,2
2007,9245,13,2,2
2007,9250,1,2,2
2007,9252,15,2,2
2007,9253,16,1,2
2007,9254,11,1,2
2007,9257,21,2,2
2007,9258,10,1,2
2007,9261,32,2,2
2007,9275,99,1,2
2007,9277,4,2,2
2007,9278,17,1,2
2007,9285,4,2,2
2007,9286,18,2,2
2007,9289,5,2,2
2007,9290,2,2,2
2007,9291,4,1,2
2007,9294,14,1,2
2007,9296,2,1,2
2007,9297,4,1,2
2007,9301,3,2,2
2007,9302,5,1,2
2007,9304,2,1,2
2007,9312,44,1,2
2007,9315,59,2,2
2007,9317,64,2,2
2007,9318,19,2,2
2007,9319,2,1,2
2007,9335,77,1,2
2007,9340,1,2,2
2007,9342,1,2,2
2007,9344,30,2,2
2007,9345,16,1,2
2007,9350,64,2,2
2007,9351,93,1,2
2007,9358,3,2,2
2007,9360,13,2,2
2007,9361,1,1,2
2007,9363,9,2,2
2007,9370,146,2,2
2007,9373,16,1,2
2007,9383,5,2,2
2007,9384,20,1,2
2007,9385,5,1,2
2007,9386,12,1,2
2007,9387,23,2,2
2007,9390,28,2,2
2007,9391,19,2,2
2007,9395,28,2,2
2007,9398,5,1,2
2007,9399,16,1,2
2007,9400,4,1,2
2007,9403,23,2,2
2007,9405,8,2,2
2007,9416,1,1,2
2007,9417,8,2,2
2007,9421,2,1,2
2007,9422,29,2,2
2007,9426,21,2,2
2007,9429,2,1,2
2007,9440,22,1,2
2007,9445,5,1,2
2007,9446,13,2,2
2007,9449,9,2,2
2007,9450,9,2,2
2007,9451,11,1,2
2007,9459,28,2,2
2007,9461,3,2,2
2007,9462,31,1,2
2007,9466,20,1,2
2007,9470,6,1,2
2007,9471,84,1,2
2007,9480,4,2,2
2007,9485,2,2,2
2007,9486,1,1,2
2007,9487,17,1,2
2007,9488,47,2,2
2007,9490,10,1,2
2007,9491,33,2,2
2007,9498,7,2,2
2007,9502,18,2,2
2007,9503,168,1,2
2007,9505,1,1,2
2007,9508,6,1,2
2007,9509,2,1,2
2007,9511,9,1,2
2007,9513,8,2,2
2007,9515,11,2,2
2007,9517,20,1,2
2007,9518,2,2,2
2007,9524,14,2,2
2007,9527,4,2,2
2007,9528,10,1,2
2007,9529,1,1,2
2007,9537,9,2,2
2007,9542,13,1,2
2007,9543,13,1,2
2007,9547,10,2,2
2007,9548,9,1,2
2007,9551,12,2,2
2007,9552,43,2,2
2007,9555,10,1,2
2007,9562,1,1,2
2007,9564,6,1,2
2007,9567,3,2,2
2007,9570,11,1,2
2007,9571,25,2,2
2007,9580,14,2,2
2007,9581,67,1,2
2007,9583,25,2,2
2007,9584,48,1,2
2007,9586,47,1,2
2007,9601,3,2,2
2007,9672,15,2,2
2007,9673,1,1,2
2007,9675,13,2,2
2007,9676,2,1,2
2007,9684,1,2,2
2007,9686,2,2,2
2007,9687,2,2,2
2007,9689,2,2,2
2007,9691,14,2,2
2007,9693,24,1,2
2007,9717,19,2,2
2007,9722,14,2,2
2007,9725,13,2,2
2007,9726,2,2,2
2007,9727,1,2,2
2007,9732,1,1,2
2007,9752,1,1,2
2007,9754,1,2,2
2007,9755,1,1,2
2007,9756,5,2,2
2007,9757,12,2,2
2007,9761,1,2,2
2007,9770,28,2,2
2007,9778,2,1,2
2007,9785,6,1,2
2007,9794,2,1,2
2007,9803,3,1,2
2007,9805,6,1,2
2007,9806,17,2,2
2007,9809,15,1,2
2007,9811,17,1,2
2007,9812,32,1,2
2007,9818,5,1,2
2007,9821,7,1,2
2007,9829,7,1,2
2007,9839,25,1,2
2007,9840,9,1,2
2007,9841,3,1,2
2007,9843,12,2,2
2007,9852,3,1,2
2007,9853,10,2,2
2007,9861,7,2,2
2007,9862,32,2,2
2007,9869,10,1,2
2007,9870,5,2,2
2007,9872,36,2,2
2007,9873,29,2,2
2007,9877,30,1,2
2007,9878,20,1,2
2007,9882,7,2,2
2007,9888,10,2,2
2007,9890,3,2,2
2007,9896,5,2,2
2007,9897,12,1,2
2007,9899,40,2,2
2007,9904,12,1,2
2007,9911,1,2,2
2007,9926,1,1,2
2007,9929,1,1,2
2007,9935,6,1,2
2007,9939,1,2,2
2007,9954,1,1,2
2007,9974,2,2,2
2007,9980,5,2,2
2007,9984,3,1,2
2007,9986,19,2,2
2007,9991,21,1,2
2007,9997,1,2,2
2007,10003,3,1,2
2007,10005,6,2,2
2007,10007,22,1,2
2007,10010,2,1,2
2007,10013,10,1,2
2007,10022,2,1,2
2007,10038,1,1,2
2007,10046,1,2,2
2007,10049,23,1,2
2007,10052,47,2,2
2007,10057,1,1,2
2007,10058,1,2,2
2007,10059,48,1,2
2007,10062,26,1,2
2007,10069,9,2,2
2007,10070,1,2,2
2007,10073,30,2,2
2007,10081,6,2,2
2007,10087,1,2,2
2007,10097,35,2,2
2007,10100,1,2,2
2007,10103,3,2,2
2007,10111,20,1,2
2007,10112,3,1,2
2007,10122,39,1,2
2007,10125,1,1,2
2007,10128,2,1,2
2007,10131,24,1,2
2007,10137,3,2,2
2007,10147,17,1,2
2007,10148,9,2,2
2007,10155,2,2,2
2007,10156,47,1,2
2007,10158,15,2,2
2007,10159,52,1,2
2007,10161,2,1,2
2007,10162,9,1,2
2007,10163,16,1,2
2007,10164,44,2,2
2007,10177,36,1,2
2007,10178,12,2,2
2007,10191,9,2,2
2007,10193,10,2,2
2007,10200,6,1,2
2007,10201,4,2,2
2007,10202,186,1,2
2007,10203,186,1,2
2007,10212,27,1,2
2007,10213,24,2,2
2007,10221,25,1,2
2007,10224,10,2,2
2007,10233,24,1,2
2007,10236,20,1,2
2007,10243,42,2,2
2007,10246,11,1,2
2007,10247,68,1,2
2007,10252,8,2,2
2007,10257,1,1,2
2007,10264,11,2,2
2007,10268,1,2,2
2007,10271,2,1,2
2007,10274,8,2,2
2007,10277,6,1,2
2007,10282,35,2,2
2007,10284,1,2,2
2007,10285,10,2,2
2007,10287,1,2,2
2007,10290,18,2,2
2007,10291,38,1,2
2007,10308,59,2,2
2007,10321,13,2,2
2007,10322,21,2,2
2007,10329,5,1,2
2007,10333,12,2,2
2007,10339,30,1,2
2007,10341,14,2,2
2007,10354,1,2,2
2007,10355,11,1,2
2007,10358,16,2,2
2007,10359,14,2,2
2007,10360,6,2,2
2007,10361,2,2,2
2007,10363,20,1,2
2007,10369,3,2,2
2007,10397,16,1,2
2007,10401,35,2,2
2007,10402,8,1,2
2007,10405,13,2,2
2007,10406,2,1,2
2007,10408,4,2,2
2007,10413,16,2,2
2007,10415,8,2,2
2007,10416,27,2,2
2007,10417,8,2,2
2007,10419,1,2,2
2007,10421,3,2,2
2007,10423,22,2,2
2007,10424,13,2,2
2007,10427,22,2,2
2007,10430,32,2,2
2007,10432,10,2,2
2007,10435,22,2,2
2007,10436,4,2,2
2007,10439,47,2,2
2007,10444,36,1,2
2007,10445,1,2,2
2007,10448,1,2,2
2007,10454,29,1,2
2007,10457,1,1,2
2007,10462,19,1,2
2007,10463,6,1,2
2007,10464,26,1,2
2007,10472,30,2,2
2007,10473,21,1,2
2007,10475,35,1,2
2007,10476,5,2,2
2007,10478,35,2,2
2007,10480,12,2,2
2007,10484,17,1,2
2007,10486,7,2,2
2007,10487,8,1,2
2007,10492,6,1,2
2007,10498,1,2,2
2007,10508,12,2,2
2007,10518,14,2,2
2007,10522,3,2,2
2007,10524,4,2,2
2007,10526,1,2,2
2007,10530,29,2,2
2007,10532,3,2,2
2007,10543,60,2,2
2007,10544,96,2,2
2007,10547,31,1,2
2007,10548,10,1,2
2007,10550,38,2,2
2007,10552,4,1,2
2007,10554,38,1,2
2007,10555,11,2,2
2007,10561,14,2,2
2007,10565,1,1,2
2007,10569,204,1,2
2007,10578,18,1,2
2007,10583,1,2,2
2007,10587,4,2,2
2007,10609,1,2,2
2007,10611,5,2,2
2007,10612,6,1,2
2007,10614,3,1,2
2007,10615,20,1,2
2007,10616,16,1,2
2007,10625,8,2,2
2007,10628,19,1,2
2007,10638,18,2,2
2007,10639,1,2,2
2007,10655,12,1,2
2007,10656,9,2,2
2007,10657,7,2,2
2007,10658,7,2,2
2007,10659,17,1,2
2007,10660,29,1,2
2007,10661,20,1,2
2007,10664,1,1,2
2007,10667,9,1,2
2007,10668,5,2,2
2007,10673,2,2,2
2007,10674,2,1,2
2007,10675,2,2,2
2007,10676,3,2,2
2007,10681,5,1,2
2007,10688,21,2,2
2007,10694,14,1,2
2007,10696,1,2,2
2007,10701,2,1,2
2007,10718,9,2,2
2007,10723,7,2,2
2007,10733,28,2,2
2007,10737,24,2,2
2007,10740,6,2,2
2007,10744,4,1,2
2007,10745,7,1,2
2007,10748,1,1,2
2007,10749,2,1,2
2007,10753,10,1,2
2007,10754,2,2,2
2007,10755,31,2,2
2007,10759,36,1,2
2007,10766,20,1,2
2007,10767,2,2,2
2007,10768,1,1,2
2007,10773,6,1,2
2007,10775,4,2,2
2007,10776,55,2,2
2007,10784,9,2,2
2007,10792,1,2,2
2007,10793,2,2,2
2007,10795,1,1,2
2007,10800,16,2,2
2007,10802,3,2,2
2007,10814,21,2,2
2007,10827,22,1,2
2007,10839,52,2,2
2007,10840,65,1,2
2007,10851,16,2,2
2007,10852,20,2,2
2007,10853,17,2,2
2007,10860,2,1,2
2007,10861,5,2,2
2007,10868,7,2,2
2007,10871,3,2,2
2007,10872,6,2,2
2007,10880,2,1,2
2007,10882,5,1,2
2007,10883,1,2,2
2007,10886,4,1,2
2007,10899,8,2,2
2007,10900,48,2,2
2007,10902,8,1,2
2007,10903,27,1,2
2007,10905,6,1,2
2007,10912,1,1,2
2007,10922,4,2,2
2007,10923,25,1,2
2007,10931,5,1,2
2007,10940,8,2,2
2007,10941,1,2,2
2007,10947,22,1,2
2007,10955,35,2,2
2007,10963,7,1,2
2007,10964,23,2,2
2007,10969,7,1,2
2007,10971,1,1,2
2007,10972,12,1,2
2007,10975,12,1,2
2007,10977,1,1,2
2007,10979,21,2,2
2007,10982,9,1,2
2007,10985,28,2,2
2007,10993,3,1,2
2007,10995,11,1,2
2007,11001,13,1,2
2007,11007,34,1,2
2007,11041,5,2,2
2007,11049,1,1,2
2007,11051,1,2,2
2007,11052,1,1,2
2007,11055,1,2,2
2007,11069,1,1,2
2007,11070,8,1,2
2007,11074,1,2,2
2007,11078,11,1,2
2007,11085,25,1,2
2007,11101,6,2,2
2007,11102,8,2,2
2007,11106,1,2,2
2007,11108,5,2,2
2007,11119,9,2,2
2007,11121,5,2,2
2007,11123,38,1,2
2007,11128,45,2,2
2007,11132,11,2,2
2007,11137,2,2,2
2007,11138,1,1,2
2007,11139,5,2,2
2007,11140,1,1,2
2007,11141,26,2,2
2007,11151,23,2,2
2007,11160,3,1,2
2007,11161,14,2,2
2007,11164,17,2,2
2007,11167,1,2,2
2007,11174,5,1,2
2007,11188,8,2,2
2007,11201,21,1,2
2007,11203,2,1,2
2007,11205,5,2,2
2007,11206,8,2,2
2007,11210,2,1,2
2007,11218,4,1,2
2007,11219,1,1,2
2007,11221,20,2,2
2007,11222,21,2,2
2007,11230,20,2,2
2007,11232,27,2,2
2007,11236,4,2,2
2007,11239,84,2,2
2007,11245,4,1,2
2007,11247,7,2,2
2007,11248,3,2,2
2007,11255,47,2,2
2007,11257,8,1,2
2007,11265,9,2,2
2007,11266,1,1,2
2007,11267,1,2,2
2007,11268,3,1,2
2007,11273,4,1,2
2007,11278,39,2,2
2007,11280,5,2,2
2007,11290,1,1,2
2007,11298,1,1,2
2007,11299,1,1,2
2007,11303,2,1,2
2007,11305,26,1,2
2007,11309,32,2,2
2007,11311,29,2,2
2007,11321,1,1,2
2007,11322,415,1,2
2007,11325,2,2,2
2007,11327,9,1,2
2007,11328,6,2,2
2007,11329,9,1,2
2007,11330,4,2,2
2007,11331,19,2,2
2007,11333,89,1,2
2007,11334,33,1,2
2007,11335,113,2,2
2007,11337,190,2,2
2007,11341,135,2,2
2007,11346,54,2,2
2007,11347,33,2,2
2007,11348,47,2,2
2007,11350,6,1,2
2007,11351,8,1,2
2007,11353,27,2,2
2007,11358,5,2,2
2007,11361,4,2,2
2007,11367,26,2,2
2007,11369,68,1,2
2007,11371,4,2,2
2007,11374,2,2,2
2007,11378,2,2,2
2007,11396,8,2,2
2007,11397,32,2,2
2007,11401,13,1,2
2007,11404,2,1,2
2007,11405,1,2,2
2007,11406,2,2,2
2007,11407,6,1,2
2007,11409,38,2,2
2007,11410,12,2,2
2007,11411,8,2,2
2007,11417,19,2,2
2007,11420,24,1,2
2007,11421,2,2,2
2007,11425,8,2,2
2007,11428,1,2,2
2007,11429,1,1,2
2007,11431,8,1,2
2007,11432,1,2,2
2007,11436,1,1,2
2007,11443,56,1,2
2007,11449,2,1,2
2007,11452,8,1,2
2007,11455,9,1,2
2007,11457,38,2,2
2007,11459,2,2,2
2007,11469,30,1,2
2007,11472,7,2,2
2007,11474,8,2,2
2007,11477,9,2,2
2007,11479,8,2,2
2007,11489,12,2,2
2007,11491,3,2,2
2007,11494,10,1,2
2007,11495,8,1,2
2007,11496,6,1,2
2007,11498,1,1,2
2007,11500,10,2,2
2007,11504,40,1,2
2007,11515,25,1,2
2007,11516,10,1,2
2007,11519,23,1,2
2007,11528,17,1,2
2007,11533,7,1,2
2007,11534,7,2,2
2007,11537,2,2,2
2007,11552,1,2,2
2007,11557,14,1,2
2007,11559,12,2,2
2007,11572,1,1,2
2007,11577,17,2,2
2007,11578,19,2,2
2007,11585,2,1,2
2007,11604,30,2,2
2007,11614,6,1,2
2007,11621,3,1,2
2007,11632,7,1,2
2007,11633,2,1,2
2007,11648,6,2,2
2007,11675,736,1,2
2007,11690,2,1,2
2007,11692,8,2,2
2007,11696,1,1,2
2007,11704,17,1,2
2007,11705,3,1,2
2007,11706,1,1,2
2007,11718,17,2,2
2007,11725,1,1,2
2007,11734,3,2,2
2007,11742,4,1,2
2007,11750,12,1,2
2007,11752,17,1,2
2007,11756,44,1,2
2007,11759,82,1,2
2007,11760,19,2,2
2007,11761,36,2,2
2007,11773,4,1,2
2007,11790,73,1,2
2007,11801,8,2,2
2007,11805,38,2,2
2007,11830,19,1,2
2007,11832,16,1,2
2007,11835,13,2,2
2007,11845,67,2,2
2007,11846,8,2,2
2007,11852,973,2,2
2007,11858,19,1,2
2007,11859,6,2,2
2007,11861,20,1,2
2007,11863,1,1,2
2007,11867,3,2,2
2007,11874,37,2,2
2007,11877,26,1,2
2007,11880,16,2,2
2007,11898,4,2,2
2007,11902,10,2,2
2007,11903,4,2,2
2007,11912,2,2,2
2007,11916,8,1,2
2007,11917,3,1,2
2007,11919,11,1,2
2007,11923,3,1,2
2007,11925,15,2,2
2007,11927,2,1,2
2007,11929,22,2,2
2007,11938,301,2,2
2007,11941,10,1,2
2007,11942,29,1,2
2007,11943,1,2,2
2007,11944,53,2,2
2007,11950,3,2,2
2007,11958,35,1,2
2007,11965,2,1,2
2007,11967,5,1,2
2007,11969,6,2,2
2007,11971,3,1,2
2007,11975,14,2,2
2007,11981,3,1,2
2007,11982,2,2,2
2007,11983,20,1,2
2007,11985,1,1,2
2007,11986,29,2,2
2007,11990,9,2,2
2007,11997,6,2,2
2007,12000,13,1,2
2007,12006,69,1,2
2007,12008,29,2,2
2007,12009,18,2,2
2007,12014,5,2,2
2007,12019,16,1,2
2007,12026,3,2,2
2007,12033,20,2,2
2007,12036,1,1,2
2007,12037,3,1,2
2007,12038,3,2,2
2007,12039,2,1,2
2007,12043,27,1,2
2007,12044,1,2,2
2007,12045,28,1,2
2007,12047,1,2,2
2007,12052,2,2,2
2007,12071,26,1,2
2007,12073,9,2,2
2007,12075,49,1,2
2007,12080,17,2,2
2007,12092,6,2,2
2007,12097,8,2,2
2007,12101,19,1,2
2007,12106,7,2,2
2007,12112,25,1,2
2007,12120,3,2,2
2007,12122,15,1,2
2007,12123,16,1,2
2007,12124,3,2,2
2007,12130,16,2,2
2007,12143,6,2,2
2007,12144,57,1,2
2007,12145,9,1,2
2007,12146,8,2,2
2007,12147,22,2,2
2007,12150,10,2,2
2007,12154,3,2,2
2007,12159,2,2,2
2007,12167,14,2,2
2007,12168,9,2,2
2007,12170,13,1,2
2007,12172,2,2,2
2007,12182,7,2,2
2007,12186,19,1,2
2007,12198,23,2,2
2007,12206,1,1,2
2007,12213,1,1,2
2007,12215,1,1,2
2007,12223,8,1,2
2007,12226,19,2,2
2007,12227,20,2,2
2007,12229,17,1,2
2007,12230,6,1,2
2007,12236,2,2,2
2007,12238,1,2,2
2007,12240,1,1,2
2007,12251,6,1,2
2007,12260,7,1,2
2007,12265,1,2,2
2007,12271,7,1,2
2007,12282,8,2,2
2007,12287,10,1,2
2007,12291,3,1,2
2007,12295,1,1,2
2007,12314,3,1,2
2007,12315,11,2,2
2007,12319,97,1,2
2007,12321,16,1,2
2007,12330,26,1,2
2007,12370,42,2,2
2007,12426,53,2,2
2007,12427,2,2,2
2007,12432,4,2,2
2007,12433,10,1,2
2007,12435,17,2,2
2007,12436,1,1,2
2007,12448,62,1,2
2007,12449,40,1,2
2007,12455,14,1,2
2007,12457,7,2,2
2007,12460,5,2,2
2007,12461,16,1,2
2007,12463,3,1,2
2007,12464,10,1,2
2007,12465,16,2,2
2007,12467,4,1,2
2007,12469,14,2,2
2007,12470,5,1,2
2007,12471,13,2,2
2007,12479,1,1,2
2007,12480,17,1,2
2007,12481,4,1,2
2007,12483,6,2,2
2007,12486,5,1,2
2007,12488,1,1,2
2007,12490,1,2,2
2007,12492,17,2,2
2007,12495,27,2,2
2007,12497,8,2,2
2007,12499,2,1,2
2007,12500,8,2,2
2007,12503,19,1,2
2007,12504,4,1,2
2007,12505,12,1,2
2007,12506,9,2,2
2007,12507,13,2,2
2007,12508,5,2,2
