año,codigo snies del programa,graduados,id genero,semestre
2010,7425,1,1,1
2010,7429,3,2,1
2010,7433,6,1,1
2010,7441,2,1,1
2010,7445,5,2,1
2010,7446,32,1,1
2010,7465,2,2,1
2010,7470,38,2,1
2010,7490,33,1,1
2010,7497,2,2,1
2010,7511,1,1,1
2010,7514,2,2,1
2010,7518,7,1,1
2010,7519,10,2,1
2010,7520,36,2,1
2010,7522,51,1,1
2010,7528,15,1,1
2010,7542,10,2,1
2010,7543,26,2,1
2010,7545,1,1,1
2010,7561,8,2,1
2010,7565,8,2,1
2010,7567,45,2,1
2010,7570,61,1,1
2010,7571,37,2,1
2010,7576,6,1,1
2010,7590,28,2,1
2010,7620,9,2,1
2010,7687,29,2,1
2010,7689,16,2,1
2010,7695,92,1,1
2010,7705,17,2,1
2010,7710,2,2,1
2010,7716,17,2,1
2010,7731,2,1,1
2010,7732,27,2,1
2010,7741,7,2,1
2010,7747,8,2,1
2010,7750,1,1,1
2010,7762,5,2,1
2010,7772,17,1,1
2010,7773,8,2,1
2010,7777,8,1,1
2010,7796,40,1,1
2010,7799,44,1,1
2010,7800,126,2,1
2010,7808,3,2,1
2010,7813,25,2,1
2010,7815,51,1,1
2010,7817,7,1,1
2010,7824,2,1,1
2010,7827,72,2,1
2010,7830,1,1,1
2010,7840,1,1,1
2010,7850,1,1,1
2010,7856,3,1,1
2010,7861,15,1,1
2010,7905,9,1,1
2010,7915,9,1,1
2010,7922,8,2,1
2010,7942,3,2,1
2010,7943,11,2,1
2010,7945,3,2,1
2010,7950,21,2,1
2010,8010,7,2,1
2010,8012,6,2,1
2010,8026,123,2,1
2010,8044,1,2,1
2010,8050,52,1,1
2010,8065,25,2,1
2010,8075,7,2,1
2010,8079,4,2,1
2010,8085,3,2,1
2010,8088,2,2,1
2010,8091,4,1,1
2010,8093,15,2,1
2010,8109,1,1,1
2010,8114,9,2,1
2010,8120,4,2,1
2010,8123,15,2,1
2010,8130,13,2,1
2010,8145,29,2,1
2010,8148,21,1,1
2010,8167,3,2,1
2010,8170,16,2,1
2010,8177,2,2,1
2010,8178,4,1,1
2010,8179,100,2,1
2010,8180,17,2,1
2010,8181,4,2,1
2010,8182,8,1,1
2010,8189,20,1,1
2010,8193,1,1,1
2010,8198,6,1,1
2010,8207,2,1,1
2010,8212,1,2,1
2010,8230,31,1,1
2010,8240,1,1,1
2010,8248,12,1,1
2010,8255,28,2,1
2010,8311,2,1,1
2010,8322,11,2,1
2010,8325,1,1,1
2010,8340,2,1,1
2010,8345,36,2,1
2010,8346,3,1,1
2010,8347,13,2,1
2010,8350,1,2,1
2010,8352,22,2,1
2010,8372,1,2,1
2010,8374,1,1,1
2010,8405,2,1,1
2010,8413,7,2,1
2010,8417,2,2,1
2010,8418,12,1,1
2010,8419,5,2,1
2010,8431,32,1,1
2010,8436,9,1,1
2010,8441,16,2,1
2010,8442,2,2,1
2010,8444,48,2,1
2010,8452,16,2,1
2010,8453,13,1,1
2010,8455,2,1,1
2010,8460,2,2,1
2010,8470,27,2,1
2010,8473,2,1,1
2010,8478,2,2,1
2010,8483,36,1,1
2010,8485,78,2,1
2010,8493,15,2,1
2010,8498,7,1,1
2010,8502,10,1,1
2010,8503,38,1,1
2010,8506,1,1,1
2010,8510,12,2,1
2010,8514,2,1,1
2010,8526,4,1,1
2010,8532,7,2,1
2010,8559,29,2,1
2010,8562,9,2,1
2010,8570,13,1,1
2010,8573,17,1,1
2010,8576,1,1,1
2010,8577,23,1,1
2010,8579,13,2,1
2010,8581,2,1,1
2010,8585,5,1,1
2010,8589,6,2,1
2010,8591,38,2,1
2010,8606,11,2,1
2010,8611,13,1,1
2010,8622,33,1,1
2010,8624,6,2,1
2010,8630,21,1,1
2010,8634,22,1,1
2010,8646,6,2,1
2010,8650,1,1,1
2010,8657,38,1,1
2010,8660,6,1,1
2010,8661,1,2,1
2010,8663,15,2,1
2010,8675,42,2,1
2010,8694,7,1,1
2010,8696,12,2,1
2010,8697,16,2,1
2010,8704,19,2,1
2010,8707,3,1,1
2010,8708,4,1,1
2010,8714,1,1,1
2010,8718,7,2,1
2010,8719,9,2,1
2010,8720,13,1,1
2010,8739,4,2,1
2010,8742,46,2,1
2010,8743,1,2,1
2010,8750,3,2,1
2010,8830,6,2,1
2010,8864,1,2,1
2010,8893,9,1,1
2010,8894,12,1,1
2010,8903,9,1,1
2010,8922,2,1,1
2010,8923,52,2,1
2010,8958,1,2,1
2010,8966,3,2,1
2010,8967,51,1,1
2010,8979,11,2,1
2010,9001,59,2,1
2010,9007,4,2,1
2010,9011,18,1,1
2010,9012,1,2,1
2010,9017,9,2,1
2010,9032,1,1,1
2010,9033,3,1,1
2010,9034,2,1,1
2010,9047,8,1,1
2010,9105,24,1,1
2010,9107,9,1,1
2010,9113,22,1,1
2010,9120,10,1,1
2010,9144,34,1,1
2010,9225,2,2,1
2010,9240,1,1,1
2010,9242,1,1,1
2010,9245,7,2,1
2010,9250,2,1,1
2010,9252,2,2,1
2010,9253,16,2,1
2010,9254,8,1,1
2010,9257,4,1,1
2010,9258,11,1,1
2010,9261,55,1,1
2010,9275,4,1,1
2010,9278,17,2,1
2010,9285,4,2,1
2010,9286,10,1,1
2010,9288,4,1,1
2010,9289,2,2,1
2010,9290,3,1,1
2010,9291,7,1,1
2010,9294,18,1,1
2010,9296,1,2,1
2010,9297,3,1,1
2010,9299,11,2,1
2010,9302,4,2,1
2010,9303,1,1,1
2010,9304,2,1,1
2010,9312,40,1,1
2010,9315,8,2,1
2010,9317,3,2,1
2010,9318,4,2,1
2010,9319,1,1,1
2010,9335,49,2,1
2010,9340,13,1,1
2010,9343,13,2,1
2010,9345,4,2,1
2010,9350,2,2,1
2010,9351,53,1,1
2010,9358,1,2,1
2010,9360,5,2,1
2010,9363,6,1,1
2010,9367,4,2,1
2010,9376,57,2,1
2010,9379,9,2,1
2010,9385,2,1,1
2010,9386,357,2,1
2010,9387,1,2,1
2010,9395,19,1,1
2010,9399,24,1,1
2010,9405,2,2,1
2010,9417,22,1,1
2010,9421,2,1,1
2010,9426,18,2,1
2010,9440,22,1,1
2010,9446,7,2,1
2010,9449,7,2,1
2010,9451,16,1,1
2010,9459,3,1,1
2010,9461,2,2,1
2010,9462,3,2,1
2010,9466,30,1,1
2010,9480,14,2,1
2010,9490,20,2,1
2010,9491,24,1,1
2010,9498,12,1,1
2010,9499,30,2,1
2010,9502,23,1,1
2010,9503,108,2,1
2010,9505,1,1,1
2010,9508,78,1,1
2010,9515,41,2,1
2010,9517,48,2,1
2010,9518,19,2,1
2010,9524,3,1,1
2010,9525,2,2,1
2010,9527,17,2,1
2010,9528,9,2,1
2010,9537,13,1,1
2010,9542,11,2,1
2010,9546,1,1,1
2010,9547,3,1,1
2010,9548,1,1,1
2010,9551,17,2,1
2010,9559,11,1,1
2010,9562,3,2,1
2010,9570,2,1,1
2010,9571,24,2,1
2010,9573,6,2,1
2010,9578,26,1,1
2010,9581,31,1,1
2010,9583,17,1,1
2010,9586,3,1,1
2010,9601,3,2,1
2010,9636,2,1,1
2010,9672,17,2,1
2010,9675,7,1,1
2010,9676,9,2,1
2010,9686,6,2,1
2010,9687,1,1,1
2010,9689,3,1,1
2010,9691,5,1,1
2010,9693,4,1,1
2010,9712,28,2,1
2010,9716,3,2,1
2010,9717,6,1,1
2010,9722,28,1,1
2010,9726,6,2,1
2010,9727,1,2,1
2010,9752,4,2,1
2010,9754,1,2,1
2010,9756,20,2,1
2010,9757,15,2,1
2010,9766,10,2,1
2010,9770,24,1,1
2010,9778,21,1,1
2010,9785,2,1,1
2010,9803,5,2,1
2010,9805,5,1,1
2010,9806,9,2,1
2010,9809,2,2,1
2010,9811,1,1,1
2010,9812,1,1,1
2010,9813,1,2,1
2010,9818,11,2,1
2010,9821,14,1,1
2010,9826,1,2,1
2010,9833,13,1,1
2010,9839,22,2,1
2010,9840,58,1,1
2010,9849,7,2,1
2010,9853,27,1,1
2010,9861,2,1,1
2010,9869,3,1,1
2010,9870,11,2,1
2010,9872,5,1,1
2010,9873,2,2,1
2010,9874,2,1,1
2010,9877,42,2,1
2010,9880,23,2,1
2010,9882,7,1,1
2010,9888,13,2,1
2010,9893,3,1,1
2010,9897,1,1,1
2010,9899,24,1,1
2010,9913,1,1,1
2010,9921,7,1,1
2010,9963,1,1,1
2010,9968,2,2,1
2010,9974,3,2,1
2010,9980,14,2,1
2010,9991,65,1,1
2010,10007,18,2,1
2010,10013,1,1,1
2010,10031,6,2,1
2010,10036,21,1,1
2010,10039,6,1,1
2010,10052,39,1,1
2010,10059,7,2,1
2010,10062,17,1,1
2010,10069,4,1,1
2010,10073,2,2,1
2010,10082,15,2,1
2010,10086,10,1,1
2010,10090,6,2,1
2010,10093,58,2,1
2010,10097,36,1,1
2010,10103,32,1,1
2010,10111,31,1,1
2010,10122,5,2,1
2010,10125,6,1,1
2010,10131,21,1,1
2010,10132,19,2,1
2010,10137,18,2,1
2010,10147,8,1,1
2010,10148,18,1,1
2010,10149,6,2,1
2010,10156,19,2,1
2010,10158,10,1,1
2010,10159,33,2,1
2010,10163,1,1,1
2010,10164,22,1,1
2010,10177,4,1,1
2010,10178,2,1,1
2010,10191,6,2,1
2010,10192,23,2,1
2010,10193,48,1,1
2010,10199,12,1,1
2010,10200,8,2,1
2010,10201,5,1,1
2010,10212,42,2,1
2010,10213,13,1,1
2010,10223,2,1,1
2010,10224,10,2,1
2010,10226,20,2,1
2010,10228,54,2,1
2010,10233,21,1,1
2010,10236,11,1,1
2010,10243,50,1,1
2010,10246,3,1,1
2010,10247,30,2,1
2010,10252,21,1,1
2010,10257,5,2,1
2010,10264,3,1,1
2010,10271,7,2,1
2010,10274,2,1,1
2010,10275,31,2,1
2010,10277,5,1,1
2010,10282,1,2,1
2010,10285,5,2,1
2010,10286,30,1,1
2010,10287,2,2,1
2010,10291,5,1,1
2010,10301,21,2,1
2010,10305,3,1,1
2010,10307,7,2,1
2010,10308,11,2,1
2010,10332,4,2,1
2010,10333,3,2,1
2010,10335,1,1,1
2010,10336,3,2,1
2010,10339,20,2,1
2010,10349,8,2,1
2010,10363,1,2,1
2010,10369,20,2,1
2010,10380,34,1,1
2010,10386,3,1,1
2010,10401,70,2,1
2010,10405,7,1,1
2010,10408,1,2,1
2010,10416,46,2,1
2010,10417,2,1,1
2010,10421,7,1,1
2010,10427,16,2,1
2010,10430,27,2,1
2010,10432,11,2,1
2010,10433,4,2,1
2010,10435,4,1,1
2010,10438,25,1,1
2010,10439,67,1,1
2010,10444,29,2,1
2010,10445,14,2,1
2010,10448,18,1,1
2010,10449,2,2,1
2010,10450,2,1,1
2010,10454,25,2,1
2010,10455,6,1,1
2010,10457,2,2,1
2010,10461,23,2,1
2010,10462,32,1,1
2010,10463,13,2,1
2010,10464,12,2,1
2010,10471,4,1,1
2010,10472,36,2,1
2010,10473,73,1,1
2010,10475,27,2,1
2010,10477,4,2,1
2010,10478,27,1,1
2010,10480,26,1,1
2010,10484,4,1,1
2010,10487,1,2,1
2010,10498,7,1,1
2010,10508,517,2,1
2010,10510,5,2,1
2010,10515,1,1,1
2010,10516,1,1,1
2010,10517,5,2,1
2010,10518,19,1,1
2010,10522,8,1,1
2010,10530,35,1,1
2010,10531,59,1,1
2010,10543,53,1,1
2010,10544,15,2,1
2010,10547,48,2,1
2010,10548,58,1,1
2010,10550,112,1,1
2010,10552,2,2,1
2010,10554,22,2,1
2010,10555,41,2,1
2010,10561,10,2,1
2010,10569,48,2,1
2010,10574,35,1,1
2010,10578,6,2,1
2010,10587,6,2,1
2010,10611,14,2,1
2010,10614,3,1,1
2010,10616,30,2,1
2010,10626,4,2,1
2010,10628,14,2,1
2010,10639,2,1,1
2010,10644,2,1,1
2010,10650,10,1,1
2010,10655,5,1,1
2010,10657,5,1,1
2010,10658,14,1,1
2010,10659,25,2,1
2010,10660,11,2,1
2010,10661,25,2,1
2010,10664,9,1,1
2010,10667,3,1,1
2010,10672,2,2,1
2010,10673,3,2,1
2010,10674,4,2,1
2010,10675,7,2,1
2010,10676,4,2,1
2010,10681,34,1,1
2010,10688,70,1,1
2010,10690,98,2,1
2010,10694,19,2,1
2010,10700,12,1,1
2010,10703,1,2,1
2010,10723,41,2,1
2010,10734,20,2,1
2010,10737,34,2,1
2010,10738,22,2,1
2010,10745,7,1,1
2010,10748,29,2,1
2010,10749,5,1,1
2010,10750,6,2,1
2010,10754,25,2,1
2010,10755,41,2,1
2010,10756,12,2,1
2010,10759,1,2,1
2010,10767,3,2,1
2010,10768,5,1,1
2010,10773,8,1,1
2010,10775,1,1,1
2010,10776,28,2,1
2010,10778,10,2,1
2010,10782,1,2,1
2010,10784,35,2,1
2010,10789,2,1,1
2010,10791,17,1,1
2010,10804,13,1,1
2010,10825,3,2,1
2010,10827,5,2,1
2010,10839,53,1,1
2010,10840,98,2,1
2010,10851,22,1,1
2010,10852,36,1,1
2010,10853,16,1,1
2010,10858,2,1,1
2010,10859,1,1,1
2010,10860,2,2,1
2010,10862,14,2,1
2010,10868,1,2,1
2010,10871,9,1,1
2010,10872,5,1,1
2010,10880,6,2,1
2010,10882,10,2,1
2010,10883,18,1,1
2010,10886,4,2,1
2010,10899,29,2,1
2010,10900,20,2,1
2010,10902,7,1,1
2010,10903,17,2,1
2010,10922,5,1,1
2010,10923,16,1,1
2010,10931,5,1,1
2010,10940,15,1,1
2010,10941,1,1,1
2010,10947,15,1,1
2010,10955,51,2,1
2010,10963,21,2,1
2010,10964,29,1,1
2010,10969,13,1,1
2010,10971,7,2,1
2010,10972,34,1,1
2010,10975,1,1,1
2010,10978,23,1,1
2010,10979,40,1,1
2010,10980,8,1,1
2010,10982,8,1,1
2010,10985,2,2,1
2010,10987,1,1,1
2010,10993,13,1,1
2010,10995,4,1,1
2010,11001,8,2,1
2010,11004,4,1,1
2010,11007,7,2,1
2010,11011,14,2,1
2010,11041,4,2,1
2010,11047,2,2,1
2010,11051,1,2,1
2010,11060,17,2,1
2010,11070,3,1,1
2010,11074,8,2,1
2010,11075,3,1,1
2010,11078,11,2,1
2010,11083,10,1,1
2010,11085,35,2,1
2010,11101,1,2,1
2010,11102,4,1,1
2010,11111,2,2,1
2010,11119,6,1,1
2010,11121,6,1,1
2010,11123,37,1,1
2010,11128,30,2,1
2010,11132,80,1,1
2010,11137,50,1,1
2010,11138,2,2,1
2010,11141,6,2,1
2010,11161,2,2,1
2010,11167,4,2,1
2010,11174,2,1,1
2010,11185,5,1,1
2010,11188,6,1,1
2010,11197,30,2,1
2010,11203,10,2,1
2010,11205,5,1,1
2010,11206,38,2,1
2010,11212,22,1,1
2010,11221,7,2,1
2010,11230,1,2,1
2010,11232,16,2,1
2010,11239,30,1,1
2010,11242,4,2,1
2010,11245,2,2,1
2010,11247,14,1,1
2010,11255,7,1,1
2010,11257,28,2,1
2010,11265,2,1,1
2010,11266,4,1,1
2010,11268,27,1,1
2010,11269,5,2,1
2010,11273,3,2,1
2010,11274,1,2,1
2010,11278,94,2,1
2010,11280,10,2,1
2010,11290,1,2,1
2010,11303,2,1,1
2010,11305,16,1,1
2010,11308,4,2,1
2010,11309,16,2,1
2010,11310,4,1,1
2010,11311,28,2,1
2010,11317,28,1,1
2010,11322,236,1,1
2010,11323,33,1,1
2010,11327,24,2,1
2010,11328,24,1,1
2010,11329,24,1,1
2010,11330,19,1,1
2010,11333,4,1,1
2010,11334,26,1,1
2010,11335,11,2,1
2010,11336,11,2,1
2010,11337,117,2,1
2010,11339,25,1,1
2010,11341,38,1,1
2010,11342,5,2,1
2010,11344,25,1,1
2010,11345,1,1,1
2010,11346,32,1,1
2010,11347,51,1,1
2010,11348,35,1,1
2010,11350,2,1,1
2010,11353,3,1,1
2010,11355,5,2,1
2010,11356,14,2,1
2010,11358,5,2,1
2010,11363,18,2,1
2010,11367,1,2,1
2010,11369,43,2,1
2010,11374,4,2,1
2010,11379,51,1,1
2010,11396,20,1,1
2010,11401,27,2,1
2010,11406,7,2,1
2010,11407,5,2,1
2010,11409,48,1,1
2010,11410,13,1,1
2010,11411,560,1,1
2010,11417,23,2,1
2010,11420,8,2,1
2010,11425,2,1,1
2010,11428,3,2,1
2010,11431,3,1,1
2010,11437,3,1,1
2010,11439,1,2,1
2010,11443,39,1,1
2010,11452,5,2,1
2010,11455,16,1,1
2010,11459,5,2,1
2010,11460,9,2,1
2010,11463,8,1,1
2010,11469,8,1,1
2010,11472,7,2,1
2010,11474,24,2,1
2010,11480,1,1,1
2010,11485,1,2,1
2010,11489,10,1,1
2010,11490,1,2,1
2010,11491,5,1,1
2010,11498,1,2,1
2010,11504,1,1,1
2010,11505,37,2,1
2010,11515,16,1,1
2010,11516,2,2,1
2010,11519,2,1,1
2010,11552,1,2,1
2010,11557,5,1,1
2010,11559,1,2,1
2010,11577,34,1,1
2010,11578,31,2,1
2010,11588,11,1,1
2010,11596,34,1,1
2010,11598,8,1,1
2010,11599,3,2,1
2010,11604,1,1,1
2010,11610,2,2,1
2010,11613,12,1,1
2010,11614,9,1,1
2010,11615,2,1,1
2010,11621,12,2,1
2010,11622,6,1,1
2010,11630,14,1,1
2010,11632,8,1,1
2010,11633,28,1,1
2010,11648,10,2,1
2010,11656,8,1,1
2010,11675,547,2,1
2010,11681,2,1,1
2010,11690,6,2,1
2010,11704,1,2,1
2010,11706,5,1,1
2010,11716,7,2,1
2010,11718,17,1,1
2010,11725,5,2,1
2010,11734,20,1,1
2010,11750,1,1,1
2010,11755,6,2,1
2010,11756,18,1,1
2010,11759,41,1,1
2010,11760,11,1,1
2010,11761,17,1,1
2010,11773,2,1,1
2010,11790,6,2,1
2010,11801,6,2,1
2010,11805,22,2,1
2010,11815,8,2,1
2010,11817,1,1,1
2010,11820,8,1,1
2010,11822,2,1,1
2010,11826,4,2,1
2010,11830,14,1,1
2010,11832,16,2,1
2010,11835,9,2,1
2010,11845,50,1,1
2010,11846,24,1,1
2010,11852,1266,1,1
2010,11858,20,2,1
2010,11861,22,2,1
2010,11863,6,2,1
2010,11867,1,2,1
2010,11874,23,1,1
2010,11877,23,1,1
2010,11878,6,1,1
2010,11879,1,1,1
2010,11880,3,1,1
2010,11882,12,1,1
2010,11902,6,2,1
2010,11912,24,1,1
2010,11916,11,1,1
2010,11917,4,1,1
2010,11918,6,1,1
2010,11925,10,2,1
2010,11927,1,1,1
2010,11938,292,2,1
2010,11941,1,2,1
2010,11942,1,1,1
2010,11943,19,2,1
2010,11944,32,1,1
2010,11945,7,2,1
2010,11950,11,1,1
2010,11958,45,2,1
2010,11965,17,1,1
2010,11967,7,2,1
2010,11969,6,1,1
2010,11977,1,2,1
2010,11982,12,1,1
2010,11985,1,1,1
2010,11986,11,1,1
2010,11988,2,2,1
2010,11991,1,1,1
2010,11993,43,2,1
2010,11994,42,1,1
2010,11995,20,2,1
2010,12000,19,1,1
2010,12002,17,1,1
2010,12006,45,2,1
2010,12008,25,2,1
2010,12014,5,1,1
2010,12019,18,2,1
2010,12026,7,1,1
2010,12027,10,1,1
2010,12033,65,2,1
2010,12036,1,1,1
2010,12037,2,2,1
2010,12038,1,1,1
2010,12039,2,1,1
2010,12043,15,1,1
2010,12044,6,2,1
2010,12045,27,2,1
2010,12046,2,2,1
2010,12071,3,2,1
2010,12073,24,2,1
2010,12075,50,1,1
2010,12080,14,2,1
2010,12085,2,2,1
2010,12097,2,2,1
2010,12098,1,1,1
2010,12099,2,1,1
2010,12101,22,1,1
2010,12102,1,1,1
2010,12106,11,2,1
2010,12141,1,2,1
2010,12143,2,1,1
2010,12144,82,1,1
2010,12145,4,1,1
2010,12146,4,2,1
2010,12147,11,1,1
2010,12154,8,1,1
2010,12159,5,1,1
2010,12165,10,1,1
2010,12167,3,2,1
2010,12168,9,1,1
2010,12170,15,1,1
2010,12171,21,1,1
2010,12172,1,2,1
2010,12175,40,1,1
2010,12182,2,2,1
2010,12198,35,2,1
2010,12223,13,2,1
2010,12224,12,1,1
2010,12225,13,1,1
2010,12226,7,1,1
2010,12230,5,2,1
2010,12236,7,1,1
2010,12238,10,1,1
2010,12251,5,2,1
2010,12252,27,2,1
2010,12260,3,2,1
2010,12271,21,1,1
2010,12282,10,1,1
2010,12284,2,2,1
2010,12291,3,1,1
2010,12306,2,2,1
2010,12315,10,2,1
2010,12319,1,2,1
2010,12320,9,2,1
2010,12333,17,1,1
2010,12340,1,1,1
2010,12370,99,1,1
2010,12376,2,2,1
2010,12391,9,1,1
2010,12393,4,1,1
2010,12403,11,1,1
2010,12409,4,2,1
2010,12414,2,1,1
2010,12426,14,1,1
2010,12430,1,2,1
2010,12433,4,1,1
2010,12448,21,1,1
2010,12449,7,1,1
2010,12455,17,2,1
2010,12457,4,2,1
2010,12461,1,1,1
2010,12463,8,2,1
2010,12465,11,1,1
2010,12466,5,1,1
2010,12467,6,1,1
2010,12469,5,2,1
2010,12470,6,1,1
2010,12471,1,1,1
2010,12480,9,1,1
2010,12481,11,1,1
2010,12483,10,2,1
2010,12485,1,1,1
2010,12486,4,1,1
2010,12490,6,1,1
2010,12492,30,2,1
2010,12495,32,2,1
2010,12497,21,2,1
2010,12499,2,2,1
2010,12500,13,2,1
2010,12503,42,1,1
2010,12504,25,1,1
2010,12505,32,2,1
2010,12506,15,1,1
2010,12507,5,2,1
2010,12508,11,1,1
2010,12509,8,1,1
2010,12511,6,2,1
2010,12523,1,1,1
2010,12524,8,2,1
2010,12526,10,2,1
2010,12533,24,2,1
2010,12535,12,1,1
2010,12536,8,2,1
2010,12571,7,2,1
2010,12573,15,2,1
2010,12577,8,2,1
2010,12613,11,2,1
2010,12632,40,2,1
2010,12638,3,1,1
2010,12696,10,1,1
2010,12702,31,2,1
2010,12703,14,2,1
2010,12705,24,2,1
2010,12708,8,2,1
2010,12711,30,2,1
2010,12785,11,2,1
2010,12786,1,1,1
2010,12790,18,1,1
2010,12796,35,2,1
2010,12806,12,1,1
2010,12812,1,1,1
2010,12839,4,1,1
2010,12852,23,2,1
2010,12855,11,1,1
2010,12863,15,2,1
2010,12877,15,1,1
2010,12878,1,1,1
2010,12886,2,1,1
2010,12889,4,2,1
2010,12906,40,1,1
2010,12927,15,1,1
2010,12930,8,2,1
2010,12931,45,2,1
2010,12932,3,1,1
2010,12934,35,2,1
2010,12948,23,1,1
2010,12956,21,1,1
2010,12960,1,2,1
2010,12961,7,1,1
2010,12967,14,1,1
2010,12976,61,1,1
2010,12978,3,2,1
2010,13018,22,1,1
2010,13049,26,1,1
2010,13058,36,2,1
2010,13062,4,2,1
2010,13065,15,1,1
2010,13074,4,1,1
2010,13076,17,2,1
2010,13084,2,2,1
2010,13090,4,1,1
2010,13093,14,2,1
2010,13094,10,1,1
2010,13143,13,2,1
2010,13145,2,1,1
2010,13147,3,2,1
2010,13151,12,1,1
2010,13153,14,2,1
2010,13157,2,1,1
2010,13187,4,1,1
2010,13200,2,2,1
2010,13201,1,1,1
2010,13202,1,1,1
2010,13206,2,1,1
2010,13207,1,1,1
2010,13210,4,2,1
2010,13211,3,2,1
2010,13212,18,1,1
2010,13213,1,1,1
2010,13214,2,1,1
2010,13215,5,1,1
2010,13216,20,2,1
2010,13217,15,2,1
2010,13218,10,1,1
2010,13219,17,1,1
2010,13220,10,2,1
2010,13221,35,2,1
2010,13222,1,2,1
2010,13251,11,1,1
2010,13275,8,1,1
2010,13287,34,1,1
2010,13290,2,2,1
2010,13291,28,2,1
2010,13296,3,1,1
2010,13297,3,2,1
2010,13301,6,2,1
2010,13314,2,2,1
2010,13321,5,1,1
2010,13328,7,2,1
2010,13341,4,2,1
2010,13350,2,1,1
2010,13351,3,1,1
2010,13357,3,1,1
2010,13358,47,1,1
2010,13367,1,2,1
2010,13368,6,1,1
2010,13376,28,2,1
2010,13380,1,2,1
2010,13390,94,1,1
2010,13393,26,1,1
2010,13405,3,1,1
2010,13406,6,2,1
2010,13414,80,2,1
2010,13415,3,2,1
2010,13418,10,1,1
2010,13465,19,1,1
2010,13469,31,2,1
2010,13476,2,2,1
2010,13512,46,2,1
2010,13515,4,2,1
2010,13529,11,1,1
2010,13539,57,1,1
2010,13541,8,1,1
2010,13546,1,1,1
2010,13552,3,2,1
2010,13568,29,1,1
2010,13577,1,1,1
2010,13578,4,1,1
2010,13595,12,2,1
2010,13597,4,2,1
2010,13615,17,2,1
2010,13634,2,2,1
2010,13642,13,2,1
2010,13651,26,2,1
2010,13661,1,1,1
2010,13673,2,1,1
2010,13674,3,2,1
2010,13675,4,2,1
2010,13692,10,1,1
2010,13694,5,2,1
2010,13713,3,1,1
2010,13727,6,1,1
2010,13730,28,1,1
2010,13734,10,1,1
2010,13741,1,2,1
2010,13743,2,1,1
2010,13755,1,1,1
2010,13768,8,1,1
2010,13837,13,1,1
2010,13956,5,2,1
2010,13961,2,2,1
2010,13980,153,2,1
2010,13982,12,1,1
2010,14000,1,1,1
2010,14001,1,2,1
2010,14003,2,2,1
2010,14004,4,1,1
2010,14010,36,2,1
2010,14018,43,2,1
2010,14021,5,1,1
2010,14027,21,1,1
2010,14029,1,1,1
2010,14031,9,2,1
2010,14032,1,2,1
2010,14033,5,1,1
2010,14043,1,2,1
2010,14046,17,1,1
2010,14059,4,2,1
2010,14060,30,1,1
2010,14065,2,2,1
2010,14075,13,1,1
2010,14084,1,1,1
2010,14103,10,2,1
2010,14115,2,2,1
2010,14119,12,2,1
2010,14126,6,2,1
2010,14143,5,2,1
2010,14148,6,2,1
2010,14162,2,1,1
2010,14163,6,2,1
2010,14182,4,1,1
2010,14184,20,1,1
2010,14190,11,2,1
2010,14210,8,2,1
2010,14212,7,2,1
2010,14221,6,2,1
2010,14234,104,2,1
2010,14237,64,2,1
2010,14288,22,1,1
2010,14294,6,1,1
2010,14295,1,1,1
2010,14298,39,1,1
2010,14299,26,1,1
2010,14300,4,1,1
2010,14301,1,1,1
2010,14302,2,1,1
2010,14303,10,2,1
2010,14315,15,1,1
2010,14320,4,2,1
2010,14335,4,2,1
2010,14344,1,2,1
2010,14345,3,2,1
2010,14347,1,2,1
2010,14384,15,1,1
2010,14394,1,2,1
2010,14410,7,2,1
2010,14435,9,2,1
2010,14439,6,1,1
2010,14441,5,2,1
2010,14442,5,1,1
2010,14443,2,2,1
2010,14444,5,2,1
2010,14450,11,2,1
2010,14452,2,1,1
2010,14483,2,1,1
2010,14490,4,1,1
2010,14492,16,1,1
2010,14494,7,1,1
2010,14496,3,2,1
2010,14501,10,2,1
2010,14526,14,2,1
2010,14588,12,2,1
2010,14596,2,1,1
2010,14600,6,1,1
2010,14663,11,1,1
2010,14675,14,2,1
2010,14683,2,2,1
2010,14685,13,1,1
2010,14705,1,2,1
2010,14723,1,2,1
2010,14727,3,2,1
2010,14745,6,2,1
2010,14747,7,1,1
2010,14750,3,2,1
2010,14751,2,2,1
2010,14752,7,2,1
2010,14756,6,1,1
2010,14757,1,2,1
2010,14758,4,2,1
2010,14765,1,2,1
2010,14766,2,1,1
2010,14771,20,1,1
2010,14772,7,2,1
2010,14773,7,1,1
2010,14774,10,2,1
2010,14784,46,1,1
2010,14799,50,1,1
2010,14809,49,1,1
2010,14822,7,1,1
2010,14826,2,1,1
2010,14833,3,2,1
2010,14842,2,1,1
2010,14847,65,2,1
2010,14853,41,2,1
2010,14858,123,2,1
2010,14861,3,1,1
2010,14863,109,2,1
2010,14866,13,2,1
2010,14868,5,1,1
2010,14869,2,1,1
2010,14877,17,1,1
2010,14879,4,2,1
2010,14880,29,2,1
2010,14887,13,1,1
2010,14890,1,1,1
2010,14912,1,1,1
2010,14962,15,1,1
2010,14969,42,2,1
2010,14982,9,1,1
2010,15034,21,2,1
2010,15059,2,1,1
2010,15061,1,1,1
2010,15064,1,2,1
2010,15111,77,2,1
2010,15122,53,2,1
2010,15142,1,2,1
2010,15145,20,2,1
