año,codigo snies del programa,graduados,id genero,semestre
2012,6359,21,2,2
2012,6372,31,1,2
2012,6410,2,1,2
2012,6415,16,2,2
2012,6424,3,1,2
2012,6436,31,1,2
2012,6439,3,2,2
2012,6455,44,2,2
2012,6463,3,2,2
2012,6464,30,2,2
2012,6465,4,1,2
2012,6466,3,1,2
2012,6467,10,2,2
2012,6468,5,2,2
2012,6469,6,1,2
2012,6479,1,2,2
2012,6506,7,2,2
2012,6523,14,1,2
2012,6525,6,2,2
2012,6527,31,2,2
2012,6528,58,1,2
2012,6531,52,2,2
2012,6532,1,2,2
2012,6536,55,2,2
2012,6537,29,2,2
2012,6539,3,2,2
2012,6543,6,2,2
2012,6544,49,2,2
2012,6545,12,1,2
2012,6546,43,1,2
2012,6554,1,1,2
2012,6555,6,1,2
2012,6556,1,1,2
2012,6560,1,1,2
2012,6564,32,2,2
2012,6565,29,1,2
2012,6566,10,2,2
2012,6567,57,1,2
2012,6572,8,1,2
2012,6573,2,2,2
2012,6574,4,2,2
2012,6575,28,2,2
2012,6576,13,2,2
2012,6577,40,2,2
2012,6580,20,2,2
2012,6582,14,2,2
2012,6589,6,2,2
2012,6591,52,2,2
2012,6594,3,1,2
2012,6595,5,2,2
2012,6605,42,1,2
2012,6606,65,2,2
2012,6624,10,2,2
2012,6632,5,2,2
2012,6633,4,1,2
2012,6640,1,1,2
2012,6646,217,1,2
2012,6647,27,1,2
2012,6658,71,1,2
2012,6660,18,1,2
2012,6662,22,2,2
2012,6664,16,2,2
2012,6666,17,2,2
2012,6668,5,2,2
2012,6669,9,2,2
2012,6670,28,1,2
2012,6672,1,1,2
2012,6681,6,2,2
2012,6686,32,1,2
2012,6687,31,1,2
2012,6690,7,2,2
2012,6692,10,2,2
2012,6694,13,2,2
2012,6698,2,1,2
2012,6699,95,1,2
2012,6707,26,2,2
2012,6708,8,1,2
2012,6710,27,1,2
2012,6711,146,2,2
2012,6726,17,1,2
2012,6741,9,2,2
2012,6742,5,2,2
2012,6756,80,2,2
2012,6818,6,1,2
2012,6827,27,2,2
2012,7024,24,1,2
2012,7025,1,1,2
2012,7031,27,1,2
2012,7054,8,1,2
2012,7065,47,1,2
2012,7073,27,1,2
2012,7093,29,2,2
2012,7094,33,1,2
2012,7095,37,2,2
2012,7103,22,2,2
2012,7108,15,2,2
2012,7112,38,1,2
2012,7113,20,2,2
2012,7126,18,1,2
2012,7135,29,1,2
2012,7146,53,1,2
2012,7150,12,1,2
2012,7155,1,2,2
2012,7170,3,1,2
2012,7171,23,1,2
2012,7174,8,2,2
2012,7176,1,1,2
2012,7179,2,2,2
2012,7180,29,1,2
2012,7186,11,2,2
2012,7187,26,2,2
2012,7188,2,1,2
2012,7192,1,1,2
2012,7198,19,2,2
2012,7202,48,2,2
2012,7205,2,2,2
2012,7206,21,1,2
2012,7215,49,1,2
2012,7221,28,2,2
2012,7222,48,1,2
2012,7225,1,1,2
2012,7226,21,1,2
2012,7227,39,2,2
2012,7228,16,2,2
2012,7230,1,2,2
2012,7233,7,1,2
2012,7234,14,2,2
2012,7238,45,1,2
2012,7241,1,1,2
2012,7242,6,1,2
2012,7243,3,1,2
2012,7245,19,1,2
2012,7246,35,1,2
2012,7247,19,2,2
2012,7248,20,1,2
2012,7249,22,1,2
2012,7255,28,1,2
2012,7258,11,1,2
2012,7260,18,2,2
2012,7271,25,1,2
2012,7272,7,2,2
2012,7283,65,2,2
2012,7286,16,2,2
2012,7304,2,1,2
2012,7306,44,1,2
2012,7309,23,2,2
2012,7312,1,2,2
2012,7315,9,2,2
2012,7323,8,1,2
2012,7348,21,2,2
2012,7349,5,2,2
2012,7350,1,2,2
2012,7351,63,2,2
2012,7400,13,2,2
2012,7403,30,2,2
2012,7404,3,2,2
2012,7405,17,2,2
2012,7406,16,2,2
2012,7410,3,1,2
2012,7441,15,2,2
2012,7446,53,1,2
2012,7470,60,2,2
2012,7490,9,2,2
2012,7497,3,1,2
2012,7514,11,2,2
2012,7518,53,2,2
2012,7519,9,2,2
2012,7520,6,2,2
2012,7521,20,1,2
2012,7522,107,1,2
2012,7528,144,1,2
2012,7540,1,1,2
2012,7543,20,1,2
2012,7545,8,1,2
2012,7550,19,1,2
2012,7561,62,2,2
2012,7565,37,2,2
2012,7567,44,1,2
2012,7570,86,2,2
2012,7571,157,2,2
2012,7576,9,1,2
2012,7595,21,1,2
2012,7620,20,1,2
2012,7686,17,2,2
2012,7687,34,2,2
2012,7689,11,1,2
2012,7691,3,2,2
2012,7695,116,2,2
2012,7716,22,2,2
2012,7717,1,1,2
2012,7730,8,1,2
2012,7731,18,1,2
2012,7732,27,1,2
2012,7740,21,1,2
2012,7741,22,1,2
2012,7745,4,1,2
2012,7750,17,2,2
2012,7758,2,2,2
2012,7762,10,2,2
2012,7770,2,1,2
2012,7772,25,2,2
2012,7773,11,2,2
2012,7777,34,2,2
2012,7791,2,1,2
2012,7794,1,2,2
2012,7796,38,1,2
2012,7799,29,1,2
2012,7800,218,2,2
2012,7802,4,2,2
2012,7803,56,2,2
2012,7810,3,1,2
2012,7813,56,2,2
2012,7815,87,2,2
2012,7816,9,1,2
2012,7817,3,2,2
2012,7821,7,2,2
2012,7822,13,2,2
2012,7824,10,2,2
2012,7827,16,2,2
2012,7830,35,2,2
2012,7840,17,1,2
2012,7850,14,1,2
2012,7855,1,2,2
2012,7867,6,2,2
2012,7874,21,1,2
2012,7900,5,2,2
2012,7905,3,1,2
2012,7911,3,1,2
2012,7915,9,1,2
2012,7920,4,1,2
2012,7922,26,2,2
2012,7942,7,2,2
2012,7943,49,2,2
2012,7945,6,2,2
2012,7950,57,1,2
2012,7966,13,1,2
2012,8005,33,2,2
2012,8012,5,1,2
2012,8015,29,2,2
2012,8025,1,1,2
2012,8026,400,1,2
2012,8042,1,2,2
2012,8043,3,1,2
2012,8050,94,2,2
2012,8055,1,2,2
2012,8060,3,1,2
2012,8070,8,1,2
2012,8075,23,1,2
2012,8079,45,2,2
2012,8085,16,2,2
2012,8088,17,2,2
2012,8091,19,2,2
2012,8093,16,2,2
2012,8100,5,1,2
2012,8105,6,2,2
2012,8114,8,1,2
2012,8118,63,1,2
2012,8120,5,2,2
2012,8123,24,2,2
2012,8124,31,2,2
2012,8130,33,2,2
2012,8146,100,2,2
2012,8148,36,2,2
2012,8149,16,1,2
2012,8155,3,2,2
2012,8167,3,1,2
2012,8170,19,2,2
2012,8174,12,1,2
2012,8175,1,2,2
2012,8177,8,1,2
2012,8178,20,2,2
2012,8179,100,2,2
2012,8180,18,1,2
2012,8182,47,2,2
2012,8189,40,2,2
2012,8198,7,1,2
2012,8207,6,1,2
2012,8241,25,2,2
2012,8245,1,1,2
2012,8248,7,1,2
2012,8255,43,1,2
2012,8265,16,2,2
2012,8311,13,1,2
2012,8312,1,1,2
2012,8315,18,1,2
2012,8316,3,1,2
2012,8317,52,2,2
2012,8321,25,1,2
2012,8322,13,1,2
2012,8340,19,2,2
2012,8345,56,1,2
2012,8346,1,2,2
2012,8347,30,2,2
2012,8355,3,1,2
2012,8372,2,1,2
2012,8375,47,2,2
2012,8380,9,2,2
2012,8381,1,2,2
2012,8405,32,1,2
2012,8410,29,2,2
2012,8417,6,1,2
2012,8419,12,1,2
2012,8425,16,2,2
2012,8431,83,1,2
2012,8436,47,1,2
2012,8441,10,2,2
2012,8442,2,1,2
2012,8444,87,2,2
2012,8452,13,2,2
2012,8453,32,1,2
2012,8455,10,1,2
2012,8460,24,1,2
2012,8470,35,1,2
2012,8473,3,2,2
2012,8478,1,1,2
2012,8483,69,2,2
2012,8485,43,1,2
2012,8493,1,1,2
2012,8494,13,1,2
2012,8498,5,2,2
2012,8501,69,1,2
2012,8502,45,1,2
2012,8506,14,2,2
2012,8510,19,2,2
2012,8514,13,2,2
2012,8526,8,2,2
2012,8532,4,2,2
2012,8551,33,2,2
2012,8559,22,1,2
2012,8562,15,1,2
2012,8563,2,1,2
2012,8570,2,2,2
2012,8573,30,2,2
2012,8577,50,2,2
2012,8579,16,2,2
2012,8581,8,1,2
2012,8583,16,1,2
2012,8585,26,1,2
2012,8589,2,2,2
2012,8591,6,2,2
2012,8595,1,2,2
2012,8606,8,2,2
2012,8611,6,2,2
2012,8621,5,2,2
2012,8622,7,1,2
2012,8624,2,1,2
2012,8630,23,2,2
2012,8633,17,1,2
2012,8646,2,2,2
2012,8659,61,1,2
2012,8663,15,1,2
2012,8669,1,1,2
2012,8675,37,2,2
2012,8687,25,1,2
2012,8692,24,1,2
2012,8694,16,1,2
2012,8696,12,1,2
2012,8697,33,1,2
2012,8704,19,1,2
2012,8705,9,1,2
2012,8707,2,1,2
2012,8718,34,1,2
2012,8719,7,1,2
2012,8720,11,1,2
2012,8739,1,2,2
2012,8742,46,1,2
2012,8743,5,2,2
2012,8760,17,2,2
2012,8863,24,1,2
2012,8894,33,1,2
2012,8895,109,1,2
2012,8903,3,2,2
2012,8922,21,2,2
2012,8936,3,2,2
2012,8939,9,1,2
2012,8955,10,1,2
2012,8958,6,2,2
2012,8966,11,1,2
2012,8967,12,2,2
2012,8971,80,1,2
2012,8973,30,2,2
2012,8979,10,2,2
2012,9002,77,2,2
2012,9007,4,2,2
2012,9011,32,1,2
2012,9014,57,1,2
2012,9017,14,1,2
2012,9041,93,2,2
2012,9070,18,2,2
2012,9107,16,1,2
2012,9113,30,2,2
2012,9120,7,1,2
2012,9144,72,1,2
2012,9225,7,1,2
2012,9235,18,2,2
2012,9240,2,1,2
2012,9245,12,2,2
2012,9250,2,1,2
2012,9252,5,2,2
2012,9253,9,2,2
2012,9254,20,2,2
2012,9276,114,1,2
2012,9278,11,1,2
2012,9285,14,1,2
2012,9286,51,2,2
2012,9289,1,2,2
2012,9290,2,2,2
2012,9291,6,2,2
2012,9294,88,2,2
2012,9295,1,1,2
2012,9296,2,2,2
2012,9297,14,2,2
2012,9299,2,2,2
2012,9300,85,1,2
2012,9301,3,1,2
2012,9302,4,2,2
2012,9303,1,2,2
2012,9304,10,1,2
2012,9312,40,2,2
2012,9313,7,2,2
2012,9315,71,2,2
2012,9317,31,1,2
2012,9318,27,1,2
2012,9335,19,1,2
2012,9340,1,2,2
2012,9341,12,2,2
2012,9345,60,2,2
2012,9350,166,1,2
2012,9351,5,1,2
2012,9360,14,1,2
2012,9363,1,1,2
2012,9373,1,2,2
2012,9379,12,1,2
2012,9382,2,2,2
2012,9383,2,2,2
2012,9384,18,2,2
2012,9385,6,1,2
2012,9386,15,2,2
2012,9387,54,1,2
2012,9389,17,1,2
2012,9390,18,2,2
2012,9391,4,2,2
2012,9395,34,2,2
2012,9399,104,2,2
2012,9400,6,1,2
2012,9405,5,2,2
2012,9417,13,1,2
2012,9421,8,2,2
2012,9422,9,1,2
2012,9425,33,1,2
2012,9426,51,1,2
2012,9430,1,1,2
2012,9432,8,1,2
2012,9440,41,1,2
2012,9446,13,1,2
2012,9449,25,1,2
2012,9451,15,2,2
2012,9459,32,2,2
2012,9461,2,2,2
2012,9462,26,1,2
2012,9465,15,1,2
2012,9466,42,2,2
2012,9467,1,2,2
2012,9468,6,2,2
2012,9471,8,2,2
2012,9480,21,1,2
2012,9490,23,1,2
2012,9491,48,1,2
2012,9498,7,1,2
2012,9499,41,2,2
2012,9502,16,2,2
2012,9503,67,2,2
2012,9505,2,1,2
2012,9508,76,1,2
2012,9509,3,1,2
2012,9515,65,1,2
2012,9517,63,2,2
2012,9518,32,1,2
2012,9524,13,1,2
2012,9525,4,2,2
2012,9527,17,2,2
2012,9529,1,1,2
2012,9547,1,1,2
2012,9548,22,1,2
2012,9551,2,1,2
2012,9559,1,2,2
2012,9567,46,1,2
2012,9570,52,2,2
2012,9571,24,2,2
2012,9573,14,1,2
2012,9578,7,1,2
2012,9580,71,2,2
2012,9581,34,1,2
2012,9583,22,2,2
2012,9584,33,1,2
2012,9636,9,1,2
2012,9672,17,2,2
2012,9673,1,2,2
2012,9675,12,2,2
2012,9686,25,1,2
2012,9687,11,1,2
2012,9689,15,1,2
2012,9690,1,2,2
2012,9691,1,2,2
2012,9693,9,1,2
2012,9703,30,1,2
2012,9717,25,2,2
2012,9721,18,2,2
2012,9722,20,2,2
2012,9725,2,2,2
2012,9727,5,1,2
2012,9732,4,1,2
2012,9752,43,1,2
2012,9754,13,2,2
2012,9755,1,2,2
2012,9756,122,1,2
2012,9757,54,2,2
2012,9758,4,1,2
2012,9759,4,1,2
2012,9761,1,1,2
2012,9766,73,1,2
2012,9770,55,1,2
2012,9778,45,1,2
2012,9785,2,2,2
2012,9786,9,1,2
2012,9790,17,1,2
2012,9794,379,1,2
2012,9795,1,2,2
2012,9802,9,2,2
2012,9803,10,2,2
2012,9805,3,2,2
2012,9806,7,1,2
2012,9807,1,2,2
2012,9809,40,2,2
2012,9811,9,1,2
2012,9812,7,1,2
2012,9818,6,1,2
2012,9821,40,1,2
2012,9824,3,1,2
2012,9826,1,1,2
2012,9829,13,1,2
2012,9833,17,2,2
2012,9839,63,1,2
2012,9840,16,1,2
2012,9849,1,2,2
2012,9853,87,2,2
2012,9869,4,1,2
2012,9870,75,2,2
2012,9872,6,1,2
2012,9873,1,1,2
2012,9874,2,2,2
2012,9877,100,1,2
2012,9878,1,2,2
2012,9882,17,1,2
2012,9888,23,2,2
2012,9897,1,1,2
2012,9899,44,2,2
2012,9912,14,1,2
2012,9942,13,2,2
2012,9943,2,1,2
2012,9949,5,1,2
2012,9963,4,2,2
2012,9968,11,2,2
2012,9974,4,2,2
2012,9976,26,1,2
2012,9980,22,2,2
2012,9991,7,2,2
2012,10010,1,1,2
2012,10012,1,2,2
2012,10013,52,2,2
2012,10031,17,1,2
2012,10036,46,1,2
2012,10045,53,1,2
2012,10049,19,2,2
2012,10057,2,2,2
2012,10059,64,2,2
2012,10062,58,2,2
2012,10064,5,1,2
2012,10069,6,2,2
2012,10070,6,2,2
2012,10073,54,2,2
2012,10082,9,1,2
2012,10084,1,2,2
2012,10088,1,1,2
2012,10090,13,1,2
2012,10093,50,2,2
2012,10096,11,2,2
2012,10103,18,2,2
2012,10111,47,1,2
2012,10122,13,2,2
2012,10123,25,2,2
2012,10124,55,2,2
2012,10125,2,1,2
2012,10126,16,2,2
2012,10127,86,2,2
2012,10131,1,1,2
2012,10137,85,2,2
2012,10147,5,1,2
2012,10148,8,2,2
2012,10149,15,2,2
2012,10155,2,2,2
2012,10156,10,2,2
2012,10158,78,1,2
2012,10159,77,1,2
2012,10161,6,2,2
2012,10162,34,1,2
2012,10163,25,1,2
2012,10164,28,1,2
2012,10171,3,2,2
2012,10177,8,1,2
2012,10178,2,1,2
2012,10191,18,2,2
2012,10192,13,2,2
2012,10193,1,2,2
2012,10199,21,2,2
2012,10200,20,2,2
2012,10201,13,2,2
2012,10202,280,1,2
2012,10212,30,2,2
2012,10213,23,1,2
2012,10221,15,2,2
2012,10223,8,1,2
2012,10224,19,2,2
2012,10226,17,2,2
2012,10228,175,1,2
2012,10233,11,1,2
2012,10236,1,2,2
2012,10243,222,2,2
2012,10246,8,1,2
2012,10247,48,2,2
2012,10251,2,2,2
2012,10252,18,2,2
2012,10257,8,1,2
2012,10264,6,1,2
2012,10268,11,2,2
2012,10271,9,2,2
2012,10274,1,2,2
2012,10277,3,1,2
2012,10282,47,1,2
2012,10285,20,2,2
2012,10286,43,1,2
2012,10287,3,1,2
2012,10288,5,2,2
2012,10289,5,2,2
2012,10290,26,1,2
2012,10291,11,1,2
2012,10297,23,1,2
2012,10305,2,2,2
2012,10307,15,1,2
2012,10308,34,2,2
2012,10311,10,1,2
2012,10314,3,1,2
2012,10329,18,1,2
2012,10332,22,2,2
2012,10333,5,2,2
2012,10335,7,1,2
2012,10336,11,2,2
2012,10339,11,2,2
2012,10349,17,1,2
2012,10355,5,1,2
2012,10357,13,2,2
2012,10358,10,2,2
2012,10359,17,2,2
2012,10362,23,2,2
2012,10363,7,2,2
2012,10369,10,1,2
2012,10380,41,1,2
2012,10397,3,2,2
2012,10401,79,2,2
2012,10405,3,2,2
2012,10415,10,2,2
2012,10416,70,1,2
2012,10417,10,1,2
2012,10420,14,2,2
2012,10421,18,1,2
2012,10423,22,1,2
2012,10424,6,2,2
2012,10425,3,1,2
2012,10426,6,1,2
2012,10430,66,1,2
2012,10432,20,2,2
2012,10435,2,1,2
2012,10438,4,1,2
2012,10439,39,2,2
2012,10444,103,1,2
2012,10445,18,1,2
2012,10448,33,1,2
2012,10454,57,2,2
2012,10455,3,1,2
2012,10456,1,1,2
2012,10461,33,1,2
2012,10462,29,2,2
2012,10463,4,1,2
2012,10464,30,1,2
2012,10471,18,1,2
2012,10472,20,2,2
2012,10473,21,2,2
2012,10475,17,2,2
2012,10476,25,2,2
2012,10477,16,1,2
2012,10478,61,2,2
2012,10480,5,2,2
2012,10484,5,2,2
2012,10487,15,2,2
2012,10495,65,1,2
2012,10498,47,2,2
2012,10508,350,2,2
2012,10510,5,1,2
2012,10516,4,1,2
2012,10519,15,2,2
2012,10522,3,2,2
2012,10524,1,1,2
2012,10528,4,1,2
2012,10530,22,1,2
2012,10531,112,1,2
2012,10532,7,2,2
2012,10533,5,2,2
2012,10538,6,2,2
2012,10544,42,2,2
2012,10547,60,1,2
2012,10548,29,1,2
2012,10550,43,1,2
2012,10552,42,2,2
2012,10554,82,1,2
2012,10555,30,2,2
2012,10561,52,1,2
2012,10569,133,1,2
2012,10571,12,2,2
2012,10574,93,1,2
2012,10578,8,2,2
2012,10583,12,2,2
2012,10587,5,1,2
2012,10589,2,2,2
2012,10593,3,2,2
2012,10600,1,1,2
2012,10611,17,1,2
2012,10614,7,2,2
2012,10615,16,1,2
2012,10618,2,1,2
2012,10625,8,1,2
2012,10626,2,2,2
2012,10628,5,1,2
2012,10639,6,1,2
2012,10644,3,1,2
2012,10650,5,2,2
2012,10655,4,1,2
2012,10656,4,2,2
2012,10657,5,2,2
2012,10658,14,2,2
2012,10659,19,2,2
2012,10660,17,2,2
2012,10661,31,2,2
2012,10663,8,1,2
2012,10664,10,1,2
2012,10667,6,2,2
2012,10668,14,1,2
2012,10672,9,2,2
2012,10673,2,1,2
2012,10674,3,1,2
2012,10675,6,2,2
2012,10679,2,2,2
2012,10681,18,1,2
2012,10688,60,1,2
2012,10690,4,2,2
2012,10693,12,2,2
2012,10694,8,1,2
2012,10698,6,1,2
2012,10700,2,2,2
2012,10703,7,1,2
2012,10718,11,1,2
2012,10723,8,1,2
2012,10724,3,1,2
2012,10725,3,1,2
2012,10734,4,2,2
2012,10737,16,1,2
2012,10738,2,2,2
2012,10740,2,1,2
2012,10744,5,1,2
2012,10748,8,1,2
2012,10749,1,1,2
2012,10750,1,1,2
2012,10751,38,2,2
2012,10753,19,2,2
2012,10754,13,1,2
2012,10755,31,2,2
2012,10756,21,2,2
2012,10759,40,1,2
2012,10766,82,1,2
2012,10768,19,1,2
2012,10775,7,1,2
2012,10776,24,2,2
2012,10778,1,2,2
2012,10779,1,1,2
2012,10783,3,2,2
2012,10784,57,2,2
2012,10795,10,2,2
2012,10799,43,1,2
2012,10804,2,1,2
2012,10818,63,1,2
2012,10824,2,1,2
2012,10825,2,1,2
2012,10835,7,2,2
2012,10839,53,2,2
2012,10840,118,1,2
2012,10851,6,2,2
2012,10852,5,2,2
2012,10853,5,2,2
2012,10858,2,2,2
2012,10860,1,2,2
2012,10862,18,2,2
2012,10868,5,1,2
2012,10871,18,2,2
2012,10872,4,2,2
2012,10880,6,1,2
2012,10882,3,1,2
2012,10883,10,2,2
2012,10886,9,1,2
2012,10900,30,2,2
2012,10902,8,1,2
2012,10903,86,1,2
2012,10905,21,2,2
2012,10911,4,1,2
2012,10912,1,2,2
2012,10915,1,2,2
2012,10916,1,1,2
2012,10917,1,2,2
2012,10922,5,1,2
2012,10923,19,2,2
2012,10931,9,1,2
2012,10940,9,2,2
2012,10944,1,2,2
2012,10947,8,1,2
2012,10951,8,2,2
2012,10955,32,2,2
2012,10959,18,2,2
2012,10963,13,2,2
2012,10964,3,1,2
2012,10969,14,2,2
2012,10971,25,2,2
2012,10972,26,2,2
2012,10977,20,1,2
2012,10979,25,2,2
2012,10980,22,2,2
2012,10982,6,1,2
2012,10985,4,1,2
2012,10993,32,1,2
2012,10995,41,2,2
2012,11001,9,2,2
2012,11004,16,2,2
2012,11007,142,1,2
2012,11011,12,1,2
2012,11024,4,2,2
2012,11038,1,2,2
2012,11047,1,2,2
2012,11051,4,2,2
2012,11058,13,1,2
2012,11060,6,1,2
2012,11067,3,1,2
2012,11070,9,2,2
2012,11074,10,2,2
2012,11078,14,2,2
2012,11079,2,2,2
2012,11085,18,2,2
2012,11100,18,2,2
2012,11101,30,2,2
2012,11102,8,2,2
2012,11106,3,2,2
2012,11108,21,1,2
2012,11111,15,1,2
2012,11121,12,1,2
2012,11123,75,2,2
2012,11128,32,2,2
2012,11137,7,2,2
2012,11141,7,2,2
2012,11150,1,2,2
2012,11167,10,1,2
2012,11184,21,1,2
2012,11185,3,2,2
2012,11188,29,1,2
2012,11191,1,1,2
2012,11193,5,2,2
2012,11197,10,1,2
2012,11198,1,1,2
2012,11203,25,1,2
2012,11205,7,2,2
2012,11206,13,1,2
2012,11210,1,2,2
2012,11218,5,2,2
2012,11221,31,2,2
2012,11224,4,2,2
2012,11228,16,2,2
2012,11232,27,2,2
2012,11239,71,2,2
2012,11245,16,2,2
2012,11247,48,2,2
2012,11255,255,1,2
2012,11257,17,1,2
2012,11264,15,1,2
2012,11265,8,1,2
2012,11266,7,2,2
2012,11268,39,2,2
2012,11269,34,1,2
2012,11273,2,2,2
2012,11274,34,1,2
2012,11278,163,1,2
2012,11280,2,1,2
2012,11290,1,1,2
2012,11299,1,2,2
2012,11301,15,1,2
2012,11302,30,2,2
2012,11305,9,2,2
2012,11309,64,2,2
2012,11310,2,2,2
2012,11311,29,2,2
2012,11317,37,1,2
2012,11320,1,2,2
2012,11322,121,1,2
2012,11323,27,1,2
2012,11324,23,1,2
2012,11326,1,2,2
2012,11327,3,2,2
2012,11328,61,2,2
2012,11329,1,2,2
2012,11330,36,1,2
2012,11333,237,2,2
2012,11334,102,2,2
2012,11335,325,2,2
2012,11336,2,2,2
2012,11337,2,2,2
2012,11342,3,2,2
2012,11346,4,1,2
2012,11347,29,1,2
2012,11348,61,1,2
2012,11353,20,2,2
2012,11356,2,2,2
2012,11358,22,2,2
2012,11361,11,1,2
2012,11367,24,2,2
2012,11369,102,2,2
2012,11374,7,1,2
2012,11379,98,2,2
2012,11396,19,2,2
2012,11401,71,1,2
2012,11406,21,2,2
2012,11407,86,2,2
2012,11408,7,2,2
2012,11409,84,2,2
2012,11410,31,1,2
2012,11411,40,1,2
2012,11417,15,1,2
2012,11420,54,2,2
2012,11422,12,1,2
2012,11425,2,2,2
2012,11428,65,2,2
2012,11429,2,2,2
2012,11431,1,1,2
2012,11433,1,1,2
2012,11436,2,1,2
2012,11437,23,1,2
2012,11438,9,1,2
2012,11439,10,2,2
2012,11443,33,1,2
2012,11452,281,2,2
2012,11455,8,1,2
2012,11457,2,2,2
2012,11459,12,2,2
2012,11460,14,1,2
2012,11463,6,1,2
2012,11469,2,1,2
2012,11472,1,2,2
2012,11473,21,1,2
2012,11474,47,1,2
2012,11480,32,1,2
2012,11489,16,1,2
2012,11490,1,2,2
2012,11491,8,2,2
2012,11496,5,1,2
2012,11498,4,1,2
2012,11504,47,2,2
2012,11505,47,2,2
2012,11515,19,1,2
2012,11519,14,1,2
2012,11529,1,1,2
2012,11537,3,2,2
2012,11538,1,1,2
2012,11557,13,2,2
2012,11559,16,1,2
2012,11577,18,1,2
2012,11578,44,1,2
2012,11584,1,1,2
2012,11588,13,2,2
2012,11595,3,2,2
2012,11598,1,1,2
2012,11599,11,2,2
2012,11604,26,2,2
2012,11614,1,1,2
2012,11621,5,2,2
2012,11627,3,1,2
2012,11632,18,1,2
2012,11633,17,2,2
2012,11648,13,2,2
2012,11654,8,2,2
2012,11656,14,2,2
2012,11675,1589,1,2
2012,11690,2,2,2
2012,11696,5,1,2
2012,11716,9,2,2
2012,11718,2,2,2
2012,11725,4,2,2
2012,11728,5,2,2
2012,11734,24,1,2
2012,11737,5,1,2
2012,11742,6,1,2
2012,11750,7,2,2
2012,11752,1,1,2
2012,11755,4,2,2
2012,11756,7,1,2
2012,11759,31,2,2
2012,11760,60,1,2
2012,11761,15,2,2
2012,11773,11,2,2
2012,11801,30,1,2
2012,11805,30,2,2
2012,11815,15,2,2
2012,11817,5,2,2
2012,11820,1,1,2
2012,11822,3,1,2
2012,11823,3,2,2
2012,11830,2,2,2
2012,11832,10,2,2
2012,11833,10,2,2
2012,11835,513,2,2
2012,11845,69,2,2
2012,11846,50,2,2
2012,11852,240,2,2
2012,11858,19,1,2
2012,11860,2,2,2
2012,11861,11,1,2
2012,11863,7,2,2
2012,11874,12,1,2
2012,11877,53,2,2
2012,11878,2,1,2
2012,11879,9,2,2
2012,11880,3,2,2
2012,11889,11,1,2
2012,11911,12,2,2
2012,11916,6,2,2
2012,11917,10,1,2
2012,11918,3,1,2
2012,11925,3,2,2
2012,11927,6,2,2
2012,11929,15,1,2
2012,11938,163,1,2
2012,11939,16,2,2
2012,11941,1,2,2
2012,11942,53,1,2
2012,11943,42,2,2
2012,11944,10,1,2
2012,11945,19,1,2
2012,11950,17,2,2
2012,11952,1,2,2
2012,11958,79,2,2
2012,11965,32,1,2
2012,11967,18,2,2
2012,11969,7,1,2
2012,11971,3,1,2
2012,11975,13,2,2
2012,11982,2,1,2
2012,11983,1,2,2
2012,11985,18,1,2
2012,11988,14,1,2
2012,11991,27,1,2
2012,11994,35,2,2
2012,11995,2,1,2
2012,11996,3,2,2
2012,12002,1,1,2
2012,12006,74,1,2
2012,12008,73,2,2
2012,12009,1,2,2
2012,12014,6,1,2
2012,12019,31,2,2
2012,12026,30,1,2
2012,12033,41,1,2
2012,12036,4,2,2
2012,12037,10,2,2
2012,12038,6,2,2
2012,12039,3,1,2
2012,12044,9,2,2
2012,12045,37,2,2
2012,12046,22,1,2
2012,12047,2,1,2
2012,12048,1,2,2
2012,12049,22,1,2
2012,12050,1,2,2
2012,12052,27,2,2
2012,12071,31,1,2
2012,12073,47,1,2
2012,12075,78,2,2
2012,12080,11,2,2
2012,12085,10,2,2
2012,12101,21,1,2
2012,12102,22,1,2
2012,12106,10,1,2
2012,12112,112,1,2
2012,12114,1,1,2
2012,12117,1,2,2
2012,12120,4,2,2
2012,12121,11,1,2
2012,12122,6,1,2
2012,12123,44,1,2
2012,12143,20,1,2
2012,12144,5,2,2
2012,12145,24,1,2
2012,12147,21,1,2
2012,12155,27,1,2
2012,12159,8,2,2
2012,12165,22,1,2
2012,12167,19,2,2
2012,12168,10,2,2
2012,12170,26,2,2
2012,12171,12,2,2
2012,12172,2,2,2
2012,12173,9,1,2
2012,12182,2,2,2
2012,12186,15,1,2
2012,12198,19,1,2
2012,12206,1,1,2
2012,12213,4,2,2
2012,12215,14,2,2
2012,12223,19,2,2
2012,12226,7,2,2
2012,12236,5,2,2
2012,12251,8,1,2
2012,12253,24,2,2
2012,12271,6,2,2
2012,12282,22,2,2
2012,12283,6,2,2
2012,12291,3,1,2
2012,12306,1,2,2
2012,12314,1,2,2
2012,12315,82,1,2
2012,12320,4,2,2
2012,12330,15,1,2
2012,12333,7,2,2
2012,12340,17,1,2
2012,12370,15,1,2
2012,12376,1,1,2
2012,12391,6,1,2
2012,12393,9,1,2
2012,12398,5,1,2
2012,12426,42,2,2
2012,12430,6,2,2
2012,12436,1,1,2
2012,12448,19,2,2
2012,12449,79,2,2
2012,12455,15,2,2
2012,12457,22,1,2
2012,12459,4,2,2
2012,12460,13,1,2
2012,12461,2,1,2
2012,12464,8,1,2
2012,12465,7,1,2
2012,12467,21,2,2
2012,12469,4,1,2
