año,codigo snies del programa,graduados,id genero,semestre
2011,7248,10,1,1
2011,7249,7,1,1
2011,7255,48,1,1
2011,7258,6,1,1
2011,7259,2,1,1
2011,7271,16,1,1
2011,7272,8,2,1
2011,7276,1,1,1
2011,7283,43,2,1
2011,7286,20,2,1
2011,7304,3,2,1
2011,7306,103,2,1
2011,7309,27,2,1
2011,7311,13,1,1
2011,7312,1,2,1
2011,7315,6,2,1
2011,7320,3,2,1
2011,7322,21,1,1
2011,7323,12,1,1
2011,7331,3,2,1
2011,7335,6,1,1
2011,7336,6,1,1
2011,7337,5,1,1
2011,7338,8,2,1
2011,7340,2,1,1
2011,7342,7,2,1
2011,7344,3,1,1
2011,7345,4,1,1
2011,7346,5,1,1
2011,7348,27,1,1
2011,7349,4,2,1
2011,7350,2,2,1
2011,7351,35,1,1
2011,7391,3,1,1
2011,7400,23,1,1
2011,7401,6,1,1
2011,7402,6,1,1
2011,7403,39,2,1
2011,7404,6,2,1
2011,7406,22,2,1
2011,7410,22,1,1
2011,7416,1,2,1
2011,7433,5,1,1
2011,7441,12,1,1
2011,7445,10,2,1
2011,7446,63,2,1
2011,7465,2,1,1
2011,7470,29,1,1
2011,7490,23,1,1
2011,7497,1,2,1
2011,7514,5,2,1
2011,7518,1,2,1
2011,7519,26,1,1
2011,7520,19,1,1
2011,7522,61,1,1
2011,7528,2,2,1
2011,7540,2,1,1
2011,7542,1,2,1
2011,7543,39,2,1
2011,7545,15,1,1
2011,7555,10,1,1
2011,7561,21,2,1
2011,7565,26,2,1
2011,7567,37,1,1
2011,7570,39,2,1
2011,7571,51,1,1
2011,7576,7,2,1
2011,7620,6,1,1
2011,7686,1,2,1
2011,7687,35,2,1
2011,7689,21,1,1
2011,7691,1,2,1
2011,7695,96,2,1
2011,7705,29,1,1
2011,7710,1,2,1
2011,7716,21,1,1
2011,7732,3,2,1
2011,7740,10,1,1
2011,7741,15,1,1
2011,7745,1,1,1
2011,7750,6,2,1
2011,7755,35,1,1
2011,7762,1,1,1
2011,7772,20,1,1
2011,7773,8,2,1
2011,7777,17,2,1
2011,7794,4,2,1
2011,7796,28,2,1
2011,7799,35,2,1
2011,7800,154,2,1
2011,7808,4,2,1
2011,7810,2,1,1
2011,7813,2,1,1
2011,7815,58,1,1
2011,7817,6,1,1
2011,7819,1,2,1
2011,7822,2,1,1
2011,7824,9,1,1
2011,7827,6,1,1
2011,7830,37,2,1
2011,7840,8,2,1
2011,7850,3,1,1
2011,7855,1,1,1
2011,7861,31,2,1
2011,7900,2,2,1
2011,7905,10,1,1
2011,7915,2,2,1
2011,7920,1,1,1
2011,7922,16,1,1
2011,7942,3,1,1
2011,7943,6,2,1
2011,7950,15,2,1
2011,8000,1,1,1
2011,8012,2,2,1
2011,8015,19,1,1
2011,8025,1,1,1
2011,8026,46,1,1
2011,8042,1,1,1
2011,8043,2,2,1
2011,8065,11,2,1
2011,8075,14,2,1
2011,8079,1,2,1
2011,8085,1,1,1
2011,8093,14,2,1
2011,8106,2,1,1
2011,8109,1,1,1
2011,8114,11,1,1
2011,8120,3,2,1
2011,8123,20,2,1
2011,8124,24,1,1
2011,8130,6,2,1
2011,8162,1,2,1
2011,8167,6,2,1
2011,8170,19,2,1
2011,8175,1,1,1
2011,8177,2,2,1
2011,8179,103,2,1
2011,8180,26,1,1
2011,8182,24,1,1
2011,8189,29,1,1
2011,8193,2,1,1
2011,8198,7,1,1
2011,8207,4,2,1
2011,8230,3,2,1
2011,8241,7,1,1
2011,8244,1,2,1
2011,8248,28,2,1
2011,8255,55,2,1
2011,8265,2,1,1
2011,8311,2,1,1
2011,8317,1,1,1
2011,8322,5,2,1
2011,8340,2,2,1
2011,8345,53,2,1
2011,8346,54,1,1
2011,8347,32,2,1
2011,8348,3,2,1
2011,8352,33,1,1
2011,8370,13,2,1
2011,8372,3,1,1
2011,8375,1,1,1
2011,8380,15,2,1
2011,8385,2,1,1
2011,8405,4,2,1
2011,8417,3,2,1
2011,8418,3,2,1
2011,8419,7,1,1
2011,8431,135,1,1
2011,8436,8,2,1
2011,8441,14,1,1
2011,8444,35,2,1
2011,8452,11,2,1
2011,8453,31,1,1
2011,8455,8,2,1
2011,8460,13,2,1
2011,8470,35,2,1
2011,8478,8,1,1
2011,8483,48,2,1
2011,8485,81,1,1
2011,8493,12,2,1
2011,8498,4,2,1
2011,8502,24,2,1
2011,8503,18,2,1
2011,8510,8,2,1
2011,8526,26,1,1
2011,8532,3,2,1
2011,8551,2,1,1
2011,8559,1,1,1
2011,8562,12,2,1
2011,8570,2,1,1
2011,8573,21,1,1
2011,8576,4,1,1
2011,8577,29,1,1
2011,8579,10,1,1
2011,8581,3,1,1
2011,8583,4,1,1
2011,8585,5,2,1
2011,8589,3,2,1
2011,8591,1,1,1
2011,8592,5,2,1
2011,8606,6,2,1
2011,8621,2,1,1
2011,8622,33,1,1
2011,8623,18,2,1
2011,8624,4,1,1
2011,8628,7,1,1
2011,8630,17,2,1
2011,8633,28,1,1
2011,8646,5,2,1
2011,8650,1,2,1
2011,8657,1,1,1
2011,8659,35,1,1
2011,8661,1,2,1
2011,8663,13,1,1
2011,8675,23,2,1
2011,8687,3,1,1
2011,8694,1,1,1
2011,8696,14,2,1
2011,8697,15,1,1
2011,8704,26,2,1
2011,8707,1,1,1
2011,8708,1,2,1
2011,8719,6,2,1
2011,8720,12,1,1
2011,8739,11,2,1
2011,8742,42,1,1
2011,8743,4,2,1
2011,8760,1,2,1
2011,8784,1,2,1
2011,8846,23,2,1
2011,8863,4,1,1
2011,8893,24,1,1
2011,8894,15,2,1
2011,8895,37,2,1
2011,8903,9,2,1
2011,8922,2,1,1
2011,8923,40,2,1
2011,8939,21,2,1
2011,8960,13,2,1
2011,8965,5,1,1
2011,8967,8,2,1
2011,8971,12,1,1
2011,8973,2,1,1
2011,8979,11,2,1
2011,9001,28,1,1
2011,9007,6,1,1
2011,9011,33,2,1
2011,9012,2,1,1
2011,9017,4,1,1
2011,9032,1,2,1
2011,9033,2,1,1
2011,9061,5,1,1
2011,9105,11,1,1
2011,9107,5,1,1
2011,9113,22,1,1
2011,9120,4,1,1
2011,9144,14,2,1
2011,9225,8,2,1
2011,9235,12,1,1
2011,9242,7,2,1
2011,9245,11,1,1
2011,9257,2,1,1
2011,9258,7,2,1
2011,9276,3,1,1
2011,9278,19,2,1
2011,9285,4,2,1
2011,9286,21,2,1
2011,9288,3,1,1
2011,9289,1,2,1
2011,9291,12,1,1
2011,9294,2,1,1
2011,9295,1,1,1
2011,9297,7,1,1
2011,9299,1,1,1
2011,9301,8,2,1
2011,9302,1,1,1
2011,9304,5,2,1
2011,9312,47,1,1
2011,9314,1,1,1
2011,9315,38,1,1
2011,9317,9,1,1
2011,9318,7,1,1
2011,9335,52,2,1
2011,9340,13,2,1
2011,9345,4,1,1
2011,9350,22,1,1
2011,9351,2,1,1
2011,9360,12,1,1
2011,9363,18,1,1
2011,9373,15,1,1
2011,9379,7,2,1
2011,9383,14,1,1
2011,9385,4,2,1
2011,9386,30,2,1
2011,9387,10,1,1
2011,9395,31,2,1
2011,9399,14,1,1
2011,9417,11,2,1
2011,9421,8,1,1
2011,9425,7,1,1
2011,9426,18,2,1
2011,9440,48,1,1
2011,9446,3,2,1
2011,9449,7,2,1
2011,9450,3,1,1
2011,9451,11,2,1
2011,9459,11,2,1
2011,9462,4,2,1
2011,9466,24,2,1
2011,9471,2,1,1
2011,9480,31,2,1
2011,9490,10,2,1
2011,9491,40,2,1
2011,9498,2,1,1
2011,9499,4,1,1
2011,9502,8,2,1
2011,9503,116,1,1
2011,9508,1,1,1
2011,9515,19,1,1
2011,9517,32,1,1
2011,9518,6,2,1
2011,9527,35,1,1
2011,9528,5,1,1
2011,9537,15,2,1
2011,9542,10,2,1
2011,9546,1,1,1
2011,9547,5,2,1
2011,9548,5,1,1
2011,9551,15,2,1
2011,9552,1,1,1
2011,9559,4,1,1
2011,9567,27,2,1
2011,9571,19,2,1
2011,9573,6,1,1
2011,9578,8,2,1
2011,9580,34,1,1
2011,9581,54,1,1
2011,9583,8,2,1
2011,9601,5,1,1
2011,9636,6,1,1
2011,9666,5,1,1
2011,9672,13,1,1
2011,9675,12,1,1
2011,9676,3,1,1
2011,9686,6,2,1
2011,9687,2,1,1
2011,9689,9,2,1
2011,9691,4,2,1
2011,9693,6,2,1
2011,9703,17,2,1
2011,9716,1,1,1
2011,9717,18,2,1
2011,9722,5,2,1
2011,9726,21,2,1
2011,9727,1,2,1
2011,9752,4,1,1
2011,9754,15,1,1
2011,9755,2,1,1
2011,9756,10,1,1
2011,9757,1,1,1
2011,9766,25,1,1
2011,9770,28,2,1
2011,9785,4,1,1
2011,9786,5,2,1
2011,9790,7,1,1
2011,9794,301,1,1
2011,9795,1,1,1
2011,9803,10,1,1
2011,9806,10,2,1
2011,9811,6,1,1
2011,9812,13,2,1
2011,9818,8,1,1
2011,9821,2,1,1
2011,9824,16,1,1
2011,9826,1,1,1
2011,9829,12,1,1
2011,9833,22,1,1
2011,9839,45,1,1
2011,9843,5,2,1
2011,9853,12,2,1
2011,9861,1,2,1
2011,9869,6,2,1
2011,9870,60,1,1
2011,9872,43,2,1
2011,9873,12,1,1
2011,9874,3,2,1
2011,9877,35,2,1
2011,9878,28,1,1
2011,9882,4,1,1
2011,9888,21,1,1
2011,9897,5,2,1
2011,9899,21,2,1
2011,9913,2,1,1
2011,9943,1,2,1
2011,9945,5,1,1
2011,9948,5,1,1
2011,9949,4,2,1
2011,9958,1,1,1
2011,9963,2,1,1
2011,9968,2,1,1
2011,9974,3,2,1
2011,9980,6,2,1
2011,9988,1,2,1
2011,9991,27,1,1
2011,9994,9,1,1
2011,10013,1,2,1
2011,10016,2,2,1
2011,10028,1,2,1
2011,10031,1,1,1
2011,10036,28,2,1
2011,10045,39,1,1
2011,10046,1,1,1
2011,10052,39,2,1
2011,10057,4,1,1
2011,10059,4,1,1
2011,10062,20,1,1
2011,10064,2,2,1
2011,10069,2,1,1
2011,10073,114,2,1
2011,10082,1,2,1
2011,10090,8,1,1
2011,10093,48,2,1
2011,10096,6,1,1
2011,10103,2,2,1
2011,10111,35,1,1
2011,10122,2,2,1
2011,10125,9,1,1
2011,10128,1,1,1
2011,10131,3,1,1
2011,10137,17,1,1
2011,10147,6,1,1
2011,10148,10,2,1
2011,10149,10,2,1
2011,10156,1,1,1
2011,10158,56,2,1
2011,10159,21,1,1
2011,10162,7,1,1
2011,10163,7,1,1
2011,10164,33,1,1
2011,10171,1,1,1
2011,10177,9,2,1
2011,10178,2,1,1
2011,10191,1,2,1
2011,10192,25,2,1
2011,10193,13,1,1
2011,10199,4,2,1
2011,10200,21,1,1
2011,10202,142,1,1
2011,10203,137,1,1
2011,10212,41,2,1
2011,10213,31,2,1
2011,10221,1,1,1
2011,10223,6,1,1
2011,10224,32,2,1
2011,10226,2,1,1
2011,10228,9,2,1
2011,10233,24,1,1
2011,10236,14,1,1
2011,10243,72,1,1
2011,10246,1,1,1
2011,10247,14,1,1
2011,10252,15,1,1
2011,10257,11,1,1
2011,10264,1,1,1
2011,10268,14,2,1
2011,10271,6,1,1
2011,10274,4,1,1
2011,10275,47,1,1
2011,10277,5,1,1
2011,10285,7,2,1
2011,10286,22,2,1
2011,10288,30,2,1
2011,10289,1,2,1
2011,10290,8,1,1
2011,10291,8,1,1
2011,10305,4,2,1
2011,10308,81,1,1
2011,10311,11,2,1
2011,10329,4,1,1
2011,10332,18,2,1
2011,10333,12,2,1
2011,10336,5,1,1
2011,10339,20,2,1
2011,10341,8,1,1
2011,10349,7,1,1
2011,10358,3,2,1
2011,10359,1,2,1
2011,10363,8,1,1
2011,10369,13,2,1
2011,10380,1,1,1
2011,10386,3,2,1
2011,10397,5,2,1
2011,10401,62,1,1
2011,10405,5,2,1
2011,10415,6,1,1
2011,10416,33,2,1
2011,10420,3,2,1
2011,10421,3,2,1
2011,10425,2,1,1
2011,10430,27,2,1
2011,10432,18,2,1
2011,10435,1,1,1
2011,10438,33,1,1
2011,10439,38,1,1
2011,10444,6,2,1
2011,10445,12,2,1
2011,10448,24,1,1
2011,10454,18,1,1
2011,10455,1,1,1
2011,10456,4,1,1
2011,10461,28,1,1
2011,10462,33,1,1
2011,10463,9,2,1
2011,10464,10,2,1
2011,10471,10,1,1
2011,10472,18,1,1
2011,10473,17,1,1
2011,10475,17,1,1
2011,10476,3,2,1
2011,10480,14,2,1
2011,10484,3,2,1
2011,10495,102,2,1
2011,10508,640,1,1
2011,10517,1,2,1
2011,10518,15,2,1
2011,10522,6,2,1
2011,10528,1,1,1
2011,10530,13,2,1
2011,10531,52,1,1
2011,10533,13,1,1
2011,10538,22,2,1
2011,10543,1,2,1
2011,10544,13,2,1
2011,10545,13,2,1
2011,10547,42,1,1
2011,10548,8,1,1
2011,10550,36,1,1
2011,10552,6,1,1
2011,10554,24,1,1
2011,10555,13,2,1
2011,10559,1,2,1
2011,10561,40,1,1
2011,10569,41,2,1
2011,10571,8,1,1
2011,10574,29,2,1
2011,10578,13,2,1
2011,10584,2,1,1
2011,10587,4,2,1
2011,10589,4,2,1
2011,10611,32,1,1
2011,10614,10,2,1
2011,10618,4,2,1
2011,10625,12,2,1
2011,10626,1,2,1
2011,10628,16,1,1
2011,10630,1,2,1
2011,10639,4,1,1
2011,10644,3,1,1
2011,10650,6,1,1
2011,10655,9,2,1
2011,10657,7,2,1
2011,10658,22,1,1
2011,10659,32,1,1
2011,10660,20,1,1
2011,10661,10,2,1
2011,10664,3,2,1
2011,10667,11,1,1
2011,10668,21,1,1
2011,10672,3,2,1
2011,10673,2,2,1
2011,10674,2,1,1
2011,10675,2,1,1
2011,10676,1,2,1
2011,10688,45,1,1
2011,10694,1,2,1
2011,10700,10,2,1
2011,10703,1,1,1
2011,10723,19,2,1
2011,10725,2,1,1
2011,10734,11,2,1
2011,10737,53,1,1
2011,10738,22,2,1
2011,10740,16,2,1
2011,10745,1,2,1
2011,10748,16,1,1
2011,10749,2,2,1
2011,10750,8,1,1
2011,10751,33,2,1
2011,10754,15,1,1
2011,10755,23,1,1
2011,10756,19,1,1
2011,10759,5,1,1
2011,10766,57,1,1
2011,10767,6,2,1
2011,10768,4,1,1
2011,10773,1,2,1
2011,10776,35,2,1
2011,10782,3,2,1
2011,10784,38,2,1
2011,10789,3,1,1
2011,10791,8,2,1
2011,10795,1,2,1
2011,10800,2,1,1
2011,10804,15,1,1
2011,10839,47,2,1
2011,10840,118,1,1
2011,10851,18,1,1
2011,10852,31,2,1
2011,10853,25,2,1
2011,10858,1,1,1
2011,10860,2,1,1
2011,10862,13,1,1
2011,10871,12,2,1
2011,10872,7,2,1
2011,10875,15,1,1
2011,10882,3,2,1
2011,10883,6,1,1
2011,10886,6,1,1
2011,10900,23,2,1
2011,10902,3,2,1
2011,10903,58,1,1
2011,10905,7,1,1
2011,10922,3,1,1
2011,10923,14,1,1
2011,10931,11,1,1
2011,10944,3,2,1
2011,10947,8,2,1
2011,10955,38,1,1
2011,10959,4,2,1
2011,10963,15,1,1
2011,10964,4,1,1
2011,10969,8,1,1
2011,10971,18,2,1
2011,10972,18,2,1
2011,10975,1,2,1
2011,10977,1,2,1
2011,10978,28,1,1
2011,10979,22,1,1
2011,10980,3,2,1
2011,10982,9,2,1
2011,10985,1,1,1
2011,10993,15,2,1
2011,10995,7,1,1
2011,11001,4,2,1
2011,11004,3,1,1
2011,11007,44,2,1
2011,11011,10,2,1
2011,11067,1,2,1
2011,11070,2,1,1
2011,11074,24,1,1
2011,11078,19,1,1
2011,11083,43,1,1
2011,11085,21,1,1
2011,11101,19,1,1
2011,11102,1,1,1
2011,11108,1,2,1
2011,11111,3,1,1
2011,11119,2,1,1
2011,11121,12,2,1
2011,11123,54,1,1
2011,11128,34,1,1
2011,11132,127,2,1
2011,11140,1,2,1
2011,11141,22,2,1
2011,11161,3,1,1
2011,11167,5,1,1
2011,11184,4,1,1
2011,11185,7,1,1
2011,11186,1,1,1
2011,11188,12,2,1
2011,11197,4,2,1
2011,11198,2,1,1
2011,11203,8,2,1
2011,11205,15,1,1
2011,11206,29,2,1
2011,11221,15,1,1
2011,11224,2,2,1
2011,11230,2,2,1
2011,11232,13,2,1
2011,11239,20,2,1
2011,11245,5,2,1
2011,11247,7,1,1
2011,11255,7,1,1
2011,11257,23,1,1
2011,11258,4,2,1
2011,11265,4,1,1
2011,11266,3,1,1
2011,11268,15,1,1
2011,11269,4,2,1
2011,11273,6,2,1
2011,11274,6,1,1
2011,11278,87,2,1
2011,11280,2,1,1
2011,11282,1,1,1
2011,11298,1,1,1
2011,11301,4,2,1
2011,11303,1,1,1
2011,11304,11,2,1
2011,11305,15,2,1
2011,11309,46,1,1
2011,11310,11,2,1
2011,11311,24,1,1
2011,11317,33,1,1
2011,11320,1,1,1
2011,11322,57,1,1
2011,11323,21,1,1
2011,11324,8,2,1
2011,11326,2,2,1
2011,11327,2,2,1
2011,11328,23,2,1
2011,11330,19,2,1
2011,11333,33,1,1
2011,11334,22,1,1
2011,11335,360,2,1
2011,11337,49,2,1
2011,11342,1,1,1
2011,11344,15,1,1
2011,11346,22,2,1
2011,11347,45,1,1
2011,11348,38,1,1
2011,11353,13,2,1
2011,11356,1,1,1
2011,11358,32,2,1
2011,11369,32,2,1
2011,11379,57,1,1
2011,11381,3,1,1
2011,11396,24,2,1
2011,11397,1,1,1
2011,11401,36,2,1
2011,11404,7,2,1
2011,11406,31,2,1
2011,11407,2,1,1
2011,11408,1,1,1
2011,11409,10,2,1
2011,11410,9,2,1
2011,11411,73,2,1
2011,11417,14,1,1
2011,11420,13,2,1
2011,11425,20,2,1
2011,11428,54,2,1
2011,11431,2,2,1
2011,11437,8,1,1
2011,11439,10,1,1
2011,11443,43,2,1
2011,11452,43,2,1
2011,11455,8,2,1
2011,11459,5,1,1
2011,11460,100,2,1
2011,11463,2,1,1
2011,11469,19,1,1
2011,11472,1,1,1
2011,11473,6,2,1
2011,11474,4,2,1
2011,11480,20,1,1
2011,11489,14,1,1
2011,11491,4,2,1
2011,11498,7,2,1
2011,11501,2,1,1
2011,11502,1,1,1
2011,11504,1,2,1
2011,11505,40,1,1
2011,11509,11,2,1
2011,11515,12,1,1
2011,11519,28,1,1
2011,11528,1,2,1
2011,11533,3,2,1
2011,11557,10,1,1
2011,11559,3,2,1
2011,11577,11,1,1
2011,11578,44,2,1
2011,11584,17,1,1
2011,11588,3,2,1
2011,11596,9,2,1
2011,11607,5,2,1
2011,11608,3,1,1
2011,11614,5,1,1
2011,11619,1,1,1
2011,11621,4,1,1
2011,11632,9,2,1
2011,11633,45,2,1
2011,11648,5,1,1
2011,11656,10,2,1
2011,11681,3,2,1
2011,11690,43,1,1
2011,11696,3,1,1
2011,11699,1,1,1
2011,11704,5,2,1
2011,11716,4,2,1
2011,11718,18,1,1
2011,11725,3,2,1
2011,11728,2,2,1
2011,11734,14,1,1
2011,11737,2,1,1
2011,11755,7,2,1
2011,11756,32,2,1
2011,11759,40,2,1
2011,11760,34,1,1
2011,11761,28,1,1
2011,11773,6,2,1
2011,11786,1,2,1
2011,11790,1,1,1
2011,11801,1,1,1
2011,11805,24,2,1
2011,11815,19,2,1
2011,11817,9,1,1
2011,11820,11,2,1
2011,11822,2,2,1
2011,11826,10,1,1
2011,11830,15,2,1
2011,11832,12,1,1
2011,11835,143,2,1
2011,11845,57,1,1
2011,11846,26,2,1
2011,11852,205,1,1
2011,11858,16,1,1
2011,11861,4,2,1
2011,11863,3,1,1
2011,11867,2,2,1
2011,11874,12,2,1
2011,11877,24,2,1
2011,11879,15,1,1
2011,11880,7,2,1
2011,11882,16,2,1
2011,11902,12,2,1
2011,11912,17,1,1
2011,11916,15,1,1
2011,11917,6,1,1
2011,11918,1,2,1
2011,11925,11,1,1
2011,11938,130,2,1
2011,11939,11,2,1
2011,11941,3,2,1
2011,11943,18,2,1
2011,11944,43,1,1
2011,11945,1,2,1
2011,11950,7,2,1
2011,11952,18,2,1
2011,11958,60,1,1
2011,11965,12,1,1
2011,11967,25,1,1
2011,11969,3,1,1
2011,11971,1,1,1
2011,11975,2,1,1
2011,11982,6,1,1
2011,11985,1,1,1
2011,11986,25,1,1
2011,11991,6,2,1
2011,11993,75,1,1
2011,11994,25,2,1
2011,11995,16,2,1
2011,12000,7,2,1
2011,12001,13,1,1
2011,12006,71,2,1
2011,12008,33,2,1
2011,12009,8,1,1
2011,12014,8,1,1
2011,12019,7,1,1
2011,12026,21,1,1
2011,12027,14,2,1
2011,12033,49,2,1
2011,12034,1,1,1
2011,12036,1,2,1
2011,12037,11,2,1
2011,12039,4,1,1
2011,12043,13,1,1
2011,12044,5,2,1
2011,12045,17,1,1
2011,12046,3,2,1
2011,12048,3,2,1
2011,12052,1,2,1
2011,12071,3,2,1
2011,12073,35,1,1
2011,12075,49,2,1
2011,12080,12,2,1
2011,12097,13,2,1
2011,12098,1,2,1
2011,12099,2,1,1
2011,12100,3,1,1
2011,12101,31,1,1
2011,12102,14,2,1
2011,12106,14,2,1
2011,12117,1,1,1
2011,12120,4,1,1
2011,12123,42,1,1
2011,12143,1,2,1
2011,12144,54,1,1
2011,12145,2,2,1
2011,12147,16,1,1
2011,12150,1,1,1
2011,12155,17,2,1
2011,12159,3,2,1
2011,12165,17,2,1
2011,12167,5,2,1
2011,12168,6,1,1
2011,12170,32,1,1
2011,12171,13,2,1
2011,12172,3,1,1
2011,12186,19,2,1
2011,12198,40,2,1
2011,12223,14,1,1
2011,12226,21,1,1
2011,12230,2,2,1
2011,12231,62,2,1
2011,12232,69,1,1
2011,12240,4,1,1
2011,12251,14,1,1
2011,12257,1,1,1
2011,12260,5,2,1
2011,12271,8,1,1
2011,12282,22,2,1
2011,12286,2,1,1
2011,12287,10,1,1
2011,12291,7,2,1
2011,12315,5,1,1
2011,12319,2,1,1
2011,12320,16,1,1
2011,12333,12,2,1
2011,12370,9,2,1
2011,12376,3,2,1
2011,12391,4,1,1
2011,12393,5,1,1
2011,12409,5,2,1
2011,12426,16,2,1
2011,12430,36,2,1
2011,12432,1,1,1
2011,12436,10,2,1
2011,12448,48,2,1
2011,12449,45,1,1
2011,12455,69,2,1
2011,12457,1,2,1
2011,12461,1,1,1
2011,12467,5,1,1
2011,12469,5,2,1
2011,12470,5,1,1
2011,12471,8,1,1
2011,12475,16,2,1
2011,12480,7,2,1
2011,12483,3,1,1
2011,12486,21,1,1
2011,12490,15,2,1
2011,12492,20,1,1
2011,12493,1,1,1
2011,12495,23,1,1
2011,12497,60,1,1
2011,12499,10,2,1
2011,12500,27,2,1
2011,12503,31,1,1
2011,12504,21,2,1
2011,12505,16,2,1
2011,12506,7,2,1
2011,12508,8,1,1
2011,12509,12,2,1
2011,12511,10,2,1
2011,12524,9,1,1
2011,12526,12,2,1
2011,12531,1,1,1
2011,12533,12,2,1
2011,12535,9,2,1
2011,12536,19,2,1
2011,12571,2,2,1
2011,12573,24,2,1
2011,12577,12,1,1
2011,12584,5,2,1
2011,12613,10,2,1
2011,12633,1,2,1
2011,12696,32,2,1
2011,12702,27,1,1
2011,12705,16,2,1
2011,12708,3,1,1
2011,12711,28,2,1
2011,12761,10,2,1
2011,12765,2,1,1
2011,12785,10,1,1
2011,12790,32,2,1
2011,12796,51,1,1
2011,12806,24,2,1
2011,12828,1,1,1
2011,12840,1,2,1
2011,12852,1,2,1
2011,12863,12,1,1
2011,12877,17,2,1
2011,12878,1,1,1
2011,12886,60,2,1
2011,12887,3,2,1
2011,12889,8,1,1
2011,12906,6,1,1
2011,12927,20,1,1
2011,12930,13,1,1
2011,12934,24,2,1
2011,12948,4,1,1
2011,12956,27,1,1
2011,12960,27,2,1
2011,12961,6,2,1
2011,12967,18,1,1
2011,12975,5,2,1
2011,12976,92,2,1
2011,12978,1,2,1
2011,13018,17,2,1
2011,13049,63,1,1
2011,13058,19,2,1
2011,13062,2,2,1
2011,13065,25,2,1
2011,13074,8,1,1
2011,13076,15,1,1
2011,13084,13,1,1
2011,13090,3,1,1
2011,13093,14,2,1
2011,13094,13,2,1
2011,13122,21,2,1
2011,13131,31,2,1
2011,13143,10,2,1
2011,13147,6,2,1
2011,13151,5,1,1
2011,13153,24,2,1
2011,13155,6,1,1
2011,13187,2,2,1
2011,13197,5,1,1
2011,13202,1,2,1
2011,13204,1,1,1
2011,13211,77,2,1
2011,13212,22,1,1
2011,13215,13,1,1
2011,13217,2,1,1
2011,13218,5,1,1
2011,13219,26,1,1
2011,13220,4,1,1
2011,13221,4,2,1
2011,13222,11,2,1
2011,13227,2,1,1
2011,13251,5,2,1
2011,13259,7,1,1
2011,13287,14,1,1
2011,13290,14,2,1
2011,13291,22,2,1
2011,13296,12,1,1
2011,13297,4,1,1
2011,13301,11,1,1
2011,13304,3,1,1
2011,13314,1,1,1
2011,13318,3,2,1
2011,13321,5,2,1
2011,13344,1,1,1
2011,13350,3,2,1
2011,13353,6,1,1
2011,13357,1,2,1
2011,13358,52,1,1
2011,13367,3,2,1
2011,13368,7,1,1
2011,13380,1,1,1
2011,13390,94,1,1
2011,13404,2,1,1
2011,13405,13,2,1
2011,13406,2,2,1
2011,13414,37,1,1
2011,13418,34,1,1
2011,13459,17,1,1
2011,13465,25,1,1
2011,13469,115,1,1
2011,13476,7,2,1
2011,13512,29,1,1
2011,13536,1,1,1
2011,13537,4,1,1
2011,13539,49,2,1
2011,13546,1,2,1
2011,13549,2,1,1
2011,13552,1,2,1
2011,13560,2,1,1
2011,13568,28,2,1
2011,13578,2,1,1
2011,13579,14,1,1
2011,13581,1,1,1
2011,13595,7,2,1
2011,13611,1,2,1
2011,13627,8,2,1
2011,13642,36,1,1
2011,13655,12,2,1
2011,13671,2,2,1
2011,13675,8,1,1
2011,13692,2,1,1
2011,13694,6,2,1
2011,13702,2,2,1
2011,13727,3,1,1
2011,13730,24,1,1
2011,13734,22,2,1
2011,13741,11,2,1
2011,13768,22,2,1
2011,13773,5,1,1
2011,13837,16,2,1
2011,13842,16,1,1
2011,13843,6,1,1
2011,13846,15,2,1
2011,13894,3,1,1
2011,13961,14,2,1
2011,13980,162,1,1
2011,14001,2,1,1
2011,14004,2,1,1
2011,14010,16,1,1
2011,14021,7,1,1
2011,14027,26,2,1
2011,14029,1,1,1
2011,14031,7,2,1
2011,14032,1,1,1
2011,14033,8,2,1
2011,14060,25,1,1
2011,14075,15,1,1
2011,14084,9,1,1
2011,14119,10,2,1
2011,14143,2,2,1
2011,14169,2,2,1
2011,14184,1,2,1
2011,14190,2,2,1
2011,14210,8,1,1
2011,14212,7,1,1
2011,14234,129,2,1
2011,14237,66,1,1
2011,14288,54,2,1
2011,14295,3,2,1
2011,14315,10,1,1
2011,14335,1,2,1
2011,14347,5,2,1
2011,14384,17,1,1
2011,14391,1,1,1
2011,14411,12,2,1
2011,14421,1,1,1
2011,14422,4,1,1
2011,14423,11,2,1
2011,14429,13,2,1
2011,14435,50,1,1
2011,14439,18,2,1
2011,14441,34,2,1
2011,14442,23,1,1
2011,14443,21,2,1
2011,14444,29,2,1
2011,14445,9,2,1
2011,14450,38,2,1
2011,14483,5,1,1
2011,14492,3,1,1
2011,14494,13,2,1
2011,14496,2,2,1
2011,14501,5,1,1
2011,14613,7,1,1
2011,14616,15,2,1
2011,14675,17,2,1
2011,14685,5,2,1
2011,14687,12,1,1
2011,14689,2,1,1
2011,14727,7,1,1
2011,14745,10,2,1
2011,14747,2,2,1
2011,14750,3,2,1
2011,14752,13,2,1
2011,14753,4,2,1
2011,14756,8,2,1
2011,14757,8,1,1
2011,14758,9,2,1
2011,14766,1,2,1
2011,14771,17,1,1
2011,14772,5,1,1
2011,14774,6,2,1
2011,14784,61,1,1
2011,14802,4,1,1
2011,14814,11,1,1
2011,14833,7,2,1
2011,14837,4,1,1
