año,codigo snies del programa,graduados,id genero,semestre
2005,6252,14,2,2
2005,6282,18,1,2
2005,6284,22,1,2
2005,6286,4,2,2
2005,6294,14,2,2
2005,6310,15,1,2
2005,6316,1,2,2
2005,6341,9,2,2
2005,6343,1,2,2
2005,6345,6,1,2
2005,6423,1,2,2
2005,6427,30,1,2
2005,6438,6,1,2
2005,6465,9,2,2
2005,6468,1,1,2
2005,6504,15,1,2
2005,6505,14,1,2
2005,6506,10,2,2
2005,6523,10,1,2
2005,6525,10,1,2
2005,6527,5,1,2
2005,6536,44,1,2
2005,6537,100,2,2
2005,6539,19,1,2
2005,6540,18,2,2
2005,6541,1,2,2
2005,6543,2,2,2
2005,6544,47,1,2
2005,6545,10,1,2
2005,6546,18,2,2
2005,6550,26,2,2
2005,6555,9,1,2
2005,6560,18,1,2
2005,6563,1,2,2
2005,6564,11,2,2
2005,6566,6,2,2
2005,6567,60,2,2
2005,6574,5,2,2
2005,6575,100,1,2
2005,6576,15,2,2
2005,6577,3,2,2
2005,6580,12,2,2
2005,6582,1,2,2
2005,6589,24,1,2
2005,6591,63,1,2
2005,6595,43,1,2
2005,6612,3,2,2
2005,6617,7,1,2
2005,6640,12,1,2
2005,6646,73,2,2
2005,6647,25,1,2
2005,6649,1,1,2
2005,6650,9,2,2
2005,6656,1,1,2
2005,6659,10,1,2
2005,6660,31,1,2
2005,6664,30,1,2
2005,6666,21,1,2
2005,6668,9,1,2
2005,6675,36,2,2
2005,6681,15,1,2
2005,6686,32,1,2
2005,6687,19,2,2
2005,6690,1,2,2
2005,6692,59,1,2
2005,6695,5,2,2
2005,6697,4,2,2
2005,6699,60,1,2
2005,6700,1,1,2
2005,6708,2,1,2
2005,6710,55,2,2
2005,6711,85,1,2
2005,6715,16,2,2
2005,6756,51,2,2
2005,6757,14,2,2
2005,6810,2,1,2
2005,6818,3,2,2
2005,6827,19,2,2
2005,7025,2,1,2
2005,7031,20,1,2
2005,7039,3,2,2
2005,7065,23,1,2
2005,7066,8,1,2
2005,7073,15,2,2
2005,7093,14,1,2
2005,7094,42,2,2
2005,7095,15,2,2
2005,7108,4,2,2
2005,7109,27,1,2
2005,7113,4,1,2
2005,7126,109,2,2
2005,7155,5,2,2
2005,7175,46,2,2
2005,7186,4,1,2
2005,7187,1,2,2
2005,7191,10,1,2
2005,7192,13,2,2
2005,7205,4,2,2
2005,7215,9,2,2
2005,7221,2,1,2
2005,7222,3,2,2
2005,7226,22,2,2
2005,7227,31,1,2
2005,7238,31,1,2
2005,7240,7,1,2
2005,7241,2,2,2
2005,7243,3,1,2
2005,7245,6,1,2
2005,7248,3,2,2
2005,7255,43,2,2
2005,7258,9,2,2
2005,7260,9,1,2
2005,7264,9,2,2
2005,7284,1,2,2
2005,7286,13,2,2
2005,7304,139,1,2
2005,7305,19,1,2
2005,7306,44,1,2
2005,7309,3,2,2
2005,7311,5,2,2
2005,7312,16,2,2
2005,7315,8,2,2
2005,7316,1,2,2
2005,7317,6,1,2
2005,7320,24,1,2
2005,7321,2,1,2
2005,7322,29,2,2
2005,7323,4,2,2
2005,7328,3,2,2
2005,7334,4,2,2
2005,7336,6,1,2
2005,7338,9,1,2
2005,7340,1,2,2
2005,7348,25,2,2
2005,7349,1,1,2
2005,7350,9,2,2
2005,7358,3,2,2
2005,7400,15,1,2
2005,7401,29,2,2
2005,7402,20,2,2
2005,7403,100,2,2
2005,7404,11,2,2
2005,7406,18,2,2
2005,7410,13,2,2
2005,7416,18,2,2
2005,7441,10,2,2
2005,7446,23,2,2
2005,7465,1,1,2
2005,7470,9,1,2
2005,7475,1,2,2
2005,7490,4,2,2
2005,7497,1,1,2
2005,7510,4,1,2
2005,7511,51,2,2
2005,7512,32,2,2
2005,7514,11,1,2
2005,7519,8,1,2
2005,7520,2,2,2
2005,7521,1,1,2
2005,7528,36,1,2
2005,7540,6,1,2
2005,7543,149,2,2
2005,7548,13,1,2
2005,7550,17,2,2
2005,7561,24,1,2
2005,7565,12,2,2
2005,7566,20,1,2
2005,7567,41,2,2
2005,7570,75,1,2
2005,7571,61,1,2
2005,7575,19,1,2
2005,7576,9,1,2
2005,7585,15,2,2
2005,7620,6,1,2
2005,7687,3,1,2
2005,7689,16,1,2
2005,7691,3,2,2
2005,7695,12,1,2
2005,7705,60,1,2
2005,7716,2,1,2
2005,7717,1,2,2
2005,7730,49,2,2
2005,7731,39,1,2
2005,7732,6,2,2
2005,7740,40,2,2
2005,7741,29,1,2
2005,7745,23,2,2
2005,7747,7,1,2
2005,7750,36,2,2
2005,7755,79,2,2
2005,7762,8,2,2
2005,7772,34,1,2
2005,7773,5,2,2
2005,7777,3,2,2
2005,7785,18,2,2
2005,7790,22,1,2
2005,7795,15,1,2
2005,7796,37,1,2
2005,7797,1,1,2
2005,7799,4,1,2
2005,7800,53,1,2
2005,7801,6,1,2
2005,7802,15,1,2
2005,7804,8,1,2
2005,7808,9,2,2
2005,7810,1,1,2
2005,7813,16,1,2
2005,7815,10,2,2
2005,7816,7,1,2
2005,7822,18,2,2
2005,7824,8,1,2
2005,7827,27,2,2
2005,7830,20,1,2
2005,7840,22,2,2
2005,7850,13,1,2
2005,7861,8,1,2
2005,7900,4,1,2
2005,7905,7,1,2
2005,7911,2,1,2
2005,7915,25,2,2
2005,7916,7,1,2
2005,7922,18,2,2
2005,7932,1,1,2
2005,7942,34,1,2
2005,7943,11,1,2
2005,7945,12,2,2
2005,7950,13,2,2
2005,7970,19,1,2
2005,8010,10,1,2
2005,8015,21,2,2
2005,8026,32,1,2
2005,8030,27,2,2
2005,8043,1,1,2
2005,8044,2,1,2
2005,8050,53,1,2
2005,8055,7,1,2
2005,8070,1,1,2
2005,8075,20,1,2
2005,8077,1,1,2
2005,8085,11,2,2
2005,8091,31,2,2
2005,8093,22,2,2
2005,8100,4,1,2
2005,8105,9,1,2
2005,8111,9,1,2
2005,8114,22,2,2
2005,8120,7,2,2
2005,8123,25,2,2
2005,8124,31,1,2
2005,8130,1,2,2
2005,8145,16,1,2
2005,8148,11,2,2
2005,8170,1,2,2
2005,8174,7,2,2
2005,8179,33,1,2
2005,8181,12,1,2
2005,8182,20,1,2
2005,8188,2,2,2
2005,8189,12,1,2
2005,8193,1,1,2
2005,8195,1,2,2
2005,8198,9,1,2
2005,8212,5,1,2
2005,8225,9,1,2
2005,8240,1,2,2
2005,8248,23,1,2
2005,8255,33,1,2
2005,8265,43,1,2
2005,8311,2,1,2
2005,8322,1,1,2
2005,8324,2,1,2
2005,8325,1,2,2
2005,8330,9,2,2
2005,8340,11,2,2
2005,8346,39,1,2
2005,8353,1,2,2
2005,8357,7,2,2
2005,8370,2,2,2
2005,8372,29,1,2
2005,8376,6,1,2
2005,8377,29,2,2
2005,8405,32,1,2
2005,8419,21,2,2
2005,8425,5,1,2
2005,8431,13,2,2
2005,8441,4,2,2
2005,8442,10,2,2
2005,8444,4,2,2
2005,8453,23,1,2
2005,8455,18,2,2
2005,8460,6,2,2
2005,8465,4,2,2
2005,8483,1,2,2
2005,8484,54,1,2
2005,8485,105,2,2
2005,8494,32,1,2
2005,8498,5,1,2
2005,8502,40,1,2
2005,8503,4,1,2
2005,8506,39,1,2
2005,8514,15,2,2
2005,8526,10,2,2
2005,8532,9,1,2
2005,8559,32,1,2
2005,8561,5,1,2
2005,8563,1,2,2
2005,8573,11,1,2
2005,8577,39,2,2
2005,8579,8,2,2
2005,8581,3,1,2
2005,8583,9,2,2
2005,8585,7,1,2
2005,8589,8,2,2
2005,8623,4,1,2
2005,8624,10,2,2
2005,8634,4,1,2
2005,8646,25,2,2
2005,8657,14,2,2
2005,8660,1,1,2
2005,8663,12,2,2
2005,8668,10,2,2
2005,8675,64,1,2
2005,8696,3,2,2
2005,8697,11,1,2
2005,8704,14,2,2
2005,8707,1,1,2
2005,8708,1,1,2
2005,8719,51,1,2
2005,8720,1,2,2
2005,8740,60,2,2
2005,8742,37,2,2
2005,8743,3,2,2
2005,8782,2,2,2
2005,8825,3,1,2
2005,8863,9,1,2
2005,8891,39,2,2
2005,8894,14,1,2
2005,8936,9,1,2
2005,8939,6,1,2
2005,8955,12,1,2
2005,8958,2,1,2
2005,8970,22,1,2
2005,8979,3,2,2
2005,8987,6,1,2
2005,9001,36,1,2
2005,9005,23,2,2
2005,9007,5,1,2
2005,9034,8,1,2
2005,9047,30,2,2
2005,9061,3,1,2
2005,9070,16,1,2
2005,9092,3,2,2
2005,9094,12,1,2
2005,9095,4,2,2
2005,9120,58,1,2
2005,9144,63,1,2
2005,9170,2,1,2
2005,9225,3,2,2
2005,9235,1,1,2
2005,9240,2,2,2
2005,9245,1,1,2
2005,9250,4,1,2
2005,9251,1,1,2
2005,9252,4,2,2
2005,9254,22,1,2
2005,9261,45,2,2
2005,9277,29,2,2
2005,9278,11,1,2
2005,9285,1,1,2
2005,9290,1,1,2
2005,9293,3,2,2
2005,9294,15,2,2
2005,9297,7,2,2
2005,9298,2,1,2
2005,9299,4,2,2
2005,9302,3,1,2
2005,9303,1,1,2
2005,9312,65,1,2
2005,9315,43,1,2
2005,9317,36,1,2
2005,9318,17,2,2
2005,9319,19,2,2
2005,9340,2,2,2
2005,9341,4,2,2
2005,9345,35,2,2
2005,9358,4,2,2
2005,9359,11,1,2
2005,9360,2,2,2
2005,9361,17,1,2
2005,9364,1,2,2
2005,9367,5,2,2
2005,9370,107,2,2
2005,9373,1,1,2
2005,9376,44,1,2
2005,9379,2,1,2
2005,9382,21,1,2
2005,9384,27,1,2
2005,9385,2,2,2
2005,9387,25,2,2
2005,9389,12,2,2
2005,9391,1,1,2
2005,9396,1,2,2
2005,9398,22,1,2
2005,9399,3,1,2
2005,9400,6,1,2
2005,9405,11,2,2
2005,9417,4,1,2
2005,9421,9,1,2
2005,9422,13,2,2
2005,9424,8,2,2
2005,9425,10,2,2
2005,9426,12,2,2
2005,9440,4,2,2
2005,9445,6,2,2
2005,9450,6,1,2
2005,9451,12,1,2
2005,9469,58,2,2
2005,9480,5,2,2
2005,9490,11,1,2
2005,9491,32,2,2
2005,9496,2,2,2
2005,9508,7,1,2
2005,9509,4,1,2
2005,9517,54,2,2
2005,9518,5,1,2
2005,9524,9,1,2
2005,9525,8,1,2
2005,9527,1,1,2
2005,9528,6,1,2
2005,9542,8,2,2
2005,9546,43,1,2
2005,9552,1,1,2
2005,9555,11,2,2
2005,9564,3,2,2
2005,9567,21,2,2
2005,9570,1,1,2
2005,9583,9,1,2
2005,9584,36,1,2
2005,9586,12,1,2
2005,9675,17,2,2
2005,9676,4,1,2
2005,9689,6,2,2
2005,9690,1,2,2
2005,9691,3,1,2
2005,9693,7,2,2
2005,9701,1,1,2
2005,9702,1,1,2
2005,9703,6,1,2
2005,9704,7,1,2
2005,9712,2,2,2
2005,9726,1,1,2
2005,9731,1,2,2
2005,9732,3,2,2
2005,9733,4,2,2
2005,9752,5,2,2
2005,9755,5,2,2
2005,9756,13,1,2
2005,9757,7,2,2
2005,9766,13,1,2
2005,9770,16,2,2
2005,9773,10,1,2
2005,9775,6,1,2
2005,9785,1,2,2
2005,9786,5,1,2
2005,9794,3,2,2
2005,9805,36,1,2
2005,9806,1,1,2
2005,9809,40,2,2
2005,9811,69,1,2
2005,9812,8,1,2
2005,9821,13,1,2
2005,9824,15,2,2
2005,9826,7,1,2
2005,9829,1,1,2
2005,9839,24,2,2
2005,9840,31,2,2
2005,9843,22,1,2
2005,9849,4,1,2
2005,9863,26,1,2
2005,9870,25,1,2
2005,9872,61,1,2
2005,9873,22,1,2
2005,9875,14,2,2
2005,9877,1,2,2
2005,9878,18,2,2
2005,9882,19,1,2
2005,9886,2,2,2
2005,9894,16,1,2
2005,9897,3,1,2
2005,9899,7,2,2
2005,9904,9,1,2
2005,9905,22,1,2
2005,9908,11,1,2
2005,9926,20,2,2
2005,9943,1,1,2
2005,9954,1,1,2
2005,9984,4,1,2
2005,9986,11,2,2
2005,9991,157,1,2
2005,9997,12,2,2
2005,10007,13,1,2
2005,10013,26,2,2
2005,10031,12,2,2
2005,10037,13,1,2
2005,10052,30,1,2
2005,10057,10,2,2
2005,10058,2,2,2
2005,10064,1,2,2
2005,10069,11,1,2
2005,10073,41,2,2
2005,10082,21,1,2
2005,10084,31,1,2
2005,10087,1,2,2
2005,10088,1,1,2
2005,10090,6,2,2
2005,10093,91,1,2
2005,10097,10,1,2
2005,10100,8,1,2
2005,10103,28,2,2
2005,10109,1,1,2
2005,10111,23,2,2
2005,10122,1,1,2
2005,10130,9,1,2
2005,10131,25,2,2
2005,10133,3,1,2
2005,10137,9,2,2
2005,10148,18,2,2
2005,10155,5,2,2
2005,10157,20,2,2
2005,10158,96,2,2
2005,10159,15,2,2
2005,10164,46,2,2
2005,10177,36,1,2
2005,10191,6,1,2
2005,10200,3,1,2
2005,10201,1,2,2
2005,10202,230,1,2
2005,10203,247,1,2
2005,10211,33,2,2
2005,10212,18,1,2
2005,10217,35,1,2
2005,10221,3,2,2
2005,10231,2,1,2
2005,10233,6,1,2
2005,10236,11,2,2
2005,10243,65,1,2
2005,10257,25,2,2
2005,10264,2,1,2
2005,10272,1,1,2
2005,10274,3,2,2
2005,10276,2,2,2
2005,10277,10,1,2
2005,10282,11,1,2
2005,10285,4,2,2
2005,10286,8,2,2
2005,10287,1,1,2
2005,10290,7,1,2
2005,10298,1,2,2
2005,10300,14,1,2
2005,10333,4,1,2
2005,10341,9,1,2
2005,10353,3,1,2
2005,10358,22,2,2
2005,10359,2,2,2
2005,10360,1,2,2
2005,10361,6,2,2
2005,10363,10,1,2
2005,10367,38,1,2
2005,10401,46,2,2
2005,10405,9,1,2
2005,10416,5,2,2
2005,10417,2,2,2
2005,10418,1,1,2
2005,10421,4,1,2
2005,10422,3,2,2
2005,10427,9,2,2
2005,10430,3,2,2
2005,10432,7,2,2
2005,10454,15,1,2
2005,10461,29,2,2
2005,10464,15,2,2
2005,10472,5,1,2
2005,10475,6,2,2
2005,10476,11,2,2
2005,10478,15,1,2
2005,10480,6,2,2
2005,10481,18,1,2
2005,10482,7,1,2
2005,10484,117,2,2
2005,10486,16,1,2
2005,10487,7,1,2
2005,10495,36,2,2
2005,10498,9,2,2
2005,10510,23,2,2
2005,10524,11,1,2
2005,10530,25,1,2
2005,10532,3,1,2
2005,10542,1,1,2
2005,10543,88,1,2
2005,10544,2,2,2
2005,10546,4,2,2
2005,10552,13,2,2
2005,10569,47,1,2
2005,10588,14,1,2
2005,10593,218,2,2
2005,10609,3,2,2
2005,10627,4,1,2
2005,10628,4,1,2
2005,10629,13,1,2
2005,10647,6,1,2
2005,10667,19,2,2
2005,10668,8,2,2
2005,10674,2,2,2
2005,10675,217,1,2
2005,10676,4,2,2
2005,10679,3,2,2
2005,10681,32,2,2
2005,10694,19,2,2
2005,10696,5,2,2
2005,10700,5,2,2
2005,10702,16,2,2
2005,10713,26,1,2
2005,10740,2,1,2
2005,10744,4,1,2
2005,10751,2,1,2
2005,10753,8,2,2
2005,10759,30,2,2
2005,10766,3,1,2
2005,10767,12,2,2
2005,10768,5,1,2
2005,10771,1,2,2
2005,10772,1,2,2
2005,10774,16,1,2
2005,10775,1,1,2
2005,10779,2,2,2
2005,10783,3,1,2
2005,10795,2,1,2
2005,10799,2,2,2
2005,10800,38,1,2
2005,10804,1,2,2
2005,10827,22,2,2
2005,10829,9,1,2
2005,10834,5,2,2
2005,10839,46,2,2
2005,10851,8,1,2
2005,10852,2,2,2
2005,10853,9,2,2
2005,10859,6,1,2
2005,10860,1,1,2
2005,10861,1,2,2
2005,10870,1,1,2
2005,10880,3,1,2
2005,10892,1,1,2
2005,10911,6,2,2
2005,10914,1,1,2
2005,10916,2,1,2
2005,10917,1,1,2
2005,10923,11,2,2
2005,10927,3,1,2
2005,10931,1,1,2
2005,10940,4,2,2
2005,10959,18,1,2
2005,10961,133,2,2
2005,10964,11,1,2
2005,10982,5,1,2
2005,10985,5,1,2
2005,10999,30,2,2
2005,11004,73,2,2
2005,11019,18,1,2
2005,11038,6,2,2
2005,11047,1,2,2
2005,11051,1,1,2
2005,11056,8,2,2
2005,11060,5,1,2
2005,11071,1,1,2
2005,11075,12,2,2
2005,11078,16,2,2
2005,11085,58,1,2
2005,11094,4,2,2
2005,11101,10,2,2
2005,11106,1,1,2
2005,11108,1,2,2
2005,11111,11,1,2
2005,11112,2,2,2
2005,11119,27,1,2
2005,11121,1,2,2
2005,11137,22,1,2
2005,11142,10,2,2
2005,11150,2,2,2
2005,11161,17,2,2
2005,11164,29,2,2
2005,11166,5,2,2
2005,11171,1,1,2
2005,11188,9,1,2
2005,11192,2,1,2
2005,11196,2,2,2
2005,11200,22,2,2
2005,11205,12,2,2
2005,11206,3,2,2
2005,11210,8,2,2
2005,11218,4,1,2
2005,11222,21,2,2
2005,11228,14,1,2
2005,11230,11,1,2
2005,11232,19,1,2
2005,11234,1,1,2
2005,11239,33,2,2
2005,11245,12,1,2
2005,11247,4,2,2
2005,11255,100,2,2
2005,11257,23,1,2
2005,11258,1,2,2
2005,11264,3,2,2
2005,11265,15,2,2
2005,11267,5,2,2
2005,11273,4,2,2
2005,11279,1,2,2
2005,11282,2,1,2
2005,11299,1,1,2
2005,11309,54,1,2
2005,11310,30,1,2
2005,11311,13,2,2
2005,11315,11,2,2
2005,11322,14,2,2
2005,11325,14,1,2
2005,11328,9,1,2
2005,11329,2,1,2
2005,11330,4,1,2
2005,11333,30,1,2
2005,11334,20,2,2
2005,11337,132,1,2
2005,11346,56,1,2
2005,11347,20,1,2
2005,11348,14,2,2
2005,11350,4,1,2
2005,11355,1,1,2
2005,11356,2,1,2
2005,11360,18,1,2
2005,11367,43,1,2
2005,11369,37,1,2
2005,11371,24,1,2
2005,11388,6,1,2
2005,11408,2,1,2
2005,11417,7,1,2
2005,11425,22,1,2
2005,11429,6,1,2
2005,11442,4,2,2
2005,11469,9,2,2
2005,11472,5,1,2
2005,11474,4,2,2
2005,11480,10,1,2
2005,11489,4,1,2
2005,11491,2,2,2
2005,11493,8,2,2
2005,11515,11,1,2
2005,11520,4,2,2
2005,11537,2,1,2
2005,11538,1,1,2
2005,11548,24,2,2
2005,11604,34,1,2
2005,11614,18,2,2
2005,11621,5,1,2
2005,11633,5,1,2
2005,11656,1,2,2
2005,11668,19,1,2
2005,11690,18,1,2
2005,11694,1,1,2
2005,11696,1,1,2
2005,11704,23,2,2
2005,11716,1,2,2
2005,11718,43,1,2
2005,11734,8,1,2
2005,11742,1,2,2
2005,11752,21,1,2
2005,11773,8,2,2
2005,11790,52,2,2
2005,11801,4,1,2
2005,11832,7,1,2
2005,11833,52,1,2
2005,11845,64,1,2
2005,11852,35,2,2
2005,11858,20,2,2
2005,11860,1,1,2
2005,11861,13,2,2
2005,11862,2,2,2
2005,11898,5,2,2
2005,11899,9,1,2
2005,11919,8,1,2
2005,11938,67,2,2
2005,11941,7,2,2
2005,11944,15,2,2
2005,11945,16,1,2
2005,11965,15,2,2
2005,11981,7,2,2
2005,11983,10,1,2
2005,11984,10,2,2
2005,11997,15,2,2
2005,11998,1,2,2
2005,12014,2,2,2
2005,12019,23,2,2
2005,12033,10,2,2
2005,12034,1,1,2
2005,12036,2,1,2
2005,12037,11,2,2
2005,12038,3,1,2
2005,12039,1,1,2
2005,12043,20,2,2
2005,12045,6,2,2
2005,12052,17,2,2
2005,12056,6,1,2
2005,12080,12,1,2
2005,12097,1,2,2
2005,12098,2,2,2
2005,12099,2,1,2
2005,12102,21,1,2
2005,12106,4,2,2
2005,12109,1,1,2
2005,12112,63,2,2
2005,12114,4,1,2
2005,12117,1,1,2
2005,12122,9,1,2
2005,12124,1,1,2
2005,12143,2,2,2
2005,12144,271,2,2
2005,12146,2,1,2
2005,12150,1,2,2
2005,12154,2,1,2
2005,12157,3,2,2
2005,12162,9,2,2
2005,12165,8,1,2
2005,12168,7,1,2
2005,12171,4,1,2
2005,12223,1,1,2
2005,12227,3,2,2
2005,12230,4,2,2
2005,12238,6,2,2
2005,12251,5,2,2
2005,12271,6,2,2
2005,12283,1,2,2
2005,12286,2,1,2
2005,12310,2,2,2
2005,12313,4,1,2
2005,12319,25,2,2
2005,12320,30,1,2
2005,12326,20,1,2
2005,12327,4,2,2
2005,12330,2,2,2
2005,12379,1,1,2
2005,12383,4,1,2
2005,12384,2,2,2
2005,12385,1,2,2
2005,12390,6,2,2
2005,12392,9,1,2
2005,12393,6,1,2
2005,12394,3,2,2
2005,12396,1,1,2
2005,12398,1,2,2
2005,12402,4,2,2
2005,12403,4,1,2
2005,12404,2,1,2
2005,12406,4,1,2
2005,12409,3,2,2
2005,12427,2,2,2
2005,12432,21,2,2
2005,12448,179,1,2
2005,12455,29,2,2
2005,12456,9,2,2
2005,12459,11,1,2
2005,12461,2,1,2
2005,12462,3,1,2
2005,12463,8,1,2
2005,12464,9,1,2
2005,12465,20,1,2
2005,12466,5,1,2
2005,12467,12,1,2
2005,12468,10,1,2
2005,12469,48,1,2
2005,12470,19,1,2
2005,12471,1,1,2
2005,12473,2,2,2
2005,12478,7,1,2
2005,12480,41,1,2
2005,12481,11,2,2
2005,12482,8,1,2
2005,12483,1,2,2
2005,12485,9,1,2
2005,12486,9,1,2
2005,12487,8,1,2
2005,12490,18,2,2
2005,12492,14,1,2
2005,12493,1,1,2
2005,12495,25,1,2
2005,12497,14,2,2
2005,12499,1,2,2
2005,12500,10,2,2
2005,12503,18,2,2
2005,12504,20,2,2
2005,12505,7,1,2
2005,12506,7,2,2
2005,12507,15,2,2
2005,12508,12,1,2
2005,12509,3,2,2
2005,12526,18,1,2
2005,12531,1,1,2
2005,12535,1,1,2
2005,12571,6,1,2
2005,12577,21,1,2
2005,12599,10,1,2
2005,12603,18,1,2
2005,12604,3,1,2
2005,12613,14,1,2
2005,12632,5,1,2
2005,12635,37,1,2
2005,12638,4,2,2
2005,12645,27,2,2
2005,12647,25,1,2
2005,12690,2,1,2
2005,12702,38,2,2
2005,12703,26,2,2
2005,12756,11,1,2
2005,12757,6,2,2
2005,12759,3,2,2
2005,12770,10,2,2
2005,12785,16,2,2
2005,12786,3,1,2
2005,12794,8,1,2
2005,12797,9,2,2
2005,12812,7,2,2
2005,12836,21,1,2
2005,12837,5,1,2
2005,12838,6,2,2
2005,12840,6,1,2
2005,12855,35,1,2
2005,12859,20,1,2
2005,12877,5,1,2
2005,12878,5,2,2
2005,12885,1,1,2
2005,12886,71,2,2
2005,12887,11,1,2
2005,12906,5,2,2
2005,12908,20,2,2
2005,12910,15,2,2
2005,12917,3,1,2
2005,12923,1,2,2
2005,12931,32,2,2
2005,12932,1,1,2
2005,12948,8,1,2
2005,12956,12,1,2
2005,12967,29,1,2
2005,13058,25,2,2
2005,13061,36,2,2
2005,13065,3,2,2
2005,13093,29,2,2
2005,13107,3,1,2
2005,13119,31,2,2
2005,13122,1,2,2
2005,13127,17,2,2
2005,13151,8,1,2
2005,13153,18,1,2
2005,13155,10,1,2
2005,13160,1,2,2
2005,13161,15,2,2
2005,13172,1,1,2
2005,13175,2,2,2
2005,13178,2,1,2
2005,13179,3,1,2
2005,13189,13,2,2
2005,13213,4,2,2
2005,13218,12,2,2
2005,13221,20,1,2
2005,13248,49,2,2
2005,13251,9,2,2
2005,13261,3,2,2
2005,13286,47,1,2
2005,13291,63,1,2
2005,13293,3,1,2
2005,13295,8,2,2
2005,13328,6,2,2
2005,13351,1,1,2
2005,13352,3,2,2
2005,13353,6,1,2
2005,13367,32,1,2
2005,13368,3,1,2
2005,13369,83,1,2
2005,13370,77,1,2
2005,13371,58,2,2
2005,13372,58,1,2
2005,13375,90,1,2
2005,13387,74,2,2
2005,13388,1,2,2
2005,13393,11,2,2
2005,13394,17,2,2
2005,13414,73,2,2
2005,13415,35,2,2
2005,13418,9,2,2
2005,13424,83,1,2
2005,13427,2,1,2
2005,13457,8,2,2
2005,13458,8,1,2
2005,13461,11,1,2
2005,13464,32,1,2
2005,13476,24,2,2
2005,13509,7,1,2
2005,13510,5,2,2
2005,13511,1,2,2
2005,13512,21,2,2
2005,13513,5,2,2
2005,13514,6,2,2
2005,13520,1,1,2
2005,13521,1,2,2
2005,13529,7,2,2
2005,13532,5,1,2
2005,13535,1,2,2
2005,13536,9,2,2
2005,13540,25,2,2
2005,13541,1,2,2
2005,13552,1,1,2
2005,13553,3,1,2
2005,13562,17,1,2
2005,13568,19,2,2
2005,13578,6,1,2
2005,13581,4,2,2
2005,13588,1,2,2
2005,13595,9,2,2
2005,13597,12,1,2
2005,13610,5,2,2
2005,13627,12,2,2
2005,13634,10,2,2
2005,13642,34,1,2
2005,13652,2,2,2
2005,13660,6,1,2
2005,13664,1,2,2
2005,13672,1,2,2
2005,13673,5,1,2
2005,13707,5,2,2
2005,13714,9,1,2
2005,13715,8,2,2
2005,13718,18,2,2
2005,13730,1,1,2
2005,13735,32,2,2
2005,13738,12,1,2
2005,13813,2,1,2
2005,13837,1,1,2
2005,13838,11,2,2
2005,13876,20,1,2
2005,13882,1,1,2
2005,13885,1,1,2
2005,13907,14,1,2
2005,13914,9,2,2
2005,13927,10,1,2
2005,13938,52,2,2
2005,13951,63,2,2
2005,13952,1,2,2
2005,13955,5,2,2
2005,13956,1,1,2
2005,13961,10,2,2
2005,13976,23,1,2
2005,13980,35,1,2
2005,13982,1,1,2
2005,13984,5,1,2
2005,13991,4,2,2
2005,13992,1,2,2
2005,13997,7,2,2
2005,14000,10,1,2
2005,14018,1,2,2
2005,14021,10,1,2
2005,14027,8,1,2
2005,14035,20,2,2
2005,14041,10,2,2
2005,14044,21,1,2
2005,14046,19,2,2
2005,14054,14,2,2
2005,14057,13,1,2
2005,14059,1,1,2
2005,14075,20,2,2
2005,14080,2,1,2
2005,14082,30,1,2
2005,14088,10,1,2
2005,14091,6,2,2
2005,14093,69,1,2
2005,14096,11,2,2
2005,14098,4,1,2
2005,14108,13,1,2
2005,14110,32,1,2
2005,14115,12,1,2
2005,14119,14,1,2
2005,14121,4,1,2
2005,14143,45,1,2
2005,14153,3,1,2
2005,14156,1,2,2
2005,14162,22,2,2
2005,14167,66,2,2
2005,14176,18,2,2
2005,14184,9,2,2
2005,14191,23,1,2
2005,14210,3,2,2
2005,14212,2,1,2
2005,14216,13,2,2
2005,14217,3,1,2
2005,14220,1,1,2
2005,14221,6,2,2
2005,14222,11,2,2
2005,14232,9,2,2
2005,14234,334,1,2
2005,14237,130,2,2
2005,14243,34,2,2
2005,14244,17,2,2
2005,14256,13,2,2
2005,14288,39,2,2
2005,14289,12,2,2
2005,14294,8,1,2
2005,14295,8,2,2
2005,14296,6,2,2
2005,14297,15,1,2
2005,14298,39,1,2
2005,14299,11,2,2
2005,14300,13,1,2
2005,14302,3,1,2
2005,14303,22,1,2
2005,14315,14,1,2
2005,14317,1,1,2
2005,14318,1,2,2
2005,14323,3,2,2
2005,14325,13,1,2
2005,14334,1,1,2
2005,14335,21,1,2
2005,14344,2,2,2
2005,14345,2,2,2
2005,14347,13,1,2
2005,14351,5,1,2
2005,14352,5,1,2
2005,14354,2,2,2
2005,14378,10,1,2
2005,14384,19,2,2
2005,14410,29,2,2
2005,14435,12,1,2
2005,14437,13,1,2
2005,14439,23,2,2
2005,14441,8,2,2
2005,14442,2,2,2
2005,14443,14,2,2
2005,14444,1,1,2
2005,14446,8,2,2
2005,14450,13,1,2
2005,14452,15,2,2
2005,14453,11,1,2
2005,14492,7,2,2
2005,14493,1,2,2
2005,14494,13,2,2
2005,14496,2,1,2
2005,14501,2,2,2
2005,14531,6,2,2
2005,14533,2,2,2
2005,14534,38,2,2
2005,14535,4,1,2
2005,14536,7,1,2
2005,14579,10,1,2
2005,14588,35,2,2
2005,14592,18,2,2
2005,14596,5,2,2
2005,14600,24,2,2
2005,14606,1,1,2
2005,14609,1,2,2
2005,14610,1,2,2
