año,codigo snies del programa,graduados,id genero,semestre
2003,13380,9,1,2
2003,13386,1,2,2
2003,13398,15,1,2
2003,13414,74,1,2
2003,13415,93,1,2
2003,13418,5,2,2
2003,13427,11,1,2
2003,13469,24,2,2
2003,13509,3,1,2
2003,13512,64,2,2
2003,13513,33,2,2
2003,13537,475,2,2
2003,13558,3,2,2
2003,13568,27,1,2
2003,13571,1,1,2
2003,13588,146,2,2
2003,13619,1,2,2
2003,13625,65,1,2
2003,13626,3,1,2
2003,13635,14,1,2
2003,13636,3,2,2
2003,13642,7,2,2
2003,13652,41,1,2
2003,13670,17,2,2
2003,13673,9,1,2
2003,13685,10,2,2
2003,13686,132,1,2
2003,13713,69,2,2
2003,13715,46,2,2
2003,13736,72,1,2
2003,13776,17,2,2
2003,13778,3,1,2
2003,13837,29,1,2
2003,13951,29,1,2
2003,13976,78,1,2
2003,13982,14,2,2
2003,14021,1,1,2
2003,14107,50,2,2
2003,14112,11,1,2
2003,14115,56,1,2
2003,14119,1,1,2
2003,14121,12,2,2
2003,14122,2,2,2
2003,14126,37,2,2
2003,14127,6,1,2
2003,14148,7,1,2
2003,14153,6,2,2
2003,14154,36,2,2
2003,14192,3,1,2
2003,14216,146,2,2
2003,14234,175,1,2
2003,14236,222,2,2
2003,14237,206,1,2
2003,14246,29,1,2
2003,14294,13,1,2
2003,14318,2,2,2
2003,14325,3,1,2
2003,14334,5,2,2
2003,14384,105,1,2
2003,14435,49,1,2
2003,14439,34,1,2
2003,14441,23,1,2
2003,14442,5,1,2
2003,14443,38,1,2
2003,14444,22,2,2
2003,14445,5,1,2
2003,14450,13,1,2
2003,14452,7,1,2
2003,14539,11,1,2
2003,14620,5,2,2
2003,14622,3,2,2
2003,14635,1,2,2
2003,14666,1,2,2
2003,14695,1,2,2
2003,14705,12,2,2
2003,14711,4,2,2
2003,14733,9,2,2
2003,14737,53,2,2
2003,14755,60,1,2
2003,14756,9,2,2
2003,14758,52,1,2
2003,14777,8,1,2
2003,14812,154,2,2
2003,14815,109,2,2
2003,14816,1,1,2
2003,14831,2,2,2
2003,14863,38,2,2
2003,14865,83,1,2
2003,14869,6,1,2
2003,14871,8,1,2
2003,14912,1,2,2
2003,14914,1,2,2
2003,14919,1,1,2
2003,14927,1,1,2
2003,14934,27,1,2
2003,14953,11,1,2
2003,14969,41,2,2
2003,14974,125,2,2
2003,14982,21,2,2
2003,15005,30,2,2
2003,15023,5,2,2
2003,15026,10,2,2
2003,15032,46,2,2
2003,15033,46,2,2
2003,15039,2,1,2
2003,15041,2,2,2
2003,15043,3,2,2
2003,15047,32,2,2
2003,15109,21,1,2
2003,15120,94,1,2
2003,15121,27,1,2
2003,15122,116,2,2
2003,15161,23,2,2
2003,15179,6,2,2
2003,15204,1,1,2
2003,15212,627,1,2
2003,15213,33,2,2
2003,15220,1,1,2
2003,15221,22,1,2
2003,15277,23,2,2
2003,15279,1,1,2
2003,15285,5,1,2
2003,15288,7,1,2
2003,15289,4,1,2
2003,15290,3,2,2
2003,15291,4,1,2
2003,15292,8,1,2
2003,15294,2,2,2
2003,15295,3,1,2
2003,15309,6,2,2
2003,15315,10,2,2
2003,15363,7,1,2
2003,15390,10,2,2
2003,15393,6,2,2
2003,15394,8,1,2
2003,15404,15,1,2
2003,15451,6,1,2
2003,15454,10,2,2
2003,15464,9,1,2
2003,15467,3,1,2
2003,15494,1,1,2
2003,15500,3,2,2
2003,15513,1,2,2
2003,15534,144,1,2
2003,15570,30,1,2
2003,15574,15,1,2
2003,15585,29,2,2
2003,15590,17,2,2
2003,15597,26,2,2
2003,15601,39,2,2
2003,15621,9,1,2
2003,15689,1,1,2
2003,15714,1,2,2
2003,15746,1,1,2
2003,15755,7,2,2
2003,15756,2,1,2
2003,15760,2,1,2
2003,15866,37,1,2
2003,15877,1,2,2
2003,15895,13,2,2
2003,15903,1,1,2
2003,15918,6,1,2
2003,15926,1,2,2
2003,15953,33,2,2
2003,15985,258,2,2
2003,15987,35,2,2
2003,16025,18,1,2
2003,16027,1,1,2
2003,16041,1,2,2
2003,16098,4,2,2
2003,16115,8,1,2
2003,16127,20,2,2
2003,16146,2,2,2
2003,16188,1,1,2
2003,16196,41,2,2
2003,16203,10,1,2
2003,16209,6,2,2
2003,16213,1,2,2
2003,16215,3,2,2
2003,16224,1,2,2
2003,16228,1,2,2
2003,16234,20,1,2
2003,16240,1,1,2
2003,16242,26,1,2
2003,16250,23,1,2
2003,16251,15,2,2
2003,16257,46,2,2
2003,16261,9,1,2
2003,16270,85,2,2
2003,16480,8,1,2
2003,16481,1,1,2
2003,16483,53,1,2
2003,16486,6,2,2
2003,16491,28,2,2
2003,16493,18,2,2
2003,16564,20,2,2
2003,16585,59,1,2
2003,16594,7,2,2
2003,16601,40,2,2
2003,16602,1,2,2
2003,16603,44,2,2
2003,16604,35,1,2
2003,16606,26,2,2
2003,16607,30,1,2
2003,16608,59,1,2
2003,16616,36,2,2
2003,16740,1,1,2
2003,16744,69,2,2
2003,16793,66,1,2
2003,16796,44,2,2
2003,16797,40,2,2
2003,16798,24,1,2
2003,16799,53,1,2
2003,16800,3,2,2
2003,16806,11,1,2
2003,16807,29,1,2
2003,16808,26,1,2
2003,16809,70,1,2
2003,16810,3,2,2
2003,16840,3,2,2
2003,16873,38,2,2
2003,16879,8,1,2
2003,16884,12,2,2
2003,16885,37,2,2
2003,16886,6,2,2
2003,16890,4,1,2
2003,16895,76,1,2
2003,16897,1,1,2
2003,16899,5,1,2
2003,16911,67,2,2
2003,16912,5,2,2
2003,16917,2,1,2
2003,16919,20,2,2
2003,16922,1,2,2
2003,16925,4,2,2
2003,16926,18,2,2
2003,16927,1,1,2
2003,16928,7,2,2
2003,16931,6,2,2
2003,16938,4,2,2
2003,16941,10,2,2
2003,16943,3,1,2
2003,16945,1,1,2
2003,16946,2,1,2
2003,16947,28,2,2
2003,16948,4,1,2
2003,16950,63,1,2
2003,16951,24,2,2
2003,16954,2,1,2
2003,16956,1,2,2
2003,17104,34,1,2
2003,17116,57,1,2
2003,17143,17,1,2
2003,17179,290,1,2
2003,17199,21,2,2
2003,17220,106,1,2
2003,17291,15,2,2
2003,17329,56,1,2
2003,17334,21,1,2
2003,17351,20,2,2
2003,17388,67,2,2
2003,17492,45,1,2
2003,17509,174,1,2
2003,17525,29,1,2
2003,17543,13,1,2
2003,17570,6,2,2
2003,17600,18,1,2
2003,17601,29,2,2
2003,17602,1,1,2
2003,17610,3,2,2
2003,17614,33,1,2
2003,17625,12,2,2
2003,17673,10,2,2
2003,17750,4,1,2
2003,17753,38,1,2
2003,17790,32,1,2
2003,17814,1,1,2
2003,17820,22,1,2
2003,17895,36,1,2
2003,17900,13,2,2
2003,17906,15,1,2
2003,17984,4,2,2
2003,18208,296,1,2
2003,18288,1,2,2
2003,18560,27,2,2
2003,18597,1,2,2
2003,18601,8,1,2
2003,18612,22,2,2
2003,18630,2,2,2
2003,18655,7,2,2
2003,18667,110,2,2
2003,18681,21,2,2
2003,18684,1,1,2
2003,18685,2,1,2
2003,18700,13,1,2
2003,18831,1,2,2
2003,18894,1,2,2
2003,18925,6,1,2
2003,18927,7,2,2
2003,19016,18,1,2
2003,19080,9,1,2
2003,19085,3,1,2
2003,19249,20,2,2
2003,19342,20,1,2
2003,19343,37,1,2
2003,19462,125,2,2
2003,19524,49,1,2
2003,19598,45,2,2
2003,19599,21,1,2
2003,19601,26,2,2
2003,19604,1,2,2
2003,19606,10,1,2
2003,19611,7,1,2
2003,19635,21,1,2
2003,19647,5,2,2
2003,19653,27,2,2
2003,19679,2,2,2
2003,19717,4,2,2
2003,19723,63,2,2
2003,19724,82,1,2
2003,19731,48,1,2
2003,19736,14,2,2
2003,19737,35,1,2
2003,19744,121,1,2
2003,19751,6,1,2
2003,19760,51,2,2
2003,19844,54,2,2
2003,19861,4,1,2
2003,19863,2,1,2
2003,19866,2,1,2
2003,19887,2,2,2
2003,19889,2,1,2
2003,19893,1,1,2
2003,19895,2,1,2
2003,19902,3,2,2
2003,19903,3,2,2
2003,19905,3,1,2
2003,19906,1,2,2
2003,19908,3,1,2
2003,19909,2,1,2
2003,19910,2,2,2
2003,19911,2,1,2
2003,19912,2,2,2
2003,19917,1,1,2
2003,19918,1,2,2
2003,19924,5,1,2
2003,19925,6,1,2
2003,19961,5,2,2
2003,19987,43,2,2
2003,19988,44,2,2
2003,19989,24,1,2
2003,19990,26,1,2
2003,19991,9,2,2
2003,19994,26,2,2
2003,20025,3,2,2
2003,20026,15,1,2
2003,20028,16,1,2
2003,20032,58,2,2
2003,20093,19,1,2
2003,20095,104,2,2
2003,20096,44,1,2
2003,20099,20,2,2
2003,20100,107,1,2
2003,20102,14,2,2
2003,20103,1,2,2
2003,20104,18,2,2
2003,20105,2,1,2
2003,20106,41,1,2
2003,20107,34,1,2
2003,20108,32,2,2
2003,20109,14,1,2
2003,20113,33,2,2
2003,20121,6,1,2
2003,20122,7,2,2
2003,20123,4,1,2
2003,20162,24,1,2
2003,20164,46,1,2
2003,20166,21,1,2
2003,20168,15,2,2
2003,20169,12,1,2
2003,20170,51,1,2
2003,20171,18,1,2
2003,20172,18,1,2
2003,20181,9,2,2
2003,20198,15,1,2
2003,20200,33,1,2
2003,20209,26,2,2
2003,20210,2,1,2
2003,20211,19,2,2
2003,20212,37,2,2
2003,20213,6,2,2
2003,20214,22,1,2
2003,20215,30,1,2
2003,20216,16,1,2
2003,20217,7,2,2
2003,20218,17,2,2
2003,20278,60,1,2
2003,20389,22,2,2
2003,20395,18,2,2
2003,20397,1,1,2
2003,20463,241,2,2
2003,20486,1,1,2
2003,20490,5,2,2
2003,20696,1,2,2
2003,20697,56,1,2
2003,20699,8,2,2
2003,20700,12,1,2
2003,20701,1,1,2
2003,20704,4,2,2
2003,20705,4,2,2
2003,20706,20,1,2
2003,20709,20,2,2
2003,20710,20,1,2
2003,20711,28,1,2
2003,20712,21,1,2
2003,20715,2,1,2
2003,20716,7,2,2
2003,20718,1,2,2
2003,20725,3,2,2
2003,20753,45,2,2
2003,20755,1,2,2
2003,20800,11,2,2
2003,20832,28,1,2
2003,21268,1,1,2
2003,21270,4,2,2
2003,21271,49,1,2
2003,21274,5,1,2
2003,21275,2,2,2
2003,21276,2,2,2
2003,21278,6,1,2
2003,21280,26,2,2
2003,21281,8,2,2
2003,21282,64,1,2
2003,21283,27,2,2
2003,21284,15,2,2
2003,21286,1,2,2
2003,21299,10,1,2
2003,21302,2,1,2
2003,21311,1,1,2
2003,21312,4,2,2
2003,21363,49,2,2
2003,21364,16,2,2
2003,21370,1,2,2
2003,21373,24,1,2
2003,21376,7,2,2
2003,21378,57,1,2
2003,21387,154,2,2
2003,21388,10,2,2
2003,21417,254,2,2
2003,21465,24,2,2
2003,21474,19,2,2
2003,21475,23,2,2
2003,21478,13,1,2
2003,21487,24,1,2
2003,51997,29,2,2
