año,codigo snies del programa,graduados,id genero,semestre
2011,2124,3,2,2
2011,2130,6,1,2
2011,2131,86,2,2
2011,2133,179,2,2
2011,2134,91,1,2
2011,2145,102,1,2
2011,2152,2,1,2
2011,2153,14,1,2
2011,2159,16,1,2
2011,2162,80,1,2
2011,2163,57,2,2
2011,2164,14,2,2
2011,2165,66,2,2
2011,2168,92,1,2
2011,2173,24,2,2
2011,2180,10,2,2
2011,2187,10,1,2
2011,2188,25,1,2
2011,2189,14,2,2
2011,2190,87,1,2
2011,2191,55,1,2
2011,2192,38,1,2
2011,2194,8,1,2
2011,2205,37,1,2
2011,2206,9,2,2
2011,2209,20,2,2
2011,2216,3,1,2
2011,2217,11,2,2
2011,2218,8,1,2
2011,2219,19,2,2
2011,2220,3,2,2
2011,2227,27,2,2
2011,2230,50,2,2
2011,2234,67,1,2
2011,2239,12,1,2
2011,2240,1,2,2
2011,2249,13,2,2
2011,2251,1,1,2
2011,2252,6,2,2
2011,2253,7,2,2
2011,2258,18,1,2
2011,2268,3,1,2
2011,2269,22,1,2
2011,2276,1,2,2
2011,2280,70,1,2
2011,2281,25,2,2
2011,2282,60,1,2
2011,2287,33,2,2
2011,2288,2,2,2
2011,2289,115,2,2
2011,2291,25,2,2
2011,2295,3,1,2
2011,2296,19,2,2
2011,2300,13,1,2
2011,2301,24,2,2
2011,2302,22,1,2
2011,2314,2,1,2
2011,2322,9,2,2
2011,2323,2,2,2
2011,2324,7,2,2
2011,2325,2,1,2
2011,2337,86,1,2
2011,2338,22,2,2
2011,2340,16,2,2
2011,2345,10,2,2
2011,2346,30,1,2
2011,2354,21,1,2
2011,2355,30,1,2
2011,2360,12,1,2
2011,2362,1,1,2
2011,2379,14,1,2
2011,2380,4,1,2
2011,2381,81,2,2
2011,2382,14,1,2
2011,2383,89,1,2
2011,2384,17,1,2
2011,2412,3,1,2
2011,2413,10,2,2
2011,2414,53,2,2
2011,2423,31,1,2
2011,2425,8,1,2
2011,2434,4,2,2
2011,2435,18,1,2
2011,2436,1,2,2
2011,2438,4,1,2
2011,2445,12,1,2
2011,2446,41,1,2
2011,2449,24,2,2
2011,2450,7,2,2
2011,2453,12,1,2
2011,2458,3,2,2
2011,2459,11,1,2
2011,2460,6,2,2
2011,2477,1,1,2
2011,2484,11,2,2
2011,2497,28,1,2
2011,2501,1,2,2
2011,2503,1,2,2
2011,2504,4,1,2
2011,2505,1,1,2
2011,2506,2,1,2
2011,2508,47,1,2
2011,2510,3,1,2
2011,2512,15,1,2
2011,2513,1,2,2
2011,2515,1,2,2
2011,2518,39,2,2
2011,2519,65,1,2
2011,2520,5,1,2
2011,2521,11,2,2
2011,2522,66,1,2
2011,2523,8,2,2
2011,2524,21,2,2
2011,2525,18,1,2
2011,2526,9,2,2
2011,2530,10,2,2
2011,2533,6,1,2
2011,2534,4,2,2
2011,2535,8,1,2
2011,2537,2,2,2
2011,2538,2,1,2
2011,2539,46,1,2
2011,2540,169,1,2
2011,2541,25,1,2
2011,2542,2,2,2
2011,2543,8,1,2
2011,2547,4,1,2
2011,2548,1,1,2
2011,2550,86,2,2
2011,2551,18,2,2
2011,2554,2,2,2
2011,2555,19,1,2
2011,2561,21,1,2
2011,2562,54,2,2
2011,2563,113,2,2
2011,2564,27,2,2
2011,2566,1,1,2
2011,2568,42,2,2
2011,2572,33,1,2
2011,2573,13,1,2
2011,2575,21,2,2
2011,2579,62,1,2
2011,2584,15,1,2
2011,2585,2,2,2
2011,2586,22,2,2
2011,2587,8,1,2
2011,2588,20,2,2
2011,2602,8,1,2
2011,2603,5,2,2
2011,2604,2,1,2
2011,2605,1,2,2
2011,2611,25,1,2
2011,2612,7,1,2
2011,2616,33,2,2
2011,2617,8,2,2
2011,2618,12,1,2
2011,2621,15,1,2
2011,2622,1,1,2
2011,2623,39,2,2
2011,2625,25,1,2
2011,2628,40,1,2
2011,2631,3,2,2
2011,2632,17,2,2
2011,2633,23,2,2
2011,2634,6,1,2
2011,2636,69,2,2
2011,2637,17,2,2
2011,2647,50,1,2
2011,2648,40,2,2
2011,2652,26,2,2
2011,2654,32,1,2
2011,2655,7,2,2
2011,2657,4,2,2
2011,2671,15,2,2
2011,2674,1,2,2
2011,2677,8,1,2
2011,2683,45,2,2
2011,2684,9,1,2
2011,2686,27,2,2
2011,2689,35,2,2
2011,2692,22,2,2
2011,2693,85,2,2
2011,2699,3,1,2
2011,2710,7,2,2
2011,2713,74,2,2
2011,2714,17,1,2
2011,2715,11,1,2
2011,2716,1,1,2
2011,2718,2,1,2
2011,2721,81,1,2
2011,2722,90,1,2
2011,2723,65,2,2
2011,2724,9,2,2
2011,2730,1,2,2
2011,2731,25,2,2
2011,2734,1,1,2
2011,2738,22,2,2
2011,2743,56,2,2
2011,2744,1,2,2
2011,2746,13,2,2
2011,2750,24,2,2
2011,2751,21,2,2
2011,2753,1,2,2
2011,2754,38,1,2
2011,2759,16,1,2
2011,2760,29,2,2
2011,2761,22,2,2
2011,2762,8,2,2
2011,2763,39,2,2
2011,2767,19,1,2
2011,2768,13,2,2
2011,2769,18,2,2
2011,2775,9,2,2
2011,2776,9,1,2
2011,2777,77,2,2
2011,2778,5,2,2
2011,2779,25,1,2
2011,2781,1,2,2
2011,2785,13,2,2
2011,2794,14,1,2
2011,2795,8,1,2
2011,2799,17,1,2
2011,2801,36,2,2
2011,2802,13,1,2
2011,2803,1,2,2
2011,2806,20,1,2
2011,2807,17,1,2
2011,2810,13,1,2
2011,2817,31,2,2
2011,2818,36,1,2
2011,2819,5,2,2
2011,2821,48,2,2
2011,2822,65,2,2
2011,2825,8,2,2
2011,2826,30,1,2
2011,2829,16,1,2
2011,2830,52,2,2
2011,2831,43,2,2
2011,2840,18,1,2
2011,2841,11,1,2
2011,2842,20,2,2
2011,2845,45,2,2
2011,2846,1,2,2
2011,2848,32,1,2
2011,2849,2,1,2
2011,2850,69,2,2
2011,2851,6,2,2
2011,2854,23,2,2
2011,2858,22,2,2
2011,2859,20,1,2
2011,2861,70,1,2
2011,2863,15,1,2
2011,2866,73,1,2
2011,2867,2,1,2
2011,2870,10,1,2
2011,2873,11,2,2
2011,2877,13,1,2
2011,2878,1,2,2
2011,2883,129,2,2
2011,2887,25,1,2
2011,2888,4,2,2
2011,2889,31,2,2
2011,2890,9,1,2
2011,2891,3,2,2
2011,2894,51,1,2
2011,2896,7,1,2
2011,2900,34,1,2
2011,2901,13,1,2
2011,2903,8,1,2
2011,2907,12,2,2
2011,2909,2,1,2
2011,2914,23,1,2
2011,2917,8,1,2
2011,2919,57,1,2
2011,2922,8,2,2
2011,2923,20,2,2
2011,2929,31,1,2
2011,2935,13,2,2
2011,2937,92,2,2
2011,2941,24,1,2
2011,2949,8,1,2
2011,2950,6,1,2
2011,2954,8,1,2
2011,2960,13,1,2
2011,2961,12,1,2
2011,2963,17,1,2
2011,2964,14,2,2
2011,2965,20,1,2
2011,2966,25,2,2
2011,2971,19,2,2
2011,2972,4,1,2
2011,2973,4,1,2
2011,2977,49,2,2
2011,2978,13,1,2
2011,2985,2,1,2
2011,2989,42,1,2
2011,2990,11,2,2
2011,2992,55,1,2
2011,2993,42,1,2
2011,2995,13,2,2
2011,2998,141,1,2
2011,3005,10,1,2
2011,3006,24,1,2
2011,3015,32,1,2
2011,3016,7,2,2
2011,3017,19,1,2
2011,3020,76,2,2
2011,3024,9,1,2
2011,3025,6,2,2
2011,3027,1,2,2
2011,3035,22,1,2
2011,3038,5,1,2
2011,3040,30,2,2
2011,3048,13,2,2
2011,3050,9,1,2
2011,3051,13,2,2
2011,3052,5,2,2
2011,3053,6,1,2
2011,3054,27,2,2
2011,3055,26,1,2
2011,3062,39,1,2
2011,3063,30,2,2
2011,3064,1,2,2
2011,3069,3,2,2
2011,3070,1,2,2
2011,3072,9,2,2
2011,3078,37,2,2
2011,3079,15,1,2
2011,3083,5,2,2
2011,3084,5,1,2
2011,3085,7,1,2
2011,3087,15,1,2
2011,3092,1,1,2
2011,3093,8,1,2
2011,3094,7,2,2
2011,3095,15,2,2
2011,3096,56,2,2
2011,3098,23,2,2
2011,3100,6,1,2
2011,3101,18,1,2
2011,3102,15,2,2
2011,3103,15,1,2
2011,3104,23,1,2
2011,3109,17,1,2
2011,3114,92,1,2
2011,3119,5,2,2
2011,3126,20,2,2
2011,3127,18,1,2
2011,3128,6,2,2
2011,3132,29,2,2
2011,3134,17,1,2
2011,3136,40,2,2
2011,3137,3,1,2
2011,3139,4,2,2
2011,3140,57,2,2
2011,3141,5,1,2
2011,3142,11,1,2
2011,3143,8,1,2
2011,3146,21,1,2
2011,3147,19,2,2
2011,3149,17,1,2
2011,3151,7,1,2
2011,3152,85,1,2
2011,3167,18,1,2
2011,3171,1,2,2
2011,3172,1,2,2
2011,3173,13,2,2
2011,3174,36,1,2
2011,3175,40,2,2
2011,3177,37,1,2
2011,3178,2,1,2
2011,3182,26,1,2
2011,3189,27,1,2
2011,3190,5,1,2
2011,3192,21,1,2
2011,3193,19,2,2
2011,3194,1,1,2
2011,3203,66,1,2
2011,3204,35,2,2
2011,3205,30,1,2
2011,3207,39,1,2
2011,3208,11,1,2
2011,3218,3,1,2
2011,3227,19,2,2
2011,3229,2,1,2
2011,3230,31,1,2
2011,3232,27,1,2
2011,3234,16,1,2
2011,3237,46,1,2
2011,3238,2,1,2
2011,3246,3,2,2
2011,3247,59,2,2
2011,3251,35,2,2
2011,3252,11,2,2
2011,3254,56,2,2
2011,3255,78,1,2
2011,3256,94,1,2
2011,3261,56,2,2
2011,3267,17,1,2
2011,3268,8,1,2
2011,3269,28,2,2
2011,3270,21,1,2
2011,3271,44,1,2
2011,3273,5,2,2
2011,3274,35,2,2
2011,3275,32,1,2
2011,3276,4,2,2
2011,3278,19,1,2
2011,3279,13,2,2
2011,3283,9,1,2
2011,3284,6,2,2
2011,3290,13,1,2
2011,3298,10,2,2
2011,3304,11,1,2
2011,3306,4,1,2
2011,3308,15,1,2
2011,3312,18,2,2
2011,3314,43,2,2
2011,3315,20,1,2
2011,3317,28,1,2
2011,3318,11,1,2
2011,3319,9,2,2
2011,3320,12,1,2
2011,3325,19,2,2
2011,3329,51,2,2
2011,3343,20,2,2
2011,3345,7,2,2
2011,3347,9,2,2
2011,3348,56,1,2
2011,3349,23,2,2
2011,3423,60,1,2
2011,3425,2,1,2
2011,3426,8,2,2
2011,3428,9,1,2
2011,3429,4,2,2
2011,3431,30,1,2
2011,3435,7,2,2
2011,3436,17,2,2
2011,3439,25,1,2
2011,3440,30,2,2
2011,3450,8,1,2
2011,3456,1,2,2
2011,3458,180,2,2
2011,3460,55,2,2
2011,3461,32,1,2
2011,3462,4,1,2
2011,3474,13,1,2
2011,3478,1,1,2
2011,3482,41,1,2
2011,3483,15,2,2
2011,3488,66,1,2
2011,3489,24,2,2
2011,3492,9,1,2
2011,3495,2,1,2
2011,3496,29,1,2
2011,3500,62,2,2
2011,3503,23,2,2
2011,3511,485,1,2
2011,3513,5,2,2
2011,3517,4,2,2
2011,3518,4,1,2
2011,3521,9,1,2
2011,3523,1,2,2
2011,3524,1,2,2
2011,3527,121,1,2
2011,3528,22,1,2
2011,3529,134,2,2
2011,3538,19,2,2
2011,3539,7,1,2
2011,3546,20,1,2
2011,3547,7,1,2
2011,3549,9,1,2
2011,3551,17,1,2
2011,3552,13,1,2
2011,3553,3,2,2
2011,3554,69,2,2
2011,3555,15,2,2
2011,3559,45,1,2
2011,3560,28,2,2
2011,3561,23,1,2
2011,3565,1,2,2
2011,3568,35,2,2
2011,3571,46,1,2
2011,3572,9,2,2
2011,3573,19,2,2
2011,3577,9,2,2
2011,3579,1,2,2
2011,3581,4,1,2
2011,3586,6,2,2
2011,3593,1,2,2
2011,3594,1,2,2
2011,3597,1,2,2
2011,3601,1,2,2
2011,3602,8,1,2
2011,3603,9,2,2
2011,3604,9,1,2
2011,3607,22,2,2
2011,3608,11,1,2
2011,3612,132,1,2
2011,3613,14,2,2
2011,3615,2,2,2
2011,3616,2,2,2
2011,3617,9,1,2
2011,3618,7,2,2
2011,3620,16,1,2
2011,3625,5,1,2
2011,3630,2,2,2
2011,3632,2,1,2
2011,3636,24,2,2
2011,3637,27,2,2
2011,3638,53,1,2
2011,3639,22,2,2
2011,3642,24,1,2
2011,3643,19,1,2
2011,3644,6,2,2
2011,3655,27,2,2
2011,3656,37,1,2
2011,3660,30,1,2
2011,3661,46,1,2
2011,3662,13,1,2
2011,3663,3,1,2
2011,3671,38,1,2
2011,3677,3,1,2
2011,3678,22,2,2
2011,3679,57,1,2
2011,3680,176,1,2
2011,3684,2,1,2
2011,3685,6,2,2
2011,3686,9,2,2
2011,3687,1,2,2
2011,3689,46,1,2
2011,3690,8,2,2
2011,3692,9,1,2
2011,3695,24,2,2
2011,3697,2,1,2
2011,3698,10,2,2
2011,3701,93,2,2
2011,3707,8,2,2
2011,3708,1,2,2
2011,3709,3,2,2
2011,3721,4,2,2
2011,3723,29,2,2
2011,3725,37,1,2
2011,3726,75,2,2
2011,3728,94,2,2
2011,3729,26,1,2
2011,3731,52,2,2
2011,3732,41,2,2
2011,3733,16,1,2
2011,3734,2,1,2
2011,3735,2,1,2
2011,3736,1,1,2
2011,3737,1,1,2
2011,3738,3,1,2
2011,3739,8,2,2
2011,3741,1,2,2
2011,3743,2,2,2
2011,3746,4,1,2
2011,3747,1,2,2
2011,3748,2,2,2
2011,3751,1,1,2
2011,3753,1,1,2
2011,3756,1,1,2
2011,3758,1,1,2
2011,3765,3,1,2
2011,3766,27,1,2
2011,3772,2,2,2
2011,3778,31,2,2
2011,3786,5,2,2
2011,3788,6,2,2
2011,3789,18,1,2
2011,3790,2,2,2
2011,3792,1,2,2
2011,3801,40,1,2
2011,3802,20,1,2
2011,3803,8,2,2
2011,3805,15,2,2
2011,3806,69,2,2
2011,3807,1,1,2
2011,3809,2,2,2
2011,3822,1,2,2
2011,3823,11,2,2
2011,3827,26,1,2
2011,3828,19,1,2
2011,3830,17,1,2
2011,3831,20,2,2
2011,3833,26,1,2
2011,3835,21,1,2
2011,3836,48,2,2
2011,3840,30,2,2
2011,3841,13,2,2
2011,3842,27,2,2
2011,3843,5,2,2
2011,3847,6,1,2
2011,3848,41,2,2
2011,3849,37,1,2
2011,3851,8,2,2
2011,3852,2,2,2
2011,3853,45,1,2
2011,3854,14,2,2
2011,3855,45,1,2
2011,3885,12,2,2
2011,3888,47,2,2
2011,3893,10,2,2
2011,3896,33,2,2
2011,3899,56,2,2
2011,3904,5,2,2
2011,3905,17,2,2
2011,3908,16,2,2
2011,3909,2,1,2
2011,3916,4,1,2
2011,3917,7,1,2
2011,3918,13,1,2
2011,3920,30,1,2
2011,3922,3,2,2
2011,3925,1,2,2
2011,3926,34,2,2
2011,3927,4,1,2
2011,3928,27,1,2
2011,3929,8,2,2
2011,3930,3,1,2
2011,3933,3,2,2
2011,3934,2,2,2
2011,3935,31,1,2
2011,3938,21,1,2
2011,3948,104,2,2
2011,3950,1,1,2
2011,3952,38,2,2
2011,3954,2,2,2
2011,3959,1,1,2
2011,3961,55,2,2
2011,3965,1,1,2
2011,3969,102,1,2
2011,3979,1,1,2
2011,3983,19,1,2
2011,3986,19,1,2
2011,3987,24,2,2
2011,4000,65,1,2
2011,4008,25,2,2
2011,4009,1,2,2
2011,4016,18,2,2
2011,4017,73,1,2
2011,4019,7,1,2
2011,4023,27,1,2
2011,4024,23,1,2
2011,4035,25,1,2
2011,4036,13,2,2
2011,4039,9,1,2
2011,4041,9,2,2
2011,4042,3,1,2
2011,4045,51,1,2
2011,4046,37,1,2
2011,4047,42,2,2
2011,4048,58,2,2
2011,4049,32,2,2
2011,4054,2,2,2
2011,4059,10,2,2
2011,4060,58,2,2
2011,4063,20,2,2
2011,4064,31,1,2
2011,4065,13,1,2
2011,4066,10,2,2
2011,4068,9,2,2
2011,4069,11,2,2
2011,4071,25,2,2
2011,4072,22,2,2
2011,4073,21,2,2
2011,4074,2,1,2
2011,4080,30,1,2
2011,4083,10,2,2
2011,4086,85,1,2
2011,4087,48,1,2
2011,4088,68,2,2
2011,4090,22,1,2
2011,4092,2,1,2
2011,4093,8,2,2
2011,4095,7,1,2
2011,4096,10,2,2
2011,4099,41,1,2
2011,4109,6,2,2
2011,4112,32,1,2
2011,4113,12,1,2
2011,4114,71,2,2
2011,4115,52,1,2
2011,4116,4,2,2
2011,4118,4,1,2
2011,4119,10,2,2
2011,4120,47,2,2
2011,4121,34,2,2
2011,4122,34,2,2
2011,4123,27,2,2
2011,4124,38,2,2
2011,4125,21,1,2
2011,4126,53,1,2
2011,4129,5,1,2
2011,4136,19,1,2
2011,4138,5,2,2
2011,4140,7,2,2
2011,4142,1,1,2
2011,4143,10,1,2
2011,4148,8,1,2
2011,4149,1,1,2
2011,4151,60,2,2
2011,4154,38,2,2
2011,4157,11,2,2
2011,4159,2,1,2
2011,4160,4,1,2
2011,4164,4,2,2
2011,4165,2,1,2
2011,4166,2,2,2
2011,4167,13,2,2
2011,4169,11,1,2
2011,4174,8,1,2
2011,4175,9,1,2
2011,4176,89,1,2
2011,4179,4,2,2
2011,4180,3,2,2
2011,4181,2,1,2
2011,4182,1,1,2
2011,4189,12,1,2
2011,4192,12,2,2
2011,4196,25,1,2
2011,4198,17,1,2
2011,4202,20,2,2
2011,4206,12,2,2
2011,4208,43,1,2
2011,4209,5,2,2
2011,4225,1,2,2
2011,4229,5,2,2
2011,4230,1,2,2
2011,4232,5,2,2
2011,4238,8,2,2
2011,4239,2,2,2
2011,4240,59,2,2
2011,4241,49,2,2
2011,4243,1,1,2
2011,4245,14,1,2
2011,4247,28,2,2
2011,4248,12,2,2
2011,4254,307,1,2
2011,4255,7,2,2
2011,4256,20,1,2
2011,4257,12,2,2
2011,4262,3,2,2
2011,4266,21,2,2
2011,4267,2,2,2
2011,4268,1,2,2
2011,4276,3,1,2
2011,4277,42,2,2
2011,4278,13,1,2
2011,4279,17,1,2
2011,4282,33,1,2
2011,4292,6,1,2
2011,4293,12,2,2
2011,4297,15,2,2
2011,4305,19,1,2
2011,4308,11,1,2
2011,4315,19,2,2
2011,4317,37,1,2
2011,4318,36,2,2
2011,4319,27,2,2
2011,4320,16,2,2
2011,4321,8,1,2
2011,4322,24,1,2
2011,4323,13,2,2
2011,4336,158,1,2
2011,4338,69,2,2
2011,4339,25,1,2
2011,4340,33,1,2
2011,4341,5,1,2
2011,4342,16,2,2
2011,4343,23,1,2
2011,4345,9,1,2
2011,4347,61,2,2
2011,4348,2,1,2
2011,4349,36,1,2
2011,4350,5,1,2
2011,4354,40,2,2
2011,4355,7,1,2
2011,4356,5,2,2
2011,4358,24,1,2
2011,4361,2,1,2
2011,4363,2,1,2
2011,4364,1,2,2
2011,4367,12,2,2
2011,4368,35,1,2
2011,4376,18,1,2
2011,4378,10,2,2
2011,4382,19,2,2
2011,4388,4,1,2
2011,4389,15,2,2
2011,4396,143,1,2
2011,4402,3,1,2
2011,4403,9,1,2
2011,4405,39,2,2
2011,4419,1,2,2
2011,4425,4,2,2
2011,4429,1,2,2
2011,4438,31,2,2
2011,4439,16,2,2
2011,4441,2,2,2
2011,4442,53,1,2
2011,4443,26,2,2
2011,4448,37,2,2
2011,4450,2,2,2
2011,4453,48,1,2
2011,4456,33,1,2
2011,4457,37,1,2
2011,4458,1,2,2
2011,4460,56,2,2
2011,4461,8,2,2
2011,4465,30,1,2
2011,4466,60,1,2
2011,4467,17,1,2
2011,4474,3,2,2
2011,4476,1,1,2
2011,4480,91,2,2
2011,4481,33,1,2
2011,4483,9,1,2
2011,4489,1,1,2
2011,4492,5,2,2
2011,4493,16,1,2
2011,4494,2,1,2
2011,4498,32,1,2
2011,4500,9,2,2
2011,4508,22,2,2
2011,4512,52,1,2
2011,4526,13,2,2
2011,4540,2,2,2
2011,4541,169,1,2
2011,4544,15,2,2
2011,4549,79,2,2
2011,4551,15,1,2
2011,4552,3,1,2
2011,4553,8,2,2
2011,4565,8,2,2
2011,4569,5,2,2
2011,4575,19,2,2
2011,4578,1,2,2
2011,4579,32,2,2
2011,4586,22,1,2
2011,4587,23,2,2
2011,4593,9,1,2
2011,4594,36,1,2
2011,4617,1,1,2
2011,4618,2,1,2
2011,4619,1,1,2
2011,4621,1,1,2
2011,4627,16,2,2
2011,4630,11,2,2
2011,4631,30,2,2
2011,4632,14,1,2
2011,4633,13,1,2
2011,4634,9,2,2
2011,4640,9,2,2
2011,4643,1,2,2
2011,4644,6,1,2
2011,4649,23,2,2
2011,4656,4,2,2
2011,4658,18,1,2
2011,4662,6,1,2
2011,4665,8,1,2
2011,4669,23,2,2
2011,4670,46,1,2
2011,4671,64,1,2
2011,4673,5,1,2
2011,4675,3,1,2
2011,4676,10,2,2
2011,4677,1,2,2
2011,4678,1,2,2
2011,4684,1,2,2
2011,4687,13,1,2
2011,4688,16,1,2
2011,4689,22,1,2
2011,4690,48,2,2
2011,4692,5,2,2
2011,4693,4,1,2
2011,4698,3,2,2
2011,4701,1,2,2
2011,4709,3,1,2
2011,4710,67,2,2
2011,4714,10,1,2
2011,4740,12,2,2
2011,4742,2,2,2
2011,4744,2,1,2
2011,4747,22,2,2
2011,4750,281,1,2
2011,4753,42,2,2
2011,4757,39,2,2
2011,4758,8,1,2
2011,4759,9,1,2
2011,4768,27,2,2
2011,4769,5,2,2
2011,4770,23,2,2
2011,4771,6,2,2
2011,4772,50,2,2
2011,4781,6,2,2
2011,4783,41,2,2
2011,4784,36,2,2
2011,4786,3,2,2
2011,4793,51,2,2
2011,4796,6,2,2
2011,4797,15,2,2
2011,4798,1,1,2
2011,4802,15,1,2
2011,4803,2,1,2
2011,4804,2,2,2
2011,4805,2,1,2
2011,4808,3,2,2
2011,4810,5,1,2
2011,4814,30,1,2
2011,4819,1,2,2
2011,4821,12,2,2
2011,4822,40,2,2
2011,4828,19,2,2
2011,4830,16,1,2
2011,4831,3,2,2
2011,4832,34,2,2
2011,4833,25,1,2
2011,4836,7,2,2
2011,4840,13,1,2
2011,4842,10,1,2
2011,4848,3,1,2
2011,4849,7,1,2
2011,4852,8,2,2
2011,4855,7,2,2
2011,4860,6,1,2
2011,4863,16,1,2
2011,4867,16,1,2
2011,4868,24,1,2
2011,4871,1,1,2
2011,4872,1,2,2
2011,4876,29,2,2
2011,4879,17,2,2
2011,4888,17,2,2
2011,4889,7,2,2
2011,4891,10,1,2
2011,4895,10,1,2
2011,4899,36,1,2
2011,4902,18,2,2
2011,4904,5,1,2
2011,4905,4,2,2
2011,4906,1,1,2
2011,4907,15,1,2
2011,4909,3,1,2
2011,4910,1,1,2
2011,4911,32,2,2
2011,4912,55,2,2
2011,4917,35,2,2
2011,4921,15,2,2
2011,4925,44,2,2
2011,4926,26,1,2
2011,4927,20,2,2
2011,4928,7,2,2
2011,4929,17,1,2
2011,4932,2,2,2
2011,4937,8,1,2
2011,4940,9,2,2
2011,4943,6,1,2
2011,4945,23,2,2
2011,4947,3,2,2
2011,4948,27,1,2
2011,4950,1,1,2
2011,4952,11,2,2
2011,4953,2,1,2
2011,4956,15,1,2
2011,4959,5,1,2
2011,4960,13,1,2
2011,4963,32,1,2
2011,4976,1,2,2
2011,4978,20,2,2
2011,4980,146,1,2
2011,4981,24,1,2
2011,4991,117,1,2
2011,4995,13,1,2
2011,5000,3,1,2
2011,5002,150,1,2
2011,5004,18,2,2
2011,5008,25,1,2
2011,5012,25,2,2
2011,5019,69,2,2
2011,5020,4,2,2
2011,5022,37,1,2
2011,5023,23,1,2
2011,5024,33,1,2
2011,5026,2,2,2
2011,5027,4,2,2
2011,5028,6,2,2
2011,5029,1,1,2
2011,5033,1,2,2
2011,5034,8,1,2
2011,5035,12,2,2
2011,5037,15,1,2
2011,5045,50,1,2
2011,5046,25,2,2
2011,5048,55,1,2
2011,5056,9,1,2
2011,5061,21,2,2
2011,5062,6,1,2
2011,5063,12,2,2
2011,5064,20,1,2
2011,5067,12,1,2
2011,5070,2,2,2
2011,5072,2,1,2
2011,5077,1,1,2
2011,5079,2,1,2
2011,5085,2,1,2
2011,5086,5,1,2
2011,5091,9,2,2
2011,5093,4,2,2
2011,5094,97,1,2
2011,5095,59,2,2
2011,5096,19,1,2
2011,5097,7,2,2
2011,5098,33,1,2
2011,5100,46,2,2
2011,5102,3,1,2
2011,5106,5,2,2
2011,5109,2,1,2
2011,5110,42,1,2
2011,5111,8,1,2
2011,5114,36,2,2
2011,5115,4,2,2
2011,5116,54,1,2
2011,5121,7,2,2
2011,5122,7,2,2
2011,5124,5,2,2
2011,5125,6,1,2
2011,5126,6,1,2
2011,5129,9,2,2
2011,5130,4,1,2
2011,5131,16,1,2
2011,5132,13,1,2
2011,5133,111,2,2
2011,5134,19,2,2
2011,5135,11,1,2
2011,5141,14,1,2
2011,5150,26,2,2
2011,5161,35,2,2
2011,5162,2,1,2
2011,5164,5,1,2
2011,5173,21,1,2
2011,5175,2,2,2
2011,5180,9,1,2
2011,5181,8,2,2
2011,5182,6,1,2
2011,5183,2,2,2
2011,5184,4,1,2
2011,5188,37,1,2
2011,5191,1,2,2
2011,5193,9,1,2
2011,5223,46,2,2
2011,5233,1,2,2
2011,5235,8,2,2
2011,5236,1,2,2
2011,5240,1,2,2
2011,5243,19,1,2
2011,5244,99,2,2
2011,5267,20,2,2
2011,5268,13,1,2
2011,5269,34,2,2
2011,5274,80,2,2
2011,5276,13,1,2
2011,5277,26,2,2
2011,5278,2,1,2
2011,5279,2,1,2
2011,5280,11,1,2
2011,5281,11,1,2
2011,5284,11,1,2
2011,5291,28,1,2
2011,5296,10,1,2
2011,5297,23,2,2
2011,5298,10,2,2
2011,5300,1,1,2
2011,5302,2,1,2
2011,5303,8,2,2
2011,5305,15,2,2
2011,5306,29,1,2
2011,5308,1,2,2
2011,5310,17,2,2
2011,5313,12,2,2
2011,5315,7,2,2
2011,5319,7,2,2
2011,5320,2,1,2
2011,5322,18,2,2
2011,5323,1,1,2
2011,5327,13,1,2
2011,5329,6,1,2
2011,5331,8,1,2
2011,5343,6,2,2
2011,5369,11,1,2
2011,5370,1,2,2
2011,5371,12,2,2
2011,5373,56,2,2
2011,5376,5,2,2
2011,5377,2,1,2
2011,5379,2,2,2
2011,5381,10,1,2
2011,5383,19,1,2
2011,5385,8,2,2
2011,5388,2,2,2
2011,5390,61,2,2
2011,5391,8,1,2
2011,5394,29,2,2
2011,5406,20,2,2
2011,5407,9,2,2
2011,5408,51,1,2
2011,5415,20,1,2
2011,5416,13,1,2
2011,5427,24,1,2
2011,5428,2,2,2
2011,5456,22,1,2
2011,5461,4,1,2
2011,5484,148,2,2
2011,5499,18,2,2
2011,5501,11,1,2
2011,5528,7,1,2
2011,5529,2,1,2
2011,5530,27,2,2
2011,5534,21,2,2
2011,5536,7,2,2
2011,5541,1,1,2
2011,5542,13,2,2
2011,5577,4,1,2
2011,5579,9,2,2
2011,5580,8,2,2
2011,5600,1,1,2
2011,5608,3,1,2
2011,5609,20,1,2
2011,5614,7,1,2
2011,5618,12,2,2
2011,5621,17,2,2
2011,5660,9,1,2
2011,5731,7,2,2
2011,5758,5,2,2
2011,5760,6,1,2
2011,5761,1,1,2
2011,5764,11,1,2
2011,5778,15,2,2
2011,5783,22,2,2
2011,5795,50,1,2
2011,5798,27,2,2
2011,5814,31,2,2
2011,5815,47,1,2
2011,5816,23,1,2
2011,5915,3,2,2
2011,5923,26,2,2
2011,5924,31,1,2
2011,5926,2,1,2
2011,5961,2,1,2
2011,5968,30,2,2
2011,5970,3,1,2
2011,5974,11,2,2
2011,5983,8,1,2
2011,5985,2,1,2
2011,6008,9,2,2
2011,6011,10,2,2
2011,6022,2,2,2
2011,6049,3,2,2
2011,6057,3,1,2
2011,6062,1,1,2
2011,6063,3,2,2
2011,6067,3,2,2
2011,6072,4,1,2
