año,codigo snies del programa,graduados,id genero,semestre
2009,7747,9,1,1
2009,7750,4,1,1
2009,7762,24,1,1
2009,7772,31,2,1
2009,7773,13,2,1
2009,7777,20,2,1
2009,7790,1,1,1
2009,7794,3,1,1
2009,7795,19,2,1
2009,7796,32,1,1
2009,7799,28,1,1
2009,7800,101,2,1
2009,7803,1,2,1
2009,7804,3,2,1
2009,7806,2,2,1
2009,7813,10,2,1
2009,7815,45,2,1
2009,7817,12,1,1
2009,7819,1,2,1
2009,7822,3,2,1
2009,7827,22,2,1
2009,7856,30,1,1
2009,7861,36,2,1
2009,7885,9,2,1
2009,7900,2,1,1
2009,7905,7,1,1
2009,7911,3,1,1
2009,7922,6,2,1
2009,7942,9,2,1
2009,7943,9,1,1
2009,7945,1,2,1
2009,7950,2,2,1
2009,8000,6,1,1
2009,8005,2,1,1
2009,8010,4,1,1
2009,8012,18,1,1
2009,8015,1,1,1
2009,8025,8,2,1
2009,8026,105,2,1
2009,8030,8,2,1
2009,8042,1,1,1
2009,8043,4,1,1
2009,8044,5,2,1
2009,8045,1,2,1
2009,8050,31,1,1
2009,8065,3,1,1
2009,8070,13,2,1
2009,8075,16,1,1
2009,8079,5,2,1
2009,8085,4,2,1
2009,8088,9,1,1
2009,8091,31,1,1
2009,8093,32,1,1
2009,8100,1,2,1
2009,8111,1,1,1
2009,8114,15,1,1
2009,8118,27,2,1
2009,8120,1,2,1
2009,8123,24,2,1
2009,8124,1,1,1
2009,8145,3,2,1
2009,8148,21,1,1
2009,8162,2,1,1
2009,8167,2,1,1
2009,8170,13,2,1
2009,8177,3,2,1
2009,8179,78,2,1
2009,8180,14,2,1
2009,8181,5,1,1
2009,8182,3,1,1
2009,8189,11,2,1
2009,8193,1,1,1
2009,8198,3,1,1
2009,8210,1,1,1
2009,8241,6,1,1
2009,8245,1,1,1
2009,8248,22,2,1
2009,8255,40,2,1
2009,8258,2,1,1
2009,8311,31,2,1
2009,8317,35,1,1
2009,8322,1,1,1
2009,8345,91,1,1
2009,8346,2,2,1
2009,8347,29,1,1
2009,8348,1,1,1
2009,8352,11,2,1
2009,8355,7,1,1
2009,8357,2,2,1
2009,8374,1,1,1
2009,8405,1,1,1
2009,8410,1,1,1
2009,8418,2,2,1
2009,8419,6,2,1
2009,8431,60,1,1
2009,8436,2,2,1
2009,8441,2,2,1
2009,8444,35,1,1
2009,8452,7,2,1
2009,8453,28,1,1
2009,8455,2,1,1
2009,8460,5,2,1
2009,8462,2,2,1
2009,8465,5,1,1
2009,8470,39,2,1
2009,8478,7,1,1
2009,8483,87,1,1
2009,8485,86,2,1
2009,8494,1,2,1
2009,8498,8,1,1
2009,8501,19,2,1
2009,8502,1,1,1
2009,8503,9,1,1
2009,8506,1,1,1
2009,8526,2,2,1
2009,8532,1,1,1
2009,8551,1,2,1
2009,8559,1,2,1
2009,8562,16,1,1
2009,8563,2,2,1
2009,8567,40,2,1
2009,8573,24,2,1
2009,8577,28,2,1
2009,8579,15,2,1
2009,8583,6,1,1
2009,8585,3,2,1
2009,8589,2,1,1
2009,8591,7,1,1
2009,8595,1,1,1
2009,8606,9,2,1
2009,8622,30,2,1
2009,8623,22,1,1
2009,8624,2,1,1
2009,8630,8,2,1
2009,8646,6,2,1
2009,8649,6,2,1
2009,8657,22,2,1
2009,8659,2,2,1
2009,8660,2,1,1
2009,8661,1,2,1
2009,8663,19,1,1
2009,8675,49,1,1
2009,8690,7,2,1
2009,8696,41,2,1
2009,8697,2,2,1
2009,8704,18,2,1
2009,8707,3,2,1
2009,8708,7,2,1
2009,8718,14,2,1
2009,8719,9,1,1
2009,8720,13,2,1
2009,8739,7,2,1
2009,8740,3,1,1
2009,8742,30,2,1
2009,8743,4,1,1
2009,8750,3,2,1
2009,8864,3,1,1
2009,8891,25,1,1
2009,8893,20,1,1
2009,8894,10,2,1
2009,8903,22,1,1
2009,8923,50,2,1
2009,8939,1,2,1
2009,8958,2,2,1
2009,8966,2,2,1
2009,8970,12,2,1
2009,8979,5,2,1
2009,9001,74,1,1
2009,9011,22,1,1
2009,9033,10,1,1
2009,9034,29,2,1
2009,9047,2,1,1
2009,9061,27,2,1
2009,9107,4,2,1
2009,9113,14,1,1
2009,9120,2,1,1
2009,9144,16,2,1
2009,9166,4,2,1
2009,9225,9,2,1
2009,9242,4,2,1
2009,9245,29,2,1
2009,9250,2,1,1
2009,9252,6,1,1
2009,9253,4,1,1
2009,9257,8,1,1
2009,9258,5,1,1
2009,9261,1,2,1
2009,9275,32,2,1
2009,9277,7,1,1
2009,9278,20,2,1
2009,9285,11,2,1
2009,9286,30,2,1
2009,9288,3,1,1
2009,9291,4,1,1
2009,9293,4,1,1
2009,9294,11,2,1
2009,9296,3,2,1
2009,9297,11,1,1
2009,9299,1,1,1
2009,9303,3,2,1
2009,9304,2,2,1
2009,9312,58,1,1
2009,9315,6,1,1
2009,9317,3,1,1
2009,9318,2,2,1
2009,9335,59,1,1
2009,9340,23,1,1
2009,9350,13,1,1
2009,9351,17,1,1
2009,9360,6,2,1
2009,9363,7,2,1
2009,9373,19,1,1
2009,9376,58,2,1
2009,9379,6,2,1
2009,9386,287,1,1
2009,9387,2,2,1
2009,9389,3,2,1
2009,9390,27,2,1
2009,9391,11,2,1
2009,9395,30,2,1
2009,9399,11,2,1
2009,9400,1,1,1
2009,9405,5,1,1
2009,9417,12,2,1
2009,9422,4,1,1
2009,9425,13,1,1
2009,9426,25,2,1
2009,9429,6,2,1
2009,9440,27,2,1
2009,9446,2,2,1
2009,9449,21,2,1
2009,9450,3,1,1
2009,9451,9,1,1
2009,9459,1,1,1
2009,9461,11,1,1
2009,9462,1,1,1
2009,9466,22,1,1
2009,9480,3,1,1
2009,9487,19,1,1
2009,9488,3,1,1
2009,9490,20,2,1
2009,9491,34,1,1
2009,9495,4,2,1
2009,9498,18,2,1
2009,9499,3,1,1
2009,9502,36,2,1
2009,9503,95,1,1
2009,9508,68,1,1
2009,9511,5,2,1
2009,9513,6,2,1
2009,9515,14,2,1
2009,9517,26,1,1
2009,9518,12,1,1
2009,9524,12,2,1
2009,9525,12,1,1
2009,9527,16,1,1
2009,9528,6,1,1
2009,9530,1,2,1
2009,9537,7,2,1
2009,9542,9,2,1
2009,9543,2,2,1
2009,9546,1,2,1
2009,9547,9,1,1
2009,9548,5,1,1
2009,9551,2,2,1
2009,9552,24,1,1
2009,9555,1,2,1
2009,9564,3,2,1
2009,9570,2,1,1
2009,9571,14,2,1
2009,9573,5,2,1
2009,9578,2,1,1
2009,9580,24,1,1
2009,9581,15,1,1
2009,9583,2,2,1
2009,9584,2,1,1
2009,9601,4,2,1
2009,9636,10,2,1
2009,9672,6,2,1
2009,9675,15,1,1
2009,9687,2,2,1
2009,9689,3,1,1
2009,9691,9,1,1
2009,9693,5,2,1
2009,9703,2,1,1
2009,9716,2,2,1
2009,9717,17,2,1
2009,9722,15,2,1
2009,9727,4,1,1
2009,9752,18,2,1
2009,9754,15,2,1
2009,9755,6,2,1
2009,9756,27,1,1
2009,9757,19,2,1
2009,9766,16,2,1
2009,9770,13,1,1
2009,9778,2,1,1
2009,9785,12,1,1
2009,9794,8,1,1
2009,9803,7,2,1
2009,9805,2,1,1
2009,9806,15,1,1
2009,9809,2,1,1
2009,9811,3,2,1
2009,9812,16,2,1
2009,9813,2,2,1
2009,9818,13,1,1
2009,9824,23,1,1
2009,9826,1,1,1
2009,9833,9,1,1
2009,9840,34,1,1
2009,9849,4,2,1
2009,9853,12,2,1
2009,9861,5,2,1
2009,9869,4,2,1
2009,9870,36,1,1
2009,9872,7,2,1
2009,9873,6,1,1
2009,9874,2,1,1
2009,9877,16,1,1
2009,9878,9,1,1
2009,9882,6,2,1
2009,9888,16,2,1
2009,9899,38,1,1
2009,9904,1,2,1
2009,9942,11,1,1
2009,9958,3,1,1
2009,9968,7,2,1
2009,9974,2,2,1
2009,9980,17,2,1
2009,9986,8,2,1
2009,9990,19,2,1
2009,9991,8,1,1
2009,10013,70,1,1
2009,10031,6,1,1
2009,10036,19,1,1
2009,10038,1,1,1
2009,10045,16,1,1
2009,10046,3,2,1
2009,10049,2,1,1
2009,10052,18,2,1
2009,10057,2,1,1
2009,10058,3,1,1
2009,10059,9,1,1
2009,10062,10,2,1
2009,10073,2,2,1
2009,10079,18,1,1
2009,10084,2,2,1
2009,10090,4,2,1
2009,10093,8,1,1
2009,10097,14,2,1
2009,10103,28,2,1
2009,10111,24,1,1
2009,10122,9,2,1
2009,10125,10,2,1
2009,10128,1,1,1
2009,10131,55,2,1
2009,10132,5,1,1
2009,10137,13,2,1
2009,10146,1,2,1
2009,10147,4,2,1
2009,10148,1,1,1
2009,10156,16,2,1
2009,10158,22,2,1
2009,10159,21,1,1
2009,10162,6,1,1
2009,10163,5,1,1
2009,10164,42,1,1
2009,10178,2,1,1
2009,10191,15,1,1
2009,10192,21,2,1
2009,10194,1,2,1
2009,10199,7,1,1
2009,10200,9,2,1
2009,10201,3,2,1
2009,10212,30,2,1
2009,10213,35,1,1
2009,10221,1,1,1
2009,10223,7,2,1
2009,10224,15,2,1
2009,10226,12,1,1
2009,10228,11,1,1
2009,10233,34,2,1
2009,10236,19,1,1
2009,10243,51,2,1
2009,10246,35,1,1
2009,10247,54,2,1
2009,10251,2,2,1
2009,10252,8,1,1
2009,10257,14,2,1
2009,10264,3,1,1
2009,10268,7,1,1
2009,10271,14,1,1
2009,10274,7,2,1
2009,10275,28,2,1
2009,10277,9,1,1
2009,10282,3,2,1
2009,10288,2,2,1
2009,10290,3,1,1
2009,10305,1,2,1
2009,10308,7,2,1
2009,10311,5,1,1
2009,10314,2,1,1
2009,10329,9,1,1
2009,10333,6,2,1
2009,10339,13,2,1
2009,10341,1,1,1
2009,10349,35,2,1
2009,10353,2,2,1
2009,10355,7,2,1
2009,10363,3,1,1
2009,10369,5,1,1
2009,10380,60,1,1
2009,10383,32,1,1
2009,10397,4,2,1
2009,10401,69,2,1
2009,10405,12,1,1
2009,10408,1,2,1
2009,10416,30,2,1
2009,10417,1,2,1
2009,10421,1,2,1
2009,10426,17,1,1
2009,10427,16,2,1
2009,10430,16,2,1
2009,10432,3,2,1
2009,10435,7,2,1
2009,10444,44,2,1
2009,10448,1,1,1
2009,10454,40,1,1
2009,10457,2,2,1
2009,10462,17,1,1
2009,10463,3,1,1
2009,10464,10,2,1
2009,10472,30,1,1
2009,10473,17,1,1
2009,10475,2,2,1
2009,10476,2,2,1
2009,10478,50,1,1
2009,10480,5,2,1
2009,10484,2,2,1
2009,10486,3,2,1
2009,10495,100,2,1
2009,10498,12,2,1
2009,10508,116,2,1
2009,10510,1,1,1
2009,10511,3,2,1
2009,10515,25,2,1
2009,10516,1,2,1
2009,10518,6,2,1
2009,10526,1,1,1
2009,10531,43,2,1
2009,10533,6,2,1
2009,10538,2,1,1
2009,10543,10,2,1
2009,10544,33,1,1
2009,10547,73,2,1
2009,10548,6,2,1
2009,10550,50,1,1
2009,10552,13,1,1
2009,10554,24,2,1
2009,10555,43,2,1
2009,10561,13,2,1
2009,10563,13,2,1
2009,10569,55,2,1
2009,10571,2,1,1
2009,10574,41,1,1
2009,10578,16,1,1
2009,10583,2,2,1
2009,10587,18,1,1
2009,10600,1,1,1
2009,10611,13,2,1
2009,10614,9,2,1
2009,10625,4,1,1
2009,10626,9,2,1
2009,10628,18,1,1
2009,10630,2,2,1
2009,10639,3,1,1
2009,10655,15,1,1
2009,10656,15,2,1
2009,10657,24,2,1
2009,10658,19,1,1
2009,10659,10,2,1
2009,10660,1,1,1
2009,10661,16,1,1
2009,10664,1,2,1
2009,10667,3,2,1
2009,10668,1,2,1
2009,10672,1,1,1
2009,10673,2,2,1
2009,10674,2,1,1
2009,10675,2,1,1
2009,10676,2,1,1
2009,10681,12,1,1
2009,10688,38,1,1
2009,10694,27,1,1
2009,10698,1,1,1
2009,10700,2,2,1
2009,10718,2,1,1
2009,10723,45,2,1
2009,10725,1,1,1
2009,10733,23,2,1
2009,10737,40,1,1
2009,10745,15,2,1
2009,10748,2,2,1
2009,10754,6,1,1
2009,10755,51,1,1
2009,10756,14,1,1
2009,10759,6,1,1
2009,10766,20,2,1
2009,10767,3,1,1
2009,10768,7,2,1
2009,10770,16,1,1
2009,10773,6,1,1
2009,10775,7,1,1
2009,10776,42,1,1
2009,10779,1,1,1
2009,10784,24,1,1
2009,10789,1,2,1
2009,10793,1,1,1
2009,10795,12,2,1
2009,10798,5,2,1
2009,10800,3,2,1
2009,10804,15,1,1
2009,10839,56,1,1
2009,10840,90,1,1
2009,10851,11,1,1
2009,10852,20,2,1
2009,10853,16,1,1
2009,10858,3,1,1
2009,10860,1,1,1
2009,10862,2,1,1
2009,10868,11,1,1
2009,10871,19,2,1
2009,10872,8,1,1
2009,10880,1,2,1
2009,10882,10,1,1
2009,10883,5,2,1
2009,10886,3,2,1
2009,10899,7,2,1
2009,10900,34,1,1
2009,10902,17,2,1
2009,10903,2,1,1
2009,10905,1,1,1
2009,10917,1,1,1
2009,10922,15,2,1
2009,10923,6,2,1
2009,10940,11,1,1
2009,10941,1,1,1
2009,10943,16,1,1
2009,10955,47,2,1
2009,10963,10,2,1
2009,10964,19,2,1
2009,10969,1,2,1
2009,10979,31,1,1
2009,10982,22,1,1
2009,10985,1,1,1
2009,10993,16,2,1
2009,10995,7,2,1
2009,11001,3,2,1
2009,11011,5,1,1
2009,11041,3,1,1
2009,11060,1,1,1
2009,11068,2,1,1
2009,11070,9,1,1
2009,11074,14,2,1
2009,11078,11,1,1
2009,11085,30,1,1
2009,11099,256,1,1
2009,11101,9,2,1
2009,11102,1,1,1
2009,11111,8,1,1
2009,11119,10,1,1
2009,11121,12,1,1
2009,11123,69,2,1
2009,11128,45,2,1
2009,11131,1,1,1
2009,11132,70,2,1
2009,11137,18,2,1
2009,11138,4,2,1
2009,11141,20,2,1
2009,11161,9,1,1
2009,11167,8,1,1
2009,11174,4,1,1
2009,11184,1,2,1
2009,11185,3,2,1
2009,11188,10,2,1
2009,11196,1,2,1
2009,11197,5,2,1
2009,11198,1,1,1
2009,11203,30,2,1
2009,11205,14,1,1
2009,11206,39,2,1
2009,11210,1,1,1
2009,11221,11,2,1
2009,11224,8,1,1
2009,11232,17,2,1
2009,11239,36,2,1
2009,11242,3,1,1
2009,11247,36,2,1
2009,11255,12,2,1
2009,11257,43,1,1
2009,11265,4,2,1
2009,11268,12,2,1
2009,11273,6,2,1
2009,11274,5,2,1
2009,11278,89,1,1
2009,11282,2,2,1
2009,11303,1,1,1
2009,11305,15,2,1
2009,11309,36,2,1
2009,11311,36,1,1
2009,11317,12,2,1
2009,11322,110,1,1
2009,11323,8,1,1
2009,11325,3,1,1
2009,11327,20,1,1
2009,11328,2,2,1
2009,11329,4,1,1
2009,11330,1,2,1
2009,11333,2,2,1
2009,11334,1,2,1
2009,11335,262,2,1
2009,11337,58,1,1
2009,11344,1,1,1
2009,11346,26,2,1
2009,11347,34,2,1
2009,11348,31,1,1
2009,11350,5,2,1
2009,11351,1,1,1
2009,11353,21,2,1
2009,11356,1,2,1
2009,11361,2,2,1
2009,11367,21,2,1
2009,11369,49,1,1
2009,11371,1,1,1
2009,11374,3,1,1
2009,11379,68,1,1
2009,11396,34,1,1
2009,11401,30,2,1
2009,11404,1,2,1
2009,11406,4,2,1
2009,11407,2,2,1
2009,11409,29,2,1
2009,11410,8,1,1
2009,11411,83,2,1
2009,11417,15,2,1
2009,11420,8,1,1
2009,11425,2,2,1
2009,11439,8,2,1
2009,11443,38,2,1
2009,11452,50,2,1
2009,11455,15,1,1
2009,11459,7,2,1
2009,11460,122,2,1
2009,11463,14,1,1
2009,11469,15,2,1
2009,11472,8,1,1
2009,11474,14,2,1
2009,11480,2,2,1
2009,11489,10,1,1
2009,11490,4,2,1
2009,11491,13,2,1
2009,11495,3,1,1
2009,11498,3,1,1
2009,11504,2,2,1
2009,11505,34,2,1
2009,11515,15,1,1
2009,11519,3,1,1
2009,11528,6,2,1
2009,11533,1,1,1
2009,11552,15,2,1
2009,11557,6,2,1
2009,11559,3,2,1
2009,11577,20,2,1
2009,11578,34,2,1
2009,11588,2,1,1
2009,11604,10,1,1
2009,11610,5,2,1
2009,11614,8,1,1
2009,11621,10,1,1
2009,11623,8,2,1
2009,11624,8,1,1
2009,11632,9,1,1
2009,11633,5,1,1
2009,11648,7,1,1
2009,11656,10,1,1
2009,11675,2,2,1
2009,11690,1,2,1
2009,11704,9,1,1
2009,11706,2,1,1
2009,11716,7,1,1
2009,11718,33,1,1
2009,11725,1,1,1
2009,11734,8,1,1
2009,11737,3,1,1
2009,11742,4,2,1
2009,11750,2,1,1
2009,11756,17,1,1
2009,11758,24,1,1
2009,11759,14,1,1
2009,11760,25,1,1
2009,11773,5,1,1
2009,11801,7,2,1
2009,11805,18,1,1
2009,11815,6,1,1
2009,11817,2,2,1
2009,11820,2,1,1
2009,11821,2,2,1
2009,11822,2,1,1
2009,11825,12,2,1
2009,11826,9,2,1
2009,11830,11,2,1
2009,11832,15,1,1
2009,11835,110,2,1
2009,11845,76,2,1
2009,11846,9,1,1
2009,11852,401,2,1
2009,11858,26,1,1
2009,11861,9,1,1
2009,11863,2,1,1
2009,11867,8,1,1
2009,11874,35,2,1
2009,11877,30,1,1
2009,11880,2,2,1
2009,11882,3,1,1
2009,11902,2,2,1
2009,11912,1,2,1
2009,11916,12,1,1
2009,11917,11,1,1
2009,11918,5,2,1
2009,11925,6,2,1
2009,11927,9,1,1
2009,11938,77,2,1
2009,11939,19,2,1
2009,11941,3,2,1
2009,11945,3,1,1
2009,11950,2,2,1
2009,11952,17,2,1
2009,11958,19,2,1
2009,11965,20,2,1
2009,11967,19,2,1
2009,11969,6,2,1
2009,11971,15,2,1
2009,11972,1,1,1
2009,11977,4,2,1
2009,11981,1,1,1
2009,11982,5,1,1
2009,11986,12,2,1
2009,11988,2,2,1
2009,11991,2,2,1
2009,11993,27,1,1
2009,11994,36,1,1
2009,11997,42,1,1
2009,12002,16,2,1
2009,12006,46,2,1
2009,12008,29,2,1
2009,12009,11,1,1
2009,12014,2,1,1
2009,12019,5,1,1
2009,12026,5,1,1
2009,12027,6,2,1
2009,12033,22,2,1
2009,12036,1,2,1
2009,12037,1,2,1
2009,12038,2,1,1
2009,12039,1,1,1
2009,12043,24,2,1
2009,12044,6,2,1
2009,12045,10,2,1
2009,12046,6,2,1
2009,12047,1,1,1
2009,12048,3,1,1
2009,12049,1,2,1
2009,12050,17,2,1
2009,12052,3,1,1
2009,12073,11,2,1
2009,12075,55,1,1
2009,12080,15,1,1
2009,12085,18,1,1
2009,12092,1,2,1
2009,12093,2,1,1
2009,12094,1,2,1
2009,12099,1,1,1
2009,12101,20,2,1
2009,12102,34,1,1
2009,12106,8,1,1
2009,12112,21,2,1
2009,12120,2,2,1
2009,12123,14,1,1
2009,12143,11,2,1
2009,12144,7,2,1
2009,12145,1,1,1
2009,12146,1,1,1
2009,12147,3,1,1
2009,12154,2,1,1
2009,12159,5,1,1
2009,12165,4,2,1
2009,12167,9,2,1
2009,12168,15,2,1
2009,12170,13,1,1
2009,12172,7,2,1
2009,12182,3,1,1
2009,12186,18,2,1
2009,12198,35,1,1
2009,12213,1,1,1
2009,12223,9,1,1
2009,12225,1,2,1
2009,12226,19,1,1
2009,12227,1,2,1
2009,12230,3,2,1
2009,12236,3,2,1
2009,12238,2,2,1
2009,12240,2,2,1
2009,12251,1,2,1
2009,12252,20,2,1
2009,12260,4,2,1
2009,12282,13,2,1
2009,12283,13,1,1
2009,12287,4,1,1
2009,12291,13,2,1
2009,12314,1,1,1
2009,12320,7,2,1
2009,12330,1,1,1
2009,12333,16,2,1
2009,12340,1,1,1
2009,12370,124,2,1
2009,12391,2,1,1
2009,12393,1,1,1
2009,12403,5,1,1
2009,12409,2,2,1
2009,12426,5,2,1
2009,12430,23,2,1
2009,12433,3,1,1
2009,12436,2,1,1
2009,12448,36,1,1
2009,12449,22,1,1
2009,12455,9,2,1
2009,12457,4,2,1
2009,12461,6,1,1
2009,12463,16,1,1
2009,12464,16,1,1
2009,12465,8,1,1
2009,12466,13,1,1
2009,12467,15,2,1
2009,12469,10,2,1
2009,12470,3,1,1
2009,12471,3,2,1
2009,12475,16,1,1
2009,12480,11,1,1
2009,12481,19,1,1
2009,12483,6,2,1
2009,12486,15,2,1
2009,12489,2,2,1
2009,12490,4,1,1
2009,12492,40,2,1
2009,12493,1,2,1
2009,12495,5,2,1
2009,12497,13,1,1
2009,12499,4,1,1
2009,12500,12,2,1
2009,12503,13,1,1
2009,12504,7,1,1
2009,12505,33,2,1
2009,12506,21,2,1
2009,12507,19,1,1
2009,12508,7,1,1
2009,12509,2,2,1
2009,12524,2,1,1
2009,12526,11,2,1
2009,12531,1,1,1
2009,12533,5,2,1
2009,12535,7,2,1
2009,12573,7,1,1
2009,12577,9,1,1
2009,12597,1,1,1
2009,12599,21,2,1
2009,12613,26,2,1
2009,12632,2,2,1
2009,12638,14,1,1
2009,12641,2,2,1
2009,12696,25,2,1
2009,12702,39,2,1
2009,12705,18,1,1
2009,12708,6,2,1
2009,12711,14,1,1
2009,12752,13,2,1
2009,12785,12,2,1
2009,12786,1,1,1
2009,12790,32,1,1
2009,12796,31,1,1
2009,12806,14,2,1
2009,12812,2,2,1
2009,12839,6,2,1
2009,12852,48,1,1
2009,12855,17,2,1
2009,12877,14,1,1
2009,12886,90,1,1
2009,12887,9,1,1
2009,12889,6,1,1
2009,12906,9,2,1
2009,12912,3,1,1
2009,12927,13,2,1
2009,12930,2,2,1
2009,12931,14,1,1
2009,12932,1,2,1
2009,12934,22,2,1
2009,12948,5,1,1
2009,12960,42,2,1
2009,12961,7,1,1
2009,12967,64,2,1
2009,12976,45,1,1
2009,12978,4,2,1
2009,13018,12,1,1
2009,13033,2,2,1
2009,13048,1,1,1
2009,13049,15,2,1
2009,13059,1,1,1
2009,13062,1,1,1
2009,13065,13,1,1
2009,13074,1,2,1
2009,13076,37,1,1
2009,13084,7,1,1
2009,13093,54,1,1
2009,13094,33,1,1
2009,13105,5,2,1
2009,13119,13,2,1
2009,13143,6,2,1
2009,13145,2,1,1
2009,13147,8,2,1
2009,13151,5,2,1
2009,13153,2,2,1
2009,13157,5,1,1
2009,13187,6,2,1
2009,13200,2,1,1
2009,13204,15,1,1
2009,13206,64,1,1
2009,13207,6,1,1
2009,13210,5,2,1
2009,13212,1,1,1
2009,13214,1,1,1
2009,13215,30,1,1
2009,13217,4,1,1
2009,13218,14,2,1
2009,13219,41,1,1
2009,13220,21,2,1
2009,13221,21,2,1
2009,13222,4,1,1
2009,13235,3,1,1
2009,13251,3,1,1
2009,13259,16,2,1
2009,13287,1,2,1
2009,13288,6,2,1
2009,13290,35,2,1
2009,13291,1,2,1
2009,13292,13,1,1
2009,13293,1,1,1
2009,13295,2,1,1
2009,13296,28,2,1
2009,13301,4,1,1
2009,13304,1,1,1
2009,13314,3,1,1
2009,13318,1,1,1
2009,13350,5,1,1
2009,13352,1,1,1
2009,13358,52,2,1
2009,13367,44,2,1
2009,13368,7,2,1
2009,13375,65,2,1
2009,13380,5,2,1
2009,13390,83,2,1
2009,13393,5,2,1
2009,13415,16,2,1
2009,13465,18,1,1
2009,13469,59,1,1
2009,13512,64,2,1
2009,13532,18,2,1
2009,13536,2,1,1
2009,13541,5,2,1
2009,13544,1,2,1
2009,13546,4,1,1
2009,13552,2,1,1
2009,13568,26,1,1
2009,13569,1,2,1
2009,13577,4,1,1
2009,13578,2,2,1
2009,13579,1,1,1
2009,13581,1,2,1
2009,13595,10,1,1
2009,13597,15,1,1
2009,13615,12,1,1
2009,13627,8,1,1
2009,13634,1,2,1
2009,13642,12,2,1
2009,13651,16,2,1
2009,13661,2,1,1
2009,13675,5,2,1
2009,13692,3,1,1
2009,13694,23,2,1
2009,13707,28,1,1
2009,13713,3,2,1
2009,13714,7,1,1
2009,13717,10,1,1
2009,13718,26,1,1
2009,13730,53,2,1
2009,13734,4,2,1
2009,13735,3,2,1
2009,13738,5,1,1
2009,13741,2,1,1
2009,13743,4,1,1
2009,13755,2,2,1
2009,13773,4,1,1
2009,13813,1,1,1
2009,13819,32,1,1
2009,13842,21,1,1
2009,13843,11,1,1
2009,13846,19,2,1
2009,13938,29,2,1
2009,13955,7,1,1
2009,13956,1,2,1
2009,13961,4,2,1
2009,13980,117,2,1
2009,13982,15,1,1
2009,14000,6,1,1
2009,14003,1,2,1
2009,14004,4,1,1
2009,14010,62,1,1
2009,14018,24,2,1
2009,14021,7,2,1
2009,14027,7,2,1
2009,14028,18,2,1
2009,14031,2,2,1
2009,14032,18,2,1
2009,14034,44,2,1
2009,14044,19,2,1
2009,14057,19,2,1
2009,14059,10,1,1
2009,14060,57,1,1
2009,14064,4,2,1
2009,14065,3,2,1
2009,14075,21,1,1
2009,14079,3,1,1
2009,14088,11,1,1
2009,14091,1,2,1
2009,14096,10,2,1
2009,14108,1,1,1
2009,14119,7,2,1
2009,14143,6,1,1
2009,14148,14,1,1
2009,14153,2,1,1
2009,14162,4,2,1
2009,14163,7,2,1
2009,14167,24,1,1
2009,14176,2,2,1
2009,14182,14,2,1
2009,14184,7,1,1
2009,14190,11,1,1
2009,14210,10,2,1
2009,14212,5,2,1
2009,14220,1,1,1
2009,14221,8,2,1
2009,14222,1,2,1
2009,14234,199,2,1
2009,14237,76,1,1
2009,14288,35,1,1
2009,14295,2,2,1
2009,14296,2,1,1
2009,14297,5,1,1
2009,14298,35,1,1
2009,14299,11,2,1
2009,14300,5,1,1
2009,14301,1,2,1
2009,14303,5,2,1
2009,14315,1,1,1
2009,14320,66,1,1
2009,14330,3,2,1
2009,14335,9,2,1
2009,14344,3,2,1
2009,14345,4,2,1
2009,14347,4,2,1
2009,14357,4,2,1
2009,14391,2,2,1
2009,14410,11,2,1
2009,14429,18,2,1
2009,14435,36,1,1
2009,14439,8,1,1
2009,14441,18,2,1
2009,14442,12,2,1
2009,14443,32,1,1
2009,14444,7,1,1
2009,14445,11,2,1
2009,14450,10,2,1
2009,14452,15,2,1
2009,14453,3,1,1
2009,14483,3,1,1
2009,14492,11,2,1
2009,14494,14,1,1
2009,14496,1,1,1
2009,14501,9,1,1
2009,14526,17,1,1
2009,14536,4,2,1
2009,14588,24,2,1
2009,14596,14,2,1
2009,14600,23,2,1
2009,14663,3,1,1
2009,14687,22,2,1
2009,14689,11,2,1
2009,14698,19,2,1
2009,14723,8,1,1
2009,14727,11,1,1
2009,14745,10,2,1
2009,14747,8,1,1
2009,14748,4,2,1
2009,14749,5,2,1
2009,14750,1,1,1
2009,14751,2,1,1
2009,14752,4,2,1
2009,14753,5,2,1
2009,14754,12,2,1
2009,14755,11,2,1
2009,14756,9,1,1
2009,14758,3,2,1
2009,14765,13,1,1
2009,14766,7,2,1
2009,14771,21,2,1
2009,14772,11,1,1
2009,14773,7,1,1
2009,14774,33,2,1
2009,14775,1,1,1
2009,14784,1,1,1
2009,14787,14,1,1
2009,14802,7,1,1
2009,14814,1,2,1
2009,14822,1,1,1
2009,14833,2,2,1
2009,14841,3,2,1
2009,14842,8,2,1
2009,14847,30,2,1
2009,14853,14,1,1
2009,14858,51,1,1
2009,14861,19,2,1
2009,14863,87,1,1
2009,14866,14,1,1
2009,14868,2,1,1
2009,14869,9,2,1
2009,14877,11,1,1
2009,14878,1,1,1
2009,14880,31,1,1
2009,14887,26,1,1
2009,14912,3,2,1
2009,14962,24,1,1
2009,14969,52,2,1
2009,14982,5,1,1
2009,14996,1,2,1
2009,15001,5,2,1
2009,15005,14,2,1
2009,15033,13,1,1
2009,15034,17,2,1
2009,15052,1,1,1
2009,15059,1,1,1
2009,15064,28,1,1
2009,15104,1,1,1
2009,15110,5,2,1
2009,15111,58,2,1
2009,15120,39,1,1
