año,codigo snies del programa,graduados,id genero,semestre
2013,6646,198,2,2
2013,6647,96,1,2
2013,6658,27,1,2
2013,6660,18,2,2
2013,6661,19,1,2
2013,6662,2,1,2
2013,6664,6,2,2
2013,6666,13,2,2
2013,6670,16,2,2
2013,6672,3,1,2
2013,6675,21,2,2
2013,6686,31,2,2
2013,6687,30,2,2
2013,6690,13,2,2
2013,6692,2,2,2
2013,6694,9,2,2
2013,6695,5,2,2
2013,6699,82,1,2
2013,6707,49,1,2
2013,6708,12,2,2
2013,6710,25,1,2
2013,6711,43,1,2
2013,6726,40,1,2
2013,6741,27,1,2
2013,6742,3,1,2
2013,6756,81,2,2
2013,6817,18,2,2
2013,6818,1,1,2
2013,6827,25,1,2
2013,7031,2,2,2
2013,7054,16,2,2
2013,7065,37,1,2
2013,7066,2,1,2
2013,7073,15,1,2
2013,7093,31,1,2
2013,7094,48,2,2
2013,7095,35,2,2
2013,7103,37,1,2
2013,7108,61,1,2
2013,7112,25,2,2
2013,7113,14,1,2
2013,7126,3,2,2
2013,7135,38,1,2
2013,7146,203,1,2
2013,7150,26,2,2
2013,7155,3,2,2
2013,7171,14,2,2
2013,7172,1,2,2
2013,7174,4,2,2
2013,7176,1,1,2
2013,7179,1,2,2
2013,7180,32,1,2
2013,7183,1,1,2
2013,7186,7,1,2
2013,7187,31,2,2
2013,7193,1,1,2
2013,7198,36,1,2
2013,7202,71,2,2
2013,7205,6,1,2
2013,7206,10,2,2
2013,7215,48,1,2
2013,7221,21,1,2
2013,7222,56,2,2
2013,7226,71,2,2
2013,7227,27,1,2
2013,7228,6,1,2
2013,7233,8,1,2
2013,7234,17,2,2
2013,7238,32,1,2
2013,7241,1,1,2
2013,7242,5,2,2
2013,7243,6,1,2
2013,7245,23,2,2
2013,7246,26,1,2
2013,7248,18,2,2
2013,7249,17,1,2
2013,7255,37,1,2
2013,7258,18,2,2
2013,7259,1,1,2
2013,7260,7,1,2
2013,7271,14,2,2
2013,7272,4,1,2
2013,7283,30,1,2
2013,7286,29,1,2
2013,7304,3,1,2
2013,7306,23,1,2
2013,7309,36,1,2
2013,7312,8,1,2
2013,7315,20,2,2
2013,7317,30,2,2
2013,7322,12,1,2
2013,7323,4,1,2
2013,7335,6,1,2
2013,7336,8,2,2
2013,7338,6,1,2
2013,7344,3,1,2
2013,7348,26,2,2
2013,7349,3,2,2
2013,7351,69,2,2
2013,7400,29,2,2
2013,7401,1,1,2
2013,7403,46,1,2
2013,7404,32,2,2
2013,7405,12,2,2
2013,7406,21,2,2
2013,7410,9,1,2
2013,7440,12,2,2
2013,7441,18,2,2
2013,7446,75,2,2
2013,7470,77,2,2
2013,7490,14,2,2
2013,7497,1,1,2
2013,7511,64,1,2
2013,7514,6,2,2
2013,7518,63,1,2
2013,7519,42,1,2
2013,7520,23,2,2
2013,7521,6,2,2
2013,7522,108,2,2
2013,7528,22,2,2
2013,7540,1,1,2
2013,7543,45,1,2
2013,7545,22,2,2
2013,7550,27,2,2
2013,7561,25,2,2
2013,7565,5,2,2
2013,7567,25,2,2
2013,7570,82,2,2
2013,7571,45,1,2
2013,7576,22,2,2
2013,7620,11,2,2
2013,7685,1,1,2
2013,7686,20,1,2
2013,7687,62,1,2
2013,7689,25,1,2
2013,7695,11,2,2
2013,7705,25,2,2
2013,7710,1,1,2
2013,7716,9,1,2
2013,7731,17,2,2
2013,7732,34,1,2
2013,7740,11,2,2
2013,7741,10,1,2
2013,7745,3,2,2
2013,7747,2,1,2
2013,7750,39,2,2
2013,7762,19,1,2
2013,7772,32,2,2
2013,7773,7,2,2
2013,7776,2,1,2
2013,7777,32,1,2
2013,7791,1,1,2
2013,7794,19,2,2
2013,7796,38,2,2
2013,7797,2,2,2
2013,7799,42,1,2
2013,7800,194,1,2
2013,7802,28,2,2
2013,7803,34,1,2
2013,7808,1,2,2
2013,7810,11,2,2
2013,7813,3,1,2
2013,7815,19,2,2
2013,7816,5,1,2
2013,7817,19,2,2
2013,7818,1,1,2
2013,7821,1,1,2
2013,7822,41,2,2
2013,7824,10,1,2
2013,7827,2,2,2
2013,7830,62,1,2
2013,7840,12,1,2
2013,7850,8,1,2
2013,7855,2,2,2
2013,7856,4,2,2
2013,7867,3,2,2
2013,7874,37,2,2
2013,7900,2,2,2
2013,7905,6,2,2
2013,7911,9,1,2
2013,7922,10,1,2
2013,7942,6,1,2
2013,7943,22,1,2
2013,7945,12,2,2
2013,7950,70,1,2
2013,7966,9,1,2
2013,8005,22,1,2
2013,8012,2,1,2
2013,8015,26,1,2
2013,8025,3,1,2
2013,8026,271,1,2
2013,8042,9,2,2
2013,8043,9,1,2
2013,8044,2,2,2
2013,8050,64,1,2
2013,8060,1,1,2
2013,8065,6,2,2
2013,8070,2,1,2
2013,8075,19,1,2
2013,8079,15,2,2
2013,8085,40,1,2
2013,8088,17,1,2
2013,8091,39,1,2
2013,8093,17,2,2
2013,8100,15,2,2
2013,8114,11,1,2
2013,8115,1,2,2
2013,8118,31,1,2
2013,8120,2,2,2
2013,8123,13,1,2
2013,8124,35,2,2
2013,8145,1,2,2
2013,8146,20,2,2
2013,8148,16,2,2
2013,8149,12,2,2
2013,8155,6,1,2
2013,8162,3,2,2
2013,8167,10,1,2
2013,8170,39,2,2
2013,8174,15,1,2
2013,8175,1,2,2
2013,8177,17,2,2
2013,8178,10,1,2
2013,8179,79,2,2
2013,8180,30,1,2
2013,8181,1,1,2
2013,8182,59,2,2
2013,8189,36,2,2
2013,8198,11,2,2
2013,8207,7,1,2
2013,8212,2,1,2
2013,8230,7,1,2
2013,8240,3,2,2
2013,8241,20,2,2
2013,8245,2,1,2
2013,8247,30,2,2
2013,8248,6,1,2
2013,8255,31,2,2
2013,8265,32,2,2
2013,8315,1,1,2
2013,8316,23,2,2
2013,8317,47,2,2
2013,8321,2,2,2
2013,8322,21,2,2
2013,8340,18,2,2
2013,8345,94,1,2
2013,8347,1,1,2
2013,8352,1,1,2
2013,8355,2,2,2
2013,8370,5,1,2
2013,8372,3,1,2
2013,8375,48,1,2
2013,8380,12,1,2
2013,8381,3,2,2
2013,8385,1,1,2
2013,8405,1,2,2
2013,8410,16,1,2
2013,8413,8,1,2
2013,8417,1,1,2
2013,8419,27,1,2
2013,8425,18,2,2
2013,8431,66,2,2
2013,8436,35,2,2
2013,8441,13,1,2
2013,8442,2,1,2
2013,8444,66,2,2
2013,8452,2,2,2
2013,8453,57,1,2
2013,8455,6,2,2
2013,8460,21,1,2
2013,8470,16,2,2
2013,8473,5,2,2
2013,8483,32,1,2
2013,8485,78,1,2
2013,8494,22,2,2
2013,8498,8,1,2
2013,8501,22,2,2
2013,8502,52,2,2
2013,8503,1,1,2
2013,8506,12,2,2
2013,8510,16,1,2
2013,8514,15,1,2
2013,8526,13,1,2
2013,8532,10,1,2
2013,8551,11,1,2
2013,8559,56,2,2
2013,8562,18,2,2
2013,8563,2,2,2
2013,8570,2,1,2
2013,8573,35,1,2
2013,8577,39,1,2
2013,8579,19,1,2
2013,8581,6,2,2
2013,8583,14,2,2
2013,8585,61,2,2
2013,8589,5,1,2
2013,8591,1,2,2
2013,8595,1,2,2
2013,8602,17,1,2
2013,8606,6,1,2
2013,8611,7,2,2
2013,8621,12,1,2
2013,8622,24,2,2
2013,8623,5,2,2
2013,8624,2,1,2
2013,8630,44,1,2
2013,8633,13,2,2
2013,8646,8,1,2
2013,8651,8,2,2
2013,8659,60,1,2
2013,8663,13,2,2
2013,8675,87,1,2
2013,8687,16,1,2
2013,8692,11,2,2
2013,8694,11,1,2
2013,8696,6,1,2
2013,8697,12,2,2
2013,8704,24,1,2
2013,8707,2,1,2
2013,8718,44,2,2
2013,8719,8,1,2
2013,8720,1,1,2
2013,8736,3,1,2
2013,8739,20,2,2
2013,8742,59,2,2
2013,8743,2,2,2
2013,8760,58,1,2
2013,8782,6,1,2
2013,8784,15,1,2
2013,8863,28,2,2
2013,8894,44,2,2
2013,8895,84,1,2
2013,8903,3,2,2
2013,8922,15,1,2
2013,8936,8,2,2
2013,8939,2,2,2
2013,8955,7,2,2
2013,8958,7,2,2
2013,8966,1,2,2
2013,8967,22,1,2
2013,8971,111,2,2
2013,8973,21,2,2
2013,8979,13,1,2
2013,9002,53,1,2
2013,9007,4,1,2
2013,9011,61,2,2
2013,9014,67,2,2
2013,9017,7,2,2
2013,9041,62,1,2
2013,9047,1,2,2
2013,9061,2,2,2
2013,9070,15,1,2
2013,9107,10,1,2
2013,9113,14,2,2
2013,9116,1,2,2
2013,9120,3,2,2
2013,9144,48,2,2
2013,9200,1,1,2
2013,9225,10,2,2
2013,9235,17,1,2
2013,9240,2,1,2
2013,9245,12,2,2
2013,9252,3,2,2
2013,9253,27,2,2
2013,9254,8,2,2
2013,9257,2,2,2
2013,9258,6,2,2
2013,9261,32,1,2
2013,9275,1,1,2
2013,9276,4,2,2
2013,9278,11,1,2
2013,9285,20,1,2
2013,9286,56,1,2
2013,9288,1,1,2
2013,9289,1,2,2
2013,9290,2,1,2
2013,9291,19,2,2
2013,9294,64,1,2
2013,9295,1,1,2
2013,9297,16,1,2
2013,9299,6,2,2
2013,9300,102,1,2
2013,9302,2,2,2
2013,9303,8,1,2
2013,9304,14,2,2
2013,9311,1,1,2
2013,9312,38,2,2
2013,9313,12,2,2
2013,9315,47,1,2
2013,9317,55,1,2
2013,9318,20,1,2
2013,9335,14,1,2
2013,9340,12,1,2
2013,9341,19,2,2
2013,9342,22,2,2
2013,9345,63,2,2
2013,9350,124,2,2
2013,9351,7,1,2
2013,9360,12,2,2
2013,9363,3,2,2
2013,9379,10,1,2
2013,9382,2,2,2
2013,9383,14,1,2
2013,9384,26,2,2
2013,9385,4,1,2
2013,9387,50,2,2
2013,9389,8,2,2
2013,9390,11,1,2
2013,9391,11,2,2
2013,9395,51,1,2
2013,9399,89,1,2
2013,9400,7,1,2
2013,9405,12,1,2
2013,9416,1,2,2
2013,9417,32,2,2
2013,9421,7,2,2
2013,9422,12,1,2
2013,9425,40,2,2
2013,9426,31,2,2
2013,9432,11,2,2
2013,9446,4,2,2
2013,9449,13,2,2
2013,9450,1,1,2
2013,9451,21,2,2
2013,9455,25,2,2
2013,9456,14,1,2
2013,9459,13,2,2
2013,9462,14,1,2
2013,9465,2,2,2
2013,9466,49,2,2
2013,9468,1,1,2
2013,9471,4,1,2
2013,9480,18,1,2
2013,9490,14,1,2
2013,9491,48,1,2
2013,9498,19,2,2
2013,9499,77,1,2
2013,9502,41,2,2
2013,9503,21,2,2
2013,9505,1,1,2
2013,9508,66,1,2
2013,9515,9,2,2
2013,9517,395,1,2
2013,9518,6,1,2
2013,9524,3,1,2
2013,9525,19,2,2
2013,9527,16,1,2
2013,9529,1,1,2
2013,9537,1,1,2
2013,9547,7,1,2
2013,9548,11,1,2
2013,9551,11,2,2
2013,9559,7,1,2
2013,9567,43,1,2
2013,9570,75,1,2
2013,9571,26,2,2
2013,9573,5,2,2
2013,9578,12,2,2
2013,9580,72,2,2
2013,9581,23,2,2
2013,9583,31,2,2
2013,9584,13,2,2
2013,9586,37,1,2
2013,9588,1,1,2
2013,9636,1,2,2
2013,9666,10,2,2
2013,9672,59,1,2
2013,9676,2,1,2
2013,9686,12,2,2
2013,9687,7,2,2
2013,9689,6,1,2
2013,9691,7,2,2
2013,9693,8,1,2
2013,9703,30,2,2
2013,9714,1,2,2
2013,9716,2,2,2
2013,9717,17,1,2
2013,9721,18,2,2
2013,9722,17,2,2
2013,9725,5,2,2
2013,9727,10,1,2
2013,9732,5,2,2
2013,9752,23,1,2
2013,9754,14,1,2
2013,9755,1,2,2
2013,9756,155,2,2
2013,9757,19,1,2
2013,9759,1,1,2
2013,9761,2,1,2
2013,9766,80,1,2
2013,9770,9,2,2
2013,9778,20,2,2
2013,9785,4,2,2
2013,9786,29,1,2
2013,9790,9,2,2
2013,9794,449,1,2
2013,9803,8,2,2
2013,9805,1,2,2
2013,9806,7,1,2
2013,9807,2,1,2
2013,9809,31,2,2
2013,9811,4,2,2
2013,9818,18,1,2
2013,9821,28,1,2
2013,9829,22,2,2
2013,9833,9,1,2
2013,9839,63,2,2
2013,9843,4,1,2
2013,9853,52,2,2
2013,9869,3,2,2
2013,9870,76,1,2
2013,9872,56,1,2
2013,9873,5,1,2
2013,9874,4,1,2
2013,9877,79,1,2
2013,9878,30,1,2
2013,9881,25,1,2
2013,9882,22,2,2
2013,9888,30,2,2
2013,9897,4,2,2
2013,9899,52,2,2
2013,9913,2,1,2
2013,9942,18,2,2
2013,9949,40,1,2
2013,9958,2,1,2
2013,9963,8,2,2
2013,9968,22,1,2
2013,9974,5,2,2
2013,9976,26,1,2
2013,9980,36,1,2
2013,9991,4,1,2
2013,10007,20,2,2
2013,10013,41,2,2
2013,10028,6,1,2
2013,10031,13,1,2
2013,10036,64,2,2
2013,10045,35,1,2
2013,10049,10,1,2
2013,10052,86,2,2
2013,10057,3,2,2
2013,10059,57,1,2
2013,10062,66,1,2
2013,10064,2,1,2
2013,10069,5,1,2
2013,10073,46,2,2
2013,10081,4,2,2
2013,10082,3,2,2
2013,10088,1,1,2
2013,10090,20,1,2
2013,10093,55,2,2
2013,10096,8,1,2
2013,10103,15,1,2
2013,10111,43,1,2
2013,10122,2,2,2
2013,10123,30,1,2
2013,10124,74,1,2
2013,10125,17,1,2
2013,10126,35,1,2
2013,10127,76,2,2
2013,10137,205,1,2
2013,10147,14,2,2
2013,10148,1,2,2
2013,10149,16,1,2
2013,10156,1,1,2
2013,10158,36,1,2
2013,10159,52,2,2
2013,10161,4,1,2
2013,10162,53,1,2
2013,10163,2,1,2
2013,10164,18,1,2
2013,10171,4,2,2
2013,10177,2,1,2
2013,10178,2,1,2
2013,10191,18,2,2
2013,10192,7,2,2
2013,10199,1,1,2
2013,10200,3,2,2
2013,10201,6,1,2
2013,10202,339,1,2
2013,10203,339,1,2
2013,10212,25,2,2
2013,10213,19,1,2
2013,10223,15,2,2
2013,10224,25,1,2
2013,10226,4,1,2
2013,10228,113,2,2
2013,10233,14,1,2
2013,10236,2,2,2
2013,10243,96,2,2
2013,10246,2,1,2
2013,10247,30,2,2
2013,10251,1,2,2
2013,10252,22,1,2
2013,10257,2,1,2
2013,10264,22,2,2
2013,10268,10,2,2
2013,10271,10,1,2
2013,10274,3,2,2
2013,10277,2,1,2
2013,10282,56,1,2
2013,10285,24,2,2
2013,10286,51,1,2
2013,10289,6,2,2
2013,10290,8,2,2
2013,10291,4,1,2
2013,10297,17,1,2
2013,10305,16,2,2
2013,10307,20,2,2
2013,10308,17,2,2
2013,10311,28,2,2
2013,10322,1,1,2
2013,10329,16,1,2
2013,10332,15,2,2
2013,10333,9,2,2
2013,10335,1,1,2
2013,10336,4,1,2
2013,10339,22,1,2
2013,10341,1,1,2
2013,10345,5,1,2
2013,10349,10,2,2
2013,10355,6,1,2
2013,10358,16,2,2
2013,10359,32,2,2
2013,10363,13,1,2
2013,10369,20,2,2
2013,10380,63,1,2
2013,10383,14,1,2
2013,10401,8,2,2
2013,10405,5,1,2
2013,10415,4,2,2
2013,10416,22,2,2
2013,10417,6,2,2
2013,10420,51,2,2
2013,10421,17,1,2
2013,10424,7,1,2
2013,10425,6,2,2
2013,10430,63,1,2
2013,10432,13,1,2
2013,10438,14,2,2
2013,10439,13,2,2
2013,10443,21,2,2
2013,10444,71,1,2
2013,10445,15,1,2
2013,10448,34,2,2
2013,10454,18,1,2
2013,10455,2,2,2
2013,10456,7,1,2
2013,10461,14,2,2
2013,10462,23,2,2
2013,10464,27,2,2
2013,10471,15,1,2
2013,10472,7,2,2
2013,10473,11,1,2
2013,10475,4,1,2
2013,10476,19,2,2
2013,10477,1,2,2
2013,10478,79,1,2
2013,10480,10,2,2
2013,10484,38,2,2
2013,10487,7,1,2
2013,10495,83,1,2
2013,10498,34,1,2
2013,10508,702,2,2
2013,10510,4,1,2
2013,10515,2,1,2
2013,10516,2,1,2
2013,10517,5,2,2
2013,10519,18,1,2
2013,10522,8,2,2
2013,10524,2,1,2
2013,10528,7,1,2
2013,10530,27,1,2
2013,10531,119,2,2
2013,10533,51,2,2
2013,10538,7,2,2
2013,10544,52,1,2
2013,10545,10,1,2
2013,10547,73,1,2
2013,10548,28,2,2
2013,10550,38,2,2
2013,10554,43,2,2
2013,10555,39,2,2
2013,10561,54,1,2
2013,10569,105,1,2
2013,10571,25,1,2
2013,10574,131,2,2
2013,10578,22,2,2
2013,10583,18,2,2
2013,10587,4,1,2
2013,10589,2,2,2
2013,10593,2,2,2
2013,10611,20,1,2
2013,10612,1,2,2
2013,10614,12,1,2
2013,10615,24,1,2
2013,10616,1,2,2
2013,10625,19,2,2
2013,10626,2,2,2
2013,10628,34,1,2
2013,10630,1,1,2
2013,10633,1,2,2
2013,10639,6,2,2
2013,10644,2,1,2
2013,10655,7,2,2
2013,10656,4,2,2
2013,10658,11,2,2
2013,10659,14,2,2
2013,10660,10,1,2
2013,10661,25,1,2
2013,10663,7,2,2
2013,10667,20,2,2
2013,10668,6,1,2
2013,10672,11,2,2
2013,10673,2,2,2
2013,10674,2,1,2
2013,10675,4,2,2
2013,10678,5,1,2
2013,10681,32,1,2
2013,10688,72,1,2
2013,10690,5,2,2
2013,10693,18,1,2
2013,10694,27,2,2
2013,10698,30,1,2
2013,10703,12,1,2
2013,10711,20,1,2
2013,10718,27,2,2
2013,10720,1,1,2
2013,10723,39,1,2
2013,10724,16,1,2
2013,10725,17,1,2
2013,10734,1,2,2
2013,10737,23,2,2
2013,10738,9,1,2
2013,10740,10,1,2
2013,10744,4,1,2
2013,10748,13,2,2
2013,10749,3,2,2
2013,10750,3,1,2
2013,10751,2,1,2
2013,10753,7,1,2
2013,10754,14,2,2
2013,10755,21,1,2
2013,10756,27,2,2
2013,10759,31,2,2
2013,10766,51,1,2
2013,10768,11,1,2
2013,10775,2,1,2
2013,10776,32,2,2
2013,10779,1,2,2
2013,10783,4,2,2
2013,10784,41,1,2
2013,10799,46,2,2
2013,10804,1,1,2
2013,10818,51,2,2
2013,10825,4,2,2
2013,10835,4,2,2
2013,10839,55,1,2
2013,10840,99,1,2
2013,10851,14,1,2
2013,10852,10,2,2
2013,10853,10,2,2
2013,10858,7,2,2
2013,10860,1,2,2
2013,10862,12,1,2
2013,10868,2,1,2
2013,10871,6,1,2
2013,10872,3,2,2
2013,10880,10,1,2
2013,10882,7,1,2
2013,10883,14,2,2
2013,10886,11,1,2
2013,10892,2,1,2
2013,10900,16,1,2
2013,10902,2,2,2
2013,10903,76,2,2
2013,10905,12,2,2
2013,10911,1,2,2
2013,10912,1,1,2
2013,10914,1,1,2
2013,10915,1,1,2
2013,10916,1,2,2
2013,10917,1,1,2
2013,10922,6,2,2
2013,10923,35,1,2
2013,10931,13,1,2
2013,10940,9,1,2
2013,10947,14,1,2
2013,10951,12,1,2
2013,10955,31,1,2
2013,10959,22,1,2
2013,10963,33,2,2
2013,10969,18,1,2
2013,10971,25,1,2
2013,10972,7,1,2
2013,10977,27,1,2
2013,10979,8,1,2
2013,10980,11,2,2
2013,10982,6,2,2
2013,10985,12,2,2
2013,10993,32,2,2
2013,10995,24,2,2
2013,11001,14,2,2
2013,11004,15,1,2
2013,11007,75,2,2
2013,11011,20,2,2
2013,11024,4,1,2
2013,11058,17,2,2
2013,11067,1,2,2
2013,11070,8,1,2
2013,11078,9,1,2
2013,11079,5,1,2
2013,11083,224,2,2
2013,11085,28,2,2
2013,11101,24,2,2
2013,11102,4,1,2
2013,11106,2,2,2
2013,11108,13,1,2
2013,11111,2,1,2
2013,11123,82,1,2
2013,11128,50,2,2
2013,11132,194,2,2
2013,11137,3,2,2
2013,11167,8,2,2
2013,11183,10,2,2
2013,11184,5,2,2
2013,11185,13,1,2
2013,11188,18,2,2
2013,11189,1,1,2
2013,11197,16,1,2
2013,11198,22,2,2
2013,11203,18,2,2
2013,11205,8,1,2
2013,11206,16,1,2
2013,11212,53,2,2
2013,11218,6,2,2
2013,11221,19,1,2
2013,11224,3,1,2
2013,11228,16,1,2
2013,11232,29,2,2
2013,11239,76,2,2
2013,11245,2,1,2
2013,11247,53,1,2
2013,11255,141,1,2
2013,11257,16,2,2
2013,11264,16,2,2
2013,11265,2,2,2
2013,11266,2,1,2
2013,11268,11,2,2
2013,11269,49,2,2
2013,11273,4,2,2
2013,11274,33,1,2
2013,11278,179,1,2
2013,11280,3,1,2
2013,11282,12,2,2
2013,11290,1,1,2
2013,11299,1,1,2
2013,11301,7,2,2
2013,11302,26,1,2
2013,11305,3,1,2
2013,11309,84,2,2
2013,11311,35,1,2
2013,11317,68,1,2
2013,11322,30,1,2
2013,11323,14,2,2
2013,11324,2,1,2
2013,11325,1,2,2
2013,11328,28,1,2
2013,11329,1,1,2
2013,11330,49,1,2
2013,11331,1,1,2
2013,11333,177,1,2
2013,11334,71,1,2
2013,11335,332,2,2
2013,11336,2,2,2
2013,11337,2,1,2
2013,11346,2,2,2
2013,11347,36,1,2
2013,11348,33,1,2
2013,11353,4,2,2
2013,11356,8,1,2
2013,11358,12,2,2
2013,11361,26,2,2
2013,11363,19,2,2
2013,11367,18,1,2
2013,11369,115,2,2
2013,11374,12,2,2
2013,11378,16,2,2
2013,11379,127,1,2
2013,11381,1,1,2
2013,11396,31,2,2
2013,11401,63,2,2
2013,11406,12,2,2
2013,11407,48,1,2
2013,11408,4,2,2
2013,11409,72,2,2
2013,11410,25,2,2
2013,11411,4,2,2
2013,11415,2,2,2
2013,11417,20,2,2
2013,11420,40,1,2
2013,11422,20,2,2
2013,11425,9,1,2
2013,11428,42,1,2
2013,11429,4,2,2
2013,11432,1,1,2
2013,11433,1,1,2
2013,11437,24,2,2
2013,11438,2,2,2
2013,11439,6,1,2
2013,11443,14,1,2
2013,11452,237,1,2
2013,11455,7,1,2
2013,11459,12,1,2
2013,11460,13,2,2
2013,11463,5,2,2
2013,11469,1,2,2
2013,11473,74,2,2
2013,11474,19,2,2
2013,11480,32,1,2
2013,11489,11,2,2
2013,11491,8,1,2
2013,11495,14,1,2
2013,11496,1,1,2
2013,11498,3,1,2
2013,11502,1,1,2
2013,11504,46,1,2
2013,11505,68,2,2
2013,11511,20,2,2
2013,11515,13,1,2
2013,11519,22,1,2
2013,11529,1,2,2
2013,11537,2,2,2
2013,11538,1,2,2
2013,11557,4,1,2
2013,11559,11,1,2
2013,11577,18,1,2
2013,11578,34,1,2
2013,11584,1,2,2
2013,11588,11,2,2
2013,11599,2,2,2
2013,11604,55,2,2
2013,11621,8,1,2
2013,11632,23,2,2
2013,11633,18,1,2
2013,11648,1,2,2
2013,11654,2,2,2
2013,11656,20,2,2
2013,11675,807,1,2
2013,11690,2,2,2
2013,11696,2,1,2
2013,11699,62,1,2
2013,11705,3,1,2
2013,11706,1,1,2
2013,11716,10,2,2
2013,11718,81,2,2
2013,11728,11,2,2
2013,11734,25,1,2
2013,11737,6,1,2
2013,11742,11,1,2
2013,11750,32,1,2
2013,11755,26,2,2
2013,11773,11,2,2
2013,11786,8,2,2
2013,11801,13,1,2
2013,11805,51,2,2
2013,11815,15,2,2
2013,11817,6,1,2
2013,11820,3,1,2
2013,11822,1,1,2
2013,11823,3,2,2
2013,11832,14,2,2
2013,11833,13,2,2
2013,11834,5,2,2
2013,11835,380,1,2
2013,11844,31,1,2
2013,11845,22,1,2
2013,11846,33,2,2
2013,11852,263,1,2
2013,11858,21,1,2
2013,11860,1,1,2
2013,11861,5,2,2
2013,11863,10,2,2
2013,11874,28,1,2
2013,11877,55,1,2
2013,11879,15,2,2
2013,11880,8,1,2
2013,11882,23,2,2
2013,11889,3,1,2
2013,11902,61,1,2
2013,11911,14,1,2
2013,11916,5,2,2
2013,11917,5,1,2
2013,11918,4,1,2
2013,11925,5,2,2
2013,11927,3,2,2
2013,11929,17,1,2
2013,11938,21,1,2
2013,11941,2,1,2
2013,11942,74,2,2
2013,11945,20,1,2
2013,11950,11,2,2
2013,11958,60,1,2
2013,11965,16,2,2
2013,11967,18,1,2
2013,11969,6,1,2
2013,11971,2,1,2
2013,11975,11,1,2
2013,11977,1,2,2
2013,11982,3,2,2
2013,11985,3,1,2
2013,11988,9,1,2
2013,11991,6,1,2
2013,11993,73,2,2
2013,11994,36,1,2
2013,11995,1,2,2
2013,11996,18,1,2
2013,11997,45,1,2
2013,12000,1,2,2
2013,12002,1,2,2
2013,12006,70,2,2
2013,12008,55,1,2
2013,12014,2,2,2
2013,12019,41,1,2
2013,12026,42,2,2
2013,12033,28,1,2
2013,12034,1,1,2
2013,12036,1,2,2
2013,12037,22,2,2
2013,12038,2,1,2
2013,12039,5,1,2
2013,12043,36,1,2
2013,12044,15,2,2
2013,12045,43,1,2
2013,12046,21,1,2
2013,12048,3,2,2
2013,12049,3,2,2
2013,12050,4,2,2
2013,12071,29,1,2
2013,12073,61,2,2
2013,12075,66,1,2
2013,12080,7,1,2
2013,12085,12,1,2
2013,12097,7,2,2
2013,12101,4,2,2
2013,12102,16,1,2
2013,12106,6,1,2
2013,12112,53,2,2
2013,12121,12,2,2
2013,12122,15,1,2
2013,12123,45,1,2
2013,12143,5,2,2
2013,12144,114,2,2
2013,12145,39,1,2
2013,12147,8,2,2
2013,12155,5,1,2
2013,12159,14,1,2
2013,12165,33,1,2
2013,12167,7,2,2
2013,12168,9,2,2
2013,12170,22,2,2
2013,12171,26,2,2
2013,12173,14,1,2
2013,12182,12,1,2
2013,12198,53,1,2
2013,12206,13,1,2
2013,12213,12,2,2
2013,12215,7,2,2
2013,12223,20,2,2
2013,12226,19,2,2
2013,12236,1,2,2
2013,12238,2,1,2
2013,12251,20,2,2
2013,12252,3,2,2
2013,12253,27,1,2
2013,12257,1,1,2
2013,12260,11,2,2
2013,12271,18,2,2
2013,12282,29,1,2
2013,12283,15,2,2
2013,12286,28,2,2
2013,12287,13,1,2
2013,12315,46,1,2
2013,12319,1,2,2
2013,12320,2,1,2
2013,12330,19,2,2
2013,12333,7,2,2
2013,12340,11,1,2
2013,12370,5,2,2
2013,12376,3,2,2
2013,12391,8,1,2
2013,12393,5,1,2
2013,12398,1,1,2
2013,12426,22,2,2
2013,12430,23,2,2
2013,12448,27,1,2
2013,12449,74,1,2
2013,12455,117,2,2
2013,12457,13,1,2
2013,12460,17,2,2
2013,12461,10,1,2
2013,12464,1,1,2
2013,12465,3,1,2
2013,12466,11,1,2
2013,12467,10,1,2
2013,12469,13,1,2
2013,12470,8,2,2
2013,12471,9,2,2
2013,12480,6,1,2
2013,12481,1,2,2
2013,12483,7,1,2
2013,12486,1,1,2
2013,12490,2,1,2
2013,12492,9,2,2
2013,12493,22,1,2
2013,12495,16,1,2
2013,12497,23,1,2
2013,12499,4,1,2
2013,12500,7,2,2
2013,12503,3,1,2
2013,12504,23,2,2
2013,12505,36,2,2
2013,12506,33,2,2
2013,12507,19,1,2
2013,12508,40,1,2
2013,12509,21,1,2
2013,12511,10,1,2
2013,12523,1,1,2
2013,12524,11,1,2
2013,12526,14,2,2
2013,12533,18,1,2
2013,12535,14,2,2
2013,12536,17,2,2
2013,12571,21,2,2
2013,12577,36,2,2
2013,12599,13,1,2
2013,12611,1,2,2
2013,12613,2,1,2
2013,12617,10,2,2
2013,12684,2,2,2
2013,12696,26,2,2
2013,12702,24,2,2
2013,12703,7,1,2
2013,12705,36,1,2
2013,12708,4,1,2
2013,12711,58,2,2
2013,12761,3,1,2
2013,12764,7,2,2
2013,12765,34,1,2
2013,12785,1,1,2
2013,12796,55,2,2
2013,12797,6,1,2
2013,12806,23,1,2
2013,12812,26,1,2
2013,12828,9,1,2
2013,12835,27,1,2
2013,12852,51,1,2
2013,12853,2,2,2
2013,12863,6,2,2
2013,12877,17,1,2
2013,12878,3,1,2
2013,12886,47,1,2
2013,12893,4,2,2
2013,12906,35,1,2
2013,12927,27,2,2
