año,codigo snies del programa,graduados,id genero,semestre
2010,6546,35,1,2
2010,6560,31,2,2
2010,6564,8,1,2
2010,6565,21,2,2
2010,6566,10,2,2
2010,6567,61,2,2
2010,6573,2,1,2
2010,6574,2,2,2
2010,6575,1,1,2
2010,6576,15,1,2
2010,6577,31,1,2
2010,6582,1,2,2
2010,6589,7,2,2
2010,6591,35,1,2
2010,6594,3,2,2
2010,6605,10,2,2
2010,6606,38,1,2
2010,6624,13,2,2
2010,6632,8,1,2
2010,6644,5,2,2
2010,6646,189,2,2
2010,6647,21,1,2
2010,6654,3,2,2
2010,6656,1,1,2
2010,6658,2,1,2
2010,6660,26,1,2
2010,6661,5,2,2
2010,6662,6,1,2
2010,6664,10,2,2
2010,6666,26,2,2
2010,6672,1,2,2
2010,6675,12,1,2
2010,6684,1,1,2
2010,6686,22,1,2
2010,6687,2,2,2
2010,6690,9,2,2
2010,6694,18,2,2
2010,6695,7,2,2
2010,6696,8,1,2
2010,6697,2,1,2
2010,6698,3,2,2
2010,6699,71,1,2
2010,6707,39,1,2
2010,6708,12,1,2
2010,6710,4,1,2
2010,6711,5,1,2
2010,6726,9,2,2
2010,6730,4,1,2
2010,6756,102,2,2
2010,6809,6,2,2
2010,6823,2,1,2
2010,6827,18,2,2
2010,7024,6,1,2
2010,7025,1,1,2
2010,7028,1,1,2
2010,7031,25,1,2
2010,7054,1,1,2
2010,7065,48,1,2
2010,7073,45,1,2
2010,7093,22,2,2
2010,7094,29,1,2
2010,7095,22,1,2
2010,7103,8,1,2
2010,7108,33,2,2
2010,7112,17,1,2
2010,7113,16,1,2
2010,7126,23,2,2
2010,7129,22,2,2
2010,7135,42,1,2
2010,7146,64,1,2
2010,7155,9,2,2
2010,7170,5,1,2
2010,7171,16,1,2
2010,7172,1,2,2
2010,7179,6,2,2
2010,7183,3,1,2
2010,7186,4,1,2
2010,7187,6,1,2
2010,7188,2,1,2
2010,7189,2,2,2
2010,7191,2,2,2
2010,7192,10,2,2
2010,7198,12,1,2
2010,7205,1,2,2
2010,7206,10,1,2
2010,7214,4,1,2
2010,7215,55,1,2
2010,7221,2,1,2
2010,7222,52,2,2
2010,7225,8,2,2
2010,7226,27,2,2
2010,7227,29,2,2
2010,7228,16,1,2
2010,7230,6,2,2
2010,7234,15,1,2
2010,7238,48,1,2
2010,7241,5,1,2
2010,7242,7,1,2
2010,7243,6,1,2
2010,7245,7,1,2
2010,7246,64,1,2
2010,7247,35,2,2
2010,7248,4,2,2
2010,7249,7,2,2
2010,7255,43,2,2
2010,7258,19,2,2
2010,7259,1,1,2
2010,7271,39,2,2
2010,7272,9,1,2
2010,7283,17,2,2
2010,7286,9,1,2
2010,7304,4,1,2
2010,7306,72,2,2
2010,7309,13,2,2
2010,7312,4,2,2
2010,7315,45,1,2
2010,7317,28,1,2
2010,7320,8,1,2
2010,7322,30,1,2
2010,7323,17,2,2
2010,7335,1,2,2
2010,7337,3,2,2
2010,7338,3,2,2
2010,7350,2,2,2
2010,7351,48,1,2
2010,7400,22,2,2
2010,7401,15,1,2
2010,7403,52,1,2
2010,7404,8,1,2
2010,7406,12,2,2
2010,7416,1,2,2
2010,7421,17,1,2
2010,7433,4,1,2
2010,7441,4,1,2
2010,7445,9,2,2
2010,7446,44,1,2
2010,7470,32,1,2
2010,7475,10,2,2
2010,7490,5,2,2
2010,7497,8,2,2
2010,7512,10,1,2
2010,7514,14,2,2
2010,7518,15,2,2
2010,7519,26,1,2
2010,7520,17,1,2
2010,7522,59,1,2
2010,7528,29,1,2
2010,7540,1,1,2
2010,7542,2,2,2
2010,7543,11,2,2
2010,7545,6,1,2
2010,7550,21,2,2
2010,7561,26,2,2
2010,7565,19,1,2
2010,7567,47,1,2
2010,7570,14,2,2
2010,7571,42,2,2
2010,7576,9,1,2
2010,7590,21,1,2
2010,7620,13,2,2
2010,7686,31,2,2
2010,7687,21,1,2
2010,7689,18,1,2
2010,7691,1,2,2
2010,7695,23,1,2
2010,7705,2,1,2
2010,7710,5,1,2
2010,7716,2,2,2
2010,7730,30,2,2
2010,7731,15,2,2
2010,7732,16,2,2
2010,7740,27,2,2
2010,7741,3,1,2
2010,7747,5,2,2
2010,7750,5,2,2
2010,7755,16,1,2
2010,7762,2,1,2
2010,7770,11,1,2
2010,7772,25,1,2
2010,7773,2,1,2
2010,7777,20,1,2
2010,7794,12,1,2
2010,7795,80,1,2
2010,7796,39,2,2
2010,7797,13,2,2
2010,7799,50,2,2
2010,7800,171,1,2
2010,7804,5,1,2
2010,7813,35,1,2
2010,7814,13,1,2
2010,7815,135,1,2
2010,7816,5,1,2
2010,7817,6,1,2
2010,7822,46,1,2
2010,7824,5,1,2
2010,7827,24,1,2
2010,7830,71,2,2
2010,7840,83,2,2
2010,7850,34,2,2
2010,7855,1,2,2
2010,7861,30,2,2
2010,7885,1,1,2
2010,7900,1,2,2
2010,7901,1,1,2
2010,7915,3,1,2
2010,7919,17,1,2
2010,7922,18,1,2
2010,7942,2,2,2
2010,7943,27,2,2
2010,7945,7,2,2
2010,7950,28,1,2
2010,8005,33,2,2
2010,8010,2,2,2
2010,8012,4,2,2
2010,8015,56,1,2
2010,8025,3,1,2
2010,8026,158,1,2
2010,8042,4,1,2
2010,8043,3,2,2
2010,8044,1,2,2
2010,8050,49,2,2
2010,8060,1,1,2
2010,8065,3,2,2
2010,8075,6,2,2
2010,8085,10,1,2
2010,8088,3,2,2
2010,8091,46,1,2
2010,8093,16,2,2
2010,8100,8,2,2
2010,8105,5,1,2
2010,8109,1,2,2
2010,8114,15,2,2
2010,8118,28,1,2
2010,8120,8,1,2
2010,8123,29,1,2
2010,8130,2,2,2
2010,8145,1,2,2
2010,8148,5,1,2
2010,8149,22,2,2
2010,8155,3,2,2
2010,8162,2,1,2
2010,8167,4,1,2
2010,8170,10,1,2
2010,8174,7,1,2
2010,8175,9,1,2
2010,8177,23,1,2
2010,8178,15,2,2
2010,8179,111,2,2
2010,8180,15,2,2
2010,8182,28,2,2
2010,8189,22,1,2
2010,8198,3,1,2
2010,8212,1,1,2
2010,8240,1,1,2
2010,8248,10,1,2
2010,8250,1,1,2
2010,8255,64,2,2
2010,8257,1,1,2
2010,8265,24,2,2
2010,8311,32,2,2
2010,8322,11,1,2
2010,8324,8,1,2
2010,8340,35,1,2
2010,8345,40,2,2
2010,8346,23,2,2
2010,8347,14,2,2
2010,8352,6,2,2
2010,8370,44,2,2
2010,8372,71,2,2
2010,8375,32,1,2
2010,8380,14,1,2
2010,8385,2,1,2
2010,8405,34,1,2
2010,8410,16,1,2
2010,8418,4,2,2
2010,8419,14,1,2
2010,8425,38,2,2
2010,8431,69,1,2
2010,8436,19,1,2
2010,8441,8,2,2
2010,8444,28,2,2
2010,8452,10,1,2
2010,8453,27,1,2
2010,8455,1,2,2
2010,8460,13,2,2
2010,8465,8,2,2
2010,8470,42,1,2
2010,8473,4,1,2
2010,8483,56,2,2
2010,8485,91,1,2
2010,8493,19,2,2
2010,8498,17,2,2
2010,8501,1,1,2
2010,8502,34,2,2
2010,8503,5,1,2
2010,8506,17,2,2
2010,8514,25,1,2
2010,8526,14,2,2
2010,8532,6,2,2
2010,8559,46,2,2
2010,8562,10,1,2
2010,8563,1,1,2
2010,8564,1,1,2
2010,8570,22,2,2
2010,8573,26,2,2
2010,8577,79,2,2
2010,8581,21,2,2
2010,8583,7,2,2
2010,8585,4,1,2
2010,8589,4,2,2
2010,8591,38,2,2
2010,8595,10,1,2
2010,8606,3,1,2
2010,8621,20,1,2
2010,8622,28,1,2
2010,8623,6,2,2
2010,8624,19,2,2
2010,8630,13,2,2
2010,8633,12,1,2
2010,8634,4,1,2
2010,8646,6,1,2
2010,8650,12,2,2
2010,8661,1,2,2
2010,8663,26,1,2
2010,8669,4,1,2
2010,8675,31,1,2
2010,8687,12,2,2
2010,8690,7,2,2
2010,8694,19,2,2
2010,8696,9,2,2
2010,8697,9,1,2
2010,8704,10,1,2
2010,8707,2,1,2
2010,8708,8,2,2
2010,8716,2,2,2
2010,8718,2,2,2
2010,8719,2,2,2
2010,8720,10,2,2
2010,8736,3,1,2
2010,8739,4,2,2
2010,8742,29,2,2
2010,8743,3,1,2
2010,8760,38,2,2
2010,8830,4,2,2
2010,8846,17,1,2
2010,8863,11,1,2
2010,8864,1,1,2
2010,8893,29,1,2
2010,8894,18,2,2
2010,8895,126,2,2
2010,8903,12,1,2
2010,8922,2,2,2
2010,8923,46,2,2
2010,8958,1,1,2
2010,8960,10,2,2
2010,8965,1,1,2
2010,8966,6,1,2
2010,8967,27,1,2
2010,8971,60,2,2
2010,8973,39,2,2
2010,8979,21,1,2
2010,9001,46,1,2
2010,9007,1,1,2
2010,9011,26,1,2
2010,9017,7,2,2
2010,9033,7,2,2
2010,9047,2,1,2
2010,9070,16,2,2
2010,9105,34,2,2
2010,9107,7,1,2
2010,9113,20,2,2
2010,9116,1,2,2
2010,9120,15,1,2
2010,9144,40,1,2
2010,9225,6,2,2
2010,9235,2,1,2
2010,9240,4,2,2
2010,9245,11,2,2
2010,9252,2,1,2
2010,9253,4,1,2
2010,9254,3,1,2
2010,9261,38,1,2
2010,9275,4,1,2
2010,9276,70,1,2
2010,9278,13,2,2
2010,9285,5,1,2
2010,9286,44,2,2
2010,9289,5,1,2
2010,9291,6,1,2
2010,9294,54,1,2
2010,9297,4,1,2
2010,9299,5,2,2
2010,9301,6,1,2
2010,9302,3,2,2
2010,9303,4,1,2
2010,9304,3,1,2
2010,9312,23,2,2
2010,9315,46,1,2
2010,9317,55,1,2
2010,9318,46,1,2
2010,9319,1,1,2
2010,9335,34,2,2
2010,9343,5,2,2
2010,9345,136,1,2
2010,9350,41,2,2
2010,9351,37,2,2
2010,9360,4,2,2
2010,9363,5,1,2
2010,9367,4,1,2
2010,9384,4,2,2
2010,9385,5,1,2
2010,9386,71,2,2
2010,9387,2,2,2
2010,9389,7,1,2
2010,9390,13,2,2
2010,9395,24,1,2
2010,9399,12,2,2
2010,9400,8,2,2
2010,9417,17,1,2
2010,9421,12,1,2
2010,9422,15,2,2
2010,9425,8,1,2
2010,9426,15,2,2
2010,9429,2,2,2
2010,9432,20,2,2
2010,9440,33,2,2
2010,9446,8,1,2
2010,9449,10,2,2
2010,9450,7,1,2
2010,9451,6,1,2
2010,9459,19,2,2
2010,9460,1,1,2
2010,9461,2,1,2
2010,9462,20,2,2
2010,9464,1,1,2
2010,9466,37,1,2
2010,9471,55,2,2
2010,9480,29,1,2
2010,9490,19,2,2
2010,9491,20,2,2
2010,9498,15,1,2
2010,9499,31,2,2
2010,9502,75,1,2
2010,9503,81,1,2
2010,9508,37,1,2
2010,9513,4,1,2
2010,9515,7,2,2
2010,9517,64,1,2
2010,9518,19,2,2
2010,9524,7,2,2
2010,9525,23,1,2
2010,9527,24,2,2
2010,9528,6,1,2
2010,9530,3,2,2
2010,9537,1,1,2
2010,9542,10,2,2
2010,9546,2,2,2
2010,9547,9,2,2
2010,9548,3,1,2
2010,9551,8,1,2
2010,9559,3,2,2
2010,9567,3,1,2
2010,9570,4,1,2
2010,9571,1,2,2
2010,9573,1,2,2
2010,9578,4,2,2
2010,9580,33,1,2
2010,9581,31,1,2
2010,9583,18,2,2
2010,9584,9,1,2
2010,9586,62,1,2
2010,9588,1,1,2
2010,9601,7,1,2
2010,9636,4,2,2
2010,9656,2,1,2
2010,9672,23,2,2
2010,9675,16,1,2
2010,9687,5,1,2
2010,9689,10,2,2
2010,9693,1,1,2
2010,9712,33,1,2
2010,9717,9,1,2
2010,9722,3,1,2
2010,9725,13,2,2
2010,9726,29,1,2
2010,9727,6,2,2
2010,9752,2,1,2
2010,9754,17,1,2
2010,9755,11,2,2
2010,9759,4,2,2
2010,9766,37,1,2
2010,9770,28,1,2
2010,9785,20,2,2
2010,9790,25,2,2
2010,9803,7,2,2
2010,9806,6,2,2
2010,9809,2,2,2
2010,9811,4,1,2
2010,9812,9,2,2
2010,9818,9,1,2
2010,9821,16,2,2
2010,9826,1,2,2
2010,9829,10,1,2
2010,9833,10,1,2
2010,9839,20,1,2
2010,9840,50,1,2
2010,9843,1,1,2
2010,9853,58,2,2
2010,9869,12,1,2
2010,9870,43,2,2
2010,9872,29,1,2
2010,9874,8,2,2
2010,9877,63,2,2
2010,9878,4,2,2
2010,9882,9,1,2
2010,9888,33,2,2
2010,9899,29,2,2
2010,9912,15,1,2
2010,9913,3,2,2
2010,9915,1,1,2
2010,9953,6,2,2
2010,9963,1,2,2
2010,9968,6,2,2
2010,9974,1,2,2
2010,9980,7,2,2
2010,9986,16,2,2
2010,9990,34,2,2
2010,9991,7,2,2
2010,10007,20,2,2
2010,10010,1,1,2
2010,10013,55,2,2
2010,10028,11,1,2
2010,10036,32,2,2
2010,10046,14,2,2
2010,10049,17,1,2
2010,10052,18,1,2
2010,10059,104,1,2
2010,10062,23,2,2
2010,10064,1,1,2
2010,10069,3,1,2
2010,10070,6,1,2
2010,10073,66,2,2
2010,10087,19,2,2
2010,10090,11,1,2
2010,10093,106,2,2
2010,10097,9,2,2
2010,10103,55,2,2
2010,10111,29,2,2
2010,10122,11,2,2
2010,10125,10,2,2
2010,10131,1,1,2
2010,10132,2,2,2
2010,10137,21,2,2
2010,10147,8,1,2
2010,10148,1,2,2
2010,10149,16,1,2
2010,10155,2,2,2
2010,10156,16,1,2
2010,10158,89,1,2
2010,10159,42,2,2
2010,10161,2,2,2
2010,10162,16,1,2
2010,10163,34,1,2
2010,10164,12,1,2
2010,10177,12,1,2
2010,10178,10,1,2
2010,10191,20,2,2
2010,10192,25,2,2
2010,10193,11,2,2
2010,10199,7,1,2
2010,10200,1,1,2
2010,10202,221,1,2
2010,10203,221,1,2
2010,10212,33,2,2
2010,10213,25,1,2
2010,10215,15,1,2
2010,10221,19,2,2
2010,10223,1,1,2
2010,10224,20,1,2
2010,10226,8,1,2
2010,10228,37,2,2
2010,10233,23,1,2
2010,10236,23,1,2
2010,10243,102,2,2
2010,10246,1,1,2
2010,10247,46,1,2
2010,10251,4,1,2
2010,10252,26,2,2
2010,10257,10,1,2
2010,10264,5,2,2
2010,10268,33,2,2
2010,10271,3,2,2
2010,10274,3,2,2
2010,10275,25,1,2
2010,10277,3,1,2
2010,10282,2,2,2
2010,10284,18,1,2
2010,10285,12,2,2
2010,10286,36,2,2
2010,10287,5,2,2
2010,10288,1,1,2
2010,10289,8,2,2
2010,10290,14,2,2
2010,10291,10,1,2
2010,10301,13,2,2
2010,10305,2,1,2
2010,10307,10,2,2
2010,10308,17,2,2
2010,10311,9,1,2
2010,10321,4,2,2
2010,10329,6,1,2
2010,10332,1,1,2
2010,10333,10,1,2
2010,10335,6,2,2
2010,10336,4,1,2
2010,10339,16,1,2
2010,10349,15,2,2
2010,10358,17,1,2
2010,10359,20,2,2
2010,10361,1,2,2
2010,10362,49,1,2
2010,10363,28,2,2
2010,10369,8,1,2
2010,10380,144,2,2
2010,10386,17,2,2
2010,10397,6,1,2
2010,10401,100,1,2
2010,10402,1,1,2
2010,10405,5,2,2
2010,10416,76,1,2
2010,10417,4,2,2
2010,10420,46,2,2
2010,10421,12,2,2
2010,10423,1,2,2
2010,10424,17,2,2
2010,10427,8,2,2
2010,10430,52,1,2
2010,10432,15,1,2
2010,10435,3,2,2
2010,10438,33,1,2
2010,10439,33,1,2
2010,10444,45,1,2
2010,10448,19,2,2
2010,10449,1,1,2
2010,10450,1,2,2
2010,10454,54,2,2
2010,10456,2,2,2
2010,10457,1,2,2
2010,10461,30,1,2
2010,10462,6,1,2
2010,10463,4,1,2
2010,10464,16,1,2
2010,10471,7,1,2
2010,10472,76,2,2
2010,10473,94,2,2
2010,10475,30,1,2
2010,10476,5,2,2
2010,10480,13,2,2
2010,10484,3,1,2
2010,10486,1,2,2
2010,10495,179,1,2
2010,10498,58,1,2
2010,10508,136,2,2
2010,10510,2,1,2
2010,10515,1,1,2
2010,10517,2,2,2
2010,10518,17,2,2
2010,10524,4,2,2
2010,10526,1,2,2
2010,10528,5,1,2
2010,10530,21,1,2
2010,10531,52,1,2
2010,10532,19,1,2
2010,10533,6,1,2
2010,10543,59,1,2
2010,10544,28,2,2
2010,10547,35,1,2
2010,10548,1,2,2
2010,10550,37,1,2
2010,10552,38,1,2
2010,10554,49,1,2
2010,10555,33,1,2
2010,10559,6,2,2
2010,10561,24,2,2
2010,10569,72,2,2
2010,10571,28,2,2
2010,10574,58,1,2
2010,10578,12,2,2
2010,10587,9,2,2
2010,10589,12,1,2
2010,10611,25,1,2
2010,10614,2,1,2
2010,10615,14,1,2
2010,10626,1,2,2
2010,10628,20,1,2
2010,10639,5,2,2
2010,10650,4,2,2
2010,10655,3,2,2
2010,10656,24,2,2
2010,10657,1,1,2
2010,10658,5,1,2
2010,10659,20,2,2
2010,10660,2,1,2
2010,10661,20,1,2
2010,10664,1,2,2
2010,10667,79,2,2
2010,10668,17,1,2
2010,10672,9,1,2
2010,10673,2,1,2
2010,10674,2,2,2
2010,10675,2,1,2
2010,10676,2,1,2
2010,10681,24,2,2
2010,10688,5,1,2
2010,10690,6,2,2
2010,10694,28,1,2
2010,10700,8,2,2
2010,10703,9,1,2
2010,10711,1,1,2
2010,10723,7,1,2
2010,10725,2,1,2
2010,10734,9,2,2
2010,10737,9,1,2
2010,10738,7,2,2
2010,10740,8,1,2
2010,10744,22,1,2
2010,10745,1,2,2
2010,10748,7,2,2
2010,10749,8,2,2
2010,10750,7,1,2
2010,10751,21,2,2
2010,10753,5,2,2
2010,10754,11,2,2
2010,10755,12,1,2
2010,10756,13,1,2
2010,10759,67,1,2
2010,10767,12,1,2
2010,10768,6,1,2
2010,10770,1,1,2
2010,10773,2,1,2
2010,10775,5,1,2
2010,10776,30,2,2
2010,10783,1,2,2
2010,10784,33,1,2
2010,10789,6,1,2
2010,10791,2,2,2
2010,10793,3,1,2
2010,10795,10,1,2
2010,10798,6,1,2
2010,10800,17,2,2
2010,10804,3,2,2
2010,10824,1,1,2
2010,10825,1,1,2
2010,10827,15,2,2
2010,10835,5,1,2
2010,10839,54,1,2
2010,10840,50,1,2
2010,10851,16,2,2
2010,10852,37,1,2
2010,10853,14,1,2
2010,10858,2,1,2
2010,10860,1,2,2
2010,10862,12,2,2
2010,10871,2,2,2
2010,10872,2,2,2
2010,10875,7,2,2
2010,10880,3,1,2
2010,10882,42,2,2
2010,10883,43,1,2
2010,10886,9,1,2
2010,10900,27,2,2
2010,10902,16,1,2
2010,10903,36,1,2
2010,10911,1,2,2
2010,10912,1,2,2
2010,10914,1,1,2
2010,10915,1,1,2
2010,10916,1,2,2
2010,10917,2,2,2
2010,10922,7,2,2
2010,10923,16,1,2
2010,10931,13,1,2
2010,10940,2,1,2
2010,10947,11,2,2
2010,10955,54,2,2
2010,10963,35,2,2
2010,10964,31,2,2
2010,10969,15,2,2
2010,10971,8,2,2
2010,10972,2,1,2
2010,10975,1,2,2
2010,10977,30,2,2
2010,10979,27,1,2
2010,10980,6,2,2
2010,10982,8,1,2
2010,10985,9,1,2
2010,10993,37,2,2
2010,10995,22,2,2
2010,11001,13,2,2
2010,11004,15,1,2
2010,11007,50,2,2
2010,11011,6,1,2
2010,11051,1,2,2
2010,11058,12,1,2
2010,11060,6,1,2
2010,11067,2,1,2
2010,11070,13,1,2
2010,11078,24,2,2
2010,11085,27,1,2
2010,11101,12,1,2
2010,11102,3,2,2
2010,11106,2,2,2
2010,11108,22,1,2
2010,11111,14,2,2
2010,11121,10,2,2
2010,11123,83,2,2
2010,11128,49,2,2
2010,11136,3,2,2
2010,11137,42,1,2
2010,11138,4,1,2
2010,11140,7,1,2
2010,11141,19,2,2
2010,11161,3,1,2
2010,11167,7,2,2
2010,11174,2,1,2
2010,11184,28,1,2
2010,11185,3,2,2
2010,11188,11,1,2
2010,11196,1,1,2
2010,11197,11,1,2
2010,11198,21,2,2
2010,11203,13,1,2
2010,11205,5,2,2
2010,11206,6,1,2
2010,11218,6,1,2
2010,11221,14,2,2
2010,11224,4,1,2
2010,11230,10,1,2
2010,11232,8,1,2
2010,11239,63,2,2
2010,11242,6,2,2
2010,11245,7,2,2
2010,11247,94,1,2
2010,11255,268,1,2
2010,11257,7,1,2
2010,11258,12,2,2
2010,11264,14,1,2
2010,11265,15,1,2
2010,11266,1,1,2
2010,11268,13,1,2
2010,11269,15,2,2
2010,11273,2,1,2
2010,11274,24,1,2
2010,11278,91,2,2
2010,11280,17,2,2
2010,11282,11,2,2
2010,11301,4,2,2
2010,11303,5,1,2
2010,11305,17,1,2
2010,11308,2,2,2
2010,11309,39,2,2
2010,11310,2,2,2
2010,11311,22,1,2
2010,11317,24,1,2
2010,11322,317,2,2
2010,11323,17,2,2
2010,11328,13,2,2
2010,11329,4,1,2
2010,11330,21,2,2
2010,11333,4,1,2
2010,11334,16,2,2
2010,11335,4,1,2
2010,11336,16,2,2
2010,11337,20,2,2
2010,11342,8,2,2
2010,11344,29,1,2
2010,11346,10,1,2
2010,11347,34,1,2
2010,11348,59,1,2
2010,11350,6,1,2
2010,11353,2,1,2
2010,11355,5,1,2
2010,11356,19,1,2
2010,11358,5,2,2
2010,11361,4,1,2
2010,11367,16,2,2
2010,11369,97,1,2
2010,11371,1,1,2
2010,11374,5,1,2
2010,11379,68,1,2
2010,11381,1,1,2
2010,11396,15,1,2
2010,11401,42,2,2
2010,11405,13,2,2
2010,11406,10,2,2
2010,11407,38,2,2
2010,11408,8,2,2
2010,11409,14,2,2
2010,11410,11,2,2
2010,11411,127,2,2
2010,11415,1,1,2
2010,11417,1,2,2
2010,11420,10,1,2
2010,11425,7,2,2
2010,11428,22,2,2
2010,11431,6,1,2
2010,11432,1,2,2
2010,11436,1,1,2
2010,11437,50,1,2
2010,11438,1,2,2
2010,11439,21,1,2
2010,11443,58,1,2
2010,11452,7,2,2
2010,11455,15,2,2
2010,11459,11,2,2
2010,11460,13,2,2
2010,11463,3,1,2
2010,11469,11,2,2
2010,11472,4,2,2
2010,11473,2,1,2
2010,11474,14,2,2
2010,11480,7,2,2
2010,11489,12,2,2
2010,11491,10,2,2
2010,11495,1,1,2
2010,11498,5,1,2
2010,11501,5,2,2
2010,11502,3,1,2
2010,11504,27,1,2
2010,11505,37,2,2
2010,11515,3,1,2
2010,11516,1,2,2
2010,11519,10,1,2
2010,11529,2,1,2
2010,11537,1,1,2
2010,11538,1,1,2
2010,11557,19,1,2
2010,11559,3,1,2
2010,11577,19,2,2
2010,11578,34,2,2
2010,11588,4,1,2
2010,11596,2,2,2
2010,11599,1,1,2
2010,11604,74,1,2
2010,11614,14,2,2
2010,11621,1,2,2
2010,11632,9,2,2
2010,11633,28,2,2
2010,11648,12,2,2
2010,11656,17,1,2
2010,11675,30,1,2
2010,11681,1,2,2
2010,11690,3,1,2
2010,11699,103,2,2
2010,11704,3,2,2
2010,11706,1,2,2
2010,11716,12,1,2
2010,11718,18,1,2
2010,11725,4,1,2
2010,11728,2,2,2
2010,11734,24,2,2
2010,11737,4,1,2
2010,11742,20,2,2
2010,11750,22,2,2
2010,11755,1,2,2
2010,11759,3,2,2
2010,11773,8,2,2
2010,11790,1,1,2
2010,11801,25,1,2
2010,11805,27,1,2
2010,11815,21,2,2
2010,11817,9,1,2
2010,11820,12,2,2
2010,11822,1,2,2
2010,11823,12,2,2
2010,11826,7,1,2
2010,11830,14,2,2
2010,11832,10,2,2
2010,11835,6,2,2
2010,11845,67,1,2
2010,11846,27,2,2
2010,11852,578,1,2
2010,11858,23,2,2
2010,11860,1,1,2
2010,11861,12,2,2
2010,11863,4,1,2
2010,11867,4,2,2
2010,11874,27,2,2
2010,11877,34,1,2
2010,11878,8,1,2
2010,11879,38,2,2
2010,11882,24,2,2
2010,11912,22,1,2
2010,11916,4,2,2
2010,11917,4,1,2
2010,11918,2,2,2
2010,11925,5,2,2
2010,11929,15,1,2
2010,11938,123,1,2
2010,11941,18,1,2
2010,11942,100,1,2
2010,11945,10,2,2
2010,11950,8,2,2
2010,11952,1,1,2
2010,11958,69,1,2
2010,11965,24,1,2
2010,11967,9,2,2
2010,11969,4,1,2
2010,11971,12,1,2
2010,11975,34,2,2
2010,11977,2,1,2
2010,11981,2,1,2
2010,11982,10,2,2
2010,11983,1,1,2
2010,11985,5,1,2
2010,11986,23,2,2
2010,11988,15,2,2
2010,11991,2,1,2
2010,11993,32,2,2
2010,11994,23,1,2
2010,11995,35,1,2
2010,11997,2,2,2
2010,11999,10,1,2
2010,12000,9,2,2
2010,12001,10,2,2
2010,12002,14,1,2
2010,12006,47,1,2
2010,12008,65,2,2
2010,12014,4,1,2
2010,12019,44,1,2
2010,12026,10,1,2
2010,12027,1,2,2
2010,12033,27,1,2
2010,12036,4,1,2
2010,12037,11,1,2
2010,12038,5,1,2
2010,12043,17,1,2
2010,12044,20,1,2
2010,12045,26,2,2
2010,12046,18,1,2
2010,12048,1,1,2
2010,12056,3,2,2
2010,12071,33,2,2
2010,12073,19,1,2
2010,12075,79,2,2
2010,12080,17,2,2
2010,12085,22,2,2
2010,12092,1,2,2
2010,12093,3,2,2
2010,12094,3,2,2
2010,12101,48,1,2
2010,12102,24,2,2
2010,12106,8,1,2
2010,12117,2,1,2
2010,12120,9,1,2
2010,12143,4,2,2
2010,12144,201,2,2
2010,12145,10,2,2
2010,12146,3,1,2
2010,12147,28,1,2
2010,12150,2,2,2
2010,12155,10,1,2
2010,12159,13,1,2
2010,12165,40,1,2
2010,12167,7,1,2
2010,12168,18,2,2
2010,12170,2,2,2
2010,12171,12,1,2
2010,12172,2,2,2
2010,12186,1,2,2
2010,12198,30,2,2
2010,12206,13,1,2
2010,12215,23,2,2
2010,12223,15,1,2
2010,12226,16,2,2
2010,12227,1,1,2
2010,12230,3,2,2
2010,12236,1,2,2
2010,12240,2,1,2
2010,12251,20,2,2
2010,12260,6,2,2
2010,12271,1,2,2
2010,12282,4,2,2
2010,12290,1,2,2
2010,12291,4,2,2
2010,12315,65,1,2
2010,12319,71,2,2
2010,12320,20,1,2
2010,12330,12,1,2
2010,12333,15,2,2
2010,12340,15,1,2
2010,12370,54,2,2
2010,12391,3,1,2
2010,12393,3,1,2
2010,12409,2,1,2
2010,12414,2,1,2
2010,12426,26,1,2
2010,12432,1,2,2
2010,12436,1,1,2
2010,12448,44,1,2
2010,12449,56,1,2
2010,12455,26,2,2
2010,12457,15,1,2
2010,12461,8,1,2
2010,12464,2,1,2
2010,12465,8,2,2
2010,12466,5,1,2
2010,12467,13,1,2
2010,12469,6,1,2
2010,12470,6,1,2
2010,12471,8,1,2
2010,12480,7,2,2
2010,12481,24,1,2
2010,12483,11,2,2
2010,12486,33,2,2
2010,12490,16,1,2
2010,12492,29,2,2
2010,12495,28,1,2
2010,12497,39,1,2
2010,12499,8,2,2
2010,12500,12,2,2
2010,12503,48,1,2
2010,12504,50,1,2
2010,12505,41,1,2
2010,12506,16,2,2
2010,12507,6,1,2
2010,12508,9,1,2
2010,12509,14,1,2
2010,12511,3,1,2
2010,12524,11,1,2
2010,12526,20,1,2
2010,12531,1,1,2
2010,12533,21,1,2
2010,12535,7,1,2
2010,12536,9,2,2
2010,12571,7,1,2
2010,12573,22,2,2
2010,12577,21,2,2
2010,12587,7,2,2
2010,12599,7,2,2
2010,12603,9,2,2
2010,12607,1,2,2
2010,12613,15,2,2
2010,12626,5,2,2
2010,12638,5,2,2
2010,12696,35,1,2
2010,12702,26,2,2
2010,12703,13,1,2
2010,12705,16,2,2
2010,12708,18,1,2
2010,12711,127,2,2
2010,12752,5,2,2
2010,12761,1,1,2
2010,12785,36,2,2
2010,12786,2,2,2
2010,12796,41,1,2
2010,12806,35,2,2
2010,12812,19,2,2
2010,12828,10,2,2
2010,12839,32,1,2
2010,12852,19,2,2
2010,12853,27,2,2
2010,12862,5,1,2
2010,12863,15,1,2
