año,codigo snies del programa,graduados,id genero,semestre
2001,16538,16,1,1
2001,16601,16,2,1
2001,16603,59,2,1
2001,16604,22,1,1
2001,16606,17,1,1
2001,16607,21,1,1
2001,16608,39,1,1
2001,16616,34,2,1
2001,16740,2,2,1
2001,16746,4,2,1
2001,16750,23,1,1
2001,16753,9,2,1
2001,16796,16,1,1
2001,16797,21,2,1
2001,16798,14,1,1
2001,16799,14,2,1
2001,16806,9,2,1
2001,16807,14,2,1
2001,16808,29,1,1
2001,16809,35,1,1
2001,16836,7,2,1
2001,16850,1,2,1
2001,16852,13,2,1
2001,16854,8,1,1
2001,16867,147,1,1
2001,16868,2,2,1
2001,16878,8,1,1
2001,16883,28,1,1
2001,16884,11,1,1
2001,16887,1,1,1
2001,16893,4,1,1
2001,16895,23,2,1
2001,16911,16,2,1
2001,16918,1,1,1
2001,16919,4,1,1
2001,16926,10,1,1
2001,16929,8,2,1
2001,16932,10,2,1
2001,16935,1,1,1
2001,16936,1,1,1
2001,16944,1,1,1
2001,16947,4,1,1
2001,16950,3,2,1
2001,16951,2,2,1
2001,16953,8,1,1
2001,16955,1,1,1
2001,16997,10,1,1
2001,16998,56,2,1
2001,16999,160,2,1
2001,17000,165,2,1
2001,17476,2,2,1
2001,17492,30,1,1
2001,17672,27,1,1
2001,17778,7,1,1
2001,17790,16,1,1
2001,17906,1,1,1
2001,18290,3,1,1
2001,18376,7,2,1
2001,18758,1,2,1
2001,18831,13,2,1
2001,19016,5,2,1
2001,19080,26,2,1
2001,19085,2,1,1
2001,19128,31,1,1
2001,19253,59,2,1
2001,19342,1,1,1
2001,19486,53,2,1
2001,19489,51,1,1
2001,19505,24,2,1
2001,19510,10,2,1
2001,19519,1,2,1
2001,19521,6,2,1
2001,19523,45,2,1
2001,19537,25,2,1
2001,19539,72,1,1
2001,19542,18,2,1
2001,19546,5,2,1
2001,19550,18,2,1
2001,19555,5,2,1
2001,19562,23,1,1
2001,19598,19,1,1
2001,19606,7,2,1
2001,19608,9,1,1
2001,19629,2,1,1
2001,19630,32,1,1
2001,19631,71,1,1
2001,19632,27,1,1
2001,19633,68,2,1
2001,19634,77,1,1
2001,19640,8,1,1
2001,19643,22,2,1
2001,19644,8,2,1
2001,19645,6,1,1
2001,19649,5,2,1
2001,19663,4,1,1
2001,19665,5,2,1
2001,19666,5,1,1
2001,19679,4,1,1
2001,19687,5,1,1
2001,19689,8,2,1
2001,19691,20,2,1
2001,19723,8,1,1
2001,19724,1,2,1
2001,19731,15,1,1
2001,19744,1,1,1
2001,19748,2,1,1
2001,19760,34,2,1
2001,19765,11,1,1
2001,19772,7,2,1
2001,19781,6,1,1
2001,19782,9,2,1
2001,19784,3,2,1
2001,19842,1,1,1
2001,19861,1,1,1
2001,19900,1,1,1
2001,19905,2,1,1
2001,19908,1,1,1
2001,19909,8,1,1
2001,19911,1,1,1
2001,19917,2,1,1
2001,19918,2,2,1
2001,19922,2,2,1
2001,19984,8,1,1
2001,19986,5,1,1
2001,19991,5,2,1
2001,19994,8,1,1
2001,20025,7,2,1
2001,20026,34,1,1
2001,20032,16,1,1
2001,20093,30,1,1
2001,20095,82,1,1
2001,20096,46,2,1
2001,20097,1,2,1
2001,20102,6,1,1
2001,20105,1,1,1
2001,20106,72,2,1
2001,20107,82,2,1
2001,20108,28,1,1
2001,20113,53,2,1
2001,20121,12,2,1
2001,20164,28,1,1
2001,20166,1,2,1
2001,20168,8,2,1
2001,20169,10,1,1
2001,20170,45,1,1
2001,20171,19,2,1
2001,20172,25,2,1
2001,20198,27,2,1
2001,20200,38,2,1
2001,20274,26,2,1
2001,20277,21,2,1
2001,20278,119,1,1
2001,20281,22,1,1
2001,20282,18,2,1
2001,20283,34,2,1
2001,20293,11,1,1
2001,20301,5,2,1
2001,20309,1,2,1
2001,20312,1,1,1
2001,20317,12,1,1
2001,20325,7,1,1
2001,20328,11,2,1
2001,20332,30,2,1
2001,20378,1,1,1
2001,20397,27,1,1
2001,20398,23,1,1
2001,20471,14,1,1
2001,20486,2,2,1
2001,20490,3,2,1
2001,20566,152,1,1
2001,20696,4,2,1
2001,20697,31,2,1
2001,20702,1,2,1
2001,20704,7,2,1
2001,20705,5,2,1
2001,20706,1,1,1
2001,20709,17,2,1
2001,20710,22,2,1
2001,20711,13,2,1
2001,20712,20,2,1
2001,20715,4,1,1
2001,20716,7,1,1
2001,20724,2,2,1
2001,20725,1,1,1
2001,20753,89,2,1
2001,20755,1,2,1
2001,20800,29,2,1
2001,21268,11,1,1
2001,21270,5,2,1
2001,21271,13,2,1
2001,21274,7,2,1
2001,21276,2,2,1
2001,21278,8,1,1
2001,21280,15,1,1
2001,21281,27,2,1
2001,21282,31,2,1
2001,21283,47,1,1
2001,21284,83,1,1
2001,21312,8,2,1
2001,21373,14,2,1
2001,21376,2,1,1
2001,21382,41,2,1
2001,21383,10,2,1
2001,21386,1,2,1
2001,21394,1,2,1
2001,21410,26,1,1
2001,21417,20,1,1
2001,21474,12,1,1
2001,21475,3,2,1
2001,21510,4,2,1
2001,51997,6,1,1
