año,codigo snies del programa,graduados,id genero,semestre
2002,9061,25,1,2
2002,9105,60,2,2
2002,9107,11,2,2
2002,9144,20,2,2
2002,9170,8,2,2
2002,9225,2,1,2
2002,9250,1,2,2
2002,9261,16,1,2
2002,9265,12,2,2
2002,9277,7,2,2
2002,9285,10,1,2
2002,9288,1,2,2
2002,9294,2,1,2
2002,9301,2,1,2
2002,9302,1,1,2
2002,9312,65,1,2
2002,9315,30,1,2
2002,9317,26,1,2
2002,9318,1,2,2
2002,9319,11,1,2
2002,9335,44,1,2
2002,9340,18,2,2
2002,9344,1,2,2
2002,9359,21,1,2
2002,9360,7,1,2
2002,9361,27,1,2
2002,9364,1,1,2
2002,9367,7,2,2
2002,9370,72,2,2
2002,9376,71,2,2
2002,9396,6,1,2
2002,9401,44,1,2
2002,9424,96,1,2
2002,9425,12,2,2
2002,9426,26,2,2
2002,9430,1,1,2
2002,9450,3,2,2
2002,9455,1,2,2
2002,9465,12,2,2
2002,9495,1,1,2
2002,9499,4,2,2
2002,9511,7,1,2
2002,9524,1,2,2
2002,9525,15,2,2
2002,9546,22,1,2
2002,9562,1,2,2
2002,9566,12,2,2
2002,9571,2,2,2
2002,9584,15,1,2
2002,9586,21,2,2
2002,9588,8,2,2
2002,9656,1,1,2
2002,9683,4,2,2
2002,9691,3,1,2
2002,9693,17,1,2
2002,9695,14,1,2
2002,9702,1,1,2
2002,9714,2,1,2
2002,9716,7,1,2
2002,9718,6,1,2
2002,9725,3,2,2
2002,9754,2,2,2
2002,9756,3,1,2
2002,9771,8,2,2
2002,9773,10,1,2
2002,9775,11,2,2
2002,9791,3,1,2
2002,9799,6,2,2
2002,9812,13,2,2
2002,9874,8,2,2
2002,9889,13,1,2
2002,9896,7,1,2
2002,9905,36,2,2
2002,9908,33,2,2
2002,9913,1,1,2
2002,9920,1,2,2
2002,9926,11,2,2
2002,9931,3,2,2
2002,9936,10,1,2
2002,9951,7,1,2
2002,9977,35,2,2
2002,9981,11,2,2
2002,9986,6,2,2
2002,9996,1,2,2
2002,10007,15,1,2
2002,10014,45,2,2
2002,10052,1,2,2
2002,10065,4,2,2
2002,10073,30,1,2
2002,10084,15,1,2
2002,10123,22,2,2
2002,10126,4,2,2
2002,10127,38,1,2
2002,10148,13,2,2
2002,10156,6,1,2
2002,10157,29,1,2
2002,10162,3,1,2
2002,10163,13,1,2
2002,10164,47,1,2
2002,10194,7,2,2
2002,10202,14,1,2
2002,10203,163,1,2
2002,10212,6,1,2
2002,10217,42,1,2
2002,10221,1,1,2
2002,10226,14,1,2
2002,10236,23,1,2
2002,10243,20,1,2
2002,10246,48,1,2
2002,10247,2,2,2
2002,10269,6,2,2
2002,10285,4,2,2
2002,10289,29,1,2
2002,10298,15,2,2
2002,10302,150,1,2
2002,10308,21,2,2
2002,10314,1,1,2
2002,10329,3,1,2
2002,10341,24,1,2
2002,10342,43,1,2
2002,10363,20,1,2
2002,10380,9,1,2
2002,10381,707,2,2
2002,10384,72,1,2
2002,10390,29,1,2
2002,10391,2,1,2
2002,10392,20,2,2
2002,10406,14,2,2
2002,10417,13,2,2
2002,10419,10,1,2
2002,10427,15,1,2
2002,10436,14,2,2
2002,10471,8,2,2
2002,10472,3,2,2
2002,10480,21,2,2
2002,10486,10,2,2
2002,10508,14,2,2
2002,10510,16,1,2
2002,10518,21,2,2
2002,10538,5,1,2
2002,10593,55,2,2
2002,10595,37,2,2
2002,10596,29,2,2
2002,10657,7,1,2
2002,10668,20,1,2
2002,10675,333,2,2
2002,10679,1,2,2
2002,10683,13,1,2
2002,10701,25,1,2
2002,10747,16,1,2
2002,10751,1,1,2
2002,10753,2,1,2
2002,10770,18,2,2
2002,10796,17,2,2
2002,10800,53,2,2
2002,10804,16,1,2
2002,10834,16,1,2
2002,10840,17,1,2
2002,10896,12,1,2
2002,10915,1,2,2
2002,10917,1,2,2
2002,10931,6,2,2
2002,10940,12,2,2
2002,10975,9,2,2
2002,11011,19,1,2
2002,11019,22,2,2
2002,11060,24,1,2
2002,11071,1,2,2
2002,11111,2,1,2
2002,11119,19,1,2
2002,11136,15,2,2
2002,11198,12,1,2
2002,11200,8,1,2
2002,11205,27,2,2
2002,11243,1,2,2
2002,11283,1,2,2
2002,11321,20,1,2
2002,11322,204,2,2
2002,11323,77,2,2
2002,11327,1,2,2
2002,11367,1,1,2
2002,11369,10,2,2
2002,11371,2,1,2
2002,11386,10,2,2
2002,11413,28,1,2
2002,11417,17,1,2
2002,11449,6,1,2
2002,11457,22,2,2
2002,11463,25,2,2
2002,11505,53,2,2
2002,11515,57,1,2
2002,11538,1,1,2
2002,11543,1,1,2
2002,11553,63,2,2
2002,11604,41,2,2
2002,11633,37,2,2
2002,11655,9,2,2
2002,11656,19,1,2
2002,11715,59,1,2
2002,11741,6,1,2
2002,11742,13,2,2
2002,11752,14,1,2
2002,11790,23,2,2
2002,11803,20,1,2
2002,11815,21,1,2
2002,11817,2,2,2
2002,11821,17,2,2
2002,11822,3,1,2
2002,11826,3,1,2
2002,11852,42,2,2
2002,11940,1,1,2
2002,12045,18,1,2
2002,12082,16,1,2
2002,12132,23,2,2
2002,12203,38,2,2
2002,12209,71,2,2
2002,12241,6,2,2
2002,12251,7,2,2
2002,12287,2,2,2
2002,12300,10,1,2
2002,12313,5,1,2
2002,12319,11,1,2
2002,12321,38,1,2
2002,12384,11,2,2
2002,12385,3,1,2
2002,12393,8,2,2
2002,12396,1,1,2
2002,12401,57,2,2
2002,12402,14,2,2
2002,12403,8,1,2
2002,12404,20,2,2
2002,12406,46,1,2
2002,12408,137,2,2
2002,12414,2,1,2
2002,12440,7,2,2
2002,12455,31,1,2
2002,12456,2,2,2
2002,12461,11,2,2
2002,12464,9,1,2
2002,12467,1,1,2
2002,12469,36,1,2
2002,12470,11,1,2
2002,12471,39,1,2
2002,12475,11,1,2
2002,12478,20,1,2
2002,12480,51,2,2
2002,12481,111,2,2
2002,12500,8,2,2
2002,12503,54,1,2
2002,12505,36,2,2
2002,12507,62,2,2
2002,12509,5,1,2
2002,12524,8,1,2
2002,12527,2,1,2
2002,12536,5,2,2
2002,12539,37,1,2
2002,12549,13,2,2
2002,12555,7,2,2
2002,12562,35,1,2
2002,12568,21,2,2
2002,12576,30,2,2
2002,12577,11,2,2
2002,12603,21,2,2
2002,12604,16,1,2
2002,12606,30,1,2
2002,12621,102,1,2
2002,12624,142,1,2
2002,12647,15,1,2
2002,12681,1,2,2
2002,12683,24,2,2
2002,12692,4,1,2
2002,12702,14,1,2
2002,12705,7,2,2
2002,12709,150,1,2
2002,12710,167,2,2
2002,12711,319,1,2
2002,12757,26,2,2
2002,12770,14,2,2
2002,12784,71,2,2
2002,12788,98,1,2
2002,12790,1,1,2
2002,12792,1,1,2
2002,12793,154,1,2
2002,12794,28,1,2
2002,12796,84,2,2
2002,12797,4,2,2
2002,12798,125,2,2
2002,12799,81,1,2
2002,12800,202,1,2
2002,12806,6,2,2
2002,12807,137,1,2
2002,12822,1,1,2
2002,12834,14,1,2
2002,12859,11,1,2
2002,12862,4,1,2
2002,12863,135,1,2
2002,12883,12,1,2
2002,12886,60,1,2
2002,12908,18,1,2
2002,12909,6,2,2
2002,12910,42,2,2
2002,12911,10,2,2
2002,12913,65,2,2
2002,12918,41,2,2
2002,12919,122,1,2
2002,12967,33,2,2
2002,12988,14,2,2
2002,12989,3,2,2
2002,12994,14,1,2
2002,13018,46,1,2
2002,13037,8,1,2
2002,13048,18,1,2
2002,13052,13,1,2
2002,13076,27,1,2
2002,13085,5,2,2
2002,13093,6,2,2
2002,13100,120,1,2
2002,13108,2,2,2
2002,13114,36,2,2
2002,13120,29,1,2
2002,13161,4,2,2
2002,13194,7,2,2
2002,13196,1,2,2
2002,13214,6,2,2
2002,13221,35,2,2
2002,13275,3,2,2
2002,13286,55,2,2
2002,13287,34,2,2
2002,13289,12,1,2
2002,13290,40,2,2
2002,13291,40,2,2
2002,13304,18,2,2
2002,13314,1,1,2
2002,13351,3,2,2
2002,13353,5,1,2
2002,13354,4,2,2
2002,13369,148,2,2
2002,13370,129,2,2
2002,13386,1,2,2
2002,13400,15,1,2
2002,13414,133,2,2
2002,13415,58,1,2
2002,13427,8,2,2
2002,13469,26,1,2
2002,13471,12,1,2
2002,13509,13,2,2
2002,13512,1,2,2
2002,13513,80,1,2
2002,13559,1,1,2
2002,13568,17,2,2
2002,13571,9,2,2
2002,13588,172,2,2
2002,13619,1,2,2
2002,13625,8,1,2
2002,13633,12,1,2
2002,13636,4,1,2
2002,13651,26,2,2
2002,13652,50,1,2
2002,13655,56,2,2
2002,13660,12,2,2
2002,13661,1,2,2
2002,13671,38,2,2
2002,13685,64,2,2
2002,13692,34,2,2
2002,13694,38,2,2
2002,13702,17,2,2
2002,13706,2,2,2
2002,13715,51,2,2
2002,13727,13,1,2
2002,13837,3,2,2
2002,13875,326,2,2
2002,13890,7,2,2
2002,13893,24,2,2
2002,13894,12,2,2
2002,13907,33,1,2
2002,13927,15,2,2
2002,13938,36,1,2
2002,13943,22,1,2
2002,13950,5,1,2
2002,13951,29,1,2
2002,13974,8,1,2
2002,13976,94,2,2
2002,13982,13,1,2
2002,14004,1,1,2
2002,14030,1,1,2
2002,14041,17,1,2
2002,14063,12,1,2
2002,14084,5,1,2
2002,14104,32,1,2
2002,14105,47,1,2
2002,14107,19,2,2
2002,14108,14,2,2
2002,14110,3,2,2
2002,14115,40,2,2
2002,14116,35,2,2
2002,14120,1,1,2
2002,14126,14,2,2
2002,14128,60,2,2
2002,14141,6,2,2
2002,14142,2,1,2
2002,14148,14,2,2
2002,14153,7,1,2
2002,14183,41,2,2
2002,14205,61,2,2
2002,14216,123,2,2
2002,14234,375,1,2
2002,14237,104,2,2
2002,14244,139,1,2
2002,14254,15,2,2
2002,14255,40,1,2
2002,14256,30,1,2
2002,14273,2,1,2
2002,14286,9,1,2
2002,14288,11,1,2
2002,14297,1,1,2
2002,14298,3,1,2
2002,14303,2,2,2
2002,14312,19,1,2
2002,14325,4,1,2
2002,14329,9,2,2
2002,14334,10,1,2
2002,14364,2,2,2
2002,14370,3,1,2
2002,14372,1,2,2
2002,14384,7,2,2
2002,14400,2,2,2
2002,14419,14,1,2
2002,14435,79,2,2
2002,14439,20,1,2
2002,14441,1,2,2
2002,14442,18,1,2
2002,14443,30,1,2
2002,14444,6,1,2
2002,14445,4,2,2
2002,14450,25,2,2
2002,14452,17,2,2
2002,14453,7,1,2
2002,14490,17,2,2
2002,14539,4,1,2
2002,14573,300,2,2
2002,14613,6,1,2
2002,14616,27,1,2
2002,14617,1,1,2
2002,14620,1,2,2
2002,14654,4,2,2
2002,14666,9,1,2
2002,14696,24,1,2
2002,14697,11,2,2
2002,14700,24,2,2
2002,14701,89,2,2
2002,14734,2,1,2
2002,14737,28,1,2
2002,14755,18,2,2
2002,14756,26,1,2
2002,14758,55,2,2
2002,14765,4,1,2
2002,14767,102,1,2
2002,14768,4,2,2
2002,14784,13,1,2
2002,14788,7,2,2
2002,14799,52,1,2
2002,14803,30,2,2
2002,14810,69,1,2
2002,14813,6,2,2
2002,14815,98,1,2
2002,14823,3,2,2
2002,14835,25,2,2
2002,14837,3,2,2
2002,14857,34,1,2
2002,14863,35,1,2
2002,14865,24,1,2
2002,14902,46,2,2
2002,14906,59,2,2
2002,14908,137,2,2
2002,14909,1,2,2
2002,14912,1,2,2
2002,14914,4,1,2
2002,14915,15,2,2
2002,14918,20,1,2
2002,14919,4,2,2
2002,14927,6,1,2
2002,14934,36,2,2
2002,14939,6,2,2
2002,14958,26,1,2
2002,14963,2,2,2
2002,14968,12,1,2
2002,14974,123,1,2
2002,14993,44,2,2
2002,15001,2,1,2
2002,15005,15,2,2
2002,15019,3,1,2
2002,15026,13,2,2
2002,15032,63,2,2
2002,15033,39,1,2
2002,15034,21,2,2
2002,15037,1,1,2
2002,15039,5,1,2
2002,15043,1,1,2
2002,15055,56,2,2
2002,15071,2,1,2
2002,15121,65,1,2
2002,15122,97,1,2
2002,15123,37,2,2
2002,15136,17,2,2
2002,15137,18,2,2
2002,15161,29,1,2
2002,15171,68,1,2
2002,15179,4,2,2
2002,15188,94,1,2
2002,15192,64,1,2
2002,15203,8,2,2
2002,15204,1,1,2
2002,15205,2,2,2
2002,15213,26,1,2
2002,15214,128,1,2
2002,15225,45,1,2
2002,15229,1,1,2
2002,15235,4,1,2
2002,15236,11,1,2
2002,15265,2,2,2
2002,15277,9,2,2
2002,15278,210,2,2
2002,15279,8,1,2
2002,15285,8,2,2
2002,15338,3,2,2
2002,15340,10,1,2
2002,15366,3,1,2
2002,15371,60,2,2
2002,15384,20,2,2
2002,15390,7,2,2
2002,15392,68,2,2
2002,15393,7,2,2
2002,15394,3,1,2
2002,15395,8,2,2
2002,15397,1,2,2
2002,15404,19,1,2
2002,15421,80,2,2
2002,15426,36,2,2
2002,15513,23,1,2
2002,15516,1,2,2
2002,15533,81,2,2
2002,15534,60,1,2
2002,15535,20,1,2
2002,15574,31,2,2
2002,15596,5,1,2
2002,15597,17,1,2
2002,15598,6,1,2
2002,15602,19,1,2
2002,15621,8,1,2
2002,15645,2,1,2
2002,15647,1,1,2
2002,15681,76,2,2
2002,15683,1,1,2
2002,15689,2,1,2
2002,15690,30,1,2
2002,15691,15,1,2
2002,15702,277,2,2
2002,15703,14,1,2
2002,15704,93,2,2
2002,15706,32,2,2
2002,15707,25,1,2
2002,15708,213,2,2
2002,15714,17,2,2
2002,15715,17,1,2
2002,15717,6,2,2
2002,15728,10,2,2
2002,15729,28,1,2
2002,15745,2,2,2
2002,15752,1,1,2
2002,15755,19,1,2
2002,15762,69,2,2
2002,15943,33,1,2
2002,15953,22,1,2
2002,15980,2,1,2
2002,15984,5,1,2
2002,15985,43,2,2
2002,15986,20,2,2
2002,15987,26,2,2
2002,15996,1,2,2
2002,15997,7,1,2
2002,16097,16,2,2
2002,16115,2,1,2
2002,16183,1,1,2
2002,16188,5,2,2
2002,16190,39,1,2
2002,16203,1,1,2
2002,16207,2,2,2
2002,16209,2,2,2
2002,16217,2,1,2
2002,16224,4,2,2
2002,16234,6,1,2
2002,16235,5,2,2
2002,16240,5,1,2
2002,16242,61,2,2
2002,16251,14,1,2
2002,16261,23,2,2
2002,16270,51,2,2
2002,16480,9,1,2
2002,16481,40,2,2
2002,16483,69,2,2
2002,16485,58,1,2
2002,16486,20,2,2
2002,16487,1,2,2
2002,16489,14,1,2
2002,16518,61,1,2
2002,16525,17,1,2
2002,16534,15,1,2
2002,16538,11,2,2
2002,16540,13,2,2
2002,16601,33,2,2
2002,16603,35,2,2
2002,16604,20,2,2
2002,16606,16,1,2
2002,16607,12,1,2
2002,16608,61,2,2
2002,16609,4,1,2
2002,16610,8,1,2
2002,16616,25,1,2
2002,16740,4,2,2
2002,16749,50,1,2
2002,16751,22,1,2
2002,16752,20,2,2
2002,16796,57,2,2
2002,16797,13,2,2
2002,16798,19,2,2
2002,16799,28,2,2
2002,16806,14,2,2
2002,16807,17,1,2
2002,16808,20,1,2
2002,16809,78,2,2
2002,16840,1,2,2
2002,16852,16,2,2
2002,16854,24,1,2
2002,16867,162,2,2
2002,16868,1,1,2
2002,16883,46,1,2
2002,16884,6,1,2
2002,16887,1,1,2
2002,16893,2,1,2
2002,16895,45,1,2
2002,16898,3,2,2
2002,16902,1,1,2
2002,16904,6,2,2
2002,16906,4,2,2
2002,16911,56,1,2
2002,16918,3,1,2
2002,16919,8,1,2
2002,16926,4,1,2
2002,16931,1,1,2
2002,16932,4,1,2
2002,16933,10,2,2
2002,16936,5,2,2
2002,16938,1,2,2
2002,16944,13,1,2
2002,16946,3,2,2
2002,16947,27,2,2
2002,16948,3,2,2
2002,16950,78,2,2
2002,16951,14,1,2
2002,16956,9,1,2
2002,16997,57,1,2
2002,16998,76,2,2
2002,16999,132,1,2
2002,17000,183,2,2
2002,17014,1,1,2
2002,17199,5,2,2
2002,17329,2,1,2
2002,17334,17,1,2
2002,17410,42,1,2
2002,17420,5,2,2
2002,17437,34,1,2
2002,17492,36,2,2
2002,17552,12,1,2
2002,17614,18,2,2
2002,17672,27,2,2
2002,17790,31,2,2
2002,17900,14,2,2
2002,17906,5,1,2
2002,18376,5,2,2
2002,18385,14,2,2
2002,18390,5,2,2
2002,18758,2,1,2
2002,18831,6,2,2
2002,19006,29,2,2
2002,19008,23,1,2
2002,19009,58,2,2
2002,19010,15,2,2
2002,19080,11,1,2
2002,19249,1,2,2
2002,19253,1,2,2
2002,19342,50,2,2
2002,19377,2,2,2
2002,19505,28,2,2
2002,19510,47,1,2
2002,19517,10,1,2
2002,19519,17,2,2
2002,19521,54,2,2
2002,19522,40,1,2
2002,19523,50,2,2
2002,19537,34,1,2
2002,19539,94,2,2
2002,19542,9,2,2
2002,19546,1,1,2
2002,19550,36,2,2
2002,19555,5,1,2
2002,19562,25,1,2
2002,19598,99,1,2
2002,19599,11,2,2
2002,19601,7,1,2
2002,19604,18,2,2
2002,19606,6,1,2
2002,19608,31,2,2
2002,19610,76,2,2
2002,19611,5,1,2
2002,19630,29,1,2
2002,19631,90,1,2
2002,19632,47,1,2
2002,19633,55,1,2
2002,19634,39,1,2
2002,19640,13,2,2
2002,19643,22,2,2
2002,19644,19,2,2
2002,19645,14,2,2
2002,19649,1,1,2
2002,19653,11,1,2
2002,19679,4,2,2
2002,19691,47,1,2
2002,19704,1,2,2
2002,19723,61,2,2
2002,19724,86,2,2
2002,19731,73,2,2
2002,19732,28,2,2
2002,19733,18,2,2
2002,19734,3,1,2
2002,19736,10,2,2
2002,19737,25,2,2
2002,19744,47,1,2
2002,19747,11,1,2
2002,19760,24,2,2
2002,19765,30,2,2
2002,19772,49,1,2
2002,19775,5,2,2
2002,19842,2,1,2
2002,19861,3,1,2
2002,19880,34,2,2
2002,19891,1,2,2
2002,19896,1,1,2
2002,19903,8,1,2
2002,19906,2,2,2
2002,19908,1,2,2
2002,19909,4,1,2
2002,19910,2,1,2
2002,19911,1,1,2
2002,19912,3,1,2
2002,19918,1,2,2
2002,19919,2,1,2
2002,19925,1,2,2
2002,19984,23,1,2
2002,19986,9,2,2
2002,19987,35,2,2
2002,20025,22,1,2
2002,20026,8,1,2
2002,20028,18,2,2
2002,20032,36,2,2
2002,20093,19,1,2
2002,20095,76,1,2
2002,20096,36,1,2
2002,20097,1,2,2
2002,20099,24,2,2
2002,20100,57,1,2
2002,20102,12,1,2
2002,20103,1,1,2
2002,20104,13,2,2
2002,20105,2,1,2
2002,20106,72,2,2
2002,20107,53,1,2
2002,20108,34,2,2
2002,20113,23,1,2
2002,20121,1,1,2
2002,20122,12,2,2
2002,20123,16,1,2
2002,20162,7,2,2
2002,20164,55,1,2
2002,20166,16,2,2
2002,20168,4,2,2
2002,20169,24,1,2
2002,20170,51,1,2
2002,20171,28,2,2
2002,20172,59,1,2
2002,20181,7,2,2
2002,20198,14,2,2
2002,20200,59,1,2
2002,20209,21,1,2
2002,20211,22,2,2
2002,20212,12,1,2
2002,20213,7,2,2
2002,20214,21,1,2
2002,20215,42,1,2
2002,20216,17,1,2
2002,20217,9,2,2
2002,20278,51,1,2
2002,20378,11,1,2
2002,20389,10,2,2
2002,20397,1,1,2
2002,20398,1,1,2
2002,20463,494,1,2
2002,20471,4,1,2
2002,20490,4,1,2
2002,20696,1,2,2
2002,20697,32,1,2
2002,20699,22,1,2
2002,20700,7,1,2
2002,20704,8,2,2
2002,20705,2,2,2
2002,20706,44,2,2
2002,20709,30,2,2
2002,20710,18,1,2
2002,20711,14,2,2
2002,20712,21,1,2
2002,20714,2,2,2
2002,20715,3,1,2
2002,20716,6,1,2
2002,20718,1,2,2
2002,20724,2,2,2
2002,20725,1,2,2
2002,20753,47,1,2
2002,20755,3,2,2
2002,20800,55,2,2
2002,20821,1,1,2
2002,20832,8,2,2
2002,21268,2,2,2
2002,21270,3,2,2
2002,21271,7,2,2
2002,21274,6,1,2
2002,21276,11,2,2
2002,21278,7,1,2
2002,21280,12,2,2
2002,21281,7,2,2
2002,21282,29,2,2
2002,21283,47,1,2
2002,21284,68,1,2
2002,21285,31,2,2
2002,21302,3,2,2
2002,21311,11,1,2
2002,21312,8,1,2
2002,21362,15,1,2
2002,21364,17,1,2
2002,21367,1,1,2
2002,21370,11,1,2
2002,21373,24,2,2
2002,21374,3,2,2
2002,21376,6,2,2
2002,21382,45,2,2
2002,21383,18,2,2
2002,21386,3,2,2
2002,21396,1,1,2
2002,21402,9,1,2
2002,21407,12,2,2
2002,21410,13,1,2
2002,21417,44,2,2
2002,21465,17,1,2
2002,21474,30,2,2
2002,21475,11,2,2
2002,21478,16,2,2
2002,21510,31,2,2
2002,51997,32,2,2
