año,codigo snies del programa,graduados,id genero,semestre
2003,11467,1,1,1
2003,11472,5,1,1
2003,11474,27,1,1
2003,11480,10,2,1
2003,11490,4,1,1
2003,11512,2,1,1
2003,11517,2,2,1
2003,11521,3,2,1
2003,11538,16,1,1
2003,11553,115,2,1
2003,11598,46,1,1
2003,11604,1,1,1
2003,11633,18,1,1
2003,11654,10,2,1
2003,11655,14,1,1
2003,11656,8,1,1
2003,11695,13,1,1
2003,11715,45,1,1
2003,11740,40,2,1
2003,11742,4,2,1
2003,11777,11,1,1
2003,11790,44,2,1
2003,11815,5,2,1
2003,11817,7,2,1
2003,11819,21,1,1
2003,11821,2,1,1
2003,11822,5,2,1
2003,11825,2,2,1
2003,11826,4,2,1
2003,11836,59,2,1
2003,11852,80,2,1
2003,11858,45,1,1
2003,11861,15,2,1
2003,11919,25,2,1
2003,11938,65,1,1
2003,11940,6,2,1
2003,12039,1,1,1
2003,12056,6,2,1
2003,12080,16,1,1
2003,12082,33,2,1
2003,12105,14,1,1
2003,12106,8,2,1
2003,12113,19,2,1
2003,12143,1,2,1
2003,12165,18,1,1
2003,12209,183,2,1
2003,12223,27,1,1
2003,12230,1,1,1
2003,12236,6,2,1
2003,12241,4,1,1
2003,12251,6,2,1
2003,12253,24,1,1
2003,12301,15,2,1
2003,12306,19,1,1
2003,12313,3,1,1
2003,12319,3,2,1
2003,12321,5,1,1
2003,12330,16,2,1
2003,12344,1,1,1
2003,12379,23,1,1
2003,12383,14,2,1
2003,12385,3,2,1
2003,12390,1,1,1
2003,12392,25,2,1
2003,12393,4,1,1
2003,12394,7,2,1
2003,12395,3,2,1
2003,12396,5,2,1
2003,12402,8,1,1
2003,12403,2,1,1
2003,12404,3,2,1
2003,12406,24,2,1
2003,12408,100,1,1
2003,12409,9,2,1
2003,12413,6,1,1
2003,12429,13,2,1
2003,12434,5,1,1
2003,12440,12,1,1
2003,12448,14,1,1
2003,12455,41,2,1
2003,12481,172,2,1
2003,12503,105,1,1
2003,12507,217,2,1
2003,12524,1,1,1
2003,12527,1,1,1
2003,12531,21,2,1
2003,12535,15,2,1
2003,12536,27,2,1
2003,12537,6,2,1
2003,12539,14,1,1
2003,12549,12,1,1
2003,12576,21,2,1
2003,12577,11,2,1
2003,12587,2,1,1
2003,12603,16,2,1
2003,12624,1,1,1
2003,12683,5,2,1
2003,12690,12,1,1
2003,12702,55,2,1
2003,12705,7,1,1
2003,12710,94,1,1
2003,12770,19,2,1
2003,12788,60,1,1
2003,12790,37,2,1
2003,12800,290,2,1
2003,12817,1,1,1
2003,12822,1,1,1
2003,12834,4,1,1
2003,12852,1,2,1
2003,12859,7,1,1
2003,12862,3,2,1
2003,12863,186,1,1
2003,12898,49,1,1
2003,12908,21,2,1
2003,12918,8,2,1
2003,12948,24,2,1
2003,12950,4,1,1
2003,13018,71,2,1
2003,13048,55,2,1
2003,13082,19,1,1
2003,13093,8,2,1
2003,13109,61,1,1
2003,13118,31,1,1
2003,13122,2,1,1
2003,13126,2,2,1
2003,13164,1,2,1
2003,13194,13,2,1
2003,13214,2,1,1
2003,13221,21,2,1
2003,13286,50,1,1
2003,13291,26,1,1
2003,13293,3,2,1
2003,13296,17,1,1
2003,13297,3,1,1
2003,13314,14,1,1
2003,13324,82,2,1
2003,13350,8,1,1
2003,13351,1,1,1
2003,13353,20,1,1
2003,13354,8,1,1
2003,13369,4,1,1
2003,13370,3,1,1
2003,13414,88,2,1
2003,13415,67,1,1
2003,13469,2,1,1
2003,13471,17,1,1
2003,13509,1,2,1
2003,13513,24,2,1
2003,13537,70,1,1
2003,13553,10,2,1
2003,13558,2,2,1
2003,13568,19,2,1
2003,13588,76,2,1
2003,13625,47,2,1
2003,13626,5,2,1
2003,13636,16,1,1
2003,13670,1,2,1
2003,13686,48,2,1
2003,13713,12,2,1
2003,13715,33,2,1
2003,13736,2,2,1
2003,13778,1,2,1
2003,13837,9,1,1
2003,13929,42,1,1
2003,13950,28,2,1
2003,13951,20,2,1
2003,13976,4,2,1
2003,14030,1,2,1
2003,14084,17,1,1
2003,14107,17,1,1
2003,14121,1,1,1
2003,14142,4,2,1
2003,14148,16,2,1
2003,14153,3,1,1
2003,14216,1,1,1
2003,14234,115,1,1
2003,14236,129,2,1
2003,14237,36,1,1
2003,14246,26,2,1
2003,14318,2,2,1
2003,14325,2,1,1
2003,14329,38,1,1
2003,14384,78,2,1
2003,14452,7,1,1
2003,14453,1,2,1
2003,14557,1,2,1
2003,14573,209,1,1
2003,14620,1,2,1
2003,14622,7,2,1
2003,14711,2,2,1
2003,14733,1,1,1
2003,14737,6,2,1
2003,14754,13,2,1
2003,14755,2,2,1
2003,14756,3,2,1
2003,14758,3,2,1
2003,14768,2,1,1
2003,14780,23,1,1
2003,14812,75,1,1
2003,14815,9,1,1
2003,14822,1,2,1
2003,14823,33,2,1
2003,14831,1,1,1
2003,14863,21,1,1
2003,14864,18,1,1
2003,14865,15,2,1
2003,14912,1,2,1
2003,14914,3,2,1
2003,14919,2,1,1
2003,14927,6,1,1
2003,14934,23,2,1
2003,14953,1,2,1
2003,14974,9,2,1
2003,14982,18,2,1
2003,15005,19,1,1
2003,15022,1,2,1
2003,15023,7,2,1
2003,15026,7,1,1
2003,15032,22,2,1
2003,15033,41,1,1
2003,15043,11,2,1
2003,15047,15,2,1
2003,15109,2,1,1
2003,15120,2,2,1
2003,15121,22,1,1
2003,15122,21,2,1
2003,15137,47,1,1
2003,15179,1,2,1
2003,15192,57,2,1
2003,15212,85,2,1
2003,15213,6,1,1
2003,15214,137,2,1
2003,15220,5,1,1
2003,15221,27,1,1
2003,15236,2,1,1
2003,15241,31,1,1
2003,15277,5,2,1
2003,15279,4,2,1
2003,15285,12,2,1
2003,15291,2,1,1
2003,15292,5,1,1
2003,15294,2,1,1
2003,15309,3,1,1
2003,15315,1,1,1
2003,15363,3,1,1
2003,15371,88,2,1
2003,15390,1,1,1
2003,15393,2,2,1
2003,15404,45,1,1
2003,15430,7,2,1
2003,15494,7,1,1
2003,15574,30,2,1
2003,15585,4,1,1
2003,15596,1,1,1
2003,15597,29,1,1
2003,15601,15,2,1
2003,15621,10,1,1
2003,15637,13,1,1
2003,15645,1,1,1
2003,15681,6,2,1
2003,15703,11,2,1
2003,15706,28,2,1
2003,15708,394,2,1
2003,15714,2,2,1
2003,15752,3,1,1
2003,15755,6,2,1
2003,15762,45,2,1
2003,15877,3,1,1
2003,15926,1,1,1
2003,15953,11,2,1
2003,15985,147,2,1
2003,15987,30,2,1
2003,15995,11,2,1
2003,16025,37,2,1
2003,16052,49,2,1
2003,16098,9,2,1
2003,16115,1,2,1
2003,16136,1,2,1
2003,16138,1,1,1
2003,16146,2,2,1
2003,16188,4,1,1
2003,16209,1,2,1
2003,16213,6,2,1
2003,16217,1,2,1
2003,16228,2,1,1
2003,16234,16,1,1
2003,16240,6,2,1
2003,16242,58,1,1
2003,16251,8,1,1
2003,16257,43,1,1
2003,16261,3,2,1
2003,16480,2,1,1
2003,16481,3,1,1
2003,16483,6,2,1
2003,16486,3,1,1
2003,16487,1,2,1
2003,16493,4,1,1
2003,16564,5,2,1
2003,16585,75,1,1
2003,16594,10,1,1
2003,16601,42,2,1
2003,16603,35,2,1
2003,16604,14,1,1
2003,16606,28,1,1
2003,16607,12,1,1
2003,16608,51,2,1
2003,16616,31,1,1
2003,16740,12,2,1
2003,16744,54,2,1
2003,16749,18,2,1
2003,16755,3,2,1
2003,16793,71,2,1
2003,16796,7,2,1
2003,16797,21,2,1
2003,16798,17,2,1
2003,16799,37,2,1
2003,16806,2,1,1
2003,16807,21,1,1
2003,16808,34,1,1
2003,16809,55,1,1
2003,16840,3,2,1
2003,16852,127,2,1
2003,16868,12,2,1
2003,16873,27,2,1
2003,16884,8,2,1
2003,16887,1,1,1
2003,16889,9,1,1
2003,16890,1,2,1
2003,16893,4,1,1
2003,16895,54,2,1
2003,16897,1,1,1
2003,16906,2,1,1
2003,16911,17,2,1
2003,16917,1,1,1
2003,16919,7,1,1
2003,16925,6,1,1
2003,16926,13,2,1
2003,16929,4,1,1
2003,16930,4,2,1
2003,16932,2,2,1
2003,16933,2,1,1
2003,16936,1,2,1
2003,16938,1,2,1
2003,16945,2,1,1
2003,16947,6,1,1
2003,16948,17,1,1
2003,16949,1,1,1
2003,16950,26,2,1
2003,16951,10,1,1
2003,16953,5,1,1
2003,16997,44,2,1
2003,17104,20,1,1
2003,17116,16,2,1
2003,17179,56,2,1
2003,17199,4,2,1
2003,17220,30,1,1
2003,17291,6,1,1
2003,17329,11,1,1
2003,17334,2,1,1
2003,17410,79,1,1
2003,17420,4,1,1
2003,17492,28,1,1
2003,17509,93,1,1
2003,17525,26,1,1
2003,17552,21,2,1
2003,17562,23,2,1
2003,17563,1,2,1
2003,17570,7,1,1
2003,17599,26,2,1
2003,17600,36,1,1
2003,17601,46,1,1
2003,17602,14,1,1
2003,17610,6,2,1
2003,17614,9,1,1
2003,17673,13,2,1
2003,17750,4,1,1
2003,17790,12,2,1
2003,17820,7,2,1
2003,17900,6,1,1
2003,17906,9,1,1
2003,18208,75,1,1
2003,18288,1,2,1
2003,18597,1,2,1
2003,18601,1,1,1
2003,18612,23,1,1
2003,18649,1,2,1
2003,18655,2,2,1
2003,18667,43,1,1
2003,18681,3,1,1
2003,18684,8,2,1
2003,18700,26,1,1
2003,18782,1,1,1
2003,18808,8,1,1
2003,18831,2,2,1
2003,18833,3,1,1
2003,18834,31,1,1
2003,18909,1,1,1
2003,18925,13,1,1
2003,18927,12,2,1
2003,18947,120,2,1
2003,18952,1,1,1
2003,18957,7,2,1
2003,19006,65,1,1
2003,19009,39,1,1
2003,19080,8,2,1
2003,19140,42,2,1
2003,19150,18,2,1
2003,19238,14,1,1
2003,19244,10,2,1
2003,19334,1,2,1
2003,19342,1,2,1
2003,19359,1,2,1
2003,19373,1,1,1
2003,19489,63,1,1
2003,19490,183,1,1
2003,19517,46,1,1
2003,19519,22,2,1
2003,19521,56,1,1
2003,19522,44,1,1
2003,19524,64,2,1
2003,19539,148,2,1
2003,19542,8,2,1
2003,19550,96,1,1
2003,19551,18,1,1
2003,19562,21,2,1
2003,19598,75,1,1
2003,19604,33,2,1
2003,19606,35,2,1
2003,19610,134,2,1
2003,19611,2,1,1
2003,19630,36,2,1
2003,19632,80,2,1
2003,19640,40,1,1
2003,19649,2,2,1
2003,19679,4,2,1
2003,19691,51,1,1
2003,19714,12,2,1
2003,19717,3,2,1
2003,19723,22,2,1
2003,19724,29,1,1
2003,19731,1,2,1
2003,19744,61,1,1
2003,19760,19,1,1
2003,19775,31,2,1
2003,19844,4,2,1
2003,19861,4,2,1
2003,19867,1,2,1
2003,19880,38,1,1
2003,19890,1,2,1
2003,19895,1,1,1
2003,19896,1,1,1
2003,19903,6,1,1
2003,19905,4,1,1
2003,19906,1,2,1
2003,19909,1,1,1
2003,19911,1,1,1
2003,19912,3,1,1
2003,19917,1,2,1
2003,19919,2,2,1
2003,19922,1,2,1
2003,19925,2,2,1
2003,19963,1,1,1
2003,19987,14,1,1
2003,19988,14,2,1
2003,19991,2,1,1
2003,19994,20,2,1
2003,20025,11,2,1
2003,20026,33,1,1
2003,20028,1,1,1
2003,20093,20,1,1
2003,20095,92,1,1
2003,20096,24,1,1
2003,20097,1,2,1
2003,20099,14,2,1
2003,20100,55,2,1
2003,20102,11,1,1
2003,20103,1,1,1
2003,20104,12,2,1
2003,20105,16,2,1
2003,20106,62,1,1
2003,20107,40,1,1
2003,20108,31,1,1
2003,20109,6,1,1
2003,20113,29,2,1
2003,20121,1,2,1
2003,20124,30,2,1
2003,20162,8,1,1
2003,20164,10,1,1
2003,20166,7,2,1
2003,20168,4,2,1
2003,20169,1,1,1
2003,20170,6,2,1
2003,20171,3,2,1
2003,20172,7,2,1
2003,20181,4,1,1
2003,20198,3,2,1
2003,20200,1,1,1
2003,20278,45,2,1
2003,20381,17,2,1
2003,20389,1,2,1
2003,20397,38,2,1
2003,20398,34,2,1
2003,20463,86,1,1
2003,20486,1,2,1
2003,20490,4,2,1
2003,20566,72,1,1
2003,20697,14,1,1
2003,20699,14,2,1
2003,20700,15,2,1
2003,20701,1,2,1
2003,20704,2,2,1
2003,20705,2,2,1
2003,20706,25,2,1
2003,20709,8,1,1
2003,20710,9,1,1
2003,20711,15,1,1
2003,20712,10,2,1
2003,20715,1,1,1
2003,20716,9,1,1
2003,20718,2,2,1
2003,20725,6,2,1
2003,20753,63,2,1
2003,20755,2,2,1
2003,20800,4,1,1
2003,20832,13,2,1
2003,21271,11,2,1
2003,21274,5,2,1
2003,21275,19,1,1
2003,21278,4,2,1
2003,21280,14,1,1
2003,21281,10,2,1
2003,21282,36,2,1
2003,21283,20,2,1
2003,21284,44,1,1
2003,21286,20,2,1
2003,21299,3,2,1
2003,21302,2,1,1
2003,21312,3,2,1
2003,21363,4,1,1
2003,21364,10,2,1
2003,21373,10,2,1
2003,21376,9,1,1
2003,21378,31,1,1
2003,21387,53,2,1
2003,21417,36,2,1
2003,21465,20,1,1
2003,21474,17,2,1
2003,21475,4,1,1
2003,21478,1,2,1
2003,21487,29,2,1
2003,51997,20,2,1
