año,codigo snies del programa,graduados,id genero,semestre
2006,9542,6,2,1
2006,9546,24,2,1
2006,9547,2,1,1
2006,9551,14,2,1
2006,9555,8,1,1
2006,9564,7,1,1
2006,9567,20,2,1
2006,9570,1,1,1
2006,9580,5,2,1
2006,9601,7,1,1
2006,9675,4,1,1
2006,9676,7,2,1
2006,9687,7,1,1
2006,9691,3,1,1
2006,9692,34,1,1
2006,9693,2,1,1
2006,9695,20,1,1
2006,9696,10,2,1
2006,9702,18,2,1
2006,9725,1,2,1
2006,9733,1,2,1
2006,9750,1,2,1
2006,9754,3,2,1
2006,9766,16,1,1
2006,9773,4,1,1
2006,9775,1,1,1
2006,9776,1,1,1
2006,9785,8,1,1
2006,9806,9,1,1
2006,9811,40,2,1
2006,9812,54,2,1
2006,9821,3,1,1
2006,9824,1,1,1
2006,9839,14,2,1
2006,9840,24,2,1
2006,9843,1,2,1
2006,9849,1,2,1
2006,9852,24,1,1
2006,9853,16,1,1
2006,9862,3,1,1
2006,9868,2,2,1
2006,9870,25,1,1
2006,9872,5,1,1
2006,9873,1,1,1
2006,9877,1,1,1
2006,9878,1,2,1
2006,9882,3,1,1
2006,9886,1,1,1
2006,9888,2,2,1
2006,9894,11,2,1
2006,9896,7,1,1
2006,9897,1,2,1
2006,9899,5,2,1
2006,9904,13,1,1
2006,9905,1,2,1
2006,9908,12,1,1
2006,9926,1,1,1
2006,9943,1,1,1
2006,9954,7,2,1
2006,9958,17,1,1
2006,9980,6,1,1
2006,9990,2,2,1
2006,10007,1,1,1
2006,10013,26,1,1
2006,10031,14,1,1
2006,10037,22,1,1
2006,10052,32,2,1
2006,10057,5,1,1
2006,10069,3,1,1
2006,10073,20,1,1
2006,10076,7,1,1
2006,10079,1,2,1
2006,10081,3,1,1
2006,10082,21,1,1
2006,10084,5,1,1
2006,10093,6,2,1
2006,10097,11,2,1
2006,10100,3,2,1
2006,10109,2,1,1
2006,10110,12,1,1
2006,10122,22,1,1
2006,10128,2,1,1
2006,10130,5,2,1
2006,10131,27,1,1
2006,10138,7,2,1
2006,10157,20,2,1
2006,10158,36,2,1
2006,10159,16,1,1
2006,10164,60,1,1
2006,10178,15,1,1
2006,10191,6,1,1
2006,10192,2,2,1
2006,10201,1,2,1
2006,10210,9,1,1
2006,10212,12,2,1
2006,10213,11,2,1
2006,10215,8,2,1
2006,10236,25,1,1
2006,10243,30,1,1
2006,10247,7,2,1
2006,10252,6,2,1
2006,10257,9,1,1
2006,10264,3,1,1
2006,10268,6,2,1
2006,10274,3,2,1
2006,10276,1,1,1
2006,10277,16,1,1
2006,10285,5,2,1
2006,10286,31,2,1
2006,10287,1,2,1
2006,10289,12,1,1
2006,10339,2,1,1
2006,10341,24,2,1
2006,10355,1,2,1
2006,10358,39,2,1
2006,10359,25,2,1
2006,10360,1,2,1
2006,10401,27,2,1
2006,10405,10,1,1
2006,10406,4,1,1
2006,10408,2,1,1
2006,10415,6,1,1
2006,10416,8,1,1
2006,10417,1,2,1
2006,10421,15,1,1
2006,10422,1,1,1
2006,10427,25,2,1
2006,10430,16,2,1
2006,10432,1,2,1
2006,10442,12,2,1
2006,10444,39,1,1
2006,10454,12,1,1
2006,10462,6,2,1
2006,10464,11,2,1
2006,10471,1,1,1
2006,10472,17,1,1
2006,10473,14,2,1
2006,10475,3,2,1
2006,10477,8,2,1
2006,10478,66,2,1
2006,10480,5,2,1
2006,10481,5,2,1
2006,10482,1,2,1
2006,10484,22,1,1
2006,10486,2,2,1
2006,10487,4,1,1
2006,10495,23,2,1
2006,10510,37,2,1
2006,10518,19,2,1
2006,10530,24,1,1
2006,10535,1,1,1
2006,10546,8,1,1
2006,10547,14,1,1
2006,10552,4,1,1
2006,10588,13,1,1
2006,10609,3,2,1
2006,10616,166,2,1
2006,10627,16,1,1
2006,10639,3,2,1
2006,10655,4,2,1
2006,10658,3,2,1
2006,10659,8,1,1
2006,10661,5,2,1
2006,10673,2,1,1
2006,10674,4,1,1
2006,10675,7,2,1
2006,10676,3,1,1
2006,10694,1,2,1
2006,10700,4,2,1
2006,10713,30,1,1
2006,10718,6,2,1
2006,10720,3,2,1
2006,10737,54,2,1
2006,10738,4,2,1
2006,10745,5,2,1
2006,10754,4,1,1
2006,10755,12,1,1
2006,10767,6,1,1
2006,10768,3,2,1
2006,10779,4,1,1
2006,10783,7,1,1
2006,10800,30,2,1
2006,10804,25,2,1
2006,10827,1,1,1
2006,10834,1,2,1
2006,10839,42,1,1
2006,10840,18,2,1
2006,10851,26,1,1
2006,10852,17,2,1
2006,10853,11,1,1
2006,10859,2,1,1
2006,10860,7,2,1
2006,10861,1,1,1
2006,10870,11,1,1
2006,10896,1,2,1
2006,10905,7,2,1
2006,10922,3,2,1
2006,10923,1,2,1
2006,10937,1,2,1
2006,10939,23,1,1
2006,10940,18,2,1
2006,10961,45,1,1
2006,10964,33,2,1
2006,10975,6,1,1
2006,10978,21,1,1
2006,10982,1,1,1
2006,10993,2,2,1
2006,10995,15,1,1
2006,10999,14,1,1
2006,11004,14,2,1
2006,11007,57,2,1
2006,11011,9,1,1
2006,11038,2,2,1
2006,11048,1,1,1
2006,11056,14,2,1
2006,11060,3,1,1
2006,11078,25,2,1
2006,11085,33,1,1
2006,11094,5,2,1
2006,11106,1,1,1
2006,11108,21,2,1
2006,11109,2,1,1
2006,11114,1,1,1
2006,11123,2,1,1
2006,11137,13,2,1
2006,11139,11,2,1
2006,11141,17,2,1
2006,11142,2,2,1
2006,11150,2,2,1
2006,11161,12,2,1
2006,11164,25,1,1
2006,11167,2,2,1
2006,11188,3,2,1
2006,11192,1,2,1
2006,11201,15,2,1
2006,11206,21,1,1
2006,11219,1,1,1
2006,11232,18,2,1
2006,11234,4,1,1
2006,11239,33,1,1
2006,11245,2,2,1
2006,11247,1,1,1
2006,11248,1,1,1
2006,11255,1,2,1
2006,11257,26,1,1
2006,11265,21,2,1
2006,11266,12,1,1
2006,11267,6,1,1
2006,11273,3,2,1
2006,11284,14,1,1
2006,11286,1,2,1
2006,11311,32,1,1
2006,11328,3,2,1
2006,11329,11,1,1
2006,11330,29,2,1
2006,11333,13,1,1
2006,11334,42,2,1
2006,11335,31,1,1
2006,11336,2,2,1
2006,11337,325,1,1
2006,11344,81,2,1
2006,11346,2,1,1
2006,11347,22,2,1
2006,11348,35,1,1
2006,11350,31,2,1
2006,11351,7,2,1
2006,11360,5,1,1
2006,11369,59,1,1
2006,11374,3,1,1
2006,11397,4,2,1
2006,11401,15,2,1
2006,11405,2,2,1
2006,11406,11,1,1
2006,11417,10,1,1
2006,11425,5,2,1
2006,11427,1,2,1
2006,11429,1,1,1
2006,11442,27,1,1
2006,11452,8,1,1
2006,11469,5,1,1
2006,11472,1,1,1
2006,11474,20,2,1
2006,11477,36,1,1
2006,11480,3,1,1
2006,11489,4,1,1
2006,11491,12,2,1
2006,11511,1,1,1
2006,11515,52,1,1
2006,11520,2,2,1
2006,11528,12,1,1
2006,11548,3,2,1
2006,11552,1,2,1
2006,11575,77,1,1
2006,11594,12,1,1
2006,11595,9,1,1
2006,11604,2,1,1
2006,11614,8,1,1
2006,11621,5,1,1
2006,11675,5069,1,1
2006,11690,8,1,1
2006,11704,17,2,1
2006,11734,21,2,1
2006,11742,2,1,1
2006,11758,5,2,1
2006,11760,42,1,1
2006,11773,10,1,1
2006,11790,25,2,1
2006,11801,25,1,1
2006,11832,11,2,1
2006,11833,35,2,1
2006,11845,62,2,1
2006,11849,6,1,1
2006,11858,19,1,1
2006,11860,1,1,1
2006,11861,18,1,1
2006,11862,10,1,1
2006,11877,3,2,1
2006,11898,10,2,1
2006,11899,2,2,1
2006,11901,9,1,1
2006,11919,14,1,1
2006,11941,25,1,1
2006,11944,9,2,1
2006,11954,13,1,1
2006,11965,3,2,1
2006,11967,1,2,1
2006,11981,15,2,1
2006,11983,19,1,1
2006,11987,2,2,1
2006,11996,12,2,1
2006,11997,4,2,1
2006,12009,9,2,1
2006,12014,6,1,1
2006,12019,2,2,1
2006,12027,11,1,1
2006,12033,9,1,1
2006,12037,4,2,1
2006,12038,1,2,1
2006,12039,2,1,1
2006,12040,1,1,1
2006,12045,14,1,1
2006,12052,1,2,1
2006,12056,2,1,1
2006,12077,25,1,1
2006,12080,20,2,1
2006,12085,37,1,1
2006,12099,1,2,1
2006,12100,1,2,1
2006,12101,21,1,1
2006,12102,4,2,1
2006,12112,1,2,1
2006,12114,5,1,1
2006,12117,11,1,1
2006,12143,8,2,1
2006,12144,78,1,1
2006,12154,1,1,1
2006,12157,1,1,1
2006,12168,1,2,1
2006,12187,1,1,1
2006,12215,3,2,1
2006,12230,10,1,1
2006,12231,5,2,1
2006,12232,13,2,1
2006,12236,4,2,1
2006,12251,13,1,1
2006,12271,11,2,1
2006,12282,4,1,1
2006,12327,2,2,1
2006,12330,18,1,1
2006,12370,65,1,1
2006,12427,7,1,1
2006,12432,13,1,1
2006,12433,4,2,1
2006,12435,9,2,1
2006,12448,177,2,1
2006,12455,50,2,1
2006,12457,1,2,1
2006,12461,12,1,1
2006,12463,12,1,1
2006,12464,15,1,1
2006,12465,16,2,1
2006,12466,13,1,1
2006,12467,6,2,1
2006,12469,18,1,1
2006,12470,13,2,1
2006,12471,11,2,1
2006,12479,11,1,1
2006,12480,13,1,1
2006,12481,5,2,1
2006,12483,6,2,1
2006,12486,11,2,1
2006,12488,2,1,1
2006,12490,9,2,1
2006,12492,10,1,1
2006,12493,1,1,1
2006,12495,13,1,1
2006,12497,2,2,1
2006,12499,1,1,1
2006,12500,10,1,1
2006,12501,9,2,1
2006,12503,4,2,1
2006,12504,13,1,1
2006,12505,14,1,1
2006,12506,14,1,1
2006,12507,24,1,1
2006,12508,1,2,1
2006,12509,1,1,1
2006,12524,4,1,1
2006,12535,4,1,1
2006,12536,2,2,1
2006,12561,3,2,1
2006,12571,2,2,1
2006,12589,6,2,1
2006,12603,12,2,1
2006,12613,22,2,1
2006,12638,5,1,1
2006,12690,10,2,1
2006,12696,4,1,1
2006,12703,2,2,1
2006,12707,4,1,1
2006,12708,2,2,1
2006,12709,3,2,1
2006,12710,5,1,1
2006,12711,7,2,1
2006,12759,14,1,1
2006,12761,4,1,1
2006,12764,24,2,1
2006,12770,22,1,1
2006,12785,3,1,1
2006,12786,5,1,1
2006,12794,4,1,1
2006,12795,112,1,1
2006,12797,8,2,1
2006,12807,27,1,1
2006,12815,1,1,1
2006,12839,3,1,1
2006,12852,10,2,1
2006,12855,33,1,1
2006,12859,8,2,1
2006,12863,30,2,1
2006,12877,31,2,1
2006,12886,10,1,1
2006,12887,4,2,1
2006,12906,6,2,1
2006,12917,1,1,1
2006,12927,2,2,1
2006,12931,18,2,1
2006,12940,18,1,1
2006,12948,6,1,1
2006,12960,9,2,1
2006,12967,34,2,1
2006,12978,19,1,1
2006,13058,20,2,1
2006,13059,17,2,1
2006,13061,77,2,1
2006,13065,4,2,1
2006,13076,41,1,1
2006,13084,14,2,1
2006,13093,9,2,1
2006,13107,8,1,1
2006,13108,12,1,1
2006,13119,19,1,1
2006,13127,2,1,1
2006,13153,4,2,1
2006,13155,3,1,1
2006,13179,2,1,1
2006,13187,8,1,1
2006,13189,9,2,1
2006,13197,4,1,1
2006,13213,12,2,1
2006,13217,3,2,1
2006,13218,5,1,1
2006,13221,27,2,1
2006,13251,5,1,1
2006,13261,4,1,1
2006,13286,21,2,1
2006,13287,1,2,1
2006,13288,4,2,1
2006,13290,9,1,1
2006,13291,14,2,1
2006,13295,2,2,1
2006,13296,1,2,1
2006,13372,20,2,1
2006,13387,48,1,1
2006,13393,13,1,1
2006,13394,21,1,1
2006,13395,9,1,1
2006,13414,62,2,1
2006,13415,36,1,1
2006,13424,56,1,1
2006,13427,12,2,1
2006,13438,2,1,1
2006,13457,1,1,1
2006,13476,1,2,1
2006,13509,12,1,1
2006,13510,22,2,1
2006,13511,1,2,1
2006,13512,20,1,1
2006,13513,26,2,1
2006,13514,1,2,1
2006,13520,29,2,1
2006,13521,1,2,1
2006,13529,4,1,1
2006,13532,15,2,1
2006,13536,10,1,1
2006,13541,6,2,1
2006,13546,1,1,1
2006,13552,2,1,1
2006,13553,6,1,1
2006,13560,10,2,1
2006,13562,15,2,1
2006,13568,24,1,1
2006,13581,3,1,1
2006,13595,12,1,1
2006,13597,9,1,1
2006,13610,2,1,1
2006,13612,10,1,1
2006,13615,7,2,1
2006,13627,6,2,1
2006,13634,12,2,1
2006,13664,165,1,1
2006,13672,1,1,1
2006,13673,1,1,1
2006,13702,6,2,1
2006,13707,13,2,1
2006,13713,8,1,1
2006,13714,9,2,1
2006,13715,7,1,1
2006,13717,16,1,1
2006,13735,37,1,1
2006,13813,5,2,1
2006,13817,64,2,1
2006,13885,2,2,1
2006,13907,5,2,1
2006,13914,17,1,1
2006,13927,10,2,1
2006,13938,32,2,1
2006,13955,3,2,1
2006,13959,13,1,1
2006,13976,6,2,1
2006,13980,26,1,1
2006,13984,1,2,1
2006,13991,4,2,1
2006,13997,1,2,1
2006,14018,26,2,1
2006,14021,2,1,1
2006,14035,7,1,1
2006,14044,9,1,1
2006,14046,12,1,1
2006,14051,1,2,1
2006,14054,17,1,1
2006,14056,7,1,1
2006,14057,7,2,1
2006,14063,3,2,1
2006,14075,11,1,1
2006,14080,6,1,1
2006,14082,26,1,1
2006,14088,3,2,1
2006,14091,10,1,1
2006,14093,60,1,1
2006,14096,11,2,1
2006,14098,12,2,1
2006,14108,1,1,1
2006,14113,3,2,1
2006,14115,7,1,1
2006,14118,5,1,1
2006,14120,3,2,1
2006,14167,9,2,1
2006,14176,6,2,1
2006,14182,3,2,1
2006,14191,22,2,1
2006,14203,3,1,1
2006,14210,9,1,1
2006,14212,20,1,1
2006,14217,16,1,1
2006,14220,2,1,1
2006,14221,17,1,1
2006,14222,2,2,1
2006,14234,28,1,1
2006,14237,117,1,1
2006,14243,2,1,1
2006,14244,5,1,1
2006,14256,8,1,1
2006,14288,61,2,1
2006,14289,15,1,1
2006,14335,26,1,1
2006,14344,4,1,1
2006,14345,7,2,1
2006,14347,1,1,1
2006,14351,12,1,1
2006,14358,10,2,1
2006,14410,3,1,1
2006,14429,18,2,1
2006,14432,30,2,1
2006,14435,59,2,1
2006,14439,23,2,1
2006,14441,6,2,1
2006,14442,3,1,1
2006,14443,23,2,1
2006,14444,15,2,1
2006,14450,17,1,1
2006,14483,1,1,1
2006,14492,5,2,1
2006,14588,19,1,1
2006,14592,1,1,1
2006,14596,27,1,1
2006,14600,7,2,1
2006,14606,14,2,1
2006,14607,2,1,1
2006,14609,1,1,1
2006,14610,4,2,1
2006,14613,12,2,1
2006,14616,12,2,1
2006,14617,1,2,1
2006,14626,1,2,1
2006,14697,2,2,1
2006,14701,6,2,1
2006,14732,41,1,1
2006,14748,7,2,1
2006,14749,7,1,1
2006,14754,10,1,1
2006,14755,4,2,1
2006,14756,1,2,1
2006,14766,2,1,1
2006,14784,5,2,1
2006,14799,73,2,1
2006,14803,16,2,1
2006,14815,31,1,1
2006,14822,1,2,1
2006,14823,26,1,1
2006,14835,13,2,1
2006,14842,4,1,1
2006,14845,5,2,1
2006,14847,38,1,1
2006,14851,17,2,1
2006,14858,59,2,1
2006,14860,8,2,1
2006,14861,16,2,1
2006,14863,121,2,1
2006,14866,2,1,1
2006,14868,6,2,1
2006,14879,5,1,1
2006,14890,1,1,1
2006,14902,26,1,1
2006,14912,5,2,1
2006,14939,5,1,1
2006,14962,21,2,1
2006,14963,48,2,1
2006,14969,14,2,1
2006,14974,10,2,1
2006,14982,8,1,1
2006,14988,1,2,1
2006,15026,23,1,1
2006,15032,18,1,1
2006,15033,39,1,1
2006,15054,1,1,1
2006,15059,26,1,1
2006,15060,8,1,1
2006,15061,6,1,1
2006,15064,25,2,1
2006,15085,5,1,1
2006,15089,1,2,1
2006,15104,13,1,1
2006,15120,1,2,1
2006,15121,9,1,1
2006,15122,43,2,1
2006,15138,6,2,1
2006,15145,1,2,1
2006,15149,1,2,1
2006,15153,2,1,1
2006,15161,1,2,1
2006,15174,1,2,1
2006,15185,54,1,1
2006,15190,1,2,1
2006,15191,1,2,1
2006,15192,4,1,1
2006,15203,9,1,1
2006,15204,1,1,1
2006,15205,6,1,1
2006,15211,7,2,1
2006,15213,13,2,1
2006,15216,2,1,1
2006,15218,9,1,1
2006,15220,1,1,1
2006,15229,4,2,1
2006,15231,20,1,1
2006,15235,6,1,1
2006,15236,1,2,1
2006,15245,29,1,1
2006,15275,2,2,1
2006,15278,12,1,1
2006,15313,33,2,1
2006,15325,17,2,1
2006,15351,1,1,1
2006,15371,1,2,1
2006,15383,1,1,1
2006,15384,21,1,1
2006,15398,47,1,1
2006,15430,1,1,1
2006,15443,1,2,1
2006,15450,11,2,1
2006,15457,1,1,1
2006,15467,1,2,1
2006,15475,49,2,1
2006,15476,6,2,1
2006,15477,40,1,1
2006,15478,4,1,1
2006,15479,14,1,1
2006,15481,43,2,1
2006,15482,92,2,1
2006,15483,14,1,1
2006,15484,13,2,1
2006,15491,13,2,1
2006,15499,22,2,1
2006,15533,50,2,1
2006,15534,46,1,1
2006,15538,2,1,1
2006,15541,4,1,1
2006,15544,3,1,1
2006,15570,19,2,1
2006,15583,3,2,1
2006,15597,24,1,1
2006,15598,11,1,1
2006,15604,8,2,1
2006,15610,18,2,1
2006,15623,1,2,1
2006,15637,2,1,1
2006,15653,27,1,1
2006,15676,14,1,1
2006,15677,11,1,1
2006,15678,32,1,1
2006,15679,38,2,1
2006,15683,1,2,1
2006,15690,12,2,1
2006,15706,16,2,1
2006,15707,5,1,1
2006,15722,6,2,1
2006,15729,2,1,1
2006,15760,19,1,1
2006,15776,1,1,1
2006,15778,32,1,1
2006,15779,6,1,1
2006,15817,16,2,1
2006,15847,33,1,1
2006,15852,1,2,1
2006,15860,29,2,1
2006,15869,5,1,1
2006,15874,30,2,1
2006,15889,3,1,1
2006,15901,30,1,1
2006,15903,2,1,1
2006,15911,21,1,1
2006,15923,17,2,1
2006,15924,1,1,1
2006,15927,1,1,1
2006,15929,3,1,1
2006,15943,1,1,1
2006,15946,3,2,1
2006,15948,3,1,1
2006,15949,1,1,1
2006,15952,4,2,1
2006,15953,8,1,1
2006,15955,5,1,1
2006,15956,16,1,1
2006,15958,9,2,1
2006,15975,12,1,1
2006,15979,1,1,1
2006,15987,23,2,1
2006,15991,1,2,1
2006,15994,1,1,1
2006,15997,13,1,1
2006,16005,9,1,1
2006,16006,6,2,1
2006,16027,24,1,1
2006,16030,3,2,1
2006,16041,4,1,1
2006,16052,19,1,1
2006,16060,23,2,1
2006,16071,2,1,1
2006,16114,1,1,1
2006,16124,21,1,1
2006,16129,4,1,1
2006,16159,4,1,1
2006,16168,7,2,1
2006,16175,2,1,1
2006,16180,2,2,1
2006,16188,4,2,1
2006,16189,4,2,1
2006,16193,9,2,1
2006,16480,7,1,1
2006,16483,3,2,1
2006,16485,3,1,1
2006,16489,23,2,1
2006,16491,16,2,1
2006,16500,1,1,1
2006,16502,12,1,1
2006,16503,14,1,1
2006,16517,9,1,1
2006,16518,19,1,1
2006,16521,6,1,1
2006,16538,7,2,1
2006,16557,6,1,1
2006,16601,22,1,1
2006,16603,11,2,1
2006,16604,18,2,1
2006,16606,23,2,1
2006,16607,9,2,1
2006,16608,18,1,1
2006,16609,7,1,1
2006,16610,11,1,1
2006,16616,4,1,1
2006,16628,12,2,1
2006,16629,7,2,1
2006,16631,19,1,1
2006,16632,28,2,1
2006,16633,32,1,1
2006,16634,11,2,1
2006,16635,22,2,1
2006,16637,10,1,1
2006,16745,8,2,1
2006,16746,1,2,1
2006,16748,7,1,1
2006,16749,10,1,1
2006,16751,4,1,1
2006,16752,2,1,1
2006,16766,2,1,1
2006,16768,1,2,1
2006,16782,43,2,1
2006,16865,4,1,1
2006,16868,21,2,1
2006,16875,1,2,1
2006,16878,17,1,1
2006,16884,18,2,1
2006,16885,1,1,1
2006,16886,5,2,1
2006,16887,1,2,1
2006,16890,2,1,1
2006,16891,2,1,1
2006,16892,1,1,1
2006,16895,84,1,1
2006,16898,1,1,1
2006,16902,53,1,1
2006,16903,35,2,1
2006,16904,70,1,1
2006,16905,60,1,1
2006,16911,72,1,1
2006,16912,52,2,1
2006,16913,8,1,1
2006,16914,12,2,1
2006,16915,11,2,1
2006,16916,3,2,1
2006,16919,22,2,1
2006,16920,4,2,1
2006,16922,28,1,1
2006,16923,16,2,1
2006,16924,32,2,1
2006,16925,21,1,1
2006,16926,25,2,1
2006,16927,2,2,1
2006,16932,9,2,1
2006,16933,4,1,1
2006,16936,3,1,1
2006,16938,8,2,1
2006,16940,18,2,1
2006,16943,2,1,1
2006,16947,29,1,1
2006,16948,16,2,1
2006,16949,2,2,1
2006,16950,8,2,1
2006,16951,3,2,1
2006,16952,4,2,1
2006,16953,2,2,1
2006,16955,1,1,1
2006,16961,12,1,1
2006,16983,4,2,1
2006,16990,2,2,1
2006,16999,91,1,1
2006,17352,9,1,1
2006,17477,2,2,1
2006,17486,1,1,1
2006,17500,2,2,1
2006,17598,1,1,1
2006,17632,17,2,1
2006,17666,4,1,1
2006,17668,10,1,1
2006,17675,54,1,1
2006,17680,1,1,1
2006,17690,9,1,1
2006,17694,1,1,1
2006,17706,30,2,1
2006,17710,1,2,1
2006,17725,6,2,1
2006,17731,17,2,1
2006,17744,8,2,1
2006,17748,2,1,1
2006,17770,15,2,1
2006,17771,4,1,1
2006,17772,15,2,1
2006,17778,17,1,1
2006,17789,1,2,1
2006,17800,21,1,1
2006,17810,40,2,1
2006,17836,34,2,1
2006,17860,10,2,1
2006,17906,14,2,1
2006,17975,4,2,1
2006,19016,2,2,1
2006,19056,4,2,1
2006,19058,5,1,1
2006,19063,14,2,1
2006,19066,1,2,1
2006,19084,86,2,1
2006,19085,4,1,1
2006,19087,5,1,1
2006,19099,16,2,1
2006,19128,28,1,1
2006,19163,4,1,1
2006,19194,27,1,1
2006,19205,26,2,1
2006,19219,1,1,1
2006,19353,11,2,1
2006,19354,17,1,1
2006,19368,4,1,1
2006,19381,12,2,1
2006,19482,28,1,1
2006,19524,13,1,1
2006,19542,2,2,1
2006,19545,4,2,1
2006,19562,11,1,1
2006,19564,18,2,1
2006,19569,2,2,1
2006,19572,21,2,1
2006,19573,34,2,1
2006,19580,11,1,1
2006,19583,2,2,1
2006,19596,26,1,1
2006,19641,4,2,1
2006,19652,2,2,1
2006,19698,4,1,1
2006,19700,3,2,1
2006,19701,2,2,1
2006,19702,5,2,1
2006,19723,15,1,1
2006,19724,8,1,1
2006,19748,11,1,1
2006,19753,14,1,1
2006,19767,17,2,1
2006,19768,6,2,1
2006,19777,10,1,1
2006,19781,35,2,1
2006,19783,5,2,1
2006,19790,1,1,1
2006,19828,4,2,1
2006,19851,2,2,1
2006,19859,4,1,1
2006,19861,13,2,1
2006,19863,1,2,1
2006,19864,2,1,1
2006,19865,8,2,1
2006,19866,4,2,1
2006,19867,14,2,1
2006,19869,4,2,1
2006,19887,2,1,1
2006,19888,2,2,1
2006,19889,5,1,1
2006,19890,1,1,1
2006,19891,2,2,1
2006,19892,1,1,1
2006,19895,1,1,1
2006,19896,1,1,1
2006,19901,2,1,1
2006,19902,5,2,1
2006,19903,2,1,1
2006,19905,4,1,1
2006,19906,4,1,1
2006,19907,4,2,1
2006,19908,2,1,1
2006,19909,6,2,1
2006,19910,3,1,1
2006,19911,5,1,1
2006,19912,5,2,1
2006,19914,1,1,1
2006,19915,3,2,1
2006,19916,1,2,1
2006,19917,2,2,1
2006,19918,2,2,1
2006,19919,3,2,1
2006,19920,1,2,1
2006,19921,10,2,1
2006,19924,4,1,1
2006,19925,1,1,1
2006,19931,4,2,1
2006,19961,3,1,1
2006,19963,3,1,1
2006,19969,12,1,1
2006,19970,47,2,1
2006,19979,7,2,1
2006,20043,9,1,1
2006,20045,2,1,1
2006,20052,1,1,1
2006,20093,14,1,1
2006,20094,9,1,1
2006,20095,73,2,1
2006,20096,29,2,1
2006,20099,13,2,1
2006,20100,81,2,1
2006,20104,47,2,1
2006,20105,2,1,1
2006,20106,53,2,1
2006,20107,26,1,1
2006,20108,20,1,1
2006,20109,3,1,1
2006,20113,13,1,1
2006,20114,18,1,1
2006,20115,5,1,1
2006,20116,3,1,1
2006,20118,17,2,1
2006,20121,2,1,1
2006,20122,14,2,1
2006,20124,1,2,1
2006,20128,32,2,1
2006,20132,17,1,1
2006,20148,6,1,1
2006,20149,11,2,1
2006,20161,3,1,1
2006,20162,13,1,1
2006,20164,32,1,1
2006,20166,17,2,1
2006,20168,3,2,1
2006,20169,7,2,1
2006,20170,17,1,1
2006,20171,12,1,1
2006,20172,19,1,1
2006,20177,1,1,1
2006,20178,1,1,1
2006,20181,7,1,1
2006,20182,6,1,1
2006,20184,1,1,1
2006,20189,1,1,1
2006,20192,2,1,1
2006,20197,2,1,1
2006,20198,3,2,1
2006,20200,5,2,1
2006,20202,20,2,1
2006,20204,19,1,1
2006,20205,15,2,1
2006,20206,19,2,1
2006,20208,22,1,1
2006,20209,20,2,1
2006,20210,5,1,1
2006,20211,12,1,1
2006,20212,26,2,1
2006,20213,11,1,1
2006,20214,17,1,1
2006,20215,21,1,1
2006,20216,24,1,1
2006,20217,5,1,1
2006,20218,6,1,1
2006,20219,14,2,1
2006,20221,2,1,1
2006,20226,17,1,1
2006,20243,31,2,1
2006,20249,28,2,1
2006,20255,4,1,1
2006,20257,1,1,1
2006,20268,13,1,1
2006,20348,1,2,1
2006,20378,32,2,1
2006,20382,6,1,1
2006,20397,40,2,1
2006,20398,33,2,1
2006,20449,23,1,1
2006,20456,4,2,1
2006,20486,4,2,1
2006,20488,15,2,1
2006,20489,7,1,1
2006,20490,15,2,1
2006,20491,1,2,1
2006,20521,4,2,1
2006,20534,15,1,1
2006,20576,6,1,1
2006,20596,10,1,1
2006,20597,24,1,1
2006,20645,1,2,1
2006,20697,1,1,1
2006,20699,2,2,1
2006,20700,4,1,1
2006,20701,1,1,1
2006,20702,11,1,1
2006,20703,6,2,1
2006,20704,6,2,1
2006,20705,3,2,1
2006,20706,17,1,1
2006,20708,2,2,1
2006,20709,20,2,1
2006,20710,4,1,1
2006,20711,15,1,1
2006,20712,1,2,1
2006,20715,1,2,1
2006,20718,2,2,1
2006,20723,5,2,1
2006,20728,27,1,1
2006,20731,27,2,1
2006,20751,1,2,1
2006,20755,1,2,1
2006,20795,2,2,1
2006,20798,1,2,1
2006,20822,2,2,1
2006,20823,2,1,1
2006,20829,4,2,1
2006,20832,16,2,1
2006,20870,74,1,1
2006,20970,8,2,1
2006,20974,33,2,1
2006,21267,21,2,1
2006,21271,33,1,1
2006,21272,1,1,1
2006,21273,12,1,1
2006,21275,29,1,1
2006,21279,45,1,1
2006,21280,20,1,1
2006,21281,8,1,1
2006,21282,81,2,1
2006,21284,32,2,1
2006,21286,28,2,1
2006,21300,7,2,1
2006,21301,40,2,1
2006,21305,9,1,1
2006,21318,5,1,1
2006,21321,1,2,1
2006,21334,4,1,1
2006,21344,34,1,1
2006,21363,35,2,1
2006,21364,1,1,1
2006,21365,81,2,1
2006,21366,13,2,1
2006,21367,45,2,1
2006,21368,29,2,1
2006,21370,1,2,1
2006,21371,17,2,1
2006,21373,10,2,1
2006,21377,10,2,1
2006,21378,56,1,1
2006,21379,50,2,1
2006,21389,10,1,1
2006,21390,42,2,1
2006,21399,21,2,1
2006,21454,113,2,1
2006,21455,12,1,1
2006,21463,12,2,1
2006,21464,7,1,1
2006,21465,20,2,1
2006,21467,16,2,1
2006,21469,2,1,1
2006,21471,2,2,1
2006,21472,6,1,1
2006,21474,22,2,1
2006,21476,3,1,1
2006,21478,27,1,1
2006,21479,1,2,1
2006,21481,9,1,1
2006,21485,9,1,1
2006,21486,2,2,1
2006,21489,4,2,1
