año,codigo snies del programa,graduados,id genero,semestre
2008,5962,1,1,2
2008,5983,4,1,2
2008,5984,7,1,2
2008,5985,7,2,2
2008,5986,13,1,2
2008,6008,1,2,2
2008,6011,3,1,2
2008,6012,4,2,2
2008,6016,1,1,2
2008,6022,6,1,2
2008,6049,3,1,2
2008,6056,1,1,2
2008,6060,4,2,2
2008,6062,1,1,2
2008,6067,1,1,2
2008,6081,7,2,2
2008,6082,4,1,2
2008,6083,1,1,2
2008,6088,6,1,2
2008,6091,14,1,2
2008,6092,1,2,2
2008,6094,5,2,2
2008,6095,3,1,2
2008,6096,27,2,2
2008,6097,3,2,2
2008,6100,1,2,2
2008,6101,3,2,2
2008,6106,13,2,2
2008,6107,2,2,2
2008,6108,12,2,2
2008,6112,2,1,2
2008,6114,4,1,2
2008,6115,3,1,2
2008,6116,3,2,2
2008,6117,4,2,2
2008,6118,1,2,2
2008,6119,1,1,2
2008,6120,4,2,2
2008,6121,16,2,2
2008,6122,7,1,2
2008,6123,22,2,2
2008,6124,47,2,2
2008,6125,3,2,2
2008,6126,3,1,2
2008,6128,8,2,2
2008,6137,16,2,2
2008,6138,41,1,2
2008,6139,7,2,2
2008,6140,18,1,2
2008,6141,1,1,2
2008,6142,5,1,2
2008,6143,3,1,2
2008,6146,1,2,2
2008,6147,17,2,2
2008,6175,5,1,2
2008,6176,17,2,2
2008,6182,4,1,2
2008,6183,11,2,2
2008,6185,9,1,2
2008,6186,6,1,2
2008,6188,7,2,2
2008,6228,17,1,2
2008,6233,1,2,2
2008,6244,3,2,2
2008,6248,24,2,2
2008,6294,6,1,2
2008,6321,15,2,2
2008,6344,2,1,2
2008,6345,2,1,2
2008,6347,1,1,2
2008,6358,1,2,2
2008,6359,1,2,2
2008,6372,50,1,2
2008,6400,4,1,2
2008,6410,7,2,2
2008,6424,14,2,2
2008,6427,1,1,2
2008,6452,1,2,2
2008,6455,63,2,2
2008,6465,6,2,2
2008,6479,2,2,2
2008,6505,7,2,2
2008,6506,2,1,2
2008,6512,1,2,2
2008,6527,26,2,2
2008,6528,46,2,2
2008,6531,16,1,2
2008,6536,99,1,2
2008,6537,59,1,2
2008,6539,6,2,2
2008,6540,3,2,2
2008,6544,57,1,2
2008,6545,1,1,2
2008,6546,17,1,2
2008,6555,1,1,2
2008,6560,20,2,2
2008,6561,1,1,2
2008,6564,9,2,2
2008,6565,33,2,2
2008,6566,2,1,2
2008,6567,25,2,2
2008,6573,2,1,2
2008,6574,1,2,2
2008,6575,55,2,2
2008,6576,11,2,2
2008,6577,9,1,2
2008,6578,18,1,2
2008,6582,2,2,2
2008,6589,8,1,2
2008,6591,50,1,2
2008,6594,15,1,2
2008,6595,21,1,2
2008,6612,2,2,2
2008,6624,16,1,2
2008,6641,2,1,2
2008,6644,8,2,2
2008,6646,3,1,2
2008,6647,49,1,2
2008,6650,3,1,2
2008,6654,1,2,2
2008,6655,2,2,2
2008,6659,1,2,2
2008,6660,46,2,2
2008,6661,17,2,2
2008,6663,4,2,2
2008,6664,9,2,2
2008,6666,30,2,2
2008,6668,7,1,2
2008,6670,12,1,2
2008,6672,1,1,2
2008,6675,22,1,2
2008,6686,23,2,2
2008,6687,25,2,2
2008,6690,6,2,2
2008,6692,31,1,2
2008,6695,2,2,2
2008,6697,2,2,2
2008,6698,1,1,2
2008,6699,102,1,2
2008,6707,16,2,2
2008,6708,9,2,2
2008,6709,4,1,2
2008,6710,8,1,2
2008,6711,99,1,2
2008,6726,2,2,2
2008,6741,19,2,2
2008,6809,9,1,2
2008,6810,1,2,2
2008,7024,2,1,2
2008,7025,2,2,2
2008,7026,2,2,2
2008,7031,1,2,2
2008,7036,1,2,2
2008,7051,16,1,2
2008,7065,14,1,2
2008,7093,16,1,2
2008,7094,37,1,2
2008,7095,11,2,2
2008,7103,1,2,2
2008,7108,19,1,2
2008,7112,18,1,2
2008,7126,13,2,2
2008,7146,35,1,2
2008,7150,27,2,2
2008,7155,4,2,2
2008,7171,36,2,2
2008,7172,2,2,2
2008,7175,1,1,2
2008,7186,4,1,2
2008,7191,8,2,2
2008,7192,13,2,2
2008,7198,6,1,2
2008,7202,34,2,2
2008,7205,7,1,2
2008,7206,1,1,2
2008,7214,31,2,2
2008,7215,89,2,2
2008,7221,1,1,2
2008,7222,20,1,2
2008,7225,6,2,2
2008,7226,14,1,2
2008,7227,30,1,2
2008,7228,16,2,2
2008,7230,5,1,2
2008,7233,7,1,2
2008,7238,42,2,2
2008,7242,10,1,2
2008,7243,3,2,2
2008,7245,16,2,2
2008,7246,41,2,2
2008,7247,90,2,2
2008,7248,12,1,2
2008,7249,1,1,2
2008,7255,41,1,2
2008,7258,17,1,2
2008,7260,12,2,2
2008,7264,1,2,2
2008,7271,18,1,2
2008,7272,3,2,2
2008,7283,25,1,2
2008,7286,5,1,2
2008,7304,5,1,2
2008,7306,69,2,2
2008,7309,1,2,2
2008,7311,17,1,2
2008,7312,7,1,2
2008,7315,26,1,2
2008,7317,20,2,2
2008,7321,58,1,2
2008,7323,17,2,2
2008,7348,33,2,2
2008,7349,1,1,2
2008,7350,8,2,2
2008,7351,26,2,2
2008,7391,1,2,2
2008,7401,1,1,2
2008,7404,15,1,2
2008,7406,14,1,2
2008,7416,2,1,2
2008,7441,108,1,2
2008,7445,5,2,2
2008,7446,29,1,2
2008,7465,2,1,2
2008,7470,33,1,2
2008,7475,1,2,2
2008,7485,25,2,2
2008,7497,12,1,2
2008,7510,4,1,2
2008,7511,7,1,2
2008,7512,45,1,2
2008,7514,4,2,2
2008,7518,14,2,2
2008,7519,18,1,2
2008,7520,15,1,2
2008,7522,16,1,2
2008,7528,21,2,2
2008,7540,2,1,2
2008,7542,9,1,2
2008,7543,48,2,2
2008,7548,5,1,2
2008,7561,21,1,2
2008,7565,18,1,2
2008,7567,47,2,2
2008,7570,59,2,2
2008,7571,49,1,2
2008,7576,7,2,2
2008,7620,2,2,2
2008,7625,4,2,2
2008,7685,1,1,2
2008,7687,9,1,2
2008,7689,14,1,2
2008,7691,10,1,2
2008,7695,13,1,2
2008,7705,24,1,2
2008,7716,13,2,2
2008,7730,19,2,2
2008,7731,6,1,2
2008,7732,17,1,2
2008,7740,50,1,2
2008,7741,12,1,2
2008,7745,18,1,2
2008,7747,10,1,2
2008,7750,21,1,2
2008,7762,2,1,2
2008,7772,25,2,2
2008,7777,8,1,2
2008,7790,1,2,2
2008,7794,16,2,2
2008,7795,43,1,2
2008,7796,42,1,2
2008,7797,23,1,2
2008,7799,56,1,2
2008,7800,140,2,2
2008,7803,2,1,2
2008,7804,13,1,2
2008,7806,22,1,2
2008,7813,21,2,2
2008,7815,59,2,2
2008,7821,1,1,2
2008,7822,34,2,2
2008,7827,9,2,2
2008,7830,76,1,2
2008,7840,99,1,2
2008,7850,55,1,2
2008,7855,1,1,2
2008,7856,66,2,2
2008,7861,23,1,2
2008,7867,16,1,2
2008,7900,6,1,2
2008,7905,5,2,2
2008,7915,5,1,2
2008,7922,2,2,2
2008,7942,2,2,2
2008,7943,10,1,2
2008,7945,9,2,2
2008,7950,45,2,2
2008,7980,6,2,2
2008,7995,12,2,2
2008,8005,2,1,2
2008,8012,5,1,2
2008,8015,57,1,2
2008,8025,4,1,2
2008,8026,77,1,2
2008,8030,8,1,2
2008,8043,1,1,2
2008,8050,40,2,2
2008,8060,24,2,2
2008,8070,4,2,2
2008,8075,12,2,2
2008,8079,7,2,2
2008,8085,53,2,2
2008,8091,41,1,2
2008,8093,22,2,2
2008,8100,6,2,2
2008,8105,8,2,2
2008,8114,18,2,2
2008,8115,1,1,2
2008,8123,20,1,2
2008,8124,47,2,2
2008,8145,5,1,2
2008,8148,9,1,2
2008,8155,6,2,2
2008,8162,1,1,2
2008,8167,3,2,2
2008,8170,10,2,2
2008,8174,8,2,2
2008,8175,3,2,2
2008,8177,16,2,2
2008,8179,90,2,2
2008,8180,11,1,2
2008,8181,27,2,2
2008,8182,9,1,2
2008,8189,15,2,2
2008,8198,5,1,2
2008,8206,8,1,2
2008,8210,1,2,2
2008,8212,2,2,2
2008,8217,2,1,2
2008,8240,2,1,2
2008,8241,2,1,2
2008,8248,10,2,2
2008,8255,36,2,2
2008,8311,2,1,2
2008,8322,7,2,2
2008,8340,45,1,2
2008,8345,81,2,2
2008,8346,9,2,2
2008,8347,1,1,2
2008,8348,1,1,2
2008,8352,1,1,2
2008,8355,1,1,2
2008,8357,11,1,2
2008,8372,102,2,2
2008,8380,12,1,2
2008,8385,1,1,2
2008,8405,33,1,2
2008,8410,42,2,2
2008,8419,4,2,2
2008,8425,41,2,2
2008,8431,71,2,2
2008,8436,3,1,2
2008,8441,6,1,2
2008,8442,2,1,2
2008,8443,9,2,2
2008,8444,31,1,2
2008,8452,6,2,2
2008,8453,33,1,2
2008,8460,15,2,2
2008,8470,24,1,2
2008,8483,57,1,2
2008,8485,77,1,2
2008,8494,22,1,2
2008,8498,4,2,2
2008,8502,9,2,2
2008,8503,8,2,2
2008,8506,20,1,2
2008,8514,18,1,2
2008,8526,7,2,2
2008,8532,6,2,2
2008,8551,6,1,2
2008,8559,65,2,2
2008,8562,8,1,2
2008,8563,1,2,2
2008,8567,9,1,2
2008,8573,40,1,2
2008,8577,74,2,2
2008,8579,14,2,2
2008,8581,14,1,2
2008,8583,14,1,2
2008,8585,6,2,2
2008,8589,2,2,2
2008,8591,16,2,2
2008,8622,15,1,2
2008,8624,10,2,2
2008,8629,2,2,2
2008,8630,13,2,2
2008,8646,8,2,2
2008,8657,42,1,2
2008,8660,9,1,2
2008,8663,22,1,2
2008,8669,9,1,2
2008,8675,45,2,2
2008,8687,18,1,2
2008,8692,1,2,2
2008,8694,27,2,2
2008,8696,14,2,2
2008,8697,10,2,2
2008,8704,12,1,2
2008,8707,5,1,2
2008,8708,19,2,2
2008,8716,6,2,2
2008,8718,4,2,2
2008,8719,32,2,2
2008,8720,5,2,2
2008,8737,1,1,2
2008,8742,46,1,2
2008,8743,10,1,2
2008,8760,20,2,2
2008,8863,6,2,2
2008,8864,8,1,2
2008,8891,24,2,2
2008,8893,60,2,2
2008,8894,9,1,2
2008,8903,8,2,2
2008,8923,45,1,2
2008,8936,3,1,2
2008,8939,4,2,2
2008,8958,3,1,2
2008,8966,3,1,2
2008,8970,14,2,2
2008,8979,12,2,2
2008,8987,36,2,2
2008,9001,78,1,2
2008,9007,1,2,2
2008,9011,2,2,2
2008,9032,14,1,2
2008,9033,3,1,2
2008,9034,17,1,2
2008,9061,2,1,2
2008,9070,14,1,2
2008,9107,7,2,2
2008,9113,17,2,2
2008,9120,22,1,2
2008,9144,59,2,2
2008,9166,14,2,2
2008,9173,4,1,2
2008,9225,4,2,2
2008,9235,2,2,2
2008,9240,2,2,2
2008,9242,4,2,2
2008,9245,24,1,2
2008,9250,2,1,2
2008,9252,2,2,2
2008,9253,8,1,2
2008,9254,20,1,2
2008,9257,6,1,2
2008,9258,12,1,2
2008,9261,42,2,2
2008,9275,78,2,2
2008,9277,10,2,2
2008,9278,7,1,2
2008,9285,2,2,2
2008,9286,45,1,2
2008,9288,1,1,2
2008,9290,3,2,2
2008,9291,8,1,2
2008,9294,42,1,2
2008,9297,6,1,2
2008,9299,2,1,2
2008,9302,3,2,2
2008,9303,1,2,2
2008,9304,2,2,2
2008,9312,53,1,2
2008,9315,46,2,2
2008,9317,24,2,2
2008,9318,26,1,2
2008,9319,7,1,2
2008,9335,53,1,2
2008,9342,1,1,2
2008,9345,33,1,2
2008,9350,15,1,2
2008,9351,5,1,2
2008,9360,2,2,2
2008,9363,4,2,2
2008,9367,5,1,2
2008,9370,19,1,2
2008,9376,58,2,2
2008,9379,4,2,2
2008,9383,4,2,2
2008,9385,10,2,2
2008,9386,1357,2,2
2008,9394,2,1,2
2008,9395,58,1,2
2008,9396,1,1,2
2008,9399,27,2,2
2008,9400,7,2,2
2008,9403,2,2,2
2008,9405,2,2,2
2008,9417,13,2,2
2008,9421,4,2,2
2008,9422,2,1,2
2008,9425,9,1,2
2008,9426,3,2,2
2008,9429,1,1,2
2008,9440,25,2,2
2008,9446,16,1,2
2008,9449,2,2,2
2008,9450,3,2,2
2008,9451,9,2,2
2008,9459,1,2,2
2008,9461,6,2,2
2008,9464,16,1,2
2008,9466,27,2,2
2008,9480,6,1,2
2008,9487,31,1,2
2008,9488,83,1,2
2008,9490,20,2,2
2008,9491,42,1,2
2008,9495,1,1,2
2008,9496,1,1,2
2008,9498,5,1,2
2008,9502,23,1,2
2008,9503,76,1,2
2008,9505,1,1,2
2008,9508,16,2,2
2008,9511,3,2,2
2008,9513,2,2,2
2008,9515,12,2,2
2008,9517,30,2,2
2008,9518,14,1,2
2008,9524,8,1,2
2008,9525,19,2,2
2008,9527,16,1,2
2008,9528,8,2,2
2008,9529,1,1,2
2008,9537,1,2,2
2008,9542,11,1,2
2008,9543,5,2,2
2008,9546,4,1,2
2008,9547,10,1,2
2008,9548,2,1,2
2008,9551,10,2,2
2008,9552,3,2,2
2008,9564,13,1,2
2008,9570,2,1,2
2008,9571,8,2,2
2008,9580,24,1,2
2008,9581,45,1,2
2008,9583,24,2,2
2008,9584,43,2,2
2008,9586,53,1,2
2008,9601,4,2,2
2008,9672,36,1,2
2008,9675,4,1,2
2008,9676,5,1,2
2008,9687,1,2,2
2008,9689,2,1,2
2008,9690,3,2,2
2008,9691,6,1,2
2008,9693,5,2,2
2008,9703,14,1,2
2008,9716,4,2,2
2008,9717,22,1,2
2008,9722,6,2,2
2008,9725,10,2,2
2008,9726,3,2,2
2008,9727,1,1,2
2008,9732,8,1,2
2008,9752,6,2,2
2008,9754,6,2,2
2008,9757,16,2,2
2008,9761,1,1,2
2008,9766,29,1,2
2008,9770,26,2,2
2008,9775,1,2,2
2008,9778,10,1,2
2008,9785,3,1,2
2008,9796,1,1,2
2008,9803,1,1,2
2008,9805,10,1,2
2008,9806,12,2,2
2008,9809,21,1,2
2008,9811,3,2,2
2008,9812,8,1,2
2008,9813,7,2,2
2008,9818,5,1,2
2008,9821,8,1,2
2008,9824,2,1,2
2008,9826,4,2,2
2008,9829,5,2,2
2008,9833,9,2,2
2008,9840,25,1,2
2008,9843,1,1,2
2008,9849,1,2,2
2008,9853,55,1,2
2008,9861,1,1,2
2008,9862,16,2,2
2008,9869,9,2,2
2008,9870,58,1,2
2008,9872,73,1,2
2008,9873,21,2,2
2008,9874,7,2,2
2008,9877,4,2,2
2008,9878,15,1,2
2008,9882,5,2,2
2008,9888,12,1,2
2008,9896,1,1,2
2008,9899,44,2,2
2008,9904,2,1,2
2008,9911,7,2,2
2008,9913,1,1,2
2008,9915,1,1,2
2008,9926,1,1,2
2008,9935,1,1,2
2008,9958,3,1,2
2008,9968,8,2,2
2008,9974,2,2,2
2008,9980,20,2,2
2008,9986,14,2,2
2008,9991,35,1,2
2008,10007,16,2,2
2008,10031,5,2,2
2008,10036,29,1,2
2008,10038,8,1,2
2008,10046,4,1,2
2008,10049,30,1,2
2008,10052,30,1,2
2008,10057,1,1,2
2008,10059,98,2,2
2008,10062,30,2,2
2008,10073,4,2,2
2008,10081,3,2,2
2008,10084,7,2,2
2008,10090,10,2,2
2008,10093,163,2,2
2008,10097,40,1,2
2008,10103,16,1,2
2008,10111,23,1,2
2008,10122,15,2,2
2008,10125,26,2,2
2008,10128,3,1,2
2008,10131,33,1,2
2008,10132,23,2,2
2008,10137,6,1,2
2008,10146,5,2,2
2008,10147,26,2,2
2008,10148,8,2,2
2008,10155,1,2,2
2008,10156,16,1,2
2008,10158,38,2,2
2008,10159,76,2,2
2008,10160,1,1,2
2008,10161,1,2,2
2008,10162,10,1,2
2008,10163,15,1,2
2008,10164,31,1,2
2008,10177,2,2,2
2008,10178,8,2,2
2008,10191,12,1,2
2008,10192,44,2,2
2008,10193,12,1,2
2008,10194,1,2,2
2008,10199,6,2,2
2008,10200,3,1,2
2008,10201,1,2,2
2008,10202,186,2,2
2008,10203,186,1,2
2008,10212,44,2,2
2008,10213,20,1,2
2008,10221,26,1,2
2008,10223,8,1,2
2008,10224,16,2,2
2008,10226,13,1,2
2008,10228,32,2,2
2008,10233,27,1,2
2008,10236,19,2,2
2008,10243,74,1,2
2008,10246,18,1,2
2008,10247,27,1,2
2008,10251,2,2,2
2008,10252,14,2,2
2008,10257,6,1,2
2008,10264,9,1,2
2008,10268,18,1,2
2008,10271,5,2,2
2008,10274,4,2,2
2008,10277,1,1,2
2008,10282,127,2,2
2008,10285,3,2,2
2008,10287,2,1,2
2008,10290,17,1,2
2008,10291,7,1,2
2008,10300,16,1,2
2008,10308,2,1,2
2008,10322,2,1,2
2008,10329,6,2,2
2008,10333,1,2,2
2008,10339,30,1,2
2008,10349,10,1,2
2008,10353,18,1,2
2008,10355,4,2,2
2008,10358,40,1,2
2008,10359,9,2,2
2008,10363,47,2,2
2008,10369,5,1,2
2008,10374,1,1,2
2008,10397,1,1,2
2008,10401,98,2,2
2008,10405,8,1,2
2008,10408,3,2,2
2008,10413,1,2,2
2008,10416,49,1,2
2008,10421,11,2,2
2008,10422,1,1,2
2008,10423,3,1,2
2008,10424,30,1,2
2008,10427,20,1,2
2008,10430,40,1,2
2008,10435,8,2,2
2008,10444,37,2,2
2008,10445,21,2,2
2008,10448,10,1,2
2008,10449,1,2,2
2008,10450,7,1,2
2008,10454,38,2,2
2008,10456,2,2,2
2008,10457,2,1,2
2008,10461,6,2,2
2008,10462,11,2,2
2008,10463,1,1,2
2008,10464,13,2,2
2008,10471,2,1,2
2008,10472,28,2,2
2008,10473,41,2,2
2008,10475,14,1,2
2008,10477,20,2,2
2008,10478,44,1,2
2008,10480,11,2,2
2008,10484,20,2,2
2008,10486,3,1,2
2008,10492,1,2,2
2008,10498,58,1,2
2008,10508,9,2,2
2008,10510,16,2,2
2008,10511,6,2,2
2008,10517,4,1,2
2008,10518,12,1,2
2008,10522,21,2,2
2008,10525,4,2,2
2008,10526,4,1,2
2008,10528,2,1,2
2008,10530,23,1,2
2008,10532,4,1,2
2008,10533,7,1,2
2008,10543,78,2,2
2008,10544,22,2,2
2008,10547,64,2,2
2008,10548,18,1,2
2008,10550,39,1,2
2008,10554,30,1,2
2008,10555,39,2,2
2008,10561,15,2,2
2008,10569,83,1,2
2008,10571,2,2,2
2008,10574,39,1,2
2008,10578,22,2,2
2008,10587,1,2,2
2008,10589,20,1,2
2008,10593,12,1,2
2008,10599,11,2,2
2008,10609,18,2,2
2008,10611,29,1,2
2008,10612,21,2,2
2008,10615,28,2,2
2008,10616,652,2,2
2008,10625,15,1,2
2008,10628,17,1,2
2008,10630,1,1,2
2008,10638,13,2,2
2008,10639,2,1,2
2008,10647,1,2,2
2008,10650,4,1,2
2008,10655,9,1,2
2008,10656,5,2,2
2008,10657,22,1,2
2008,10658,13,1,2
2008,10659,38,2,2
2008,10660,40,2,2
2008,10661,15,1,2
2008,10667,20,2,2
2008,10668,22,2,2
2008,10672,1,2,2
2008,10673,2,2,2
2008,10674,2,2,2
2008,10675,4,2,2
2008,10681,2,2,2
2008,10688,42,2,2
2008,10693,5,1,2
2008,10694,18,1,2
2008,10700,2,2,2
2008,10703,4,2,2
2008,10723,6,2,2
2008,10733,26,2,2
2008,10737,31,1,2
2008,10740,3,1,2
2008,10744,9,1,2
2008,10745,30,1,2
2008,10748,3,1,2
2008,10749,3,1,2
2008,10753,7,1,2
2008,10754,13,1,2
2008,10755,40,2,2
2008,10756,18,2,2
2008,10759,21,1,2
2008,10766,14,2,2
2008,10767,5,2,2
2008,10770,1,1,2
2008,10773,12,2,2
2008,10775,8,2,2
2008,10776,38,1,2
2008,10782,1,2,2
2008,10784,31,2,2
2008,10791,9,2,2
2008,10792,2,1,2
2008,10793,14,1,2
2008,10795,8,1,2
2008,10798,7,1,2
2008,10800,2,1,2
2008,10814,29,2,2
2008,10827,2,2,2
2008,10839,54,1,2
2008,10840,109,2,2
2008,10851,36,1,2
2008,10852,23,1,2
2008,10853,19,2,2
2008,10858,3,1,2
2008,10862,5,2,2
2008,10868,22,2,2
2008,10871,35,2,2
2008,10872,2,1,2
2008,10882,15,2,2
2008,10883,8,1,2
2008,10896,5,1,2
2008,10899,9,2,2
2008,10900,27,1,2
2008,10902,6,1,2
2008,10905,4,1,2
2008,10917,2,1,2
2008,10922,5,1,2
2008,10923,19,2,2
2008,10931,2,2,2
2008,10940,13,2,2
2008,10941,1,2,2
2008,10943,121,1,2
2008,10947,6,1,2
2008,10954,1,2,2
2008,10955,75,2,2
2008,10963,8,1,2
2008,10964,22,1,2
2008,10969,8,1,2
2008,10971,18,1,2
2008,10977,8,2,2
2008,10979,56,2,2
2008,10980,1,2,2
2008,10985,18,1,2
2008,10993,35,2,2
2008,10995,18,1,2
2008,11001,10,1,2
2008,11004,1,2,2
2008,11007,10,2,2
2008,11011,6,1,2
2008,11041,3,2,2
2008,11051,7,2,2
2008,11060,23,1,2
2008,11067,1,1,2
2008,11069,12,2,2
2008,11070,12,1,2
2008,11074,6,2,2
2008,11083,4,2,2
2008,11085,32,2,2
2008,11101,6,1,2
2008,11102,3,2,2
2008,11106,2,2,2
2008,11108,2,2,2
2008,11111,3,1,2
2008,11119,3,2,2
2008,11121,9,2,2
2008,11123,69,1,2
2008,11128,38,2,2
2008,11132,27,2,2
2008,11137,22,2,2
2008,11138,1,2,2
2008,11139,5,1,2
2008,11140,1,2,2
2008,11141,25,1,2
2008,11146,2,1,2
2008,11160,4,1,2
2008,11161,17,1,2
2008,11174,5,1,2
2008,11185,4,2,2
2008,11188,6,2,2
2008,11201,9,2,2
2008,11203,15,2,2
2008,11205,9,1,2
2008,11206,7,2,2
2008,11218,5,1,2
2008,11221,14,2,2
2008,11224,8,1,2
2008,11230,13,2,2
2008,11232,14,2,2
2008,11236,1,2,2
2008,11239,72,2,2
2008,11242,2,1,2
2008,11245,6,2,2
2008,11247,23,1,2
2008,11248,12,2,2
2008,11255,76,1,2
2008,11257,34,2,2
2008,11258,1,1,2
2008,11264,1,1,2
2008,11265,29,1,2
2008,11268,13,1,2
2008,11269,17,1,2
2008,11273,4,2,2
2008,11278,29,2,2
2008,11279,12,2,2
2008,11280,6,2,2
2008,11290,13,2,2
2008,11303,3,1,2
2008,11305,33,2,2
2008,11309,46,2,2
2008,11311,20,2,2
2008,11317,1,2,2
2008,11322,291,1,2
2008,11323,28,1,2
2008,11325,2,1,2
2008,11327,5,2,2
2008,11328,19,2,2
2008,11329,10,1,2
2008,11330,21,1,2
2008,11331,5,2,2
2008,11333,200,2,2
2008,11334,33,1,2
2008,11335,89,2,2
2008,11337,158,2,2
2008,11341,1,1,2
2008,11344,5,1,2
2008,11346,101,2,2
2008,11347,57,1,2
2008,11348,44,1,2
2008,11350,7,2,2
2008,11351,1,2,2
2008,11353,14,2,2
2008,11355,1,2,2
2008,11356,4,1,2
2008,11358,30,2,2
2008,11361,7,2,2
2008,11367,16,2,2
2008,11369,81,1,2
2008,11371,4,1,2
2008,11374,1,1,2
2008,11396,23,2,2
2008,11397,15,2,2
2008,11401,29,1,2
2008,11404,14,2,2
2008,11406,20,1,2
2008,11407,2,2,2
2008,11409,22,2,2
2008,11410,14,2,2
2008,11411,296,1,2
2008,11417,14,2,2
2008,11420,40,1,2
2008,11425,2,2,2
2008,11428,6,2,2
2008,11431,8,1,2
2008,11432,1,1,2
2008,11434,1,1,2
2008,11437,27,2,2
2008,11439,18,1,2
2008,11443,45,1,2
2008,11452,2,1,2
2008,11455,23,1,2
2008,11457,26,1,2
2008,11459,21,2,2
2008,11463,6,2,2
2008,11469,11,1,2
2008,11472,7,1,2
2008,11474,4,2,2
2008,11480,17,2,2
2008,11489,18,2,2
2008,11490,4,2,2
2008,11491,6,1,2
2008,11495,7,1,2
2008,11496,14,1,2
2008,11498,4,2,2
2008,11504,41,1,2
2008,11505,6,1,2
2008,11515,13,1,2
2008,11516,10,1,2
2008,11519,49,2,2
2008,11528,14,2,2
2008,11533,10,1,2
2008,11538,1,2,2
2008,11552,6,2,2
2008,11557,12,1,2
2008,11563,1,1,2
2008,11575,82,2,2
2008,11577,10,1,2
2008,11578,36,2,2
2008,11585,27,2,2
2008,11588,2,1,2
2008,11596,1,1,2
2008,11604,92,2,2
2008,11614,16,1,2
2008,11615,1,1,2
2008,11621,6,1,2
2008,11632,7,1,2
2008,11633,41,2,2
2008,11648,14,2,2
2008,11656,10,1,2
2008,11675,131,1,2
2008,11690,9,2,2
2008,11692,3,1,2
2008,11704,9,2,2
2008,11706,2,1,2
2008,11718,11,2,2
2008,11725,4,2,2
2008,11734,13,2,2
2008,11737,2,1,2
2008,11742,10,2,2
2008,11750,35,2,2
2008,11752,3,1,2
2008,11756,58,2,2
2008,11759,46,2,2
2008,11760,40,1,2
2008,11773,5,1,2
2008,11786,13,2,2
2008,11790,30,2,2
2008,11801,15,2,2
2008,11805,53,1,2
2008,11815,9,1,2
2008,11817,9,2,2
2008,11822,2,2,2
2008,11825,1,2,2
2008,11826,17,1,2
2008,11830,12,1,2
2008,11832,16,2,2
2008,11835,76,1,2
2008,11845,90,1,2
2008,11846,11,2,2
2008,11852,1549,1,2
2008,11858,22,2,2
2008,11861,9,2,2
2008,11862,5,1,2
2008,11863,4,2,2
2008,11867,1,2,2
2008,11874,22,2,2
2008,11877,15,2,2
2008,11880,12,1,2
2008,11882,1,1,2
2008,11902,1,1,2
2008,11912,7,1,2
2008,11916,3,1,2
2008,11917,3,2,2
2008,11919,3,1,2
2008,11925,8,2,2
2008,11927,1,1,2
2008,11929,16,1,2
2008,11938,229,2,2
2008,11939,33,2,2
2008,11940,7,1,2
2008,11941,15,2,2
2008,11942,97,2,2
2008,11943,10,2,2
2008,11944,6,2,2
2008,11945,10,2,2
2008,11950,7,1,2
2008,11952,11,2,2
2008,11958,61,1,2
2008,11965,27,2,2
2008,11967,22,1,2
2008,11969,5,2,2
2008,11971,7,2,2
2008,11972,2,2,2
2008,11975,23,1,2
2008,11981,6,1,2
2008,11982,3,2,2
2008,11983,7,1,2
2008,11985,7,1,2
2008,11986,22,2,2
2008,11988,1,2,2
2008,11993,24,2,2
2008,11994,24,2,2
2008,11995,18,1,2
2008,11996,15,2,2
2008,11997,48,2,2
2008,12002,3,2,2
2008,12006,80,1,2
2008,12008,31,2,2
2008,12009,1,1,2
2008,12014,2,1,2
2008,12019,26,1,2
2008,12026,5,1,2
2008,12033,19,2,2
2008,12037,13,1,2
2008,12038,3,1,2
2008,12039,2,1,2
2008,12043,31,1,2
2008,12044,6,2,2
2008,12045,39,2,2
2008,12046,10,2,2
2008,12049,17,2,2
2008,12052,16,1,2
2008,12071,14,1,2
2008,12073,19,2,2
2008,12075,53,1,2
2008,12080,15,1,2
2008,12092,12,1,2
2008,12093,4,1,2
2008,12094,12,1,2
2008,12097,11,1,2
2008,12098,4,1,2
2008,12099,3,2,2
2008,12100,8,2,2
2008,12101,42,2,2
2008,12102,23,1,2
2008,12106,4,2,2
2008,12112,24,1,2
2008,12123,7,1,2
2008,12130,21,2,2
2008,12143,3,1,2
2008,12144,425,2,2
2008,12145,7,2,2
2008,12146,5,2,2
2008,12147,2,2,2
2008,12150,1,1,2
2008,12154,8,2,2
2008,12159,3,1,2
2008,12165,12,1,2
2008,12167,3,2,2
2008,12168,13,2,2
2008,12170,23,2,2
2008,12172,4,2,2
2008,12182,8,2,2
2008,12198,25,1,2
2008,12213,1,1,2
2008,12215,4,2,2
2008,12223,5,1,2
2008,12225,18,2,2
2008,12226,15,1,2
2008,12227,1,1,2
2008,12229,2,1,2
2008,12230,3,2,2
2008,12236,1,2,2
2008,12238,3,2,2
2008,12251,2,1,2
2008,12260,1,2,2
2008,12271,16,2,2
2008,12282,12,1,2
2008,12283,1,2,2
2008,12289,2,2,2
2008,12291,7,2,2
2008,12315,2,1,2
2008,12319,82,2,2
