año,codigo snies del programa,graduados,id genero,semestre
2004,10386,1,1,1
2004,10392,1,1,1
2004,10404,92,2,1
2004,10405,4,1,1
2004,10422,21,1,1
2004,10427,17,2,1
2004,10431,24,1,1
2004,10450,21,2,1
2004,10454,6,1,1
2004,10461,30,2,1
2004,10471,11,2,1
2004,10472,18,2,1
2004,10484,44,2,1
2004,10510,40,1,1
2004,10518,25,1,1
2004,10524,1,1,1
2004,10538,1,1,1
2004,10539,7,1,1
2004,10560,1,1,1
2004,10569,3,1,1
2004,10590,3,1,1
2004,10591,1,2,1
2004,10595,137,1,1
2004,10628,5,1,1
2004,10639,1,1,1
2004,10657,9,2,1
2004,10675,183,1,1
2004,10676,2,1,1
2004,10677,45,1,1
2004,10683,8,1,1
2004,10699,78,1,1
2004,10701,6,1,1
2004,10734,11,2,1
2004,10747,2,2,1
2004,10753,7,2,1
2004,10756,8,2,1
2004,10765,133,2,1
2004,10768,4,1,1
2004,10800,32,1,1
2004,10804,18,1,1
2004,10807,13,1,1
2004,10808,3,1,1
2004,10839,46,2,1
2004,10840,13,2,1
2004,10858,3,1,1
2004,10868,27,1,1
2004,10876,35,1,1
2004,10883,1,1,1
2004,10886,2,1,1
2004,10921,19,1,1
2004,10937,1,2,1
2004,10940,4,1,1
2004,10958,1,1,1
2004,10978,19,1,1
2004,10982,9,2,1
2004,11011,7,1,1
2004,11035,14,1,1
2004,11043,16,1,1
2004,11060,6,2,1
2004,11078,14,2,1
2004,11081,1,1,1
2004,11094,3,2,1
2004,11101,1,2,1
2004,11108,4,2,1
2004,11109,1,1,1
2004,11119,15,2,1
2004,11141,5,1,1
2004,11161,2,1,1
2004,11166,1,2,1
2004,11182,78,1,1
2004,11188,6,2,1
2004,11198,7,1,1
2004,11210,1,1,1
2004,11230,10,1,1
2004,11232,24,2,1
2004,11258,17,2,1
2004,11265,6,1,1
2004,11267,16,1,1
2004,11303,2,1,1
2004,11310,14,1,1
2004,11322,9,2,1
2004,11323,101,1,1
2004,11327,26,1,1
2004,11328,1,2,1
2004,11329,7,1,1
2004,11330,5,2,1
2004,11333,74,2,1
2004,11336,4,2,1
2004,11340,2,2,1
2004,11356,10,2,1
2004,11360,4,1,1
2004,11369,15,1,1
2004,11371,1,1,1
2004,11384,25,1,1
2004,11390,1,2,1
2004,11405,3,2,1
2004,11406,1,1,1
2004,11417,12,2,1
2004,11460,49,2,1
2004,11471,2,2,1
2004,11474,10,1,1
2004,11517,14,2,1
2004,11521,18,1,1
2004,11541,11,1,1
2004,11553,24,2,1
2004,11559,3,2,1
2004,11565,2,1,1
2004,11588,15,2,1
2004,11598,10,2,1
2004,11628,2,1,1
2004,11654,5,2,1
2004,11655,3,2,1
2004,11656,30,2,1
2004,11705,3,1,1
2004,11716,9,1,1
2004,11734,3,1,1
2004,11740,56,1,1
2004,11777,8,2,1
2004,11790,27,1,1
2004,11815,16,2,1
2004,11817,4,1,1
2004,11819,6,1,1
2004,11820,4,1,1
2004,11822,3,2,1
2004,11825,4,2,1
2004,11826,22,2,1
2004,11827,2,2,1
2004,11836,31,2,1
2004,11852,48,2,1
2004,11858,34,2,1
2004,11861,16,1,1
2004,11899,3,2,1
2004,11914,1,1,1
2004,11919,17,1,1
2004,11938,95,1,1
2004,12033,1,2,1
2004,12034,2,1,1
2004,12036,1,1,1
2004,12037,10,1,1
2004,12045,53,2,1
2004,12052,1,1,1
2004,12056,2,1,1
2004,12080,12,1,1
2004,12082,19,2,1
2004,12106,1,2,1
2004,12113,35,1,1
2004,12157,1,1,1
2004,12171,1,2,1
2004,12172,15,2,1
2004,12180,10,1,1
2004,12203,15,2,1
2004,12209,32,1,1
2004,12221,2,2,1
2004,12223,8,1,1
2004,12230,1,1,1
2004,12232,1,2,1
2004,12236,6,2,1
2004,12238,2,2,1
2004,12241,4,1,1
2004,12251,12,1,1
2004,12257,2,1,1
2004,12271,20,1,1
2004,12301,9,1,1
2004,12313,2,1,1
2004,12321,4,1,1
2004,12325,3,1,1
2004,12330,18,1,1
2004,12344,34,2,1
2004,12379,1,1,1
2004,12384,10,1,1
2004,12385,6,1,1
2004,12389,24,2,1
2004,12390,4,1,1
2004,12392,3,2,1
2004,12393,2,1,1
2004,12395,7,2,1
2004,12396,2,2,1
2004,12397,9,1,1
2004,12398,5,2,1
2004,12402,16,1,1
2004,12404,4,1,1
2004,12406,15,1,1
2004,12408,113,2,1
2004,12409,4,2,1
2004,12413,2,1,1
2004,12429,50,2,1
2004,12434,12,2,1
2004,12440,11,2,1
2004,12448,74,2,1
2004,12455,40,1,1
2004,12479,1,1,1
2004,12481,114,1,1
2004,12482,16,1,1
2004,12483,7,1,1
2004,12485,16,2,1
2004,12486,10,1,1
2004,12487,13,2,1
2004,12488,8,2,1
2004,12503,79,2,1
2004,12507,180,2,1
2004,12518,242,2,1
2004,12524,2,1,1
2004,12531,38,2,1
2004,12535,26,2,1
2004,12536,25,1,1
2004,12537,13,1,1
2004,12539,24,1,1
2004,12549,13,1,1
2004,12562,3,1,1
2004,12577,10,1,1
2004,12587,2,1,1
2004,12624,34,1,1
2004,12683,1,2,1
2004,12690,12,2,1
2004,12694,12,1,1
2004,12702,20,1,1
2004,12705,15,2,1
2004,12770,2,2,1
2004,12788,11,1,1
2004,12790,1,1,1
2004,12800,131,2,1
2004,12822,1,1,1
2004,12834,4,1,1
2004,12848,21,1,1
2004,12852,3,2,1
2004,12855,19,1,1
2004,12859,5,1,1
2004,12863,23,2,1
2004,12898,68,2,1
2004,12908,22,2,1
2004,12918,21,2,1
2004,12931,7,2,1
2004,12948,9,1,1
2004,13018,36,1,1
2004,13048,47,1,1
2004,13058,18,2,1
2004,13082,13,1,1
2004,13093,12,1,1
2004,13109,93,2,1
2004,13118,63,2,1
2004,13122,2,2,1
2004,13126,28,2,1
2004,13160,51,2,1
2004,13161,2,1,1
2004,13164,10,2,1
2004,13194,20,2,1
2004,13196,14,2,1
2004,13214,1,1,1
2004,13221,24,1,1
2004,13230,4,2,1
2004,13244,177,1,1
2004,13286,25,1,1
2004,13291,36,2,1
2004,13293,3,2,1
2004,13296,2,1,1
2004,13297,7,1,1
2004,13314,7,2,1
2004,13324,13,1,1
2004,13334,10,2,1
2004,13350,4,1,1
2004,13351,3,1,1
2004,13352,3,1,1
2004,13353,4,1,1
2004,13354,2,1,1
2004,13357,15,2,1
2004,13369,4,1,1
2004,13380,2,1,1
2004,13398,21,2,1
2004,13414,81,1,1
2004,13415,73,2,1
2004,13418,1,1,1
2004,13461,2,1,1
2004,13469,13,1,1
2004,13471,2,1,1
2004,13509,4,1,1
2004,13513,26,2,1
2004,13537,51,2,1
2004,13552,1,2,1
2004,13568,44,1,1
2004,13588,107,2,1
2004,13619,1,2,1
2004,13625,91,1,1
2004,13626,5,1,1
2004,13635,2,2,1
2004,13642,18,1,1
2004,13652,28,1,1
2004,13670,19,2,1
2004,13686,32,2,1
2004,13713,39,2,1
2004,13715,33,1,1
2004,13736,1,1,1
2004,13773,5,2,1
2004,13778,1,2,1
2004,13837,3,1,1
2004,13838,16,1,1
2004,13927,1,1,1
2004,13929,2,1,1
2004,13938,1,1,1
2004,13950,3,1,1
2004,13951,27,1,1
2004,13969,2,2,1
2004,13976,10,1,1
2004,13995,86,1,1
2004,14046,1,2,1
2004,14084,6,1,1
2004,14107,26,2,1
2004,14115,1,2,1
2004,14119,4,1,1
2004,14121,3,1,1
2004,14122,1,1,1
2004,14126,1,1,1
2004,14142,7,2,1
2004,14148,3,2,1
2004,14167,1,2,1
2004,14192,8,2,1
2004,14210,20,1,1
2004,14212,12,1,1
2004,14216,13,2,1
2004,14223,2,1,1
2004,14234,128,1,1
2004,14236,195,2,1
2004,14237,21,1,1
2004,14246,14,2,1
2004,14318,1,1,1
2004,14334,1,1,1
2004,14384,266,2,1
2004,14492,4,2,1
2004,14539,9,2,1
2004,14573,90,2,1
2004,14588,5,1,1
2004,14592,4,1,1
2004,14596,2,1,1
2004,14600,28,2,1
2004,14620,1,2,1
2004,14622,1,1,1
2004,14697,1,2,1
2004,14711,7,2,1
2004,14717,2,2,1
2004,14733,1,1,1
2004,14737,33,1,1
2004,14754,14,1,1
2004,14755,2,1,1
2004,14758,2,2,1
2004,14768,3,2,1
2004,14780,9,1,1
2004,14812,134,1,1
2004,14815,49,1,1
2004,14822,1,2,1
2004,14823,17,2,1
2004,14863,40,1,1
2004,14864,7,1,1
2004,14865,10,2,1
2004,14875,11,2,1
2004,14887,2,1,1
2004,14905,3,2,1
2004,14912,5,1,1
2004,14914,1,2,1
2004,14922,16,2,1
2004,14968,10,1,1
2004,14969,37,1,1
2004,14974,38,1,1
2004,14982,32,2,1
2004,14993,1,2,1
2004,15026,9,2,1
2004,15032,30,1,1
2004,15033,34,2,1
2004,15047,7,2,1
2004,15109,5,1,1
2004,15120,2,2,1
2004,15121,27,1,1
2004,15122,10,2,1
2004,15137,12,2,1
2004,15161,14,2,1
2004,15172,1,2,1
2004,15179,3,1,1
2004,15192,21,2,1
2004,15204,2,2,1
2004,15205,2,2,1
2004,15212,93,2,1
2004,15213,17,2,1
2004,15214,41,1,1
2004,15218,13,2,1
2004,15219,1,1,1
2004,15220,7,1,1
2004,15221,18,2,1
2004,15236,2,2,1
2004,15245,13,2,1
2004,15279,26,2,1
2004,15285,3,1,1
2004,15288,4,2,1
2004,15289,1,1,1
2004,15290,1,1,1
2004,15291,1,1,1
2004,15292,2,1,1
2004,15294,6,2,1
2004,15309,7,2,1
2004,15315,4,1,1
2004,15363,6,1,1
2004,15371,40,1,1
2004,15384,11,1,1
2004,15393,1,2,1
2004,15394,2,2,1
2004,15404,44,2,1
2004,15430,1,2,1
2004,15443,12,1,1
2004,15464,5,1,1
2004,15491,2,2,1
2004,15499,21,2,1
2004,15507,5,1,1
2004,15521,4,1,1
2004,15534,37,2,1
2004,15556,3,1,1
2004,15574,2,1,1
2004,15585,17,1,1
2004,15590,11,1,1
2004,15596,1,1,1
2004,15597,18,2,1
2004,15601,27,1,1
2004,15610,26,2,1
2004,15621,13,1,1
2004,15651,21,1,1
2004,15656,10,2,1
2004,15657,24,1,1
2004,15658,140,1,1
2004,15665,45,1,1
2004,15681,59,2,1
2004,15689,1,1,1
2004,15708,9,1,1
2004,15714,2,2,1
2004,15746,2,1,1
2004,15752,1,2,1
2004,15755,7,1,1
2004,15760,15,2,1
2004,15762,42,1,1
2004,15824,33,1,1
2004,15847,7,2,1
2004,15860,5,1,1
2004,15866,21,1,1
2004,15874,23,1,1
2004,15892,18,2,1
2004,15895,7,1,1
2004,15897,4,1,1
2004,15900,14,2,1
2004,15903,2,1,1
2004,15906,16,2,1
2004,15918,4,1,1
2004,15948,3,1,1
2004,15953,20,2,1
2004,15956,15,1,1
2004,15985,187,1,1
2004,16025,34,2,1
2004,16027,4,2,1
2004,16052,33,2,1
2004,16067,4,2,1
2004,16071,1,1,1
2004,16098,3,1,1
2004,16115,2,2,1
2004,16138,1,1,1
2004,16146,6,1,1
2004,16179,6,1,1
2004,16188,8,1,1
2004,16203,3,1,1
2004,16209,3,2,1
2004,16215,2,2,1
2004,16224,5,2,1
2004,16228,6,1,1
2004,16234,17,2,1
2004,16235,2,2,1
2004,16242,28,1,1
2004,16250,1,1,1
2004,16251,6,2,1
2004,16257,16,1,1
2004,16261,16,2,1
2004,16483,32,2,1
2004,16491,1,2,1
2004,16493,13,2,1
2004,16564,46,2,1
2004,16585,83,1,1
2004,16594,3,1,1
2004,16601,36,1,1
2004,16602,10,2,1
2004,16603,39,2,1
2004,16604,27,2,1
2004,16606,20,2,1
2004,16607,17,1,1
2004,16608,50,2,1
2004,16609,3,1,1
2004,16616,34,2,1
2004,16740,5,2,1
2004,16744,1,2,1
2004,16793,1,2,1
2004,16796,28,1,1
2004,16797,65,1,1
2004,16798,14,1,1
2004,16799,57,2,1
2004,16800,13,1,1
2004,16806,11,2,1
2004,16807,37,1,1
2004,16808,43,1,1
2004,16809,86,2,1
2004,16810,9,2,1
2004,16840,1,2,1
2004,16852,20,2,1
2004,16868,1,2,1
2004,16873,38,1,1
2004,16883,37,2,1
2004,16884,10,2,1
2004,16890,6,1,1
2004,16891,1,2,1
2004,16895,59,1,1
2004,16896,1,2,1
2004,16899,5,1,1
2004,16906,1,1,1
2004,16911,16,1,1
2004,16912,1,2,1
2004,16919,9,1,1
2004,16920,2,2,1
2004,16922,6,2,1
2004,16925,6,2,1
2004,16926,18,2,1
2004,16931,3,2,1
2004,16933,1,1,1
2004,16936,3,1,1
2004,16938,6,1,1
2004,16941,8,2,1
2004,16943,1,1,1
2004,16947,6,1,1
2004,16948,2,1,1
2004,16949,1,1,1
2004,16950,28,1,1
2004,16951,1,1,1
2004,16954,1,1,1
2004,16956,2,2,1
2004,16961,27,2,1
2004,17104,37,2,1
2004,17116,2,2,1
2004,17143,23,1,1
2004,17179,83,1,1
2004,17199,5,1,1
2004,17220,26,2,1
2004,17291,9,1,1
2004,17329,23,1,1
2004,17340,1,2,1
2004,17356,10,1,1
2004,17388,31,1,1
2004,17410,10,1,1
2004,17420,9,2,1
2004,17437,3,2,1
2004,17492,41,2,1
2004,17509,20,1,1
2004,17525,22,2,1
2004,17543,1,1,1
2004,17552,11,2,1
2004,17599,2,2,1
2004,17600,43,1,1
2004,17601,25,1,1
2004,17602,11,1,1
2004,17610,10,2,1
2004,17614,2,2,1
2004,17625,3,2,1
2004,17633,19,2,1
2004,17673,12,2,1
2004,17699,7,1,1
2004,17710,20,2,1
2004,17750,4,2,1
2004,17790,2,2,1
2004,17791,1,2,1
2004,17814,4,1,1
2004,17841,77,1,1
2004,17900,4,2,1
2004,17901,20,1,1
2004,17906,22,2,1
2004,17990,7,2,1
2004,18208,129,2,1
2004,18288,2,1,1
2004,18290,1,1,1
2004,18543,49,1,1
2004,18560,22,2,1
2004,18601,2,1,1
2004,18612,23,2,1
2004,18630,5,1,1
2004,18655,1,1,1
2004,18667,22,1,1
2004,18681,3,1,1
2004,18684,28,1,1
2004,18700,21,1,1
2004,18759,1,1,1
2004,18808,1,1,1
2004,18831,1,2,1
2004,18834,7,1,1
2004,18925,9,1,1
2004,18927,8,2,1
2004,18957,2,1,1
2004,19016,20,1,1
2004,19058,1,1,1
2004,19063,5,2,1
2004,19071,20,1,1
2004,19080,5,1,1
2004,19084,144,1,1
2004,19085,1,2,1
2004,19099,1,2,1
2004,19140,4,2,1
2004,19150,5,1,1
2004,19190,17,1,1
2004,19194,2,2,1
2004,19244,16,1,1
2004,19249,2,1,1
2004,19299,13,1,1
2004,19334,1,2,1
2004,19342,1,2,1
2004,19343,5,1,1
2004,19359,2,2,1
2004,19373,5,1,1
2004,19462,6,1,1
2004,19489,11,1,1
2004,19490,57,2,1
2004,19517,17,1,1
2004,19519,12,2,1
2004,19521,59,1,1
2004,19524,29,1,1
2004,19539,31,1,1
2004,19542,4,2,1
2004,19550,25,1,1
2004,19558,8,2,1
2004,19562,4,1,1
2004,19598,32,2,1
2004,19604,15,2,1
2004,19606,37,1,1
2004,19610,40,1,1
2004,19611,3,1,1
2004,19630,21,2,1
2004,19632,67,1,1
2004,19635,3,1,1
2004,19639,5,1,1
2004,19640,14,2,1
2004,19641,12,2,1
2004,19647,6,2,1
2004,19649,3,1,1
2004,19679,2,2,1
2004,19691,10,2,1
2004,19714,4,2,1
2004,19717,14,2,1
2004,19723,76,1,1
2004,19724,43,1,1
2004,19731,1,2,1
2004,19736,1,2,1
2004,19744,108,2,1
2004,19760,4,2,1
2004,19775,2,1,1
2004,19844,8,2,1
2004,19861,8,1,1
2004,19863,2,1,1
2004,19866,1,1,1
2004,19867,5,2,1
2004,19880,3,1,1
2004,19891,3,1,1
2004,19892,1,1,1
2004,19896,3,2,1
2004,19898,1,1,1
2004,19902,2,1,1
2004,19903,3,1,1
2004,19905,6,1,1
2004,19906,2,2,1
2004,19908,4,2,1
2004,19909,1,2,1
2004,19911,5,2,1
2004,19912,2,1,1
2004,19918,3,2,1
2004,19919,1,2,1
2004,19920,2,2,1
2004,19922,4,1,1
2004,19924,1,1,1
2004,19961,2,1,1
2004,20043,6,1,1
2004,20093,17,1,1
2004,20094,2,1,1
2004,20095,71,2,1
2004,20096,28,1,1
2004,20099,17,1,1
2004,20100,62,1,1
2004,20102,3,1,1
2004,20103,8,2,1
2004,20104,27,2,1
2004,20105,2,2,1
2004,20106,52,1,1
2004,20107,40,1,1
2004,20108,12,1,1
2004,20109,9,2,1
2004,20113,22,1,1
2004,20121,1,1,1
2004,20122,5,2,1
2004,20124,17,1,1
2004,20162,6,1,1
2004,20164,3,2,1
2004,20166,11,2,1
2004,20169,9,1,1
2004,20170,8,1,1
2004,20171,9,2,1
2004,20172,7,1,1
2004,20181,4,2,1
2004,20198,1,2,1
2004,20200,1,1,1
2004,20209,26,1,1
2004,20210,2,2,1
2004,20211,9,1,1
2004,20212,23,1,1
2004,20213,5,1,1
2004,20214,21,2,1
2004,20215,43,2,1
2004,20216,23,1,1
2004,20217,7,2,1
2004,20218,8,1,1
2004,20273,13,2,1
2004,20275,37,1,1
2004,20276,68,2,1
2004,20277,11,1,1
2004,20278,57,1,1
2004,20279,17,2,1
2004,20282,25,1,1
2004,20283,21,1,1
2004,20284,2,2,1
2004,20287,7,1,1
2004,20288,16,1,1
2004,20289,47,2,1
2004,20290,34,1,1
2004,20292,35,1,1
2004,20310,1,1,1
2004,20314,4,1,1
2004,20381,19,2,1
2004,20397,48,1,1
2004,20398,21,1,1
2004,20456,14,2,1
2004,20463,110,2,1
2004,20538,7,1,1
2004,20566,29,2,1
2004,20603,4,2,1
2004,20697,41,2,1
2004,20699,14,1,1
2004,20700,4,2,1
2004,20704,14,2,1
2004,20705,10,2,1
2004,20706,28,2,1
2004,20709,23,1,1
2004,20710,14,1,1
2004,20711,2,2,1
2004,20712,38,2,1
2004,20715,1,1,1
2004,20716,9,2,1
2004,20725,2,2,1
2004,20753,16,2,1
2004,20755,1,2,1
2004,20798,2,2,1
2004,20799,2,1,1
2004,20800,6,2,1
2004,20832,21,2,1
2004,21268,3,2,1
2004,21271,21,1,1
2004,21274,1,1,1
2004,21275,50,1,1
2004,21276,3,2,1
2004,21278,3,1,1
2004,21280,28,2,1
2004,21281,5,2,1
2004,21282,34,2,1
2004,21283,36,2,1
2004,21284,43,2,1
2004,21285,5,1,1
2004,21286,39,2,1
2004,21299,1,1,1
2004,21302,3,1,1
2004,21311,1,2,1
2004,21312,1,1,1
2004,21325,1,2,1
2004,21363,11,1,1
2004,21364,21,1,1
2004,21373,37,2,1
2004,21376,2,2,1
2004,21377,19,1,1
2004,21378,49,1,1
2004,21386,37,1,1
2004,21387,80,1,1
2004,21388,3,2,1
2004,21417,25,2,1
2004,21465,28,2,1
2004,21474,8,2,1
2004,21475,3,1,1
2004,21478,4,2,1
2004,21487,11,2,1
2004,51997,15,2,1
2004,52314,13,2,1
