año,codigo snies del programa,graduados,id genero,semestre
2016,8345,71,2,2
2016,8352,2,1,2
2016,8359,283,1,2
2016,8374,2,1,2
2016,8375,14,2,2
2016,8380,49,1,2
2016,8381,1,2,2
2016,8410,5,1,2
2016,8413,12,1,2
2016,8417,3,2,2
2016,8419,5,2,2
2016,8425,6,2,2
2016,8431,31,2,2
2016,8441,7,2,2
2016,8444,120,2,2
2016,8455,2,2,2
2016,8460,9,1,2
2016,8470,25,2,2
2016,8493,22,2,2
2016,8498,5,2,2
2016,8501,19,2,2
2016,8502,8,2,2
2016,8506,6,1,2
2016,8510,8,1,2
2016,8514,19,1,2
2016,8526,5,1,2
2016,8559,43,2,2
2016,8562,44,2,2
2016,8563,4,1,2
2016,8564,7,2,2
2016,8573,20,2,2
2016,8577,21,2,2
2016,8579,13,1,2
2016,8581,9,1,2
2016,8583,10,2,2
2016,8585,34,2,2
2016,8589,13,1,2
2016,8602,41,2,2
2016,8606,30,2,2
2016,8611,18,2,2
2016,8622,13,1,2
2016,8630,21,1,2
2016,8633,17,2,2
2016,8646,4,1,2
2016,8650,1,2,2
2016,8659,1,2,2
2016,8660,13,2,2
2016,8663,8,2,2
2016,8675,91,2,2
2016,8687,11,2,2
2016,8690,35,2,2
2016,8697,21,1,2
2016,8704,27,1,2
2016,8718,6,2,2
2016,8719,2,1,2
2016,8720,7,2,2
2016,8739,21,2,2
2016,8742,61,2,2
2016,8743,2,2,2
2016,8760,81,2,2
2016,8784,12,2,2
2016,8863,25,1,2
2016,8893,55,2,2
2016,8894,61,2,2
2016,8895,71,1,2
2016,8903,2,1,2
2016,8922,6,2,2
2016,8923,56,2,2
2016,8936,1,2,2
2016,8939,5,2,2
2016,8958,8,1,2
2016,8966,9,2,2
2016,8967,48,1,2
2016,8971,56,1,2
2016,8973,8,2,2
2016,8975,4,1,2
2016,8979,7,2,2
2016,9001,82,2,2
2016,9007,1,1,2
2016,9011,28,1,2
2016,9017,4,2,2
2016,9047,16,1,2
2016,9061,27,2,2
2016,9070,7,2,2
2016,9105,113,2,2
2016,9107,5,1,2
2016,9113,26,1,2
2016,9120,137,2,2
2016,9144,55,2,2
2016,9225,15,1,2
2016,9235,19,1,2
2016,9240,2,1,2
2016,9245,7,1,2
2016,9252,6,2,2
2016,9253,11,1,2
2016,9254,27,1,2
2016,9257,12,1,2
2016,9258,9,2,2
2016,9261,26,1,2
2016,9276,70,2,2
2016,9278,17,2,2
2016,9286,56,1,2
2016,9291,12,2,2
2016,9294,42,1,2
2016,9295,2,2,2
2016,9297,15,1,2
2016,9299,7,2,2
2016,9301,1,2,2
2016,9302,1,1,2
2016,9303,4,2,2
2016,9312,65,1,2
2016,9314,1,1,2
2016,9315,23,2,2
2016,9317,25,1,2
2016,9318,32,2,2
2016,9319,8,2,2
2016,9335,2,2,2
2016,9340,14,1,2
2016,9345,43,2,2
2016,9350,208,1,2
2016,9351,1,1,2
2016,9360,15,1,2
2016,9367,1,2,2
2016,9379,2,1,2
2016,9383,14,2,2
2016,9384,1,1,2
2016,9385,8,1,2
2016,9386,8,2,2
2016,9387,38,2,2
2016,9389,7,1,2
2016,9390,28,1,2
2016,9391,3,2,2
2016,9395,36,2,2
2016,9399,79,1,2
2016,9400,5,2,2
2016,9405,1,2,2
2016,9417,15,1,2
2016,9421,3,1,2
2016,9422,3,1,2
2016,9425,37,1,2
2016,9426,34,1,2
2016,9432,1,1,2
2016,9440,12,2,2
2016,9446,4,2,2
2016,9449,11,2,2
2016,9451,16,1,2
2016,9455,12,2,2
2016,9456,15,2,2
2016,9459,13,2,2
2016,9466,24,2,2
2016,9480,43,2,2
2016,9490,18,1,2
2016,9491,7,2,2
2016,9502,51,1,2
2016,9503,30,1,2
2016,9508,40,1,2
2016,9511,16,1,2
2016,9513,2,1,2
2016,9517,74,2,2
2016,9518,14,2,2
2016,9525,15,1,2
2016,9527,34,2,2
2016,9528,40,2,2
2016,9529,1,2,2
2016,9537,2,2,2
2016,9547,7,1,2
2016,9548,18,2,2
2016,9559,5,2,2
2016,9567,52,1,2
2016,9570,53,2,2
2016,9571,24,2,2
2016,9580,78,2,2
2016,9581,1,2,2
2016,9583,10,2,2
2016,9584,12,2,2
2016,9586,36,1,2
2016,9636,3,1,2
2016,9666,9,2,2
2016,9672,39,2,2
2016,9676,1,1,2
2016,9686,7,2,2
2016,9687,34,2,2
2016,9689,9,2,2
2016,9691,9,2,2
2016,9693,3,2,2
2016,9717,11,1,2
2016,9721,1,2,2
2016,9722,27,1,2
2016,9725,5,2,2
2016,9727,9,2,2
2016,9745,8,1,2
2016,9752,19,1,2
2016,9754,1,2,2
2016,9756,22,2,2
2016,9757,113,2,2
2016,9761,4,2,2
2016,9766,20,2,2
2016,9778,1,2,2
2016,9785,3,1,2
2016,9786,18,2,2
2016,9794,145,2,2
2016,9803,21,1,2
2016,9806,15,1,2
2016,9809,90,1,2
2016,9811,47,1,2
2016,9812,18,1,2
2016,9818,4,1,2
2016,9821,16,1,2
2016,9829,2,2,2
2016,9833,8,2,2
2016,9839,78,1,2
2016,9843,26,2,2
2016,9853,65,1,2
2016,9869,9,2,2
2016,9870,96,2,2
2016,9872,66,2,2
2016,9873,20,2,2
2016,9874,3,1,2
2016,9877,82,1,2
2016,9878,32,1,2
2016,9881,17,1,2
2016,9882,20,1,2
2016,9888,11,1,2
2016,9897,5,2,2
2016,9899,33,2,2
2016,9942,21,2,2
2016,9949,39,2,2
2016,9958,2,2,2
2016,9963,5,1,2
2016,9968,22,2,2
2016,9972,1,1,2
2016,9976,23,1,2
2016,9980,9,2,2
2016,9991,4,2,2
2016,10007,4,1,2
2016,10010,1,1,2
2016,10013,31,2,2
2016,10016,3,1,2
2016,10028,1,2,2
2016,10031,7,1,2
2016,10036,68,1,2
2016,10045,26,1,2
2016,10049,9,1,2
2016,10052,172,1,2
2016,10057,6,1,2
2016,10059,45,1,2
2016,10062,48,2,2
2016,10073,55,1,2
2016,10081,6,2,2
2016,10090,4,1,2
2016,10093,46,2,2
2016,10096,21,1,2
2016,10103,40,1,2
2016,10110,44,1,2
2016,10123,16,2,2
2016,10124,45,2,2
2016,10125,1,1,2
2016,10126,20,1,2
2016,10127,53,1,2
2016,10137,141,2,2
2016,10148,12,2,2
2016,10149,1,1,2
2016,10155,2,1,2
2016,10156,1,1,2
2016,10159,10,1,2
2016,10161,23,2,2
2016,10162,29,1,2
2016,10163,11,1,2
2016,10164,25,2,2
2016,10171,8,2,2
2016,10177,2,1,2
2016,10192,4,1,2
2016,10200,3,2,2
2016,10201,4,2,2
2016,10211,23,1,2
2016,10212,16,1,2
2016,10213,39,2,2
2016,10221,10,2,2
2016,10223,10,2,2
2016,10224,27,2,2
2016,10227,18,1,2
2016,10228,70,2,2
2016,10233,20,1,2
2016,10243,85,2,2
2016,10247,14,2,2
2016,10252,39,2,2
2016,10257,2,1,2
2016,10264,11,1,2
2016,10268,8,2,2
2016,10271,2,1,2
2016,10274,1,1,2
2016,10276,4,2,2
2016,10282,83,1,2
2016,10286,63,1,2
2016,10288,26,1,2
2016,10290,2,1,2
2016,10291,2,1,2
2016,10300,16,2,2
2016,10305,20,1,2
2016,10308,4,1,2
2016,10311,34,1,2
2016,10314,2,1,2
2016,10329,2,1,2
2016,10333,9,1,2
2016,10336,1,1,2
2016,10339,23,1,2
2016,10341,20,2,2
2016,10343,2,2,2
2016,10349,8,1,2
2016,10355,3,2,2
2016,10357,1,1,2
2016,10359,63,1,2
2016,10362,9,2,2
2016,10363,6,2,2
2016,10369,50,1,2
2016,10380,29,1,2
2016,10383,12,1,2
2016,10397,3,2,2
2016,10401,90,2,2
2016,10402,1,1,2
2016,10405,2,1,2
2016,10406,21,2,2
2016,10415,8,2,2
2016,10416,39,2,2
2016,10417,1,2,2
2016,10420,2,2,2
2016,10424,1,2,2
2016,10430,5,2,2
2016,10432,24,1,2
2016,10438,9,1,2
2016,10439,10,1,2
2016,10443,11,1,2
2016,10444,32,2,2
2016,10448,3,2,2
2016,10454,15,1,2
2016,10455,10,2,2
2016,10456,4,1,2
2016,10461,78,2,2
2016,10462,18,2,2
2016,10463,6,2,2
2016,10464,16,2,2
2016,10471,27,1,2
2016,10472,53,2,2
2016,10473,234,2,2
2016,10475,84,1,2
2016,10476,12,1,2
2016,10478,12,2,2
2016,10480,4,2,2
2016,10484,312,1,2
2016,10495,38,1,2
2016,10498,36,1,2
2016,10508,287,2,2
2016,10518,3,2,2
2016,10522,3,2,2
2016,10524,2,1,2
2016,10528,6,2,2
2016,10530,36,1,2
2016,10531,158,1,2
2016,10533,16,2,2
2016,10538,4,1,2
2016,10544,27,2,2
2016,10547,47,2,2
2016,10548,35,1,2
2016,10550,29,2,2
2016,10552,1,2,2
2016,10554,26,1,2
2016,10555,45,2,2
2016,10561,77,2,2
2016,10569,110,1,2
2016,10571,30,1,2
2016,10574,24,1,2
2016,10578,19,2,2
2016,10587,3,1,2
2016,10589,4,2,2
2016,10611,21,2,2
2016,10614,4,1,2
2016,10615,40,2,2
2016,10616,4,1,2
2016,10625,25,2,2
2016,10626,6,2,2
2016,10628,8,1,2
2016,10633,17,2,2
2016,10639,4,2,2
2016,10644,2,1,2
2016,10655,8,2,2
2016,10656,4,2,2
2016,10658,22,1,2
2016,10659,30,2,2
2016,10667,52,1,2
2016,10668,1,1,2
2016,10672,5,2,2
2016,10673,2,2,2
2016,10674,5,2,2
2016,10675,4,2,2
2016,10681,24,1,2
2016,10688,60,1,2
2016,10698,4,1,2
2016,10703,20,1,2
2016,10711,8,1,2
2016,10723,40,2,2
2016,10724,3,1,2
2016,10725,12,1,2
2016,10737,38,2,2
2016,10738,16,1,2
2016,10744,1,1,2
2016,10748,14,2,2
2016,10749,1,2,2
2016,10753,17,1,2
2016,10754,31,1,2
2016,10755,19,2,2
2016,10756,21,1,2
2016,10759,3,1,2
2016,10766,30,1,2
2016,10768,12,1,2
2016,10776,20,2,2
2016,10784,20,2,2
2016,10791,5,2,2
2016,10793,5,1,2
2016,10798,2,2,2
2016,10799,6,1,2
2016,10800,13,2,2
2016,10818,37,2,2
2016,10825,3,2,2
2016,10835,7,2,2
2016,10839,38,2,2
2016,10840,101,2,2
2016,10851,12,1,2
2016,10852,17,2,2
2016,10853,9,2,2
2016,10858,1,1,2
2016,10860,2,2,2
2016,10862,9,1,2
2016,10868,1,1,2
2016,10871,7,1,2
2016,10872,6,2,2
2016,10880,2,1,2
2016,10883,20,2,2
2016,10886,26,1,2
2016,10892,6,1,2
2016,10900,1,1,2
2016,10902,1,2,2
2016,10903,80,1,2
2016,10905,50,2,2
2016,10914,2,1,2
2016,10915,1,2,2
2016,10916,1,1,2
2016,10917,1,2,2
2016,10922,31,1,2
2016,10923,29,1,2
2016,10931,4,2,2
2016,10940,5,2,2
2016,10955,57,2,2
2016,10963,24,2,2
2016,10969,22,2,2
2016,10972,11,2,2
2016,10977,6,2,2
2016,10980,4,2,2
2016,10985,4,1,2
2016,10993,23,2,2
2016,10995,18,2,2
2016,11001,25,1,2
2016,11004,43,1,2
2016,11007,276,1,2
2016,11011,17,2,2
2016,11024,5,1,2
2016,11041,1,1,2
2016,11051,1,1,2
2016,11060,1,2,2
2016,11070,6,1,2
2016,11078,10,2,2
2016,11085,31,2,2
2016,11101,9,2,2
2016,11102,6,2,2
2016,11106,2,1,2
2016,11108,1,2,2
2016,11123,63,1,2
2016,11128,56,1,2
2016,11141,1,1,2
2016,11183,16,2,2
2016,11185,3,1,2
2016,11188,85,1,2
2016,11197,22,2,2
2016,11201,73,2,2
2016,11203,30,2,2
2016,11212,119,2,2
2016,11221,49,2,2
2016,11232,29,1,2
2016,11239,45,1,2
2016,11245,6,1,2
2016,11255,129,1,2
2016,11257,27,1,2
2016,11258,1,1,2
2016,11264,19,2,2
2016,11268,34,1,2
2016,11269,28,2,2
2016,11273,8,1,2
2016,11274,17,2,2
2016,11278,7,2,2
2016,11290,13,2,2
2016,11298,1,1,2
2016,11299,1,1,2
2016,11302,30,2,2
2016,11305,3,1,2
2016,11317,3,2,2
2016,11322,13,2,2
2016,11323,27,2,2
2016,11324,32,2,2
2016,11328,25,1,2
2016,11329,1,1,2
2016,11330,47,1,2
2016,11331,2,2,2
2016,11333,3,2,2
2016,11334,29,2,2
2016,11335,3,1,2
2016,11346,1,2,2
2016,11347,64,1,2
2016,11348,67,2,2
2016,11350,5,1,2
2016,11360,14,2,2
2016,11361,9,2,2
2016,11363,45,2,2
2016,11367,2,1,2
2016,11369,144,2,2
2016,11374,8,1,2
2016,11378,1,2,2
2016,11379,76,2,2
2016,11396,27,1,2
2016,11401,28,2,2
2016,11406,20,2,2
2016,11407,141,1,2
2016,11408,1,2,2
2016,11409,466,2,2
2016,11410,44,2,2
2016,11411,5,1,2
2016,11417,16,1,2
2016,11420,43,2,2
2016,11422,6,2,2
2016,11425,2,1,2
2016,11428,43,2,2
2016,11436,1,2,2
2016,11437,31,1,2
2016,11438,20,1,2
2016,11439,26,1,2
2016,11443,11,2,2
2016,11452,6,2,2
2016,11455,15,1,2
2016,11459,10,2,2
2016,11460,42,2,2
2016,11463,2,2,2
2016,11469,4,1,2
2016,11473,29,2,2
2016,11474,44,2,2
2016,11480,32,1,2
2016,11489,3,1,2
2016,11491,10,2,2
2016,11496,19,1,2
2016,11498,9,2,2
2016,11502,12,2,2
2016,11504,49,2,2
2016,11505,121,2,2
2016,11529,4,1,2
2016,11533,11,1,2
2016,11537,3,2,2
2016,11538,1,2,2
2016,11557,29,2,2
2016,11575,120,1,2
2016,11577,11,2,2
2016,11578,2,1,2
2016,11588,9,1,2
2016,11604,34,2,2
2016,11632,14,1,2
2016,11633,1,1,2
2016,11648,9,1,2
2016,11656,7,1,2
2016,11690,2,2,2
2016,11696,2,1,2
2016,11699,41,2,2
2016,11716,6,2,2
2016,11718,4,1,2
2016,11728,4,1,2
2016,11734,31,1,2
2016,11737,1,2,2
2016,11742,1,1,2
2016,11750,6,1,2
2016,11755,16,1,2
2016,11758,1,2,2
2016,11760,2,1,2
2016,11773,5,2,2
2016,11805,37,2,2
2016,11815,15,1,2
2016,11817,8,1,2
2016,11820,4,1,2
2016,11822,2,2,2
2016,11823,1,2,2
2016,11832,14,2,2
2016,11833,18,2,2
2016,11834,10,2,2
2016,11835,11,2,2
2016,11846,26,2,2
2016,11852,6,1,2
2016,11858,30,2,2
2016,11860,22,2,2
2016,11861,6,2,2
2016,11863,4,1,2
2016,11874,12,1,2
2016,11877,61,1,2
2016,11879,14,1,2
2016,11880,5,2,2
2016,11882,30,1,2
2016,11911,72,1,2
2016,11916,4,1,2
2016,11917,11,1,2
2016,11918,1,2,2
2016,11925,9,2,2
2016,11929,5,1,2
2016,11939,1,2,2
2016,11942,28,2,2
2016,11945,19,1,2
2016,11950,6,2,2
2016,11952,3,2,2
2016,11958,81,2,2
2016,11965,36,2,2
2016,11967,15,2,2
2016,11969,2,1,2
2016,11971,7,2,2
2016,11975,9,2,2
2016,11982,2,1,2
2016,11985,1,2,2
2016,11988,1,2,2
2016,11991,3,1,2
2016,11993,103,2,2
2016,11994,4,2,2
2016,11996,6,2,2
2016,11997,18,2,2
2016,12002,7,1,2
2016,12006,26,2,2
2016,12008,83,1,2
2016,12014,9,2,2
2016,12019,33,2,2
2016,12026,20,1,2
2016,12037,26,1,2
2016,12038,4,2,2
2016,12039,3,2,2
2016,12044,10,2,2
2016,12046,17,2,2
2016,12071,42,1,2
2016,12073,71,1,2
2016,12075,60,1,2
2016,12080,13,1,2
2016,12085,13,2,2
2016,12092,2,2,2
2016,12093,2,1,2
2016,12094,3,2,2
2016,12097,5,2,2
2016,12098,3,2,2
2016,12099,3,2,2
2016,12100,3,2,2
2016,12101,24,2,2
2016,12102,15,2,2
2016,12106,8,2,2
2016,12143,6,1,2
2016,12144,46,1,2
2016,12145,14,2,2
2016,12147,6,2,2
2016,12159,37,2,2
2016,12165,2,2,2
2016,12167,4,1,2
2016,12168,14,1,2
2016,12170,10,2,2
2016,12171,6,2,2
2016,12173,13,2,2
2016,12182,6,1,2
2016,12198,19,2,2
2016,12206,12,2,2
2016,12215,13,1,2
2016,12226,8,1,2
2016,12236,13,2,2
2016,12251,16,2,2
2016,12252,2,2,2
2016,12260,2,2,2
2016,12271,12,1,2
2016,12282,14,2,2
2016,12283,2,2,2
2016,12306,3,1,2
2016,12320,20,1,2
2016,12330,6,1,2
2016,12333,8,2,2
2016,12340,19,1,2
2016,12370,3,1,2
2016,12376,2,2,2
2016,12391,4,1,2
2016,12393,6,1,2
2016,12398,5,1,2
2016,12430,68,2,2
2016,12448,18,2,2
2016,12449,14,1,2
2016,12455,31,2,2
2016,12457,33,1,2
2016,12460,12,2,2
2016,12461,18,2,2
2016,12463,9,1,2
2016,12464,3,1,2
2016,12465,19,1,2
2016,12466,9,1,2
2016,12467,21,1,2
2016,12469,15,2,2
2016,12470,9,2,2
2016,12471,12,1,2
2016,12480,8,2,2
2016,12481,19,2,2
2016,12483,15,2,2
2016,12486,7,1,2
2016,12488,8,1,2
2016,12492,60,1,2
2016,12493,16,2,2
2016,12495,74,2,2
2016,12497,33,1,2
2016,12499,56,2,2
2016,12500,21,1,2
2016,12501,16,1,2
2016,12503,15,2,2
2016,12504,16,2,2
2016,12505,44,2,2
2016,12506,24,2,2
2016,12507,33,2,2
2016,12508,47,2,2
2016,12509,25,1,2
2016,12511,63,1,2
2016,12526,41,2,2
2016,12533,20,1,2
2016,12535,20,1,2
2016,12536,31,2,2
2016,12613,1,2,2
2016,12696,31,1,2
2016,12702,17,1,2
2016,12703,28,2,2
2016,12705,29,1,2
2016,12711,59,1,2
2016,12761,33,2,2
2016,12764,63,2,2
2016,12765,9,1,2
2016,12796,43,1,2
2016,12797,7,1,2
2016,12806,45,1,2
2016,12812,9,2,2
2016,12828,26,2,2
2016,12852,83,1,2
2016,12863,4,2,2
2016,12877,25,2,2
2016,12878,5,1,2
2016,12886,63,2,2
2016,12927,5,1,2
2016,12932,4,2,2
2016,12934,48,2,2
2016,12948,27,1,2
2016,12960,17,2,2
2016,12967,33,1,2
2016,12976,53,2,2
2016,13018,30,2,2
2016,13049,35,2,2
2016,13058,7,2,2
2016,13061,155,2,2
2016,13062,8,1,2
2016,13065,8,2,2
2016,13074,34,1,2
2016,13076,27,2,2
2016,13084,2,2,2
2016,13090,20,1,2
2016,13093,105,2,2
2016,13105,12,1,2
2016,13143,15,2,2
2016,13144,1,2,2
2016,13145,33,2,2
2016,13147,4,1,2
2016,13151,1,2,2
2016,13153,2,2,2
2016,13155,4,1,2
2016,13187,8,2,2
2016,13197,2,1,2
2016,13200,1,1,2
2016,13201,5,2,2
2016,13202,11,2,2
2016,13204,4,1,2
2016,13206,3,2,2
2016,13210,23,2,2
2016,13211,11,2,2
2016,13212,12,2,2
2016,13213,1,1,2
2016,13217,13,2,2
2016,13218,9,2,2
2016,13219,1,1,2
2016,13220,15,2,2
2016,13221,21,1,2
2016,13222,16,1,2
2016,13227,6,2,2
2016,13247,6,1,2
2016,13251,3,2,2
2016,13257,6,2,2
2016,13259,29,2,2
2016,13275,8,1,2
2016,13287,17,1,2
2016,13290,4,1,2
2016,13291,77,2,2
2016,13293,3,1,2
2016,13296,7,2,2
2016,13297,1,1,2
2016,13301,21,2,2
2016,13309,1,2,2
2016,13314,5,1,2
2016,13318,1,1,2
2016,13321,12,1,2
2016,13328,2,2,2
2016,13341,1,2,2
2016,13344,11,2,2
2016,13350,10,1,2
2016,13351,2,1,2
2016,13357,36,1,2
2016,13358,48,2,2
2016,13367,18,1,2
2016,13368,17,2,2
2016,13370,97,2,2
2016,13387,6,1,2
2016,13389,44,2,2
2016,13404,5,2,2
2016,13414,68,1,2
2016,13418,31,2,2
2016,13459,10,1,2
2016,13465,11,1,2
2016,13469,72,1,2
2016,13509,2,2,2
2016,13512,22,1,2
2016,13529,2,1,2
2016,13537,6,1,2
2016,13539,90,1,2
2016,13541,23,2,2
2016,13546,2,2,2
2016,13552,3,1,2
2016,13568,26,2,2
2016,13577,38,2,2
2016,13581,7,2,2
2016,13595,6,2,2
2016,13627,18,2,2
2016,13642,31,2,2
2016,13651,24,1,2
2016,13655,31,2,2
2016,13673,2,2,2
2016,13675,27,1,2
2016,13692,18,1,2
2016,13694,12,1,2
2016,13695,1,2,2
2016,13705,11,1,2
2016,13730,26,2,2
2016,13734,22,2,2
2016,13741,1,2,2
2016,13768,18,1,2
2016,13773,30,2,2
2016,13793,20,1,2
2016,13837,14,1,2
2016,13961,2,2,2
2016,13980,277,1,2
2016,14000,1,2,2
2016,14003,1,1,2
2016,14010,22,2,2
2016,14018,322,2,2
2016,14021,8,1,2
2016,14028,1,2,2
2016,14031,3,2,2
2016,14032,37,1,2
2016,14042,3,2,2
2016,14043,1,1,2
2016,14047,4,2,2
2016,14075,12,1,2
2016,14110,5,2,2
2016,14119,5,2,2
2016,14143,43,1,2
2016,14184,22,1,2
2016,14190,21,2,2
2016,14212,35,1,2
2016,14234,60,2,2
2016,14237,118,2,2
2016,14295,3,2,2
2016,14296,1,2,2
2016,14320,43,1,2
2016,14330,20,1,2
2016,14378,2,2,2
2016,14384,19,1,2
2016,14421,7,2,2
2016,14745,1,1,2
2016,14747,14,2,2
2016,14750,15,1,2
2016,14751,35,2,2
2016,14752,36,2,2
2016,14753,47,2,2
2016,14755,2,2,2
2016,14771,24,2,2
2016,14774,1,1,2
2016,14802,38,2,2
2016,14814,1,1,2
2016,14822,2,2,2
2016,14837,20,2,2
2016,14841,2,1,2
2016,14847,7,1,2
2016,14858,15,1,2
2016,14863,81,2,2
2016,14868,4,1,2
2016,14869,16,2,2
2016,14877,4,2,2
2016,14878,1,1,2
2016,14879,1,2,2
2016,14880,68,2,2
2016,14887,10,1,2
2016,14902,12,2,2
2016,14912,2,2,2
2016,14965,7,2,2
2016,14969,33,1,2
2016,14982,13,2,2
2016,15034,32,2,2
2016,15052,46,2,2
2016,15061,1,1,2
2016,15111,153,1,2
2016,15122,2,1,2
2016,15188,63,1,2
2016,15192,7,1,2
2016,15229,68,2,2
2016,15231,4,1,2
2016,15232,1,1,2
2016,15233,206,1,2
2016,15235,50,1,2
2016,15236,4,2,2
2016,15238,5,2,2
2016,15239,17,1,2
2016,15243,88,2,2
2016,15245,13,2,2
2016,15278,15,1,2
2016,15313,23,1,2
2016,15319,5,2,2
2016,15340,15,2,2
2016,15343,8,2,2
2016,15354,22,1,2
2016,15358,2,1,2
2016,15362,1,1,2
2016,15377,21,2,2
2016,15379,2,1,2
2016,15383,42,2,2
2016,15384,11,2,2
2016,15397,1,1,2
2016,15416,137,1,2
2016,15422,109,1,2
2016,15426,30,2,2
2016,15430,15,1,2
2016,15431,1,2,2
2016,15440,2,2,2
2016,15441,9,1,2
2016,15442,17,1,2
2016,15444,28,1,2
2016,15450,39,2,2
2016,15460,21,2,2
2016,15465,49,2,2
2016,15491,11,1,2
2016,15533,134,1,2
2016,15534,135,1,2
2016,15538,26,1,2
2016,15540,41,1,2
2016,15541,23,1,2
2016,15544,14,1,2
2016,15555,71,2,2
2016,15569,12,2,2
2016,15577,29,2,2
2016,15583,25,2,2
2016,15592,2,2,2
2016,15593,1,2,2
2016,15600,265,1,2
2016,15604,1,1,2
2016,15610,16,2,2
2016,15613,13,2,2
2016,15614,21,2,2
2016,15623,2,2,2
2016,15638,3,1,2
2016,15653,1,1,2
2016,15677,10,1,2
2016,15678,38,2,2
2016,15679,2,1,2
2016,15683,8,1,2
2016,15689,1,2,2
2016,15702,78,2,2
2016,15706,29,2,2
2016,15760,44,2,2
2016,15767,11,2,2
2016,15769,25,2,2
2016,15770,19,1,2
2016,15775,1,1,2
2016,15794,9,2,2
2016,15803,5,1,2
2016,15808,22,1,2
2016,15810,9,1,2
2016,15814,11,2,2
2016,15847,27,1,2
2016,15852,2,1,2
2016,15889,6,1,2
2016,15895,1,2,2
2016,15898,7,1,2
2016,15903,118,1,2
2016,15906,31,1,2
2016,15911,59,2,2
2016,15923,179,2,2
2016,15927,48,2,2
2016,15929,3,1,2
2016,15930,1,1,2
2016,15943,17,2,2
2016,15946,43,1,2
2016,15947,23,2,2
2016,15948,7,2,2
2016,15949,11,2,2
2016,15953,13,2,2
2016,15955,10,2,2
2016,15956,23,2,2
2016,15964,36,2,2
2016,15983,1,1,2
2016,15984,1,1,2
2016,15985,2,1,2
2016,15986,2,2,2
2016,15987,41,2,2
2016,15988,8,2,2
2016,15989,9,1,2
2016,15994,6,1,2
2016,15995,10,1,2
2016,15996,10,2,2
2016,15997,23,2,2
2016,16002,1,2,2
2016,16005,12,1,2
2016,16006,21,1,2
2016,16010,16,2,2
2016,16011,13,2,2
2016,16014,21,2,2
2016,16017,56,2,2
2016,16018,23,2,2
2016,16021,3,2,2
2016,16027,16,1,2
2016,16036,12,1,2
2016,16039,24,1,2
2016,16052,16,2,2
2016,16054,14,1,2
2016,16060,9,1,2
2016,16063,14,1,2
2016,16069,4,1,2
2016,16071,14,1,2
2016,16072,17,2,2
2016,16074,10,1,2
2016,16111,13,1,2
2016,16114,20,2,2
2016,16116,1,2,2
2016,16120,95,2,2
2016,16124,1,2,2
2016,16127,44,1,2
2016,16131,28,2,2
2016,16137,1,2,2
2016,16138,7,2,2
2016,16147,2,2,2
2016,16159,32,2,2
2016,16160,1,2,2
2016,16164,4,1,2
2016,16166,3,2,2
2016,16169,24,2,2
2016,16171,3,2,2
2016,16175,8,2,2
2016,16183,3,1,2
2016,16189,3,2,2
2016,16196,91,1,2
2016,16205,11,1,2
2016,16213,3,1,2
2016,16222,5,1,2
2016,16224,9,1,2
2016,16228,7,2,2
2016,16234,6,2,2
2016,16249,5,1,2
2016,16251,15,1,2
2016,16255,3,2,2
2016,16264,11,2,2
2016,16483,2,1,2
2016,16489,47,1,2
2016,16491,44,2,2
2016,16502,2,1,2
2016,16557,11,1,2
2016,16601,8,1,2
2016,16608,23,1,2
2016,16610,5,1,2
2016,16616,4,2,2
2016,16742,1,1,2
2016,16751,1,1,2
2016,16763,1,1,2
2016,16782,6,2,2
2016,16836,4,2,2
2016,16837,7,1,2
2016,16839,13,2,2
2016,16840,7,2,2
2016,16841,17,2,2
2016,16842,22,2,2
2016,16843,29,1,2
2016,16846,56,2,2
2016,16848,4,1,2
2016,16867,63,2,2
2016,16868,9,2,2
2016,16876,12,1,2
2016,16877,36,2,2
2016,16878,14,1,2
2016,16879,1,1,2
2016,16884,8,2,2
2016,16887,3,1,2
2016,16888,3,1,2
2016,16890,9,1,2
2016,16895,49,2,2
2016,16901,15,2,2
2016,16902,22,1,2
2016,16903,24,2,2
2016,16904,32,2,2
2016,16905,39,1,2
2016,16911,13,1,2
2016,16912,20,2,2
2016,16914,12,1,2
2016,16915,14,1,2
2016,16916,3,1,2
2016,16919,5,2,2
2016,16920,6,2,2
2016,16921,30,1,2
2016,16922,13,2,2
2016,16923,8,1,2
2016,16924,25,1,2
2016,16925,31,1,2
2016,16926,16,2,2
2016,16927,2,1,2
2016,16932,14,1,2
2016,16933,15,1,2
2016,16934,2,2,2
2016,16936,6,1,2
2016,16938,10,2,2
2016,16939,21,1,2
2016,16940,33,2,2
2016,16941,29,2,2
2016,16947,20,2,2
2016,16948,23,1,2
2016,16950,45,2,2
2016,16951,18,1,2
2016,16953,1,2,2
2016,16999,241,1,2
2016,17371,18,1,2
2016,17387,1,1,2
2016,17407,20,1,2
2016,17411,29,2,2
2016,17443,2,2,2
2016,17445,3,1,2
2016,17446,20,1,2
2016,17453,1,1,2
2016,17456,3,2,2
2016,17477,7,2,2
2016,17486,7,1,2
2016,17487,2,1,2
2016,17489,7,1,2
2016,17490,5,2,2
2016,17492,19,1,2
2016,17498,9,1,2
2016,17500,4,1,2
2016,17506,31,1,2
2016,17521,10,2,2
2016,17524,8,2,2
