año,codigo snies del programa,graduados,id genero,semestre
2017,9120,88,1,1
2017,9144,40,1,1
2017,9225,1,2,1
2017,9235,25,1,1
2017,9245,13,2,1
2017,9252,1,1,1
2017,9253,11,2,1
2017,9254,3,1,1
2017,9258,7,2,1
2017,9261,16,1,1
2017,9276,2,1,1
2017,9278,20,1,1
2017,9285,20,1,1
2017,9286,91,1,1
2017,9290,3,2,1
2017,9291,7,2,1
2017,9294,26,2,1
2017,9295,2,1,1
2017,9297,12,1,1
2017,9299,10,1,1
2017,9302,5,2,1
2017,9303,7,1,1
2017,9304,18,2,1
2017,9312,38,2,1
2017,9315,3,2,1
2017,9318,2,2,1
2017,9335,108,1,1
2017,9340,10,1,1
2017,9342,1,1,1
2017,9345,64,2,1
2017,9350,75,1,1
2017,9360,6,1,1
2017,9363,6,1,1
2017,9367,13,2,1
2017,9373,25,2,1
2017,9379,3,1,1
2017,9383,17,1,1
2017,9385,10,1,1
2017,9386,8,1,1
2017,9387,41,1,1
2017,9389,8,2,1
2017,9390,9,2,1
2017,9395,23,2,1
2017,9399,58,2,1
2017,9417,19,1,1
2017,9421,4,1,1
2017,9422,2,1,1
2017,9425,38,1,1
2017,9426,25,2,1
2017,9432,8,2,1
2017,9440,8,1,1
2017,9446,7,1,1
2017,9449,19,2,1
2017,9451,19,1,1
2017,9455,11,2,1
2017,9456,6,1,1
2017,9466,13,1,1
2017,9480,14,1,1
2017,9486,2,1,1
2017,9488,28,1,1
2017,9490,16,1,1
2017,9491,9,2,1
2017,9498,1,2,1
2017,9499,2,1,1
2017,9502,17,1,1
2017,9503,93,2,1
2017,9508,38,1,1
2017,9511,15,2,1
2017,9513,2,1,1
2017,9515,34,1,1
2017,9517,114,2,1
2017,9518,16,2,1
2017,9524,5,1,1
2017,9525,13,1,1
2017,9527,19,2,1
2017,9528,61,1,1
2017,9537,11,1,1
2017,9547,8,2,1
2017,9548,15,2,1
2017,9559,9,1,1
2017,9567,45,1,1
2017,9570,5,2,1
2017,9571,21,2,1
2017,9580,53,1,1
2017,9581,1,2,1
2017,9583,19,1,1
2017,9584,5,1,1
2017,9586,25,1,1
2017,9636,2,2,1
2017,9666,1,2,1
2017,9672,33,2,1
2017,9676,1,1,1
2017,9686,6,2,1
2017,9687,6,2,1
2017,9689,25,2,1
2017,9691,5,1,1
2017,9693,4,2,1
2017,9703,33,1,1
2017,9717,5,2,1
2017,9721,1,1,1
2017,9727,6,1,1
2017,9732,2,2,1
2017,9745,4,2,1
2017,9752,4,2,1
2017,9756,25,1,1
2017,9757,80,1,1
2017,9761,2,1,1
2017,9778,2,1,1
2017,9786,25,1,1
2017,9794,116,2,1
2017,9803,10,1,1
2017,9806,27,2,1
2017,9809,2,2,1
2017,9811,46,1,1
2017,9818,16,1,1
2017,9821,6,1,1
2017,9824,3,1,1
2017,9829,5,1,1
2017,9833,10,1,1
2017,9839,86,2,1
2017,9853,47,1,1
2017,9869,4,1,1
2017,9870,105,1,1
2017,9872,26,2,1
2017,9873,1,2,1
2017,9874,3,1,1
2017,9877,52,1,1
2017,9878,1,2,1
2017,9881,6,2,1
2017,9882,11,2,1
2017,9888,30,2,1
2017,9897,4,1,1
2017,9899,38,1,1
2017,9915,2,1,1
2017,9942,43,1,1
2017,9949,21,2,1
2017,9958,2,2,1
2017,9963,8,2,1
2017,9968,26,1,1
2017,9974,1,2,1
2017,9976,15,2,1
2017,9980,10,2,1
2017,9991,33,1,1
2017,10013,40,1,1
2017,10016,2,2,1
2017,10031,1,1,1
2017,10045,40,1,1
2017,10052,102,2,1
2017,10057,1,2,1
2017,10059,31,2,1
2017,10062,30,1,1
2017,10064,3,1,1
2017,10069,1,1,1
2017,10073,42,2,1
2017,10081,1,1,1
2017,10082,3,1,1
2017,10090,18,1,1
2017,10093,74,1,1
2017,10096,4,2,1
2017,10103,1,2,1
2017,10123,9,1,1
2017,10124,28,1,1
2017,10126,11,1,1
2017,10127,49,1,1
2017,10137,111,1,1
2017,10148,7,1,1
2017,10149,19,1,1
2017,10156,13,1,1
2017,10158,20,1,1
2017,10159,7,1,1
2017,10162,24,1,1
2017,10163,12,2,1
2017,10164,31,2,1
2017,10171,2,1,1
2017,10177,1,2,1
2017,10191,8,2,1
2017,10192,5,1,1
2017,10200,20,1,1
2017,10211,3,2,1
2017,10213,24,2,1
2017,10223,12,1,1
2017,10224,22,1,1
2017,10226,2,2,1
2017,10228,47,1,1
2017,10233,29,1,1
2017,10243,89,1,1
2017,10247,2,2,1
2017,10252,34,2,1
2017,10257,1,1,1
2017,10264,3,2,1
2017,10268,23,1,1
2017,10275,22,1,1
2017,10276,5,1,1
2017,10277,1,1,1
2017,10282,4,1,1
2017,10286,56,2,1
2017,10288,26,1,1
2017,10305,17,1,1
2017,10311,1,1,1
2017,10329,3,1,1
2017,10332,19,1,1
2017,10333,3,2,1
2017,10335,11,1,1
2017,10336,5,1,1
2017,10339,12,2,1
2017,10349,2,1,1
2017,10359,4,2,1
2017,10362,2,2,1
2017,10363,12,1,1
2017,10369,6,2,1
2017,10380,14,2,1
2017,10383,13,1,1
2017,10397,7,2,1
2017,10401,2,2,1
2017,10405,3,1,1
2017,10415,7,2,1
2017,10416,2,1,1
2017,10420,20,1,1
2017,10424,3,2,1
2017,10425,4,2,1
2017,10430,55,1,1
2017,10432,9,1,1
2017,10435,1,2,1
2017,10438,1,1,1
2017,10439,5,1,1
2017,10444,22,1,1
2017,10448,19,1,1
2017,10454,2,1,1
2017,10456,2,1,1
2017,10461,25,2,1
2017,10462,17,2,1
2017,10463,6,1,1
2017,10464,18,1,1
2017,10471,5,1,1
2017,10472,8,1,1
2017,10473,20,1,1
2017,10475,24,2,1
2017,10476,8,1,1
2017,10480,10,2,1
2017,10484,158,1,1
2017,10498,22,2,1
2017,10508,1054,1,1
2017,10518,1,2,1
2017,10522,4,1,1
2017,10524,2,2,1
2017,10528,3,1,1
2017,10530,1,1,1
2017,10531,121,1,1
2017,10533,10,1,1
2017,10538,17,2,1
2017,10548,27,1,1
2017,10550,42,2,1
2017,10554,43,1,1
2017,10555,44,1,1
2017,10561,72,1,1
2017,10569,91,1,1
2017,10571,20,2,1
2017,10574,51,2,1
2017,10578,15,1,1
2017,10587,1,1,1
2017,10611,7,2,1
2017,10614,3,1,1
2017,10625,24,2,1
2017,10628,8,1,1
2017,10633,11,1,1
2017,10644,3,2,1
2017,10655,5,2,1
2017,10658,12,1,1
2017,10659,3,2,1
2017,10661,30,2,1
2017,10667,9,1,1
2017,10668,2,2,1
2017,10672,3,1,1
2017,10673,3,1,1
2017,10674,2,2,1
2017,10675,2,1,1
2017,10681,15,1,1
2017,10688,55,1,1
2017,10698,1,1,1
2017,10711,1,1,1
2017,10723,1,2,1
2017,10725,46,1,1
2017,10737,42,2,1
2017,10738,15,1,1
2017,10748,15,1,1
2017,10753,14,1,1
2017,10754,40,2,1
2017,10755,38,1,1
2017,10756,19,1,1
2017,10759,17,2,1
2017,10766,39,2,1
2017,10768,17,2,1
2017,10776,13,2,1
2017,10784,9,2,1
2017,10789,1,2,1
2017,10791,7,2,1
2017,10793,2,1,1
2017,10798,3,1,1
2017,10799,5,1,1
2017,10814,2,1,1
2017,10818,41,1,1
2017,10825,3,1,1
2017,10835,2,2,1
2017,10839,54,2,1
2017,10840,78,2,1
2017,10851,12,2,1
2017,10852,23,1,1
2017,10853,8,2,1
2017,10858,1,1,1
2017,10860,3,2,1
2017,10862,12,1,1
2017,10871,3,1,1
2017,10872,2,2,1
2017,10880,4,2,1
2017,10883,19,2,1
2017,10886,9,1,1
2017,10892,1,1,1
2017,10900,3,2,1
2017,10903,74,1,1
2017,10905,33,1,1
2017,10922,13,2,1
2017,10923,11,2,1
2017,10931,26,1,1
2017,10940,15,1,1
2017,10955,29,1,1
2017,10963,32,1,1
2017,10969,32,1,1
2017,10972,9,1,1
2017,10977,2,1,1
2017,10982,3,1,1
2017,10987,1,2,1
2017,10993,6,1,1
2017,10995,19,1,1
2017,11001,46,2,1
2017,11004,31,2,1
2017,11007,116,1,1
2017,11011,2,1,1
2017,11024,4,2,1
2017,11047,1,2,1
2017,11058,18,1,1
2017,11060,1,2,1
2017,11070,2,1,1
2017,11083,65,1,1
2017,11085,18,1,1
2017,11101,1,1,1
2017,11102,9,1,1
2017,11111,1,1,1
2017,11123,66,1,1
2017,11128,23,1,1
2017,11141,1,1,1
2017,11183,8,2,1
2017,11184,1,1,1
2017,11185,1,1,1
2017,11188,28,2,1
2017,11197,11,2,1
2017,11198,1,1,1
2017,11201,45,1,1
2017,11203,11,2,1
2017,11205,24,1,1
2017,11206,30,2,1
2017,11212,149,1,1
2017,11221,38,2,1
2017,11228,23,1,1
2017,11232,10,1,1
2017,11239,41,2,1
2017,11245,3,1,1
2017,11247,2,2,1
2017,11255,80,2,1
2017,11257,26,1,1
2017,11264,16,2,1
2017,11268,22,1,1
2017,11269,34,2,1
2017,11273,2,2,1
2017,11274,19,2,1
2017,11278,164,2,1
2017,11282,10,1,1
2017,11290,22,1,1
2017,11298,1,1,1
2017,11301,5,2,1
2017,11305,4,2,1
2017,11309,41,1,1
2017,11310,18,2,1
2017,11311,37,1,1
2017,11323,16,2,1
2017,11324,25,2,1
2017,11326,1,2,1
2017,11328,13,1,1
2017,11330,41,1,1
2017,11331,5,1,1
2017,11333,4,2,1
2017,11334,22,1,1
2017,11335,13,2,1
2017,11337,12,2,1
2017,11342,1,2,1
2017,11346,23,1,1
2017,11347,37,1,1
2017,11348,37,2,1
2017,11350,2,1,1
2017,11360,20,2,1
2017,11363,45,2,1
2017,11367,10,1,1
2017,11369,1,2,1
2017,11374,9,1,1
2017,11379,58,2,1
2017,11396,11,2,1
2017,11401,14,2,1
2017,11407,24,1,1
2017,11408,2,2,1
2017,11409,114,2,1
2017,11410,25,2,1
2017,11411,2,2,1
2017,11417,10,1,1
2017,11420,13,1,1
2017,11422,2,2,1
2017,11425,4,2,1
2017,11428,35,2,1
2017,11429,17,1,1
2017,11432,1,1,1
2017,11437,2,2,1
2017,11438,2,2,1
2017,11439,17,2,1
2017,11443,16,1,1
2017,11452,5,2,1
2017,11455,15,2,1
2017,11459,13,2,1
2017,11460,4,1,1
2017,11463,2,1,1
2017,11473,27,2,1
2017,11474,25,2,1
2017,11480,36,2,1
2017,11491,2,2,1
2017,11502,3,1,1
2017,11504,3,1,1
2017,11505,115,2,1
2017,11519,2,2,1
2017,11538,1,2,1
2017,11557,28,1,1
2017,11559,1,1,1
2017,11563,1,1,1
2017,11577,12,2,1
2017,11578,13,2,1
2017,11584,11,1,1
2017,11588,24,1,1
2017,11632,20,2,1
2017,11648,9,2,1
2017,11656,8,1,1
2017,11675,34,1,1
2017,11696,2,1,1
2017,11699,49,2,1
2017,11706,2,2,1
2017,11716,19,2,1
2017,11718,3,2,1
2017,11734,47,2,1
2017,11737,5,1,1
2017,11742,1,1,1
2017,11773,5,2,1
2017,11805,45,1,1
2017,11807,5,1,1
2017,11815,5,2,1
2017,11817,6,2,1
2017,11822,7,2,1
2017,11832,3,2,1
2017,11833,2,2,1
2017,11834,14,2,1
2017,11835,7,2,1
2017,11845,43,1,1
2017,11846,9,1,1
2017,11852,1,2,1
2017,11858,43,1,1
2017,11861,10,1,1
2017,11863,1,1,1
2017,11874,4,2,1
2017,11877,24,1,1
2017,11879,11,1,1
2017,11880,15,2,1
2017,11882,40,1,1
2017,11911,25,2,1
2017,11916,16,2,1
2017,11917,16,1,1
2017,11918,16,2,1
2017,11925,6,1,1
2017,11929,1,1,1
2017,11941,32,2,1
2017,11945,16,2,1
2017,11950,29,1,1
2017,11952,2,2,1
2017,11958,73,1,1
2017,11965,53,2,1
2017,11967,15,1,1
2017,11969,8,1,1
2017,11971,3,1,1
2017,11982,5,1,1
2017,11985,4,2,1
2017,11988,9,1,1
2017,11991,13,1,1
2017,11993,131,1,1
2017,11997,14,2,1
2017,12006,28,2,1
2017,12008,45,2,1
2017,12014,2,1,1
2017,12019,4,2,1
2017,12033,31,2,1
2017,12034,1,1,1
2017,12036,2,2,1
2017,12037,3,1,1
2017,12038,5,2,1
2017,12039,17,2,1
2017,12043,43,2,1
2017,12044,6,2,1
2017,12045,72,1,1
2017,12046,9,2,1
2017,12048,4,1,1
2017,12071,2,2,1
2017,12073,50,1,1
2017,12075,27,2,1
2017,12080,15,1,1
2017,12085,3,2,1
2017,12092,1,2,1
2017,12094,4,2,1
2017,12098,1,2,1
2017,12101,14,2,1
2017,12102,5,2,1
2017,12106,12,2,1
2017,12143,15,1,1
2017,12144,5,2,1
2017,12145,10,2,1
2017,12147,5,1,1
2017,12159,17,1,1
2017,12165,22,2,1
2017,12167,4,2,1
2017,12168,15,2,1
2017,12170,25,1,1
2017,12171,28,1,1
2017,12173,49,2,1
2017,12182,7,2,1
2017,12198,4,1,1
2017,12206,4,1,1
2017,12223,16,2,1
2017,12226,17,2,1
2017,12236,3,2,1
2017,12251,19,1,1
2017,12252,13,2,1
2017,12271,6,1,1
2017,12282,22,1,1
2017,12306,1,2,1
2017,12320,21,2,1
2017,12333,35,1,1
2017,12340,3,2,1
2017,12376,3,2,1
2017,12391,6,1,1
2017,12393,5,1,1
2017,12398,7,1,1
2017,12426,43,1,1
2017,12430,11,2,1
2017,12448,30,1,1
2017,12449,26,1,1
2017,12455,29,1,1
2017,12457,1,2,1
2017,12461,1,2,1
2017,12470,1,2,1
2017,12471,1,1,1
2017,12486,3,1,1
2017,12492,1,2,1
2017,12493,5,2,1
2017,12495,1,2,1
2017,12497,1,2,1
2017,12499,1,1,1
2017,12506,1,2,1
2017,12507,1,2,1
2017,12508,2,2,1
2017,12511,2,1,1
2017,12526,1,2,1
2017,12533,1,2,1
2017,12535,1,2,1
2017,12577,31,2,1
2017,12696,16,1,1
2017,12702,18,2,1
2017,12703,19,2,1
2017,12705,17,1,1
2017,12711,75,2,1
2017,12761,2,1,1
2017,12764,3,2,1
2017,12765,9,2,1
2017,12796,39,1,1
2017,12797,5,1,1
2017,12806,34,2,1
2017,12812,13,2,1
2017,12828,30,1,1
2017,12852,33,1,1
2017,12863,6,1,1
2017,12877,15,2,1
2017,12878,4,1,1
2017,12886,6,1,1
2017,12927,3,1,1
2017,12930,4,2,1
2017,12932,6,2,1
2017,12934,38,1,1
2017,12948,16,1,1
2017,12956,36,1,1
2017,12960,19,1,1
2017,12967,61,2,1
2017,12976,2,2,1
2017,13018,8,2,1
2017,13049,38,2,1
2017,13061,5,2,1
2017,13062,5,2,1
2017,13065,34,2,1
2017,13074,24,1,1
2017,13076,45,2,1
2017,13084,2,2,1
2017,13090,12,2,1
2017,13093,20,1,1
2017,13105,4,1,1
2017,13143,12,2,1
2017,13145,24,1,1
2017,13147,3,2,1
2017,13151,6,1,1
2017,13153,30,2,1
2017,13161,2,1,1
2017,13187,1,2,1
2017,13197,1,1,1
2017,13201,9,2,1
2017,13202,8,2,1
2017,13204,4,2,1
2017,13206,5,1,1
2017,13210,36,2,1
2017,13211,14,2,1
2017,13212,5,2,1
2017,13214,4,2,1
2017,13216,4,1,1
2017,13217,6,1,1
2017,13218,14,2,1
2017,13219,32,1,1
2017,13220,12,1,1
2017,13221,25,1,1
2017,13222,15,2,1
2017,13227,4,2,1
2017,13247,3,1,1
2017,13251,4,2,1
2017,13257,2,1,1
2017,13259,2,2,1
2017,13261,1,2,1
2017,13275,4,1,1
2017,13287,19,1,1
2017,13291,54,2,1
2017,13293,1,2,1
2017,13296,21,2,1
2017,13297,2,1,1
2017,13301,31,1,1
2017,13314,3,1,1
2017,13318,4,1,1
2017,13321,32,1,1
2017,13328,8,1,1
2017,13344,5,2,1
2017,13350,7,1,1
2017,13351,6,1,1
2017,13357,30,1,1
2017,13358,49,2,1
2017,13367,44,2,1
2017,13368,15,1,1
2017,13370,91,1,1
2017,13387,29,2,1
2017,13389,2,2,1
2017,13390,14,1,1
2017,13404,44,1,1
2017,13414,31,1,1
2017,13418,6,2,1
2017,13459,13,2,1
2017,13469,34,2,1
2017,13509,7,2,1
2017,13512,12,1,1
2017,13529,9,1,1
2017,13539,76,1,1
2017,13541,28,2,1
2017,13546,2,2,1
2017,13552,2,1,1
2017,13568,30,2,1
2017,13581,9,2,1
2017,13595,7,1,1
2017,13627,21,2,1
2017,13642,31,1,1
2017,13651,26,1,1
2017,13655,14,2,1
2017,13675,9,2,1
2017,13692,19,2,1
2017,13694,5,2,1
2017,13730,23,2,1
2017,13734,16,2,1
2017,13768,18,2,1
2017,13773,37,1,1
2017,13793,14,1,1
2017,13837,16,1,1
2017,13976,74,2,1
2017,13980,175,1,1
2017,14000,5,2,1
2017,14001,2,2,1
2017,14003,2,1,1
2017,14004,5,2,1
2017,14010,9,2,1
2017,14018,23,2,1
2017,14021,1,1,1
2017,14029,5,1,1
2017,14031,6,2,1
2017,14034,1,2,1
2017,14042,5,2,1
2017,14043,3,2,1
2017,14047,2,1,1
2017,14060,7,2,1
2017,14075,18,1,1
2017,14110,9,1,1
2017,14119,11,1,1
2017,14122,1,1,1
2017,14143,37,2,1
2017,14184,21,2,1
2017,14190,26,2,1
2017,14212,17,2,1
2017,14234,63,2,1
2017,14237,141,1,1
2017,14320,17,1,1
2017,14330,21,2,1
2017,14384,12,2,1
2017,14391,1,2,1
2017,14435,13,2,1
2017,14732,42,1,1
2017,14745,1,1,1
2017,14747,13,1,1
2017,14750,9,1,1
2017,14751,32,2,1
2017,14752,37,2,1
2017,14753,59,1,1
2017,14756,1,2,1
2017,14766,1,1,1
2017,14771,14,2,1
2017,14772,6,1,1
2017,14802,14,2,1
2017,14822,9,2,1
2017,14826,7,1,1
2017,14837,19,2,1
2017,14863,67,2,1
2017,14866,14,1,1
2017,14868,11,1,1
2017,14869,16,1,1
2017,14877,12,1,1
2017,14878,2,1,1
2017,14879,1,2,1
2017,14880,37,1,1
2017,14902,15,1,1
2017,14965,21,2,1
2017,14969,36,2,1
2017,15034,36,2,1
2017,15052,21,1,1
2017,15061,1,1,1
2017,15111,60,1,1
2017,15172,1,1,1
2017,15188,33,1,1
2017,15192,3,1,1
2017,15229,11,1,1
2017,15233,80,2,1
2017,15235,1,1,1
2017,15236,4,1,1
2017,15238,1,1,1
2017,15239,7,1,1
2017,15241,8,2,1
2017,15243,55,2,1
2017,15245,14,1,1
2017,15278,38,2,1
2017,15313,10,1,1
2017,15316,1,1,1
2017,15319,8,1,1
2017,15340,18,1,1
2017,15354,13,2,1
2017,15358,18,1,1
2017,15377,6,2,1
2017,15383,32,2,1
2017,15384,3,2,1
2017,15416,29,2,1
2017,15422,29,1,1
2017,15426,11,2,1
2017,15440,100,2,1
2017,15441,7,1,1
2017,15442,12,2,1
2017,15444,4,2,1
2017,15450,41,1,1
2017,15451,9,1,1
2017,15465,43,2,1
2017,15491,3,1,1
2017,15533,77,1,1
2017,15534,108,1,1
2017,15538,5,2,1
2017,15540,18,2,1
2017,15541,20,2,1
2017,15544,9,1,1
2017,15555,36,1,1
2017,15569,6,2,1
2017,15577,7,1,1
2017,15592,5,2,1
2017,15593,2,2,1
2017,15600,238,2,1
2017,15610,23,1,1
2017,15614,15,1,1
2017,15623,48,1,1
2017,15638,4,2,1
2017,15653,27,2,1
2017,15677,5,1,1
2017,15678,13,2,1
2017,15679,2,1,1
2017,15683,7,2,1
2017,15702,70,1,1
2017,15706,19,1,1
2017,15767,3,2,1
2017,15769,3,2,1
2017,15770,30,1,1
2017,15775,2,1,1
2017,15784,3,2,1
2017,15794,10,1,1
2017,15803,5,2,1
2017,15808,26,1,1
2017,15810,1,1,1
2017,15847,35,2,1
2017,15860,18,2,1
2017,15866,19,1,1
2017,15889,4,1,1
2017,15895,1,1,1
2017,15897,9,2,1
2017,15898,2,2,1
2017,15901,7,1,1
2017,15903,23,2,1
2017,15906,15,1,1
2017,15911,33,1,1
2017,15923,86,2,1
2017,15929,10,1,1
2017,15943,2,1,1
2017,15946,34,1,1
2017,15947,22,1,1
2017,15948,4,1,1
2017,15949,5,1,1
2017,15953,10,1,1
2017,15955,3,1,1
2017,15956,19,2,1
2017,15964,58,2,1
2017,15980,1,1,1
2017,15986,1,1,1
2017,15987,39,2,1
2017,15988,2,1,1
2017,15994,11,2,1
2017,15996,16,2,1
2017,16005,4,2,1
2017,16006,4,1,1
2017,16011,7,2,1
2017,16012,3,2,1
2017,16014,8,1,1
2017,16017,63,1,1
2017,16018,11,1,1
2017,16019,3,1,1
2017,16021,1,2,1
2017,16030,1,2,1
2017,16036,6,2,1
2017,16039,22,1,1
2017,16052,37,1,1
2017,16054,19,1,1
2017,16058,14,2,1
2017,16060,13,2,1
2017,16063,10,1,1
2017,16071,10,2,1
2017,16072,18,2,1
2017,16074,18,2,1
2017,16089,12,1,1
2017,16090,1,2,1
2017,16114,21,2,1
2017,16120,47,2,1
2017,16127,35,2,1
2017,16131,26,1,1
2017,16137,4,2,1
2017,16138,8,1,1
2017,16147,35,1,1
2017,16159,32,1,1
2017,16160,5,2,1
2017,16166,3,2,1
2017,16169,18,2,1
2017,16171,2,2,1
2017,16175,1,2,1
2017,16180,3,1,1
2017,16196,32,1,1
2017,16205,8,2,1
2017,16213,5,2,1
2017,16215,1,2,1
2017,16222,2,1,1
2017,16224,6,2,1
2017,16228,5,1,1
2017,16234,12,1,1
2017,16249,12,1,1
2017,16251,17,1,1
2017,16255,3,2,1
2017,16264,12,1,1
2017,16489,62,1,1
2017,16491,22,2,1
2017,16557,9,2,1
2017,16601,12,1,1
2017,16607,1,1,1
2017,16608,34,2,1
2017,16610,1,1,1
2017,16616,1,2,1
2017,16742,16,1,1
2017,16782,2,2,1
2017,16837,11,1,1
2017,16839,5,1,1
2017,16840,23,2,1
2017,16841,16,2,1
2017,16842,16,2,1
2017,16843,9,1,1
2017,16867,60,2,1
2017,16868,15,2,1
2017,16873,1,1,1
2017,16876,8,2,1
2017,16877,33,1,1
2017,16878,23,2,1
2017,16879,10,1,1
2017,16880,1,1,1
2017,16884,12,1,1
2017,16887,2,2,1
2017,16888,2,2,1
2017,16889,23,1,1
2017,16890,9,2,1
2017,16891,3,1,1
2017,16895,56,2,1
2017,16901,11,1,1
2017,16902,28,1,1
2017,16903,18,2,1
2017,16904,23,1,1
2017,16905,38,1,1
2017,16911,18,1,1
2017,16912,23,1,1
2017,16914,9,2,1
2017,16915,11,2,1
2017,16916,5,2,1
2017,16919,11,2,1
2017,16920,12,1,1
2017,16921,37,1,1
2017,16922,15,1,1
2017,16923,13,2,1
2017,16924,34,2,1
2017,16925,19,2,1
2017,16926,15,2,1
2017,16927,3,2,1
2017,16929,1,1,1
2017,16932,9,1,1
2017,16933,25,1,1
2017,16936,2,1,1
2017,16938,21,1,1
2017,16939,31,2,1
2017,16940,20,2,1
2017,16941,36,2,1
2017,16946,3,2,1
2017,16947,68,2,1
2017,16949,2,1,1
2017,16950,63,1,1
2017,16951,2,2,1
2017,16952,2,1,1
2017,16953,1,2,1
2017,16954,3,1,1
2017,16983,245,2,1
2017,16990,2,1,1
2017,16999,152,2,1
2017,17286,1,1,1
2017,17371,3,1,1
2017,17387,1,1,1
2017,17407,13,2,1
2017,17411,23,2,1
2017,17443,4,1,1
2017,17445,7,1,1
2017,17446,4,1,1
2017,17453,1,1,1
2017,17462,21,2,1
2017,17477,15,1,1
2017,17486,10,2,1
2017,17489,7,1,1
2017,17490,1,2,1
2017,17492,6,1,1
2017,17498,9,2,1
2017,17500,2,2,1
2017,17506,31,1,1
2017,17521,9,2,1
2017,17524,13,1,1
2017,17528,7,2,1
2017,17577,21,2,1
2017,17579,14,2,1
2017,17580,1,1,1
2017,17581,1,1,1
2017,17582,15,2,1
2017,17593,32,1,1
2017,17598,16,1,1
2017,17630,89,1,1
2017,17652,1,1,1
2017,17656,4,1,1
2017,17661,29,1,1
2017,17664,11,2,1
2017,17680,14,1,1
2017,17691,3,2,1
2017,17692,6,2,1
2017,17698,2,1,1
2017,17702,27,2,1
2017,17704,21,2,1
2017,17705,31,2,1
2017,17706,38,2,1
2017,17711,19,2,1
2017,17715,14,2,1
2017,17720,21,2,1
2017,17721,28,2,1
2017,17723,11,1,1
2017,17732,1,1,1
2017,17733,10,1,1
2017,17734,1,2,1
2017,17744,1,2,1
2017,17749,26,2,1
2017,17755,5,1,1
2017,17757,18,1,1
2017,17759,22,1,1
2017,17760,27,1,1
2017,17770,85,1,1
2017,17771,11,1,1
2017,17772,61,2,1
2017,17777,6,1,1
2017,17813,1,2,1
2017,17816,3,1,1
2017,17832,8,2,1
2017,17836,17,1,1
2017,17839,2,1,1
2017,17841,13,2,1
2017,17845,1,1,1
2017,17855,1,1,1
2017,17860,1,1,1
2017,17862,13,1,1
2017,17866,51,1,1
2017,17886,2,2,1
2017,17892,3,2,1
2017,17906,24,2,1
2017,17908,119,2,1
2017,18679,11,2,1
2017,18873,5,2,1
2017,18874,50,2,1
2017,18890,8,1,1
2017,18973,10,1,1
2017,18977,36,2,1
2017,18979,37,1,1
2017,18980,16,1,1
2017,18984,20,2,1
2017,18989,26,2,1
2017,19025,2,1,1
2017,19032,2,1,1
2017,19036,10,1,1
2017,19044,22,1,1
2017,19052,22,2,1
2017,19056,9,1,1
2017,19058,2,2,1
2017,19062,8,2,1
2017,19063,10,1,1
2017,19066,2,1,1
2017,19070,3,1,1
2017,19071,47,1,1
2017,19080,19,1,1
2017,19082,62,1,1
2017,19085,3,2,1
2017,19086,20,1,1
2017,19095,22,1,1
2017,19098,13,2,1
2017,19099,41,2,1
2017,19101,2,1,1
2017,19106,8,1,1
2017,19109,9,2,1
2017,19116,3,1,1
2017,19123,1,2,1
2017,19124,4,2,1
2017,19127,11,2,1
2017,19128,31,2,1
2017,19134,1,1,1
2017,19160,9,2,1
2017,19163,18,2,1
2017,19164,3,2,1
2017,19179,24,1,1
2017,19180,1,1,1
2017,19193,15,1,1
2017,19194,3,2,1
2017,19201,21,1,1
2017,19203,11,2,1
2017,19205,28,2,1
2017,19207,18,2,1
2017,19209,3,1,1
2017,19213,3,2,1
2017,19215,41,1,1
2017,19218,4,1,1
2017,19220,1,1,1
2017,19228,10,2,1
2017,19231,2,2,1
2017,19254,13,2,1
2017,19255,2,2,1
2017,19256,32,2,1
2017,19259,10,1,1
2017,19265,54,2,1
2017,19270,24,2,1
2017,19312,2,2,1
2017,19325,1,1,1
2017,19340,10,1,1
2017,19353,6,2,1
2017,19354,10,1,1
2017,19355,2,2,1
2017,19356,3,2,1
2017,19361,4,1,1
2017,19368,9,2,1
2017,19376,10,1,1
2017,19385,26,1,1
2017,19388,19,1,1
2017,19456,29,1,1
2017,19466,11,1,1
2017,19470,21,2,1
2017,19481,34,1,1
2017,19482,44,1,1
2017,19483,85,1,1
2017,19485,20,1,1
2017,19486,13,1,1
2017,19489,17,2,1
2017,19493,13,2,1
2017,19494,25,2,1
2017,19514,2,2,1
2017,19515,14,1,1
2017,19527,18,1,1
2017,19533,13,2,1
2017,19542,1,2,1
2017,19543,36,1,1
2017,19560,9,2,1
2017,19563,130,1,1
2017,19564,55,2,1
2017,19567,17,2,1
2017,19568,1,1,1
2017,19570,6,1,1
2017,19571,6,1,1
2017,19572,8,2,1
2017,19573,9,1,1
2017,19575,2,2,1
2017,19581,12,1,1
2017,19603,66,1,1
2017,19608,31,2,1
2017,19637,6,2,1
2017,19641,1,2,1
2017,19642,15,1,1
2017,19646,5,1,1
2017,19660,1,2,1
2017,19714,3,2,1
2017,19723,55,1,1
2017,19726,6,2,1
2017,19732,24,1,1
2017,19733,16,1,1
2017,19734,15,1,1
2017,19737,3,1,1
2017,19741,12,1,1
2017,19742,20,2,1
2017,19761,31,2,1
2017,19763,24,2,1
2017,19765,13,2,1
2017,19769,7,1,1
2017,19771,5,1,1
2017,19774,21,1,1
2017,19775,4,2,1
2017,19776,4,2,1
2017,19777,1,1,1
