año,codigo snies del programa,graduados,id genero,semestre
2018,9491,12,1,1
2018,9498,1,2,1
2018,9499,3,1,1
2018,9502,20,2,1
2018,9503,48,1,1
2018,9508,30,1,1
2018,9509,2,2,1
2018,9513,2,1,1
2018,9515,53,2,1
2018,9517,89,2,1
2018,9518,16,1,1
2018,9524,6,1,1
2018,9525,30,2,1
2018,9527,15,1,1
2018,9528,57,1,1
2018,9537,13,2,1
2018,9547,15,2,1
2018,9548,14,2,1
2018,9559,12,2,1
2018,9567,48,2,1
2018,9570,3,1,1
2018,9571,51,2,1
2018,9580,54,1,1
2018,9581,1,1,1
2018,9583,8,2,1
2018,9586,23,1,1
2018,9636,5,2,1
2018,9666,10,2,1
2018,9672,6,1,1
2018,9686,12,2,1
2018,9687,6,1,1
2018,9689,11,2,1
2018,9691,5,1,1
2018,9693,6,1,1
2018,9717,18,1,1
2018,9721,24,1,1
2018,9722,18,2,1
2018,9725,1,2,1
2018,9727,4,2,1
2018,9752,9,1,1
2018,9756,13,2,1
2018,9757,126,2,1
2018,9759,6,1,1
2018,9761,5,2,1
2018,9766,33,1,1
2018,9778,3,2,1
2018,9786,10,1,1
2018,9794,151,2,1
2018,9803,14,1,1
2018,9806,21,2,1
2018,9809,4,2,1
2018,9811,61,2,1
2018,9812,12,1,1
2018,9818,13,2,1
2018,9821,1,1,1
2018,9829,12,2,1
2018,9833,8,2,1
2018,9839,104,2,1
2018,9853,43,2,1
2018,9869,4,2,1
2018,9870,73,1,1
2018,9872,33,2,1
2018,9873,2,2,1
2018,9874,11,2,1
2018,9877,67,1,1
2018,9878,3,1,1
2018,9881,6,1,1
2018,9882,17,1,1
2018,9888,13,1,1
2018,9897,1,2,1
2018,9899,32,1,1
2018,9942,22,2,1
2018,9949,24,1,1
2018,9963,2,1,1
2018,9968,32,1,1
2018,9976,20,2,1
2018,9980,5,1,1
2018,9991,44,1,1
2018,10013,33,1,1
2018,10016,4,1,1
2018,10036,34,1,1
2018,10045,16,2,1
2018,10052,52,1,1
2018,10057,4,2,1
2018,10059,1,2,1
2018,10062,2,1,1
2018,10064,2,2,1
2018,10073,88,2,1
2018,10081,1,2,1
2018,10082,12,2,1
2018,10090,13,1,1
2018,10093,29,2,1
2018,10096,11,1,1
2018,10103,2,2,1
2018,10110,22,2,1
2018,10123,13,1,1
2018,10124,48,1,1
2018,10126,22,2,1
2018,10127,50,1,1
2018,10137,21,2,1
2018,10148,12,1,1
2018,10149,13,1,1
2018,10158,63,1,1
2018,10159,24,2,1
2018,10161,11,2,1
2018,10162,92,1,1
2018,10163,9,2,1
2018,10164,33,2,1
2018,10171,13,1,1
2018,10177,1,1,1
2018,10191,3,1,1
2018,10192,1,2,1
2018,10200,15,2,1
2018,10201,1,1,1
2018,10212,11,1,1
2018,10213,29,1,1
2018,10223,8,1,1
2018,10224,23,1,1
2018,10226,5,1,1
2018,10227,8,2,1
2018,10228,8,2,1
2018,10233,19,1,1
2018,10236,1,1,1
2018,10243,60,2,1
2018,10252,35,1,1
2018,10257,1,1,1
2018,10264,6,2,1
2018,10268,17,2,1
2018,10275,2,2,1
2018,10276,6,2,1
2018,10282,3,2,1
2018,10286,40,2,1
2018,10288,6,1,1
2018,10305,27,2,1
2018,10308,2,2,1
2018,10329,1,2,1
2018,10332,1,1,1
2018,10333,20,2,1
2018,10335,3,2,1
2018,10339,20,2,1
2018,10349,9,2,1
2018,10353,1,1,1
2018,10359,3,2,1
2018,10362,3,2,1
2018,10363,4,2,1
2018,10369,17,1,1
2018,10380,20,1,1
2018,10397,8,2,1
2018,10401,1,2,1
2018,10405,6,1,1
2018,10406,13,2,1
2018,10415,1,2,1
2018,10416,47,1,1
2018,10420,49,1,1
2018,10421,1,2,1
2018,10425,6,1,1
2018,10430,41,2,1
2018,10439,1,1,1
2018,10444,16,2,1
2018,10448,10,1,1
2018,10456,2,1,1
2018,10462,4,1,1
2018,10471,6,2,1
2018,10472,14,1,1
2018,10473,43,2,1
2018,10475,32,2,1
2018,10476,5,2,1
2018,10478,5,1,1
2018,10480,20,2,1
2018,10484,83,2,1
2018,10498,19,2,1
2018,10508,472,1,1
2018,10522,4,1,1
2018,10528,8,1,1
2018,10530,2,2,1
2018,10531,94,1,1
2018,10533,32,1,1
2018,10538,21,2,1
2018,10547,57,1,1
2018,10548,17,1,1
2018,10550,55,1,1
2018,10552,12,2,1
2018,10554,54,2,1
2018,10555,29,2,1
2018,10561,68,2,1
2018,10569,55,1,1
2018,10571,47,2,1
2018,10574,97,2,1
2018,10578,15,2,1
2018,10587,4,1,1
2018,10611,21,2,1
2018,10614,3,1,1
2018,10616,1,2,1
2018,10625,20,1,1
2018,10626,1,1,1
2018,10633,11,2,1
2018,10639,1,1,1
2018,10644,2,1,1
2018,10655,6,1,1
2018,10658,11,2,1
2018,10659,40,2,1
2018,10661,6,2,1
2018,10663,6,1,1
2018,10667,39,1,1
2018,10672,2,2,1
2018,10673,2,1,1
2018,10674,2,1,1
2018,10675,3,2,1
2018,10678,2,1,1
2018,10688,53,1,1
2018,10698,7,1,1
2018,10703,3,1,1
2018,10725,65,1,1
2018,10733,4,2,1
2018,10737,35,1,1
2018,10738,10,1,1
2018,10748,6,2,1
2018,10752,6,1,1
2018,10754,23,2,1
2018,10755,28,1,1
2018,10756,29,1,1
2018,10759,1,1,1
2018,10766,53,2,1
2018,10768,8,1,1
2018,10776,64,2,1
2018,10784,14,2,1
2018,10793,4,1,1
2018,10798,2,1,1
2018,10799,12,2,1
2018,10814,1,1,1
2018,10818,55,2,1
2018,10825,3,1,1
2018,10835,5,1,1
2018,10839,47,2,1
2018,10840,81,2,1
2018,10851,5,1,1
2018,10852,14,2,1
2018,10853,11,1,1
2018,10858,2,1,1
2018,10862,9,1,1
2018,10868,1,1,1
2018,10871,1,2,1
2018,10872,3,1,1
2018,10875,9,1,1
2018,10880,2,1,1
2018,10882,1,1,1
2018,10883,15,2,1
2018,10886,7,2,1
2018,10892,4,1,1
2018,10903,60,1,1
2018,10905,23,2,1
2018,10922,8,2,1
2018,10923,8,2,1
2018,10931,13,1,1
2018,10940,18,2,1
2018,10955,26,1,1
2018,10963,29,2,1
2018,10969,16,2,1
2018,10972,9,2,1
2018,10980,1,1,1
2018,10982,4,1,1
2018,10987,1,2,1
2018,10993,34,2,1
2018,10995,14,2,1
2018,11001,20,2,1
2018,11004,39,2,1
2018,11007,43,2,1
2018,11024,7,2,1
2018,11047,1,2,1
2018,11051,1,2,1
2018,11058,6,2,1
2018,11070,2,1,1
2018,11078,13,1,1
2018,11083,93,1,1
2018,11085,10,1,1
2018,11102,10,1,1
2018,11108,8,2,1
2018,11109,1,1,1
2018,11121,1,2,1
2018,11123,66,1,1
2018,11128,37,1,1
2018,11183,5,1,1
2018,11185,11,2,1
2018,11188,95,2,1
2018,11190,1,2,1
2018,11197,14,1,1
2018,11198,1,2,1
2018,11201,13,2,1
2018,11203,20,1,1
2018,11205,35,2,1
2018,11206,19,2,1
2018,11212,131,1,1
2018,11221,28,2,1
2018,11232,29,1,1
2018,11239,49,2,1
2018,11245,17,2,1
2018,11247,9,1,1
2018,11255,85,2,1
2018,11257,13,2,1
2018,11264,17,2,1
2018,11268,7,2,1
2018,11269,22,1,1
2018,11273,3,2,1
2018,11274,25,1,1
2018,11278,216,2,1
2018,11286,3,2,1
2018,11298,1,1,1
2018,11299,1,1,1
2018,11301,2,1,1
2018,11305,4,1,1
2018,11309,40,2,1
2018,11310,21,2,1
2018,11311,16,1,1
2018,11322,21,2,1
2018,11323,18,1,1
2018,11324,4,2,1
2018,11328,34,2,1
2018,11330,72,1,1
2018,11331,1,1,1
2018,11333,2,2,1
2018,11334,120,2,1
2018,11335,2,2,1
2018,11337,1,1,1
2018,11350,2,1,1
2018,11360,2,2,1
2018,11361,2,2,1
2018,11363,96,1,1
2018,11366,10,1,1
2018,11367,5,2,1
2018,11369,49,1,1
2018,11374,7,1,1
2018,11378,1,1,1
2018,11379,93,1,1
2018,11396,23,2,1
2018,11401,22,2,1
2018,11406,21,2,1
2018,11407,50,2,1
2018,11409,157,2,1
2018,11410,39,2,1
2018,11411,1,1,1
2018,11417,9,2,1
2018,11420,19,1,1
2018,11425,10,2,1
2018,11428,39,2,1
2018,11429,4,2,1
2018,11437,22,2,1
2018,11439,26,1,1
2018,11443,8,1,1
2018,11452,2,1,1
2018,11455,9,1,1
2018,11457,19,2,1
2018,11459,13,2,1
2018,11460,1,1,1
2018,11463,1,1,1
2018,11473,44,2,1
2018,11474,19,1,1
2018,11480,26,2,1
2018,11489,7,2,1
2018,11491,4,1,1
2018,11498,2,2,1
2018,11502,3,1,1
2018,11504,1,2,1
2018,11505,81,2,1
2018,11515,6,2,1
2018,11519,25,2,1
2018,11529,14,2,1
2018,11538,2,2,1
2018,11557,11,1,1
2018,11577,10,2,1
2018,11578,8,2,1
2018,11588,21,2,1
2018,11599,9,2,1
2018,11621,1,2,1
2018,11632,11,1,1
2018,11648,7,2,1
2018,11656,7,2,1
2018,11675,377,1,1
2018,11690,1,1,1
2018,11699,54,1,1
2018,11706,6,2,1
2018,11716,13,2,1
2018,11718,34,2,1
2018,11734,46,1,1
2018,11737,3,2,1
2018,11742,1,2,1
2018,11755,10,2,1
2018,11756,3,1,1
2018,11760,1,2,1
2018,11773,7,2,1
2018,11805,25,1,1
2018,11807,17,2,1
2018,11815,7,1,1
2018,11817,5,2,1
2018,11820,3,2,1
2018,11822,3,2,1
2018,11832,3,2,1
2018,11833,2,1,1
2018,11834,2,2,1
2018,11835,2,2,1
2018,11845,64,1,1
2018,11846,13,2,1
2018,11852,7,1,1
2018,11858,34,1,1
2018,11860,2,1,1
2018,11861,13,2,1
2018,11863,2,1,1
2018,11874,4,2,1
2018,11877,23,2,1
2018,11879,10,1,1
2018,11880,19,2,1
2018,11882,5,1,1
2018,11902,1,1,1
2018,11911,35,2,1
2018,11916,6,1,1
2018,11917,16,2,1
2018,11918,4,2,1
2018,11925,12,2,1
2018,11927,4,1,1
2018,11941,10,2,1
2018,11943,1,1,1
2018,11944,1,2,1
2018,11945,76,2,1
2018,11950,26,2,1
2018,11958,42,2,1
2018,11965,24,2,1
2018,11967,3,1,1
2018,11969,3,2,1
2018,11971,6,1,1
2018,11975,1,2,1
2018,11982,1,2,1
2018,11983,1,1,1
2018,11985,2,1,1
2018,11988,7,1,1
2018,11991,18,2,1
2018,11993,163,1,1
2018,11994,14,1,1
2018,11997,1,1,1
2018,11999,1,1,1
2018,12006,9,1,1
2018,12008,46,2,1
2018,12014,7,1,1
2018,12019,4,1,1
2018,12026,2,1,1
2018,12033,118,2,1
2018,12034,3,1,1
2018,12036,2,1,1
2018,12038,6,2,1
2018,12039,9,2,1
2018,12043,8,1,1
2018,12044,8,1,1
2018,12045,53,2,1
2018,12046,12,1,1
2018,12071,1,2,1
2018,12073,65,1,1
2018,12075,36,1,1
2018,12080,25,2,1
2018,12092,2,2,1
2018,12093,2,1,1
2018,12094,2,2,1
2018,12101,23,2,1
2018,12102,7,1,1
2018,12106,8,2,1
2018,12143,2,1,1
2018,12144,9,1,1
2018,12145,10,1,1
2018,12147,2,2,1
2018,12154,1,2,1
2018,12159,6,1,1
2018,12165,15,2,1
2018,12167,2,1,1
2018,12168,11,1,1
2018,12170,57,2,1
2018,12171,18,2,1
2018,12173,27,2,1
2018,12182,12,2,1
2018,12198,5,1,1
2018,12206,1,1,1
2018,12213,5,1,1
2018,12215,3,2,1
2018,12223,10,2,1
2018,12226,16,1,1
2018,12236,1,2,1
2018,12240,6,1,1
2018,12251,13,1,1
2018,12252,16,2,1
2018,12260,4,1,1
2018,12271,10,2,1
2018,12282,16,2,1
2018,12283,1,2,1
2018,12286,17,2,1
2018,12287,4,1,1
2018,12320,24,1,1
2018,12321,1,2,1
2018,12333,18,2,1
2018,12340,2,2,1
2018,12370,1,1,1
2018,12376,5,2,1
2018,12391,8,2,1
2018,12393,15,2,1
2018,12398,8,1,1
2018,12426,55,1,1
2018,12430,3,2,1
2018,12448,34,2,1
2018,12449,5,2,1
2018,12455,10,1,1
2018,12457,2,1,1
2018,12460,13,2,1
2018,12461,7,1,1
2018,12465,2,1,1
2018,12466,8,2,1
2018,12467,11,2,1
2018,12469,17,1,1
2018,12470,14,2,1
2018,12471,5,1,1
2018,12475,10,2,1
2018,12480,12,2,1
2018,12481,3,2,1
2018,12483,4,2,1
2018,12486,3,2,1
2018,12488,12,1,1
2018,12492,22,1,1
2018,12493,5,2,1
2018,12495,29,2,1
2018,12497,12,1,1
2018,12499,34,1,1
2018,12500,6,1,1
2018,12501,51,1,1
2018,12503,16,2,1
2018,12504,3,1,1
2018,12505,17,1,1
2018,12506,28,1,1
2018,12507,20,2,1
2018,12508,25,2,1
2018,12509,20,1,1
2018,12511,8,1,1
2018,12526,4,1,1
2018,12535,9,2,1
2018,12536,21,1,1
2018,12577,24,2,1
2018,12696,15,1,1
2018,12702,15,2,1
2018,12703,19,2,1
2018,12705,13,1,1
2018,12711,67,2,1
2018,12761,4,2,1
2018,12764,60,2,1
2018,12765,25,1,1
2018,12790,1,1,1
2018,12796,44,1,1
2018,12797,8,1,1
2018,12806,9,1,1
2018,12812,12,2,1
2018,12828,14,1,1
2018,12852,39,1,1
2018,12863,1,2,1
2018,12877,9,2,1
2018,12886,23,1,1
2018,12927,1,1,1
2018,12932,5,2,1
2018,12948,14,2,1
2018,12956,55,2,1
2018,12960,11,2,1
2018,12967,15,1,1
2018,12976,3,1,1
2018,13018,8,1,1
2018,13049,9,2,1
2018,13058,6,2,1
2018,13061,27,2,1
2018,13062,6,1,1
2018,13065,17,1,1
2018,13074,20,1,1
2018,13076,41,1,1
2018,13090,9,1,1
2018,13093,47,1,1
2018,13105,2,1,1
2018,13143,28,2,1
2018,13144,11,2,1
2018,13145,1,2,1
2018,13147,1,2,1
2018,13151,12,2,1
2018,13153,35,2,1
2018,13187,6,1,1
2018,13201,3,1,1
2018,13204,2,1,1
2018,13206,1,2,1
2018,13210,8,2,1
2018,13211,6,2,1
2018,13212,5,2,1
2018,13214,6,1,1
2018,13217,13,1,1
2018,13218,10,2,1
2018,13219,41,2,1
2018,13220,7,2,1
2018,13221,16,1,1
2018,13222,17,1,1
2018,13227,4,1,1
2018,13247,3,2,1
2018,13251,2,2,1
2018,13257,19,1,1
2018,13259,31,1,1
2018,13275,6,1,1
2018,13287,9,2,1
2018,13291,42,1,1
2018,13296,14,1,1
2018,13297,12,1,1
2018,13301,20,1,1
2018,13314,5,1,1
2018,13318,9,1,1
2018,13321,33,2,1
2018,13328,5,1,1
2018,13344,11,2,1
2018,13350,11,2,1
2018,13351,9,1,1
2018,13353,1,2,1
2018,13357,41,1,1
2018,13358,3,1,1
2018,13367,30,2,1
2018,13368,12,2,1
2018,13370,93,1,1
2018,13387,11,1,1
2018,13389,5,2,1
2018,13390,18,1,1
2018,13395,1,2,1
2018,13404,24,2,1
2018,13418,2,1,1
2018,13424,1,2,1
2018,13459,12,2,1
2018,13469,67,2,1
2018,13509,1,2,1
2018,13512,18,2,1
2018,13513,1,1,1
2018,13536,2,1,1
2018,13537,4,1,1
2018,13539,107,2,1
2018,13541,13,2,1
2018,13546,1,2,1
2018,13552,1,2,1
2018,13557,1,1,1
2018,13560,2,1,1
2018,13568,41,2,1
2018,13581,8,1,1
2018,13595,4,1,1
2018,13602,1,1,1
2018,13627,8,1,1
2018,13642,28,2,1
2018,13651,16,1,1
2018,13655,14,2,1
2018,13692,9,1,1
2018,13694,5,1,1
2018,13705,9,2,1
2018,13730,12,1,1
2018,13734,47,2,1
2018,13768,22,2,1
2018,13773,30,1,1
2018,13793,41,2,1
2018,13837,13,2,1
2018,13976,68,1,1
2018,13980,145,1,1
2018,14000,2,2,1
2018,14003,3,1,1
2018,14004,6,2,1
2018,14010,7,1,1
2018,14018,14,2,1
2018,14021,6,1,1
2018,14028,2,2,1
2018,14029,4,1,1
2018,14031,6,2,1
2018,14042,3,2,1
2018,14043,7,2,1
2018,14047,2,1,1
2018,14060,29,1,1
2018,14075,1,1,1
2018,14110,8,2,1
2018,14119,6,1,1
2018,14122,2,2,1
2018,14143,35,2,1
2018,14163,1,1,1
2018,14184,25,2,1
2018,14190,31,2,1
2018,14212,14,1,1
2018,14234,112,2,1
2018,14237,137,2,1
2018,14288,27,2,1
2018,14295,1,2,1
2018,14320,17,2,1
2018,14330,20,1,1
2018,14346,1,2,1
2018,14384,21,2,1
2018,14564,5,1,1
2018,14732,51,1,1
2018,14745,1,1,1
2018,14747,15,2,1
2018,14750,21,1,1
2018,14751,40,1,1
2018,14752,44,1,1
2018,14753,60,1,1
2018,14771,11,1,1
2018,14772,6,1,1
2018,14802,14,1,1
2018,14826,1,1,1
2018,14837,29,1,1
2018,14847,2,1,1
2018,14858,9,2,1
2018,14863,38,1,1
2018,14866,11,2,1
2018,14868,1,2,1
2018,14869,17,2,1
2018,14877,7,2,1
2018,14879,1,1,1
2018,14880,39,2,1
2018,14902,10,1,1
2018,14912,5,2,1
2018,14965,17,2,1
2018,14969,40,2,1
2018,15034,10,2,1
2018,15052,33,2,1
2018,15111,100,2,1
2018,15188,18,1,1
2018,15229,3,2,1
2018,15231,1,2,1
2018,15233,71,2,1
2018,15235,20,1,1
2018,15236,2,1,1
2018,15239,3,2,1
2018,15241,2,2,1
2018,15243,76,1,1
2018,15245,9,2,1
2018,15278,17,2,1
2018,15313,19,2,1
2018,15319,19,1,1
2018,15340,5,1,1
2018,15343,2,2,1
2018,15354,20,1,1
2018,15358,1,1,1
2018,15379,2,1,1
2018,15383,59,2,1
2018,15384,1,2,1
2018,15392,1,2,1
2018,15416,11,1,1
2018,15422,30,2,1
2018,15426,11,1,1
2018,15430,1,1,1
2018,15440,17,2,1
2018,15441,4,2,1
2018,15442,20,1,1
2018,15444,2,1,1
2018,15450,28,2,1
2018,15451,11,1,1
2018,15465,90,2,1
2018,15491,4,2,1
2018,15510,1,1,1
2018,15533,65,2,1
2018,15534,104,2,1
2018,15538,8,1,1
2018,15540,23,1,1
2018,15541,2,2,1
2018,15544,12,1,1
2018,15555,55,1,1
2018,15569,9,2,1
2018,15577,5,2,1
2018,15583,3,1,1
2018,15593,9,2,1
2018,15600,271,1,1
2018,15604,12,1,1
2018,15610,18,2,1
2018,15613,27,2,1
2018,15614,7,2,1
2018,15623,108,2,1
2018,15653,26,1,1
2018,15677,1,1,1
2018,15678,12,2,1
2018,15683,22,2,1
2018,15702,58,2,1
2018,15706,28,2,1
2018,15760,33,2,1
2018,15766,1,1,1
2018,15767,45,2,1
2018,15769,18,2,1
2018,15770,15,1,1
2018,15776,6,2,1
2018,15779,21,2,1
2018,15794,6,2,1
2018,15803,13,2,1
2018,15808,28,1,1
2018,15810,12,1,1
2018,15847,20,1,1
2018,15860,35,2,1
2018,15866,12,2,1
2018,15889,4,1,1
2018,15895,3,1,1
2018,15897,4,1,1
2018,15898,1,2,1
2018,15900,3,2,1
2018,15901,31,2,1
2018,15903,33,1,1
2018,15906,13,1,1
2018,15911,23,2,1
2018,15923,62,2,1
2018,15927,4,1,1
2018,15929,6,2,1
2018,15943,1,1,1
2018,15946,15,1,1
2018,15947,26,1,1
2018,15948,4,1,1
2018,15949,4,1,1
2018,15953,2,2,1
2018,15955,8,2,1
2018,15956,15,2,1
2018,15964,28,1,1
2018,15980,1,2,1
2018,15995,2,2,1
2018,15996,19,1,1
2018,15997,8,2,1
2018,16002,1,2,1
2018,16005,5,1,1
2018,16006,10,1,1
2018,16010,51,2,1
2018,16011,3,1,1
2018,16012,4,1,1
2018,16014,11,2,1
2018,16017,52,1,1
2018,16018,11,1,1
2018,16019,4,2,1
2018,16021,2,2,1
2018,16027,21,2,1
2018,16030,3,1,1
2018,16036,5,2,1
2018,16052,32,1,1
2018,16054,15,1,1
2018,16058,28,2,1
2018,16060,19,2,1
2018,16063,15,2,1
2018,16069,8,2,1
2018,16071,9,1,1
2018,16072,17,1,1
2018,16089,9,2,1
2018,16091,1,1,1
2018,16100,1,1,1
2018,16114,25,2,1
2018,16120,16,2,1
2018,16127,11,2,1
2018,16129,1,1,1
2018,16131,50,1,1
2018,16137,7,2,1
2018,16138,23,1,1
2018,16147,39,1,1
2018,16159,47,2,1
2018,16160,1,2,1
2018,16166,6,2,1
2018,16169,18,2,1
2018,16171,6,2,1
2018,16175,2,1,1
2018,16180,3,2,1
2018,16183,4,1,1
2018,16186,3,1,1
2018,16189,5,1,1
2018,16196,1,1,1
2018,16205,6,2,1
2018,16209,6,2,1
2018,16213,3,2,1
2018,16222,4,1,1
2018,16224,7,1,1
2018,16228,5,1,1
2018,16234,11,2,1
2018,16249,12,2,1
2018,16251,5,1,1
2018,16255,1,1,1
2018,16489,59,2,1
2018,16491,24,1,1
2018,16554,7,2,1
2018,16557,28,2,1
2018,16601,1,1,1
2018,16603,1,1,1
2018,16608,14,2,1
2018,16610,4,1,1
2018,16616,5,1,1
2018,16742,4,1,1
2018,16837,5,2,1
2018,16839,7,2,1
2018,16840,16,1,1
2018,16841,22,1,1
2018,16842,8,2,1
2018,16843,18,2,1
2018,16848,5,2,1
2018,16867,70,1,1
2018,16868,26,2,1
2018,16876,15,2,1
2018,16877,33,2,1
2018,16878,25,1,1
2018,16884,13,1,1
2018,16887,2,1,1
2018,16888,6,1,1
2018,16889,1,1,1
2018,16890,9,1,1
2018,16895,38,1,1
2018,16901,19,1,1
2018,16902,38,1,1
2018,16903,20,2,1
2018,16904,32,1,1
2018,16905,68,1,1
2018,16911,27,2,1
2018,16912,20,1,1
2018,16914,6,1,1
2018,16915,12,1,1
2018,16916,9,1,1
2018,16919,15,1,1
2018,16920,9,1,1
2018,16921,26,2,1
2018,16922,16,2,1
2018,16923,18,1,1
2018,16924,19,2,1
2018,16925,22,1,1
2018,16926,13,1,1
2018,16932,9,2,1
2018,16933,15,1,1
2018,16934,2,1,1
2018,16936,1,1,1
2018,16938,15,2,1
2018,16939,26,1,1
2018,16940,39,2,1
2018,16941,40,2,1
2018,16946,2,2,1
2018,16947,92,2,1
2018,16949,2,2,1
2018,16950,119,1,1
2018,16951,21,2,1
2018,16952,2,2,1
2018,16953,1,2,1
2018,16954,2,1,1
2018,16955,2,1,1
2018,16983,79,1,1
2018,16990,4,1,1
2018,16999,111,2,1
2018,17371,2,1,1
2018,17407,38,1,1
2018,17411,9,1,1
2018,17443,2,1,1
2018,17445,19,2,1
2018,17446,1,1,1
2018,17458,1,1,1
2018,17462,12,1,1
2018,17477,5,2,1
2018,17486,5,1,1
2018,17487,3,2,1
2018,17489,7,1,1
2018,17490,8,1,1
2018,17492,9,1,1
2018,17498,4,1,1
2018,17500,2,1,1
2018,17506,31,1,1
2018,17521,6,2,1
2018,17524,5,2,1
2018,17528,19,1,1
2018,17529,1,2,1
2018,17577,29,2,1
2018,17579,5,2,1
2018,17580,3,1,1
2018,17581,2,2,1
2018,17582,4,1,1
2018,17593,18,2,1
2018,17630,73,1,1
2018,17632,24,2,1
2018,17661,7,1,1
2018,17664,55,2,1
2018,17674,9,2,1
2018,17675,11,1,1
2018,17680,10,1,1
2018,17691,36,1,1
2018,17692,5,2,1
2018,17702,24,1,1
2018,17704,25,1,1
2018,17705,28,2,1
2018,17706,32,1,1
2018,17710,6,2,1
2018,17711,12,1,1
2018,17715,15,1,1
2018,17720,10,1,1
2018,17721,1,1,1
2018,17723,9,1,1
2018,17733,11,1,1
2018,17748,1,1,1
2018,17749,10,1,1
2018,17755,2,1,1
2018,17757,20,1,1
2018,17759,35,1,1
2018,17760,30,1,1
2018,17770,99,1,1
2018,17771,21,2,1
2018,17772,52,2,1
2018,17777,10,1,1
2018,17789,1,1,1
2018,17796,1,1,1
2018,17800,62,1,1
2018,17803,40,2,1
2018,17810,33,2,1
2018,17813,1,2,1
2018,17832,1,1,1
2018,17836,19,2,1
2018,17839,4,1,1
2018,17841,24,1,1
2018,17862,1,1,1
2018,17866,24,2,1
2018,17886,11,2,1
2018,17892,8,1,1
2018,17906,14,1,1
2018,17908,107,1,1
2018,18679,2,2,1
2018,18873,12,1,1
2018,18874,69,2,1
2018,18890,8,2,1
2018,18973,2,1,1
2018,18977,17,1,1
2018,18979,46,2,1
2018,18980,2,1,1
2018,18982,34,2,1
2018,18984,26,2,1
2018,18989,41,1,1
2018,18995,1,2,1
2018,18997,1,1,1
2018,19025,1,1,1
2018,19032,17,2,1
2018,19036,14,1,1
2018,19042,12,2,1
2018,19044,25,1,1
2018,19050,5,2,1
2018,19052,11,2,1
2018,19054,12,1,1
2018,19056,9,1,1
2018,19058,9,2,1
2018,19062,29,1,1
2018,19063,2,1,1
2018,19066,1,1,1
2018,19070,2,1,1
2018,19080,11,2,1
2018,19086,2,1,1
2018,19095,26,1,1
2018,19098,25,2,1
2018,19099,48,2,1
2018,19106,4,2,1
2018,19109,17,2,1
2018,19127,4,1,1
2018,19128,26,1,1
2018,19134,1,1,1
2018,19160,11,2,1
2018,19163,21,1,1
2018,19175,1,1,1
2018,19179,16,1,1
2018,19180,1,1,1
2018,19193,14,2,1
2018,19194,73,2,1
2018,19201,16,1,1
2018,19203,17,2,1
2018,19205,14,2,1
2018,19207,8,2,1
2018,19209,10,2,1
2018,19213,20,2,1
2018,19215,63,2,1
2018,19218,1,1,1
2018,19220,2,2,1
2018,19228,2,1,1
2018,19231,11,2,1
2018,19254,13,1,1
2018,19255,17,2,1
2018,19256,21,2,1
2018,19259,15,1,1
2018,19265,46,2,1
2018,19270,29,1,1
2018,19312,2,2,1
2018,19340,8,2,1
2018,19355,5,2,1
2018,19356,16,2,1
2018,19361,17,1,1
2018,19368,5,2,1
2018,19376,11,1,1
2018,19385,11,2,1
2018,19388,18,1,1
2018,19456,28,2,1
2018,19465,1,2,1
2018,19466,13,2,1
2018,19470,15,2,1
2018,19481,45,2,1
2018,19482,5,2,1
2018,19483,4,1,1
2018,19485,3,2,1
2018,19486,6,2,1
2018,19488,21,2,1
2018,19489,3,2,1
2018,19493,20,2,1
2018,19494,17,2,1
2018,19514,4,2,1
2018,19515,11,1,1
2018,19527,2,1,1
2018,19533,40,2,1
2018,19542,1,2,1
2018,19543,18,2,1
2018,19546,3,1,1
2018,19560,9,2,1
2018,19563,124,2,1
2018,19564,45,1,1
2018,19567,16,2,1
2018,19570,3,1,1
2018,19571,3,2,1
2018,19572,15,1,1
2018,19573,4,1,1
2018,19581,1,1,1
2018,19603,82,2,1
2018,19608,80,1,1
2018,19641,6,1,1
2018,19642,12,2,1
2018,19646,43,1,1
2018,19723,25,1,1
2018,19725,2,2,1
2018,19732,19,1,1
2018,19733,43,2,1
2018,19734,10,1,1
2018,19741,3,2,1
2018,19742,6,2,1
2018,19761,40,2,1
2018,19763,53,2,1
2018,19765,58,2,1
2018,19769,12,1,1
2018,19771,25,1,1
2018,19774,15,1,1
2018,19776,1,1,1
2018,19777,7,2,1
2018,19781,43,1,1
2018,19785,46,1,1
2018,19787,25,1,1
2018,19788,80,1,1
2018,19792,7,2,1
2018,19816,50,2,1
2018,19817,3,2,1
2018,19828,18,1,1
2018,19843,19,1,1
2018,19849,2,2,1
2018,19850,2,1,1
2018,19851,7,1,1
2018,19853,1,2,1
2018,19859,4,1,1
2018,19860,2,1,1
2018,19861,9,2,1
2018,19863,1,1,1
2018,19864,5,1,1
2018,19865,3,2,1
2018,19866,5,2,1
2018,19867,15,1,1
2018,19869,11,2,1
2018,19886,37,2,1
2018,19887,6,1,1
2018,19889,2,1,1
2018,19892,3,2,1
2018,19893,1,1,1
2018,19894,1,1,1
2018,19895,3,2,1
2018,19896,5,1,1
2018,19897,3,2,1
2018,19899,2,2,1
2018,19901,2,2,1
2018,19902,5,1,1
2018,19904,6,2,1
2018,19905,2,2,1
2018,19907,7,1,1
2018,19908,4,1,1
2018,19909,11,1,1
