año,codigo snies del programa,graduados,id genero,semestre
2015,15955,3,1,2
2015,15956,30,2,2
2015,15964,28,2,2
2015,15967,1,1,2
2015,15979,1,1,2
2015,15985,2,2,2
2015,15987,47,2,2
2015,15989,4,2,2
2015,15994,5,1,2
2015,15995,16,2,2
2015,15996,11,1,2
2015,16002,4,1,2
2015,16005,12,2,2
2015,16006,16,2,2
2015,16010,7,2,2
2015,16011,4,1,2
2015,16014,17,1,2
2015,16017,29,1,2
2015,16018,12,1,2
2015,16021,3,2,2
2015,16027,24,1,2
2015,16036,9,2,2
2015,16052,21,2,2
2015,16054,16,2,2
2015,16060,31,2,2
2015,16063,8,1,2
2015,16071,3,2,2
2015,16074,18,1,2
2015,16089,16,1,2
2015,16090,24,1,2
2015,16114,6,2,2
2015,16116,1,2,2
2015,16120,87,2,2
2015,16124,41,1,2
2015,16127,9,2,2
2015,16131,40,2,2
2015,16137,2,2,2
2015,16138,5,1,2
2015,16147,32,1,2
2015,16159,12,1,2
2015,16160,17,1,2
2015,16164,3,1,2
2015,16166,4,1,2
2015,16169,24,2,2
2015,16171,13,1,2
2015,16175,3,2,2
2015,16186,7,2,2
2015,16189,3,2,2
2015,16193,11,2,2
2015,16196,112,1,2
2015,16205,4,2,2
2015,16209,4,2,2
2015,16222,2,2,2
2015,16224,6,1,2
2015,16234,8,2,2
2015,16249,41,1,2
2015,16251,12,2,2
2015,16255,2,2,2
2015,16264,3,2,2
2015,16489,27,2,2
2015,16491,21,1,2
2015,16534,1,1,2
2015,16557,7,2,2
2015,16558,1,2,2
2015,16601,15,2,2
2015,16603,1,1,2
2015,16608,18,2,2
2015,16610,9,1,2
2015,16616,9,1,2
2015,16632,4,2,2
2015,16742,7,2,2
2015,16837,5,2,2
2015,16839,12,1,2
2015,16840,23,2,2
2015,16841,43,1,2
2015,16842,6,2,2
2015,16843,18,2,2
2015,16846,37,1,2
2015,16848,11,2,2
2015,16867,82,1,2
2015,16868,6,2,2
2015,16873,2,1,2
2015,16876,12,2,2
2015,16877,49,2,2
2015,16878,18,2,2
2015,16884,10,2,2
2015,16887,1,1,2
2015,16888,2,2,2
2015,16889,4,2,2
2015,16890,3,1,2
2015,16891,5,2,2
2015,16895,48,2,2
2015,16901,21,2,2
2015,16902,8,2,2
2015,16903,29,2,2
2015,16904,28,2,2
2015,16905,29,2,2
2015,16912,17,2,2
2015,16913,1,1,2
2015,16914,12,1,2
2015,16915,8,2,2
2015,16916,3,2,2
2015,16919,14,2,2
2015,16920,9,1,2
2015,16921,38,2,2
2015,16922,15,2,2
2015,16923,6,2,2
2015,16924,34,2,2
2015,16925,32,2,2
2015,16926,14,1,2
2015,16927,2,1,2
2015,16932,8,1,2
2015,16933,14,1,2
2015,16934,1,1,2
2015,16936,8,2,2
2015,16938,1,2,2
2015,16939,27,2,2
2015,16940,35,1,2
2015,16941,28,1,2
2015,16943,1,2,2
2015,16947,30,1,2
2015,16948,5,1,2
2015,16949,1,2,2
2015,16950,30,1,2
2015,16951,25,1,2
2015,16975,8,1,2
2015,16990,1,2,2
2015,16999,68,2,2
2015,17371,10,2,2
2015,17387,3,1,2
2015,17394,5,1,2
2015,17407,15,2,2
2015,17411,32,1,2
2015,17443,5,2,2
2015,17445,14,1,2
2015,17456,6,1,2
2015,17459,2,1,2
2015,17466,1,2,2
2015,17477,11,1,2
2015,17486,7,1,2
2015,17487,2,1,2
2015,17489,7,1,2
2015,17490,11,1,2
2015,17492,15,2,2
2015,17498,8,1,2
2015,17500,4,1,2
2015,17506,21,2,2
2015,17521,21,2,2
2015,17524,19,2,2
2015,17528,7,2,2
2015,17529,2,2,2
2015,17577,22,1,2
2015,17579,19,2,2
2015,17580,2,1,2
2015,17581,3,1,2
2015,17582,18,2,2
2015,17593,11,1,2
2015,17598,23,1,2
2015,17630,107,2,2
2015,17632,25,1,2
2015,17651,4,1,2
2015,17652,2,2,2
2015,17656,2,1,2
2015,17661,15,1,2
2015,17664,29,1,2
2015,17670,1,1,2
2015,17675,25,2,2
2015,17680,26,1,2
2015,17691,34,1,2
2015,17692,5,1,2
2015,17698,1,1,2
2015,17702,13,1,2
2015,17704,17,2,2
2015,17705,4,1,2
2015,17706,1,1,2
2015,17710,1,1,2
2015,17711,23,2,2
2015,17715,7,1,2
2015,17719,4,1,2
2015,17720,13,2,2
2015,17723,3,1,2
2015,17732,3,1,2
2015,17733,7,2,2
2015,17734,1,1,2
2015,17744,12,1,2
2015,17749,81,1,2
2015,17753,2,2,2
2015,17755,2,1,2
2015,17757,30,1,2
2015,17759,38,1,2
2015,17760,50,1,2
2015,17767,3,2,2
2015,17770,78,2,2
2015,17771,15,2,2
2015,17772,46,1,2
2015,17777,11,2,2
2015,17796,16,1,2
2015,17800,47,2,2
2015,17803,50,1,2
2015,17810,29,1,2
2015,17813,8,2,2
2015,17816,3,1,2
2015,17823,2,1,2
2015,17827,4,1,2
2015,17845,4,2,2
2015,17853,2,1,2
2015,17860,8,1,2
2015,17862,15,1,2
2015,17866,80,1,2
2015,17892,4,1,2
2015,17906,20,1,2
2015,18679,5,2,2
2015,18873,13,2,2
2015,18874,42,1,2
2015,18890,7,2,2
2015,18973,2,1,2
2015,18977,41,2,2
2015,18979,32,1,2
2015,18980,19,1,2
2015,18982,46,1,2
2015,18984,34,1,2
2015,18999,5,1,2
2015,19025,4,1,2
2015,19032,6,2,2
2015,19036,6,2,2
2015,19044,22,1,2
2015,19052,7,2,2
2015,19054,13,2,2
2015,19056,2,1,2
2015,19058,7,2,2
2015,19062,4,1,2
2015,19063,7,2,2
2015,19070,7,2,2
2015,19071,71,1,2
2015,19080,14,2,2
2015,19082,51,2,2
2015,19085,4,1,2
2015,19086,48,1,2
2015,19095,26,1,2
2015,19098,4,2,2
2015,19099,44,1,2
2015,19106,8,1,2
2015,19109,21,2,2
2015,19116,3,2,2
2015,19123,3,2,2
2015,19127,30,2,2
2015,19128,34,2,2
2015,19134,6,2,2
2015,19144,1,1,2
2015,19160,9,2,2
2015,19163,1,2,2
2015,19164,10,1,2
2015,19165,17,2,2
2015,19179,25,2,2
2015,19180,14,1,2
2015,19193,36,2,2
2015,19194,21,1,2
2015,19201,23,2,2
2015,19205,56,1,2
2015,19207,19,1,2
2015,19209,6,1,2
2015,19219,12,1,2
2015,19228,33,2,2
2015,19231,2,2,2
2015,19254,40,1,2
2015,19255,9,1,2
2015,19256,32,1,2
2015,19259,8,2,2
2015,19265,62,1,2
2015,19270,31,2,2
2015,19312,2,1,2
2015,19325,10,2,2
2015,19326,6,2,2
2015,19335,1,2,2
2015,19340,30,1,2
2015,19353,46,2,2
2015,19354,8,2,2
2015,19355,15,1,2
2015,19356,5,2,2
2015,19361,12,2,2
2015,19367,3,1,2
2015,19368,1,2,2
2015,19376,6,1,2
2015,19385,100,1,2
2015,19388,17,2,2
2015,19432,1,1,2
2015,19456,30,1,2
2015,19464,1,2,2
2015,19465,2,1,2
2015,19466,10,1,2
2015,19467,29,2,2
2015,19470,83,2,2
2015,19481,43,1,2
2015,19482,69,1,2
2015,19483,97,1,2
2015,19485,71,2,2
2015,19486,2,2,2
2015,19488,40,2,2
2015,19489,34,1,2
2015,19493,1,1,2
2015,19500,2,2,2
2015,19514,4,2,2
2015,19527,29,2,2
2015,19533,4,1,2
2015,19542,1,2,2
2015,19543,29,2,2
2015,19546,2,1,2
2015,19560,3,2,2
2015,19563,117,1,2
2015,19564,39,2,2
2015,19567,34,2,2
2015,19568,14,2,2
2015,19570,18,2,2
2015,19571,42,2,2
2015,19572,13,1,2
2015,19573,4,2,2
2015,19575,5,1,2
2015,19580,1,1,2
2015,19581,64,2,2
2015,19601,16,2,2
2015,19603,76,2,2
2015,19608,59,1,2
2015,19609,34,1,2
2015,19635,7,1,2
2015,19637,8,1,2
2015,19641,14,2,2
2015,19642,12,1,2
2015,19646,48,1,2
2015,19660,6,1,2
2015,19714,20,2,2
2015,19723,90,2,2
2015,19725,11,1,2
2015,19726,7,2,2
2015,19734,7,1,2
2015,19736,18,2,2
2015,19737,40,1,2
2015,19741,11,1,2
2015,19761,29,2,2
2015,19763,54,1,2
2015,19765,84,1,2
2015,19769,14,2,2
2015,19771,54,2,2
2015,19773,1,1,2
2015,19774,17,2,2
2015,19776,3,1,2
2015,19777,48,2,2
2015,19780,1,1,2
2015,19781,67,1,2
2015,19785,39,2,2
2015,19787,16,2,2
2015,19788,73,2,2
2015,19792,5,2,2
2015,19810,12,2,2
2015,19816,26,2,2
2015,19817,10,2,2
2015,19822,3,1,2
2015,19828,28,1,2
2015,19843,22,2,2
2015,19849,3,2,2
2015,19850,3,1,2
2015,19851,2,1,2
2015,19853,4,1,2
2015,19859,3,1,2
2015,19860,1,1,2
2015,19861,6,2,2
2015,19863,1,1,2
2015,19864,1,1,2
2015,19865,2,1,2
2015,19866,4,1,2
2015,19867,9,1,2
2015,19869,5,2,2
2015,19886,60,2,2
2015,19887,17,2,2
2015,19888,2,1,2
2015,19889,6,1,2
2015,19890,2,2,2
2015,19891,1,2,2
2015,19892,3,2,2
2015,19893,1,2,2
2015,19894,4,2,2
2015,19895,4,2,2
2015,19896,1,1,2
2015,19897,1,2,2
2015,19899,7,1,2
2015,19900,2,1,2
2015,19901,2,2,2
2015,19902,6,1,2
2015,19903,2,1,2
2015,19904,6,1,2
2015,19905,6,1,2
2015,19906,6,1,2
2015,19907,5,2,2
2015,19908,10,2,2
2015,19909,5,1,2
2015,19910,37,2,2
2015,19911,8,2,2
2015,19912,5,1,2
2015,19913,5,1,2
2015,19914,3,2,2
2015,19915,1,1,2
2015,19916,5,2,2
2015,19917,5,2,2
2015,19918,3,1,2
2015,19919,4,1,2
2015,19920,5,2,2
2015,19921,21,2,2
2015,19924,5,1,2
2015,19925,2,2,2
2015,19926,5,2,2
2015,19930,2,2,2
2015,19931,5,1,2
2015,19936,12,2,2
2015,19937,25,1,2
2015,19938,18,1,2
2015,19942,8,1,2
2015,19944,10,2,2
2015,19945,8,1,2
2015,19946,4,2,2
2015,19947,2,1,2
2015,19948,6,1,2
2015,19952,3,2,2
2015,19969,24,1,2
2015,19971,3,2,2
2015,19976,8,1,2
2015,19979,18,2,2
2015,19987,5,1,2
2015,19989,12,2,2
2015,19991,1,1,2
2015,19993,6,1,2
2015,19994,25,2,2
2015,19996,127,1,2
2015,20017,16,2,2
2015,20018,23,1,2
2015,20020,11,1,2
2015,20024,13,2,2
2015,20030,2,1,2
2015,20034,2,1,2
2015,20040,8,2,2
2015,20042,33,2,2
2015,20043,11,2,2
2015,20044,36,2,2
2015,20045,2,1,2
2015,20052,21,1,2
2015,20053,14,2,2
2015,20057,1,2,2
2015,20058,23,2,2
2015,20059,31,1,2
2015,20061,2,1,2
2015,20095,55,2,2
2015,20096,14,1,2
2015,20099,15,1,2
2015,20100,49,2,2
2015,20102,32,1,2
2015,20103,1,2,2
2015,20104,16,1,2
2015,20105,5,2,2
2015,20106,61,1,2
2015,20107,12,2,2
2015,20109,20,1,2
2015,20110,5,1,2
2015,20113,3,1,2
2015,20115,12,1,2
2015,20118,26,1,2
2015,20121,1,2,2
2015,20122,41,1,2
2015,20123,22,1,2
2015,20124,7,2,2
2015,20127,29,1,2
2015,20128,40,1,2
2015,20146,6,1,2
2015,20148,1,1,2
2015,20151,15,2,2
2015,20161,1,1,2
2015,20162,15,2,2
2015,20164,31,1,2
2015,20166,29,2,2
2015,20168,3,2,2
2015,20169,9,1,2
2015,20170,12,2,2
2015,20171,12,2,2
2015,20172,45,1,2
2015,20178,18,1,2
2015,20181,13,2,2
2015,20182,2,1,2
2015,20184,3,1,2
2015,20185,23,2,2
2015,20188,1,2,2
2015,20189,2,1,2
2015,20191,48,1,2
2015,20193,3,1,2
2015,20197,7,1,2
2015,20198,16,2,2
2015,20200,19,1,2
2015,20201,2,2,2
2015,20202,28,1,2
2015,20209,21,1,2
2015,20210,12,2,2
2015,20211,8,1,2
2015,20212,12,1,2
2015,20214,27,2,2
2015,20215,48,1,2
2015,20216,27,1,2
2015,20217,5,2,2
2015,20218,16,2,2
2015,20222,15,1,2
2015,20223,10,1,2
2015,20226,25,2,2
2015,20227,15,1,2
2015,20248,5,1,2
2015,20255,1,1,2
2015,20256,13,1,2
2015,20258,13,2,2
2015,20259,45,1,2
2015,20261,28,1,2
2015,20262,1,2,2
2015,20263,215,2,2
2015,20264,539,2,2
2015,20267,13,2,2
2015,20269,13,2,2
2015,20270,31,2,2
2015,20271,4,1,2
2015,20370,12,1,2
2015,20376,23,2,2
2015,20388,12,1,2
2015,20395,24,2,2
2015,20397,13,1,2
2015,20398,23,2,2
2015,20407,19,2,2
2015,20409,33,1,2
2015,20410,61,1,2
2015,20415,5,1,2
2015,20433,7,2,2
2015,20434,83,1,2
2015,20436,6,1,2
2015,20437,6,2,2
2015,20439,10,1,2
2015,20440,12,2,2
2015,20443,4,2,2
2015,20444,2,1,2
2015,20445,3,1,2
2015,20446,25,2,2
2015,20448,3,1,2
2015,20450,9,1,2
2015,20456,17,1,2
2015,20463,22,1,2
2015,20476,17,1,2
2015,20477,9,1,2
2015,20478,37,1,2
2015,20487,1,1,2
2015,20488,17,2,2
2015,20489,10,2,2
2015,20491,1,1,2
2015,20493,4,1,2
2015,20497,36,2,2
2015,20500,19,1,2
2015,20505,29,1,2
2015,20508,76,2,2
2015,20514,8,2,2
2015,20517,8,1,2
2015,20518,1,1,2
2015,20520,5,2,2
2015,20521,6,1,2
2015,20523,70,1,2
2015,20525,3,1,2
2015,20535,7,2,2
2015,20538,27,2,2
2015,20540,4,1,2
2015,20543,20,1,2
2015,20546,7,2,2
2015,20561,18,1,2
2015,20563,17,1,2
2015,20569,1,1,2
2015,20573,6,2,2
2015,20574,1,2,2
2015,20576,6,1,2
2015,20580,3,1,2
2015,20581,9,1,2
2015,20592,3,1,2
2015,20601,23,2,2
2015,20603,34,1,2
2015,20604,5,2,2
2015,20609,9,2,2
2015,20611,13,2,2
2015,20613,1,2,2
2015,20616,21,2,2
2015,20619,31,1,2
2015,20621,1,2,2
2015,20625,1,1,2
2015,20633,2,2,2
2015,20634,1,2,2
2015,20637,4,1,2
2015,20638,5,1,2
2015,20650,2,1,2
2015,20651,2,1,2
2015,20652,12,2,2
2015,20694,3,1,2
2015,20695,1,1,2
2015,20696,18,2,2
2015,20697,17,2,2
2015,20698,56,1,2
2015,20699,41,1,2
2015,20700,16,1,2
2015,20701,1,2,2
2015,20702,25,1,2
2015,20703,26,1,2
2015,20704,13,1,2
2015,20705,8,1,2
2015,20706,82,2,2
2015,20708,6,1,2
2015,20709,20,1,2
2015,20710,17,1,2
2015,20711,28,2,2
2015,20712,30,2,2
2015,20713,20,1,2
2015,20714,14,2,2
2015,20715,3,2,2
2015,20716,13,2,2
2015,20720,29,1,2
2015,20723,1,1,2
2015,20724,78,1,2
2015,20734,39,2,2
2015,20735,7,2,2
2015,20739,40,2,2
2015,20781,38,1,2
2015,20808,3,2,2
2015,20809,34,1,2
2015,20810,14,1,2
2015,20820,5,2,2
2015,20822,5,2,2
2015,20827,7,1,2
2015,20828,25,2,2
2015,20833,6,1,2
2015,20836,2,1,2
2015,20837,15,1,2
2015,20841,11,2,2
2015,20848,5,2,2
2015,20851,12,2,2
2015,20856,45,1,2
2015,20861,5,2,2
2015,20863,5,2,2
2015,20865,6,1,2
2015,20866,2,2,2
2015,20873,22,1,2
2015,20874,46,1,2
2015,20886,41,1,2
2015,20891,25,2,2
2015,20894,2,1,2
2015,20900,116,2,2
2015,20902,68,1,2
2015,20905,1,1,2
2015,20907,5,1,2
2015,20910,5,1,2
2015,20914,6,1,2
2015,20915,2,1,2
2015,20918,6,1,2
2015,20919,9,1,2
2015,20920,1,2,2
2015,20921,18,1,2
2015,20925,17,1,2
2015,20926,8,1,2
2015,20928,2,2,2
2015,20929,6,1,2
2015,20930,13,2,2
2015,20934,7,2,2
2015,20943,13,2,2
2015,20944,2,1,2
2015,20952,30,2,2
2015,20955,111,2,2
2015,20957,47,1,2
2015,20961,14,1,2
2015,20964,3,1,2
2015,20965,1,1,2
2015,20972,23,1,2
2015,20973,4,2,2
2015,20974,159,2,2
2015,20976,7,2,2
2015,20977,3,1,2
2015,20981,1,2,2
2015,21267,14,2,2
2015,21270,7,2,2
2015,21272,3,1,2
2015,21273,1,2,2
2015,21274,8,2,2
2015,21275,35,2,2
2015,21277,1,1,2
2015,21278,14,1,2
2015,21279,5,1,2
2015,21280,5,2,2
2015,21282,95,1,2
2015,21283,16,2,2
2015,21285,13,2,2
2015,21286,12,1,2
2015,21298,4,2,2
2015,21300,1,2,2
2015,21301,10,1,2
2015,21302,2,2,2
2015,21303,21,1,2
2015,21310,5,2,2
2015,21313,1,2,2
2015,21317,7,1,2
2015,21319,9,2,2
2015,21335,4,2,2
2015,21350,2,1,2
2015,21353,49,1,2
2015,21363,15,1,2
2015,21365,75,1,2
2015,21366,38,1,2
2015,21368,59,2,2
2015,21370,5,2,2
2015,21371,10,1,2
2015,21372,33,1,2
2015,21373,17,2,2
2015,21377,12,2,2
2015,21379,20,1,2
2015,21389,39,1,2
2015,21390,22,2,2
2015,21392,12,1,2
2015,21397,3,2,2
2015,21399,15,2,2
2015,21401,1,2,2
2015,21405,26,1,2
2015,21424,2,2,2
2015,21446,5,1,2
2015,21447,5,2,2
2015,21448,5,2,2
2015,21450,8,1,2
2015,21454,113,1,2
2015,21455,17,1,2
2015,21456,5,2,2
2015,21460,1,1,2
2015,21463,49,2,2
2015,21464,33,1,2
2015,21465,48,1,2
2015,21466,1,1,2
2015,21468,33,2,2
2015,21469,3,1,2
2015,21471,1,1,2
2015,21472,10,1,2
2015,21473,87,1,2
2015,21474,52,2,2
2015,21475,16,2,2
2015,21478,88,2,2
2015,21481,38,1,2
2015,21485,3,1,2
2015,21486,14,1,2
2015,21488,3,2,2
2015,21489,5,1,2
2015,21498,12,2,2
2015,21499,16,2,2
2015,21504,5,1,2
2015,21507,1,1,2
2015,21514,13,2,2
2015,21524,1,1,2
2015,21526,1,2,2
2015,21536,1,1,2
2015,21537,98,2,2
2015,21538,16,1,2
2015,21539,127,1,2
2015,21542,21,2,2
2015,21546,14,1,2
2015,21547,1,1,2
2015,21548,52,2,2
2015,21549,14,2,2
2015,21553,1,1,2
2015,21554,13,2,2
2015,21556,3,2,2
2015,21560,9,1,2
2015,21561,10,1,2
2015,21563,1,2,2
2015,51569,1,1,2
2015,51571,2,1,2
2015,51577,1,1,2
2015,51581,52,2,2
2015,51583,50,1,2
2015,51586,4,1,2
2015,51588,8,2,2
2015,51591,1,1,2
2015,51603,6,1,2
2015,51606,18,1,2
2015,51607,9,1,2
2015,51608,14,1,2
2015,51609,25,1,2
2015,51611,44,1,2
2015,51612,8,2,2
2015,51614,6,1,2
2015,51615,5,1,2
2015,51619,1,1,2
2015,51623,92,1,2
2015,51630,47,1,2
2015,51633,4,2,2
2015,51634,18,2,2
2015,51635,29,2,2
2015,51637,5,1,2
2015,51638,1,1,2
2015,51639,5,1,2
2015,51640,470,2,2
2015,51641,9,2,2
2015,51647,11,1,2
2015,51648,6,2,2
2015,51649,3,2,2
2015,51657,5,2,2
2015,51659,2,2,2
2015,51660,26,1,2
2015,51661,9,1,2
2015,51662,13,2,2
2015,51663,1,1,2
2015,51664,136,2,2
2015,51665,1,1,2
2015,51667,1,2,2
2015,51668,4,2,2
2015,51669,2,2,2
2015,51670,1,2,2
2015,51671,2,1,2
2015,51672,4,2,2
2015,51673,19,1,2
2015,51676,2,2,2
2015,51678,1,2,2
2015,51682,16,2,2
2015,51686,1,2,2
2015,51687,4,1,2
2015,51694,2,2,2
2015,51700,5,1,2
2015,51702,20,1,2
2015,51703,1,1,2
2015,51705,19,2,2
2015,51707,1,1,2
2015,51709,1,1,2
2015,51715,1,1,2
2015,51722,7,1,2
2015,51723,46,2,2
2015,51724,38,2,2
2015,51726,28,1,2
2015,51727,8,1,2
2015,51728,5,2,2
2015,51729,11,2,2
2015,51731,14,1,2
2015,51733,15,2,2
2015,51734,12,1,2
2015,51736,7,1,2
2015,51737,1,2,2
2015,51741,8,2,2
2015,51742,5,1,2
2015,51745,35,1,2
2015,51749,26,1,2
2015,51752,4,1,2
2015,51753,24,2,2
2015,51754,2,1,2
2015,51758,27,1,2
2015,51760,79,2,2
2015,51763,2,1,2
2015,51767,2,1,2
2015,51769,58,2,2
2015,51771,9,1,2
2015,51772,11,1,2
2015,51773,6,2,2
2015,51775,7,2,2
2015,51776,3,1,2
2015,51778,9,1,2
2015,51779,13,2,2
2015,51788,4,1,2
2015,51789,24,2,2
2015,51790,6,1,2
2015,51791,25,2,2
2015,51792,2,1,2
2015,51794,4,1,2
2015,51795,127,1,2
2015,51797,15,2,2
2015,51798,10,1,2
2015,51799,17,2,2
2015,51807,23,2,2
2015,51809,24,1,2
2015,51812,26,2,2
2015,51817,7,2,2
2015,51821,8,1,2
2015,51825,5,2,2
2015,51831,91,1,2
2015,51832,1,1,2
2015,51836,1,1,2
2015,51840,11,1,2
2015,51841,29,1,2
2015,51844,14,1,2
2015,51856,37,2,2
2015,51863,3,1,2
2015,51864,5,1,2
2015,51866,1,2,2
2015,51867,4,1,2
2015,51868,98,1,2
2015,51869,10,1,2
2015,51870,6,2,2
2015,51871,7,1,2
2015,51874,52,2,2
2015,51875,4,2,2
2015,51876,4,1,2
2015,51877,16,1,2
2015,51878,17,2,2
2015,51886,1,1,2
2015,51887,5,2,2
2015,51889,1,1,2
2015,51986,9,2,2
2015,51990,15,2,2
2015,51997,33,1,2
2015,52000,14,1,2
2015,52001,45,2,2
2015,52002,3,2,2
2015,52003,5,1,2
2015,52008,14,2,2
2015,52042,1,1,2
2015,52050,7,2,2
2015,52052,64,1,2
2015,52054,25,2,2
2015,52057,1,1,2
2015,52058,14,1,2
2015,52059,12,1,2
2015,52061,5,1,2
2015,52063,20,2,2
2015,52066,87,2,2
2015,52067,14,1,2
2015,52068,2,2,2
2015,52071,6,2,2
2015,52072,26,2,2
2015,52075,29,2,2
2015,52078,28,1,2
2015,52083,15,1,2
2015,52084,6,1,2
2015,52085,5,1,2
2015,52086,17,2,2
2015,52090,24,1,2
2015,52092,38,2,2
2015,52093,41,1,2
2015,52096,2,1,2
2015,52098,200,2,2
2015,52099,11,1,2
2015,52103,1,1,2
2015,52105,10,2,2
2015,52106,14,2,2
2015,52108,3,2,2
2015,52111,29,1,2
2015,52112,27,1,2
2015,52113,25,2,2
2015,52115,1,1,2
2015,52117,13,2,2
2015,52123,43,2,2
2015,52124,11,2,2
2015,52125,4,2,2
2015,52128,10,1,2
2015,52129,17,1,2
2015,52130,34,1,2
2015,52131,71,2,2
2015,52134,85,2,2
2015,52136,3,2,2
2015,52138,46,2,2
2015,52140,1,1,2
2015,52142,12,2,2
2015,52143,1,1,2
2015,52145,21,1,2
2015,52146,10,1,2
2015,52147,1,2,2
2015,52149,117,1,2
2015,52154,55,2,2
2015,52155,40,2,2
2015,52157,2,2,2
2015,52160,20,1,2
2015,52162,5,2,2
2015,52163,84,2,2
2015,52166,10,1,2
2015,52168,41,2,2
2015,52172,93,2,2
2015,52173,2,2,2
2015,52174,19,1,2
2015,52175,33,1,2
2015,52178,2,1,2
2015,52180,24,1,2
2015,52186,9,1,2
2015,52187,42,1,2
2015,52188,151,2,2
2015,52189,31,2,2
2015,52192,23,2,2
2015,52193,1,1,2
2015,52195,1,1,2
2015,52197,10,2,2
2015,52198,14,1,2
2015,52199,26,2,2
2015,52200,5,1,2
2015,52201,33,1,2
2015,52203,11,2,2
2015,52204,91,1,2
2015,52205,27,2,2
2015,52206,40,1,2
2015,52207,18,1,2
2015,52209,32,1,2
2015,52210,36,1,2
2015,52211,24,1,2
2015,52212,31,2,2
2015,52218,20,1,2
2015,52226,11,1,2
2015,52227,33,1,2
2015,52229,1,1,2
2015,52230,8,2,2
2015,52231,1,1,2
2015,52234,4,1,2
2015,52235,7,2,2
2015,52236,21,1,2
2015,52239,39,1,2
2015,52240,2,2,2
2015,52242,2,2,2
2015,52243,2,1,2
2015,52244,6,1,2
2015,52251,4,1,2
2015,52254,17,1,2
2015,52255,15,1,2
2015,52262,31,1,2
2015,52265,49,2,2
2015,52266,4,1,2
2015,52267,2,1,2
2015,52268,16,2,2
2015,52269,38,2,2
2015,52270,6,2,2
2015,52272,38,1,2
2015,52273,1,1,2
2015,52277,1,1,2
2015,52281,1,1,2
2015,52282,10,2,2
2015,52286,27,1,2
2015,52288,8,1,2
2015,52289,26,1,2
2015,52291,21,1,2
2015,52292,26,1,2
2015,52293,1,2,2
2015,52294,7,2,2
2015,52295,15,2,2
2015,52297,10,1,2
2015,52299,30,1,2
2015,52300,9,1,2
2015,52304,3,1,2
2015,52308,1,1,2
2015,52310,14,1,2
2015,52311,2,2,2
2015,52313,3,2,2
2015,52314,18,2,2
2015,52315,47,1,2
2015,52316,16,1,2
2015,52318,14,1,2
2015,52321,4,2,2
2015,52322,4,2,2
2015,52323,25,2,2
2015,52330,3,1,2
2015,52331,33,2,2
2015,52332,5,1,2
2015,52333,55,2,2
2015,52335,20,1,2
2015,52336,2,1,2
2015,52337,19,2,2
2015,52338,45,2,2
2015,52339,14,2,2
2015,52341,5,1,2
2015,52346,40,2,2
2015,52349,49,1,2
2015,52352,1,2,2
2015,52353,19,2,2
2015,52355,3,2,2
2015,52356,9,1,2
2015,52357,11,2,2
2015,52358,16,1,2
2015,52360,1,2,2
2015,52362,23,1,2
2015,52366,73,1,2
2015,52371,61,1,2
2015,52372,20,2,2
2015,52373,11,1,2
2015,52375,2,2,2
2015,52377,35,2,2
2015,52382,25,1,2
2015,52384,12,2,2
2015,52386,17,1,2
2015,52388,1,2,2
2015,52389,5,1,2
2015,52391,7,2,2
2015,52394,10,2,2
2015,52395,5,2,2
2015,52396,12,1,2
2015,52397,23,2,2
2015,52400,1,2,2
2015,52403,14,2,2
2015,52405,3,1,2
2015,52407,2,1,2
2015,52408,2,2,2
2015,52409,7,1,2
2015,52411,1,1,2
2015,52412,3,2,2
2015,52413,3,1,2
2015,52416,13,1,2
2015,52419,12,2,2
2015,52421,9,2,2
2015,52422,8,2,2
2015,52423,3,2,2
2015,52428,35,1,2
2015,52429,22,2,2
2015,52431,21,1,2
2015,52436,4,1,2
2015,52437,16,2,2
2015,52439,10,2,2
2015,52444,4,1,2
2015,52451,6,1,2
2015,52454,2,2,2
2015,52455,5,2,2
2015,52456,82,2,2
2015,52469,325,1,2
2015,52470,19,2,2
2015,52477,12,1,2
2015,52478,87,2,2
2015,52490,61,2,2
2015,52493,9,2,2
2015,52495,65,1,2
2015,52497,1,2,2
2015,52499,10,2,2
2015,52500,4,1,2
2015,52501,49,2,2
2015,52503,8,2,2
2015,52506,1,2,2
2015,52509,13,1,2
2015,52510,51,2,2
2015,52511,107,1,2
2015,52512,20,1,2
2015,52513,47,2,2
2015,52514,45,1,2
2015,52515,6,1,2
2015,52517,4,1,2
2015,52519,2,2,2
2015,52521,2,1,2
2015,52522,7,1,2
2015,52524,2,2,2
2015,52529,4,1,2
2015,52536,7,2,2
2015,52537,2,2,2
2015,52538,5,1,2
2015,52539,9,1,2
2015,52541,1,1,2
2015,52543,1,1,2
2015,52544,28,1,2
2015,52545,18,2,2
2015,52546,15,2,2
2015,52547,23,1,2
2015,52548,3,1,2
2015,52549,15,2,2
2015,52551,4,1,2
2015,52554,19,2,2
2015,52555,1,2,2
2015,52559,9,1,2
2015,52560,6,2,2
2015,52561,31,2,2
2015,52562,19,1,2
2015,52563,38,2,2
2015,52564,5,2,2
2015,52565,28,1,2
2015,52566,4,2,2
2015,52568,5,1,2
2015,52569,13,2,2
2015,52570,55,2,2
2015,52573,3,1,2
2015,52574,40,2,2
2015,52581,7,1,2
2015,52582,45,1,2
2015,52583,17,2,2
2015,52584,22,1,2
