año,codigo snies del programa,graduados,id genero,semestre
2018,8739,11,2,2
2018,8742,55,2,2
2018,8743,2,2,2
2018,8784,14,2,2
2018,8863,43,1,2
2018,8893,57,2,2
2018,8894,78,1,2
2018,8895,174,2,2
2018,8903,9,2,2
2018,8922,6,2,2
2018,8923,55,2,2
2018,8939,17,2,2
2018,8955,9,2,2
2018,8958,12,2,2
2018,8966,13,1,2
2018,8967,161,1,2
2018,8971,92,1,2
2018,8973,11,2,2
2018,8975,1,1,2
2018,8979,4,2,2
2018,9001,113,2,2
2018,9011,23,2,2
2018,9047,20,2,2
2018,9061,22,2,2
2018,9070,11,2,2
2018,9105,116,1,2
2018,9107,15,2,2
2018,9113,20,1,2
2018,9120,153,1,2
2018,9144,58,2,2
2018,9225,7,1,2
2018,9235,36,1,2
2018,9245,8,1,2
2018,9252,1,2,2
2018,9253,8,1,2
2018,9254,28,2,2
2018,9257,7,1,2
2018,9258,5,1,2
2018,9261,17,2,2
2018,9276,50,1,2
2018,9278,12,2,2
2018,9285,55,2,2
2018,9286,80,2,2
2018,9288,3,2,2
2018,9291,7,1,2
2018,9294,31,2,2
2018,9295,1,1,2
2018,9296,1,1,2
2018,9297,30,2,2
2018,9302,2,1,2
2018,9303,8,2,2
2018,9304,15,1,2
2018,9312,55,2,2
2018,9313,19,1,2
2018,9315,34,1,2
2018,9317,30,2,2
2018,9318,29,1,2
2018,9319,19,2,2
2018,9335,128,1,2
2018,9342,24,1,2
2018,9345,57,2,2
2018,9350,164,2,2
2018,9360,8,2,2
2018,9363,1,1,2
2018,9379,15,1,2
2018,9383,1,2,2
2018,9385,13,1,2
2018,9387,55,1,2
2018,9390,12,1,2
2018,9391,2,2,2
2018,9395,52,2,2
2018,9399,104,2,2
2018,9400,7,2,2
2018,9421,2,1,2
2018,9425,50,2,2
2018,9432,1,1,2
2018,9440,7,2,2
2018,9446,23,1,2
2018,9448,1,1,2
2018,9449,6,2,2
2018,9451,22,1,2
2018,9456,2,2,2
2018,9459,19,2,2
2018,9465,13,2,2
2018,9466,16,2,2
2018,9468,2,2,2
2018,9480,55,2,2
2018,9486,12,1,2
2018,9487,19,1,2
2018,9488,75,1,2
2018,9490,13,2,2
2018,9491,29,2,2
2018,9498,1,2,2
2018,9502,25,2,2
2018,9503,75,1,2
2018,9508,41,1,2
2018,9509,43,2,2
2018,9511,1,1,2
2018,9513,2,1,2
2018,9515,39,1,2
2018,9517,91,1,2
2018,9518,8,2,2
2018,9524,1,2,2
2018,9525,31,2,2
2018,9527,18,1,2
2018,9528,31,2,2
2018,9547,8,1,2
2018,9559,7,2,2
2018,9567,33,2,2
2018,9570,56,1,2
2018,9571,32,2,2
2018,9580,80,2,2
2018,9583,13,1,2
2018,9584,16,1,2
2018,9586,15,1,2
2018,9636,9,2,2
2018,9672,41,2,2
2018,9686,29,1,2
2018,9687,61,2,2
2018,9689,15,1,2
2018,9690,7,1,2
2018,9691,31,2,2
2018,9693,16,2,2
2018,9703,31,2,2
2018,9714,4,2,2
2018,9717,19,1,2
2018,9721,26,1,2
2018,9722,3,2,2
2018,9725,1,2,2
2018,9727,22,2,2
2018,9752,6,1,2
2018,9756,8,2,2
2018,9757,138,1,2
2018,9759,11,2,2
2018,9761,1,1,2
2018,9766,63,1,2
2018,9786,21,2,2
2018,9794,180,1,2
2018,9803,15,1,2
2018,9806,12,2,2
2018,9809,66,1,2
2018,9811,92,1,2
2018,9818,19,1,2
2018,9821,1,1,2
2018,9829,45,2,2
2018,9833,6,1,2
2018,9839,82,1,2
2018,9843,1,1,2
2018,9853,144,2,2
2018,9869,11,2,2
2018,9870,57,2,2
2018,9872,91,1,2
2018,9873,13,2,2
2018,9874,1,1,2
2018,9877,110,2,2
2018,9878,62,2,2
2018,9881,13,2,2
2018,9882,22,1,2
2018,9888,15,1,2
2018,9897,2,2,2
2018,9899,34,2,2
2018,9915,2,1,2
2018,9942,61,2,2
2018,9949,21,1,2
2018,9958,1,2,2
2018,9963,3,1,2
2018,9968,19,1,2
2018,9972,1,1,2
2018,9974,1,2,2
2018,9976,1,2,2
2018,9980,4,1,2
2018,9991,9,1,2
2018,10013,90,1,2
2018,10036,52,1,2
2018,10045,32,2,2
2018,10052,94,1,2
2018,10057,8,1,2
2018,10059,110,1,2
2018,10062,54,1,2
2018,10064,2,2,2
2018,10073,48,1,2
2018,10081,1,1,2
2018,10082,33,1,2
2018,10090,21,2,2
2018,10093,85,2,2
2018,10103,4,2,2
2018,10110,54,2,2
2018,10124,2,1,2
2018,10125,1,1,2
2018,10137,50,1,2
2018,10148,9,2,2
2018,10149,10,2,2
2018,10155,2,2,2
2018,10158,54,1,2
2018,10159,26,1,2
2018,10161,2,2,2
2018,10162,35,1,2
2018,10163,6,1,2
2018,10164,44,2,2
2018,10171,20,1,2
2018,10191,12,2,2
2018,10200,3,2,2
2018,10212,13,1,2
2018,10213,46,2,2
2018,10223,7,2,2
2018,10224,28,2,2
2018,10226,6,2,2
2018,10227,2,1,2
2018,10228,79,1,2
2018,10233,21,1,2
2018,10243,67,2,2
2018,10247,2,2,2
2018,10252,31,1,2
2018,10264,5,1,2
2018,10275,1,1,2
2018,10276,5,1,2
2018,10282,70,1,2
2018,10286,61,2,2
2018,10300,12,1,2
2018,10305,15,1,2
2018,10308,1,1,2
2018,10311,10,1,2
2018,10329,5,1,2
2018,10332,12,1,2
2018,10333,9,1,2
2018,10339,20,1,2
2018,10341,20,1,2
2018,10349,20,2,2
2018,10359,43,2,2
2018,10362,4,2,2
2018,10363,1,2,2
2018,10369,12,1,2
2018,10380,26,1,2
2018,10383,14,1,2
2018,10397,8,1,2
2018,10401,58,2,2
2018,10405,4,1,2
2018,10406,7,2,2
2018,10415,10,1,2
2018,10416,50,1,2
2018,10417,1,1,2
2018,10421,2,2,2
2018,10430,62,2,2
2018,10438,5,2,2
2018,10439,2,1,2
2018,10444,3,2,2
2018,10448,13,2,2
2018,10461,57,1,2
2018,10462,45,1,2
2018,10463,16,2,2
2018,10464,33,1,2
2018,10471,21,2,2
2018,10472,65,2,2
2018,10473,333,2,2
2018,10475,137,1,2
2018,10476,15,2,2
2018,10478,3,1,2
2018,10480,10,2,2
2018,10484,432,1,2
2018,10495,6,2,2
2018,10498,24,2,2
2018,10508,221,2,2
2018,10516,1,2,2
2018,10522,4,1,2
2018,10528,10,2,2
2018,10530,9,1,2
2018,10531,121,2,2
2018,10533,48,1,2
2018,10538,13,2,2
2018,10544,35,1,2
2018,10547,51,1,2
2018,10548,39,1,2
2018,10550,30,2,2
2018,10552,8,1,2
2018,10554,53,1,2
2018,10555,35,2,2
2018,10561,43,2,2
2018,10569,133,2,2
2018,10571,20,2,2
2018,10574,89,1,2
2018,10578,35,2,2
2018,10587,8,2,2
2018,10589,6,2,2
2018,10611,15,1,2
2018,10614,1,1,2
2018,10615,13,1,2
2018,10625,50,2,2
2018,10633,13,2,2
2018,10639,2,1,2
2018,10644,2,1,2
2018,10655,7,2,2
2018,10658,10,2,2
2018,10659,19,1,2
2018,10661,8,1,2
2018,10663,12,2,2
2018,10667,26,1,2
2018,10672,2,2,2
2018,10673,3,2,2
2018,10674,3,2,2
2018,10675,3,2,2
2018,10678,3,1,2
2018,10681,95,1,2
2018,10688,81,1,2
2018,10723,27,1,2
2018,10737,41,1,2
2018,10738,15,2,2
2018,10748,10,2,2
2018,10749,1,2,2
2018,10753,15,2,2
2018,10754,15,1,2
2018,10755,23,2,2
2018,10756,19,1,2
2018,10766,43,2,2
2018,10768,13,1,2
2018,10776,27,2,2
2018,10784,44,2,2
2018,10791,3,2,2
2018,10793,2,1,2
2018,10795,1,2,2
2018,10798,2,1,2
2018,10799,5,1,2
2018,10800,8,2,2
2018,10814,16,2,2
2018,10818,1,2,2
2018,10825,2,2,2
2018,10835,11,2,2
2018,10839,41,2,2
2018,10840,97,2,2
2018,10851,5,1,2
2018,10852,24,2,2
2018,10853,10,2,2
2018,10858,7,1,2
2018,10860,6,2,2
2018,10862,8,2,2
2018,10872,10,2,2
2018,10880,7,2,2
2018,10883,15,2,2
2018,10886,12,2,2
2018,10892,4,1,2
2018,10903,74,1,2
2018,10905,22,1,2
2018,10912,2,2,2
2018,10914,1,1,2
2018,10915,1,2,2
2018,10917,1,1,2
2018,10922,16,1,2
2018,10923,58,1,2
2018,10931,11,2,2
2018,10940,13,1,2
2018,10955,67,2,2
2018,10963,45,1,2
2018,10969,9,1,2
2018,10972,3,2,2
2018,10977,43,2,2
2018,10979,1,2,2
2018,10980,33,2,2
2018,10982,1,1,2
2018,10985,1,1,2
2018,10993,19,2,2
2018,10995,21,2,2
2018,11001,26,2,2
2018,11004,33,2,2
2018,11007,181,2,2
2018,11011,24,2,2
2018,11024,7,2,2
2018,11051,1,2,2
2018,11058,22,2,2
2018,11060,1,1,2
2018,11070,1,1,2
2018,11078,24,1,2
2018,11083,106,2,2
2018,11085,32,1,2
2018,11102,10,1,2
2018,11106,2,2,2
2018,11109,2,1,2
2018,11123,76,1,2
2018,11128,38,2,2
2018,11183,21,1,2
2018,11185,10,2,2
2018,11188,87,1,2
2018,11197,7,2,2
2018,11201,22,2,2
2018,11203,36,1,2
2018,11205,9,2,2
2018,11212,219,1,2
2018,11221,58,2,2
2018,11224,2,1,2
2018,11228,16,2,2
2018,11232,18,2,2
2018,11239,47,2,2
2018,11242,1,1,2
2018,11245,9,2,2
2018,11247,5,1,2
2018,11255,59,1,2
2018,11257,14,1,2
2018,11264,13,2,2
2018,11268,25,1,2
2018,11269,21,1,2
2018,11273,8,2,2
2018,11274,60,1,2
2018,11278,155,1,2
2018,11282,7,1,2
2018,11286,1,2,2
2018,11290,15,2,2
2018,11299,1,2,2
2018,11301,8,1,2
2018,11302,21,1,2
2018,11305,7,2,2
2018,11309,57,2,2
2018,11310,18,1,2
2018,11311,45,2,2
2018,11322,1,1,2
2018,11323,37,1,2
2018,11324,12,2,2
2018,11327,2,2,2
2018,11328,34,1,2
2018,11330,78,1,2
2018,11333,2,1,2
2018,11334,97,2,2
2018,11335,2,2,2
2018,11337,6,1,2
2018,11342,1,2,2
2018,11356,2,1,2
2018,11360,19,2,2
2018,11363,107,2,2
2018,11366,4,1,2
2018,11367,9,2,2
2018,11369,28,2,2
2018,11374,10,2,2
2018,11379,205,2,2
2018,11396,23,2,2
2018,11401,25,2,2
2018,11406,22,2,2
2018,11407,69,2,2
2018,11408,3,2,2
2018,11409,406,2,2
2018,11410,113,1,2
2018,11417,14,2,2
2018,11420,97,2,2
2018,11422,7,2,2
2018,11425,4,1,2
2018,11428,28,1,2
2018,11429,2,1,2
2018,11436,1,2,2
2018,11437,92,2,2
2018,11439,16,2,2
2018,11443,16,1,2
2018,11452,8,2,2
2018,11455,12,1,2
2018,11457,4,1,2
2018,11459,12,1,2
2018,11460,68,2,2
2018,11463,5,2,2
2018,11473,63,2,2
2018,11474,35,1,2
2018,11480,20,1,2
2018,11489,12,1,2
2018,11491,8,2,2
2018,11502,13,1,2
2018,11504,27,1,2
2018,11505,102,2,2
2018,11515,6,1,2
2018,11519,43,2,2
2018,11537,1,2,2
2018,11557,63,1,2
2018,11577,10,2,2
2018,11578,3,1,2
2018,11584,10,2,2
2018,11588,32,1,2
2018,11596,1,1,2
2018,11604,61,1,2
2018,11611,1,1,2
2018,11621,2,1,2
2018,11632,14,1,2
2018,11633,1,2,2
2018,11648,5,1,2
2018,11656,3,2,2
2018,11690,43,2,2
2018,11699,52,1,2
2018,11706,4,2,2
2018,11716,19,2,2
2018,11718,27,1,2
2018,11728,1,1,2
2018,11734,48,1,2
2018,11737,8,1,2
2018,11742,1,1,2
2018,11750,26,2,2
2018,11755,4,2,2
2018,11756,1,1,2
2018,11760,24,1,2
2018,11773,6,2,2
2018,11805,79,1,2
2018,11807,11,2,2
2018,11815,14,1,2
2018,11817,13,1,2
2018,11818,1,2,2
2018,11820,1,2,2
2018,11822,5,1,2
2018,11830,1,2,2
2018,11832,6,2,2
2018,11833,6,2,2
2018,11834,2,1,2
2018,11835,9,2,2
2018,11845,39,2,2
2018,11846,16,1,2
2018,11852,5,2,2
2018,11858,27,1,2
2018,11860,10,1,2
2018,11861,11,1,2
2018,11863,1,1,2
2018,11874,6,1,2
2018,11877,26,1,2
2018,11879,11,1,2
2018,11880,8,2,2
2018,11882,17,1,2
2018,11911,38,2,2
2018,11916,10,1,2
2018,11917,12,1,2
2018,11925,10,1,2
2018,11927,3,1,2
2018,11938,1,2,2
2018,11941,8,1,2
2018,11942,40,2,2
2018,11943,1,2,2
2018,11944,14,2,2
2018,11945,9,2,2
2018,11950,12,2,2
2018,11958,97,2,2
2018,11965,31,2,2
2018,11967,5,1,2
2018,11969,5,2,2
2018,11971,4,1,2
2018,11975,12,2,2
2018,11982,7,1,2
2018,11985,3,2,2
2018,11988,1,2,2
2018,11993,104,2,2
2018,11994,29,1,2
2018,12006,46,2,2
2018,12008,130,2,2
2018,12014,12,2,2
2018,12019,28,2,2
2018,12026,30,2,2
2018,12033,141,1,2
2018,12034,1,1,2
2018,12036,2,2,2
2018,12037,16,2,2
2018,12038,37,2,2
2018,12039,22,1,2
2018,12043,16,1,2
2018,12044,16,2,2
2018,12045,80,1,2
2018,12046,22,2,2
2018,12047,1,1,2
2018,12048,4,2,2
2018,12049,40,2,2
2018,12071,49,2,2
2018,12073,91,2,2
2018,12075,51,1,2
2018,12080,21,2,2
2018,12085,3,2,2
2018,12092,4,1,2
2018,12093,1,1,2
2018,12094,8,2,2
2018,12101,8,2,2
2018,12102,22,1,2
2018,12106,11,2,2
2018,12143,27,1,2
2018,12144,2,2,2
2018,12145,26,1,2
2018,12147,6,1,2
2018,12159,78,1,2
2018,12165,20,2,2
2018,12167,4,2,2
2018,12168,9,1,2
2018,12170,31,2,2
2018,12171,21,2,2
2018,12173,23,1,2
2018,12182,8,2,2
2018,12198,37,1,2
2018,12206,13,1,2
2018,12213,2,2,2
2018,12215,8,2,2
2018,12223,19,1,2
2018,12226,22,2,2
2018,12251,9,2,2
2018,12260,12,2,2
2018,12271,1,2,2
2018,12282,33,1,2
2018,12283,1,2,2
2018,12286,10,2,2
2018,12287,4,1,2
2018,12306,1,2,2
2018,12320,8,1,2
2018,12330,1,2,2
2018,12333,25,2,2
2018,12340,8,1,2
2018,12376,3,2,2
2018,12391,13,1,2
2018,12393,5,1,2
2018,12398,9,1,2
2018,12426,36,1,2
2018,12430,98,2,2
2018,12448,43,2,2
2018,12449,4,1,2
2018,12455,16,2,2
2018,12457,27,2,2
2018,12460,5,2,2
2018,12461,11,1,2
2018,12464,1,1,2
2018,12465,10,1,2
2018,12467,2,1,2
2018,12469,2,1,2
2018,12470,11,2,2
2018,12471,10,2,2
2018,12475,5,2,2
2018,12480,10,1,2
2018,12481,8,2,2
2018,12483,16,1,2
2018,12485,1,1,2
2018,12486,16,2,2
2018,12488,5,2,2
2018,12492,23,1,2
2018,12493,18,2,2
2018,12495,29,2,2
2018,12497,31,2,2
2018,12499,40,1,2
2018,12501,1,2,2
2018,12503,22,2,2
2018,12504,31,1,2
2018,12505,18,2,2
2018,12506,19,2,2
2018,12507,10,1,2
2018,12508,5,2,2
2018,12509,16,2,2
2018,12511,5,1,2
2018,12526,9,1,2
2018,12533,6,1,2
2018,12535,10,1,2
2018,12577,68,2,2
2018,12696,7,2,2
2018,12702,8,1,2
2018,12703,16,2,2
2018,12705,14,2,2
2018,12711,94,2,2
2018,12752,1,1,2
2018,12761,16,1,2
2018,12764,2,1,2
2018,12765,4,2,2
2018,12796,45,1,2
2018,12797,4,2,2
2018,12806,42,2,2
2018,12812,3,1,2
2018,12828,53,2,2
2018,12852,27,1,2
2018,12863,5,1,2
2018,12877,14,1,2
2018,12878,6,1,2
2018,12886,27,2,2
2018,12893,1,1,2
2018,12927,1,1,2
2018,12932,12,1,2
2018,12934,35,2,2
2018,12948,17,2,2
2018,12956,64,2,2
2018,12960,5,2,2
2018,12967,23,2,2
2018,12976,69,1,2
2018,13018,14,2,2
2018,13049,39,1,2
2018,13058,21,1,2
2018,13061,5,1,2
2018,13062,4,1,2
2018,13065,11,1,2
2018,13074,71,1,2
2018,13076,47,1,2
2018,13090,19,1,2
2018,13093,74,1,2
2018,13105,15,1,2
2018,13143,27,2,2
2018,13144,14,2,2
2018,13145,31,1,2
2018,13151,7,1,2
2018,13153,2,2,2
2018,13155,1,1,2
2018,13187,19,2,2
2018,13200,2,2,2
2018,13201,6,2,2
2018,13202,2,2,2
2018,13204,4,2,2
2018,13206,2,2,2
2018,13210,60,2,2
2018,13211,1,2,2
2018,13214,1,2,2
2018,13216,3,2,2
2018,13217,18,2,2
2018,13218,17,1,2
2018,13219,48,1,2
2018,13220,6,2,2
2018,13221,40,2,2
2018,13222,13,2,2
2018,13227,13,1,2
2018,13247,2,2,2
2018,13251,1,1,2
2018,13257,14,1,2
2018,13259,33,1,2
2018,13275,4,2,2
2018,13287,10,2,2
2018,13291,52,1,2
2018,13296,2,2,2
2018,13297,8,1,2
2018,13301,41,1,2
2018,13309,1,1,2
2018,13314,2,1,2
2018,13318,10,1,2
2018,13321,26,2,2
2018,13328,9,2,2
2018,13344,10,2,2
2018,13350,9,2,2
2018,13351,9,2,2
2018,13357,22,2,2
2018,13358,2,1,2
2018,13367,42,2,2
2018,13368,20,1,2
2018,13370,122,1,2
2018,13387,2,1,2
2018,13388,1,1,2
2018,13389,3,2,2
2018,13390,4,2,2
2018,13404,42,2,2
2018,13414,47,2,2
2018,13418,21,1,2
2018,13459,9,2,2
2018,13465,10,2,2
2018,13469,39,2,2
2018,13509,2,2,2
2018,13512,13,2,2
2018,13536,1,1,2
2018,13537,4,2,2
2018,13539,87,2,2
2018,13541,9,1,2
2018,13546,3,1,2
2018,13552,4,2,2
2018,13557,2,2,2
2018,13568,32,1,2
2018,13577,40,1,2
2018,13581,5,1,2
2018,13595,10,1,2
2018,13627,5,2,2
2018,13642,24,1,2
2018,13651,27,1,2
2018,13655,31,1,2
2018,13692,21,1,2
2018,13694,13,2,2
2018,13695,1,2,2
2018,13705,1,2,2
2018,13730,4,1,2
2018,13734,70,2,2
2018,13741,14,2,2
2018,13768,18,2,2
2018,13773,33,1,2
2018,13793,7,1,2
2018,13837,12,1,2
2018,13976,68,1,2
2018,13980,203,1,2
2018,14000,3,1,2
2018,14001,3,1,2
2018,14003,2,1,2
2018,14010,6,1,2
2018,14018,9,2,2
2018,14031,10,1,2
2018,14032,23,1,2
2018,14042,5,2,2
2018,14043,11,2,2
2018,14047,4,2,2
2018,14060,9,1,2
2018,14075,1,1,2
2018,14110,1,1,2
2018,14119,14,1,2
2018,14143,35,2,2
2018,14184,13,2,2
2018,14190,33,1,2
2018,14212,20,1,2
2018,14234,111,2,2
2018,14237,122,2,2
2018,14288,96,1,2
2018,14295,21,1,2
2018,14384,20,1,2
2018,14391,3,1,2
2018,14564,6,1,2
2018,14732,34,1,2
2018,14747,15,2,2
2018,14750,41,2,2
2018,14751,48,2,2
2018,14752,43,1,2
2018,14753,46,2,2
2018,14771,14,1,2
2018,14772,4,2,2
2018,14774,1,1,2
2018,14802,42,2,2
2018,14814,7,2,2
2018,14822,11,2,2
2018,14826,3,1,2
2018,14837,23,2,2
2018,14847,2,1,2
2018,14858,6,1,2
2018,14863,54,1,2
2018,14866,14,2,2
2018,14868,1,2,2
2018,14877,3,1,2
2018,14880,50,1,2
2018,14902,9,1,2
2018,14915,1,1,2
2018,14965,4,1,2
2018,14969,52,1,2
2018,15034,31,1,2
2018,15035,1,1,2
2018,15052,57,1,2
2018,15060,1,1,2
2018,15061,2,1,2
2018,15111,94,1,2
2018,15188,58,2,2
2018,15192,1,1,2
2018,15229,12,2,2
2018,15233,52,1,2
2018,15235,18,1,2
2018,15236,11,2,2
2018,15239,8,1,2
2018,15241,8,1,2
2018,15243,119,1,2
2018,15245,11,2,2
2018,15278,36,2,2
2018,15313,24,2,2
2018,15319,2,1,2
2018,15340,10,2,2
2018,15343,3,2,2
2018,15354,21,2,2
2018,15358,18,2,2
2018,15381,1,1,2
2018,15383,32,1,2
2018,15416,128,1,2
2018,15422,106,1,2
2018,15426,9,2,2
2018,15430,11,2,2
2018,15440,2,2,2
2018,15441,8,2,2
2018,15442,8,2,2
2018,15444,1,2,2
2018,15450,45,1,2
2018,15460,27,2,2
2018,15465,49,2,2
2018,15491,11,2,2
2018,15529,1,2,2
2018,15533,167,2,2
2018,15534,129,1,2
2018,15538,17,2,2
2018,15540,25,2,2
2018,15541,20,2,2
2018,15544,12,2,2
2018,15555,65,1,2
2018,15569,12,2,2
2018,15577,25,2,2
2018,15592,2,2,2
2018,15593,51,1,2
2018,15600,263,2,2
2018,15613,19,1,2
2018,15614,14,2,2
2018,15623,108,2,2
2018,15677,2,2,2
2018,15678,9,1,2
2018,15679,1,1,2
2018,15683,11,2,2
2018,15689,2,1,2
2018,15702,105,1,2
2018,15706,28,1,2
2018,15760,13,1,2
2018,15767,12,1,2
2018,15769,9,2,2
2018,15770,22,1,2
2018,15774,1,1,2
2018,15775,2,1,2
2018,15784,5,2,2
2018,15794,30,1,2
2018,15803,8,2,2
2018,15808,13,2,2
2018,15810,5,1,2
2018,15842,2,1,2
2018,15847,25,1,2
2018,15852,2,2,2
2018,15860,41,1,2
2018,15866,13,2,2
2018,15889,2,1,2
2018,15892,9,1,2
2018,15894,2,1,2
2018,15895,3,2,2
2018,15897,6,1,2
2018,15898,6,1,2
2018,15900,23,1,2
2018,15901,57,1,2
2018,15903,93,2,2
2018,15906,29,1,2
2018,15911,29,1,2
2018,15923,127,1,2
2018,15927,52,2,2
2018,15929,6,2,2
2018,15943,15,1,2
2018,15946,26,2,2
2018,15947,35,2,2
2018,15948,8,1,2
2018,15949,7,2,2
2018,15953,10,2,2
2018,15955,5,1,2
2018,15956,18,2,2
2018,15957,8,2,2
2018,15964,4,1,2
2018,15983,1,1,2
2018,15987,33,2,2
2018,15994,3,1,2
2018,15995,20,2,2
2018,15996,1,1,2
2018,15997,15,2,2
2018,16002,5,2,2
2018,16005,8,1,2
2018,16006,8,1,2
2018,16010,4,2,2
2018,16011,12,2,2
2018,16014,11,1,2
2018,16017,83,2,2
2018,16018,8,1,2
2018,16021,2,1,2
2018,16027,10,1,2
2018,16030,2,1,2
2018,16036,11,1,2
2018,16039,29,2,2
2018,16060,22,1,2
2018,16063,9,1,2
2018,16069,1,2,2
2018,16071,11,2,2
2018,16072,19,2,2
2018,16074,14,1,2
2018,16089,32,1,2
2018,16091,53,2,2
2018,16100,1,2,2
2018,16114,15,1,2
2018,16120,50,1,2
2018,16127,40,1,2
2018,16130,1,1,2
2018,16131,39,1,2
2018,16137,1,2,2
2018,16138,11,1,2
2018,16147,30,1,2
2018,16159,45,1,2
2018,16166,6,1,2
2018,16169,8,2,2
2018,16171,7,2,2
2018,16175,1,1,2
2018,16180,8,1,2
2018,16183,5,1,2
2018,16186,19,1,2
2018,16196,145,1,2
2018,16205,4,2,2
2018,16213,5,2,2
2018,16222,1,2,2
2018,16224,2,2,2
2018,16228,2,2,2
2018,16234,5,2,2
2018,16249,60,2,2
2018,16251,11,1,2
2018,16255,1,2,2
2018,16264,22,2,2
2018,16483,1,1,2
2018,16489,52,2,2
2018,16491,25,1,2
2018,16502,1,1,2
2018,16554,8,2,2
2018,16557,3,2,2
2018,16601,3,1,2
2018,16603,1,2,2
2018,16608,15,2,2
2018,16616,5,1,2
2018,16632,1,2,2
2018,16742,6,1,2
2018,16748,1,1,2
2018,16837,11,2,2
2018,16839,9,1,2
2018,16841,21,2,2
2018,16842,13,2,2
2018,16843,10,2,2
2018,16846,16,1,2
2018,16867,61,2,2
2018,16868,18,2,2
2018,16876,18,2,2
2018,16877,41,2,2
2018,16878,10,1,2
2018,16884,16,2,2
2018,16887,4,2,2
2018,16888,1,1,2
2018,16890,7,1,2
2018,16891,3,2,2
2018,16895,40,2,2
2018,16902,30,1,2
2018,16903,16,2,2
2018,16904,29,1,2
2018,16905,48,2,2
2018,16911,33,1,2
2018,16912,18,1,2
2018,16914,8,2,2
2018,16915,20,1,2
2018,16916,3,1,2
2018,16919,14,2,2
2018,16920,13,2,2
2018,16921,22,1,2
2018,16922,18,1,2
2018,16923,19,1,2
2018,16924,23,2,2
2018,16925,20,1,2
2018,16926,21,2,2
2018,16927,1,1,2
2018,16932,8,2,2
2018,16933,12,2,2
2018,16934,6,1,2
2018,16938,20,2,2
2018,16939,27,1,2
2018,16940,28,1,2
2018,16941,26,2,2
2018,16943,3,1,2
2018,16946,1,1,2
2018,16947,58,2,2
2018,16950,49,1,2
2018,16951,2,1,2
2018,16983,84,1,2
2018,16999,179,2,2
2018,17371,9,2,2
2018,17387,1,1,2
2018,17407,24,1,2
2018,17411,31,2,2
2018,17443,9,1,2
2018,17445,4,1,2
2018,17453,1,1,2
2018,17456,5,2,2
2018,17477,4,1,2
2018,17486,6,1,2
2018,17487,12,2,2
2018,17489,6,2,2
2018,17490,8,2,2
2018,17492,14,1,2
2018,17498,9,1,2
2018,17500,4,2,2
2018,17506,30,1,2
2018,17521,8,1,2
2018,17524,8,2,2
2018,17528,5,1,2
2018,17529,2,2,2
2018,17577,40,2,2
2018,17579,57,2,2
2018,17580,1,2,2
2018,17582,9,2,2
2018,17593,23,1,2
2018,17598,10,1,2
2018,17630,62,2,2
2018,17632,79,1,2
2018,17651,4,1,2
2018,17652,3,2,2
2018,17661,8,1,2
2018,17664,14,1,2
2018,17675,5,1,2
2018,17680,27,1,2
2018,17692,6,2,2
2018,17702,16,2,2
2018,17704,26,2,2
2018,17705,1,2,2
2018,17706,3,1,2
2018,17711,21,2,2
2018,17715,25,1,2
2018,17720,20,1,2
2018,17721,39,1,2
2018,17723,12,2,2
2018,17733,9,1,2
2018,17744,22,1,2
2018,17748,1,1,2
2018,17749,24,2,2
2018,17755,1,2,2
2018,17757,15,2,2
2018,17759,39,1,2
2018,17760,32,2,2
2018,17770,52,1,2
2018,17771,10,1,2
2018,17772,42,2,2
2018,17777,1,2,2
2018,17796,6,1,2
2018,17800,58,1,2
2018,17803,29,2,2
2018,17810,45,1,2
2018,17813,2,1,2
2018,17816,1,2,2
2018,17832,29,1,2
2018,17836,10,1,2
2018,17839,1,1,2
2018,17841,4,1,2
2018,17853,1,1,2
2018,17866,124,1,2
2018,17886,2,2,2
2018,17906,22,2,2
2018,17908,109,1,2
2018,18679,5,1,2
2018,18873,15,2,2
2018,18874,65,1,2
2018,18890,5,1,2
2018,18973,11,1,2
2018,18977,11,1,2
2018,18979,25,2,2
2018,18980,8,1,2
2018,18982,51,1,2
2018,18984,53,1,2
2018,18989,18,1,2
2018,18997,1,1,2
2018,19036,15,2,2
2018,19042,2,2,2
2018,19044,16,2,2
2018,19050,8,2,2
2018,19052,21,2,2
2018,19054,15,2,2
2018,19056,5,2,2
2018,19058,4,2,2
2018,19062,3,2,2
2018,19063,20,1,2
2018,19066,2,2,2
2018,19070,3,1,2
2018,19071,108,1,2
2018,19080,21,1,2
2018,19082,82,2,2
2018,19085,21,1,2
2018,19095,21,1,2
2018,19098,10,2,2
2018,19099,58,2,2
2018,19106,4,1,2
2018,19109,16,1,2
2018,19124,1,2,2
2018,19127,22,1,2
2018,19128,15,1,2
2018,19134,1,2,2
2018,19160,35,1,2
2018,19164,84,1,2
2018,19165,18,1,2
2018,19167,1,1,2
2018,19171,1,2,2
2018,19179,23,1,2
2018,19180,1,1,2
2018,19193,13,1,2
2018,19194,83,1,2
2018,19201,16,1,2
2018,19203,10,2,2
2018,19205,13,2,2
2018,19207,3,2,2
2018,19213,15,1,2
2018,19215,41,1,2
2018,19220,3,2,2
2018,19228,8,2,2
2018,19254,47,1,2
2018,19255,3,2,2
2018,19256,52,2,2
2018,19259,8,2,2
2018,19265,73,2,2
2018,19270,24,1,2
