año,codigo snies del programa,graduados,id genero,semestre
2014,7874,27,2,2
2014,7900,6,2,2
2014,7905,14,2,2
2014,7911,1,1,2
2014,7915,10,1,2
2014,7920,3,2,2
2014,7922,14,1,2
2014,7942,9,2,2
2014,7943,24,2,2
2014,7945,4,2,2
2014,7950,86,1,2
2014,7966,2,1,2
2014,7980,1,1,2
2014,8005,28,2,2
2014,8012,20,1,2
2014,8015,31,2,2
2014,8025,16,2,2
2014,8026,35,1,2
2014,8042,6,2,2
2014,8043,5,2,2
2014,8044,2,1,2
2014,8045,2,2,2
2014,8050,79,2,2
2014,8070,1,1,2
2014,8075,7,2,2
2014,8079,28,1,2
2014,8085,22,1,2
2014,8088,22,1,2
2014,8091,26,2,2
2014,8093,27,1,2
2014,8105,9,1,2
2014,8114,25,1,2
2014,8115,1,1,2
2014,8118,20,1,2
2014,8120,5,2,2
2014,8123,22,1,2
2014,8124,45,1,2
2014,8130,2,1,2
2014,8145,1,2,2
2014,8146,10,2,2
2014,8148,13,2,2
2014,8149,29,2,2
2014,8155,3,2,2
2014,8162,2,1,2
2014,8170,11,2,2
2014,8174,11,1,2
2014,8175,1,1,2
2014,8177,9,1,2
2014,8178,10,1,2
2014,8179,82,2,2
2014,8180,14,2,2
2014,8182,88,2,2
2014,8189,54,1,2
2014,8198,12,1,2
2014,8207,17,1,2
2014,8212,1,2,2
2014,8230,21,2,2
2014,8240,5,1,2
2014,8241,15,1,2
2014,8245,14,1,2
2014,8247,4,1,2
2014,8255,30,2,2
2014,8265,16,1,2
2014,8317,11,1,2
2014,8322,10,2,2
2014,8340,24,2,2
2014,8345,67,1,2
2014,8348,1,2,2
2014,8352,3,1,2
2014,8370,1,2,2
2014,8372,1,2,2
2014,8375,60,1,2
2014,8380,9,2,2
2014,8381,2,2,2
2014,8385,1,1,2
2014,8410,16,2,2
2014,8413,14,1,2
2014,8417,4,2,2
2014,8419,4,1,2
2014,8425,10,2,2
2014,8431,15,2,2
2014,8436,26,1,2
2014,8441,11,1,2
2014,8442,1,2,2
2014,8444,38,1,2
2014,8453,45,1,2
2014,8455,1,1,2
2014,8460,14,2,2
2014,8470,16,2,2
2014,8473,13,1,2
2014,8494,19,1,2
2014,8498,7,2,2
2014,8501,63,1,2
2014,8502,67,2,2
2014,8503,1,2,2
2014,8506,4,1,2
2014,8510,6,1,2
2014,8514,21,2,2
2014,8526,6,1,2
2014,8532,5,1,2
2014,8551,3,2,2
2014,8559,67,2,2
2014,8562,18,2,2
2014,8563,2,2,2
2014,8573,38,1,2
2014,8577,63,2,2
2014,8579,20,1,2
2014,8581,8,2,2
2014,8583,9,1,2
2014,8585,88,2,2
2014,8589,3,2,2
2014,8591,7,2,2
2014,8602,7,2,2
2014,8606,10,2,2
2014,8611,15,2,2
2014,8622,15,2,2
2014,8623,38,2,2
2014,8630,18,2,2
2014,8633,16,1,2
2014,8646,11,1,2
2014,8659,5,2,2
2014,8660,11,1,2
2014,8663,12,1,2
2014,8687,19,1,2
2014,8690,21,2,2
2014,8696,16,1,2
2014,8697,5,2,2
2014,8704,24,1,2
2014,8707,1,1,2
2014,8718,6,1,2
2014,8719,7,2,2
2014,8720,13,1,2
2014,8739,15,2,2
2014,8742,79,2,2
2014,8743,5,2,2
2014,8760,55,2,2
2014,8863,21,2,2
2014,8893,82,2,2
2014,8894,52,2,2
2014,8895,119,1,2
2014,8903,5,2,2
2014,8922,5,1,2
2014,8936,4,1,2
2014,8939,14,1,2
2014,8955,1,2,2
2014,8958,3,1,2
2014,8966,1,2,2
2014,8967,15,1,2
2014,8971,33,2,2
2014,8973,8,1,2
2014,8975,35,1,2
2014,8979,18,2,2
2014,9001,41,1,2
2014,9007,1,2,2
2014,9011,30,1,2
2014,9017,12,1,2
2014,9041,88,1,2
2014,9047,22,2,2
2014,9061,23,1,2
2014,9070,16,2,2
2014,9105,82,1,2
2014,9107,13,2,2
2014,9113,21,1,2
2014,9120,116,1,2
2014,9144,21,1,2
2014,9225,10,2,2
2014,9235,34,2,2
2014,9240,1,1,2
2014,9245,12,1,2
2014,9252,9,2,2
2014,9253,7,1,2
2014,9254,13,2,2
2014,9257,4,2,2
2014,9258,5,1,2
2014,9261,32,1,2
2014,9276,85,2,2
2014,9278,20,2,2
2014,9286,24,2,2
2014,9291,13,2,2
2014,9294,63,1,2
2014,9295,1,1,2
2014,9297,12,2,2
2014,9299,12,2,2
2014,9302,5,2,2
2014,9303,4,2,2
2014,9312,47,1,2
2014,9315,40,2,2
2014,9317,51,1,2
2014,9318,31,1,2
2014,9319,17,2,2
2014,9335,32,2,2
2014,9340,13,2,2
2014,9341,30,1,2
2014,9345,66,2,2
2014,9350,176,2,2
2014,9351,3,2,2
2014,9360,11,1,2
2014,9367,6,2,2
2014,9383,32,1,2
2014,9384,25,2,2
2014,9385,9,1,2
2014,9386,27,1,2
2014,9387,94,2,2
2014,9389,23,1,2
2014,9390,11,2,2
2014,9391,3,2,2
2014,9394,1,2,2
2014,9395,46,2,2
2014,9399,87,1,2
2014,9400,9,2,2
2014,9405,6,2,2
2014,9416,1,2,2
2014,9417,24,1,2
2014,9422,6,1,2
2014,9425,53,1,2
2014,9426,7,2,2
2014,9432,15,2,2
2014,9440,11,2,2
2014,9446,11,1,2
2014,9449,19,1,2
2014,9451,23,1,2
2014,9455,15,2,2
2014,9456,23,1,2
2014,9459,11,2,2
2014,9462,23,2,2
2014,9465,2,2,2
2014,9466,29,1,2
2014,9467,6,2,2
2014,9471,12,1,2
2014,9480,19,2,2
2014,9490,25,2,2
2014,9491,38,2,2
2014,9498,5,2,2
2014,9499,5,2,2
2014,9502,37,2,2
2014,9503,64,2,2
2014,9505,1,1,2
2014,9508,55,2,2
2014,9513,2,2,2
2014,9517,129,1,2
2014,9518,3,1,2
2014,9524,1,2,2
2014,9525,14,1,2
2014,9527,13,2,2
2014,9528,20,1,2
2014,9529,2,1,2
2014,9537,1,1,2
2014,9547,5,1,2
2014,9548,8,2,2
2014,9551,4,1,2
2014,9552,2,2,2
2014,9559,12,2,2
2014,9567,39,1,2
2014,9570,82,1,2
2014,9571,18,1,2
2014,9573,14,1,2
2014,9578,4,2,2
2014,9580,103,1,2
2014,9581,12,1,2
2014,9583,15,1,2
2014,9584,10,1,2
2014,9586,27,2,2
2014,9588,2,2,2
2014,9636,11,2,2
2014,9666,18,1,2
2014,9672,70,2,2
2014,9686,11,2,2
2014,9687,7,1,2
2014,9689,7,1,2
2014,9691,5,1,2
2014,9693,10,2,2
2014,9703,19,1,2
2014,9716,5,2,2
2014,9717,12,1,2
2014,9721,1,1,2
2014,9722,30,1,2
2014,9725,13,2,2
2014,9727,10,1,2
2014,9732,2,1,2
2014,9752,27,2,2
2014,9754,1,1,2
2014,9755,4,2,2
2014,9756,263,1,2
2014,9757,20,2,2
2014,9759,7,1,2
2014,9761,2,1,2
2014,9778,6,1,2
2014,9785,4,2,2
2014,9786,8,2,2
2014,9794,611,1,2
2014,9795,1,1,2
2014,9802,10,1,2
2014,9803,3,2,2
2014,9806,16,2,2
2014,9809,67,2,2
2014,9811,6,1,2
2014,9812,2,1,2
2014,9818,15,1,2
2014,9821,36,2,2
2014,9829,25,2,2
2014,9833,24,1,2
2014,9839,57,1,2
2014,9843,8,2,2
2014,9853,50,1,2
2014,9869,7,1,2
2014,9870,58,1,2
2014,9872,29,2,2
2014,9873,2,1,2
2014,9874,10,1,2
2014,9877,86,2,2
2014,9878,25,1,2
2014,9881,5,2,2
2014,9882,11,2,2
2014,9888,9,1,2
2014,9899,67,2,2
2014,9915,3,1,2
2014,9942,9,2,2
2014,9949,53,2,2
2014,9958,4,1,2
2014,9963,5,2,2
2014,9968,26,1,2
2014,9974,3,1,2
2014,9976,28,2,2
2014,9980,16,2,2
2014,9988,1,2,2
2014,9991,16,2,2
2014,10007,16,1,2
2014,10013,35,1,2
2014,10016,3,1,2
2014,10028,1,2,2
2014,10031,9,2,2
2014,10045,40,2,2
2014,10049,13,1,2
2014,10052,111,1,2
2014,10057,5,1,2
2014,10059,61,1,2
2014,10062,29,1,2
2014,10064,3,1,2
2014,10069,5,1,2
2014,10073,31,1,2
2014,10081,7,1,2
2014,10090,21,1,2
2014,10093,83,2,2
2014,10096,12,1,2
2014,10103,48,2,2
2014,10123,29,2,2
2014,10124,51,2,2
2014,10126,25,2,2
2014,10127,72,2,2
2014,10148,17,2,2
2014,10149,17,1,2
2014,10155,2,2,2
2014,10156,8,1,2
2014,10159,61,1,2
2014,10161,20,2,2
2014,10162,45,1,2
2014,10163,24,1,2
2014,10164,33,2,2
2014,10171,1,1,2
2014,10177,2,2,2
2014,10178,1,1,2
2014,10191,27,2,2
2014,10192,9,2,2
2014,10199,1,1,2
2014,10200,6,1,2
2014,10201,7,1,2
2014,10212,39,1,2
2014,10213,26,1,2
2014,10221,19,1,2
2014,10223,10,2,2
2014,10224,24,1,2
2014,10226,1,1,2
2014,10227,15,2,2
2014,10228,43,2,2
2014,10233,18,1,2
2014,10236,1,2,2
2014,10243,97,2,2
2014,10246,2,1,2
2014,10247,52,1,2
2014,10252,27,1,2
2014,10257,7,1,2
2014,10264,2,2,2
2014,10271,8,2,2
2014,10275,1,2,2
2014,10276,2,2,2
2014,10282,100,2,2
2014,10285,1,2,2
2014,10286,32,1,2
2014,10289,1,1,2
2014,10290,6,1,2
2014,10291,1,1,2
2014,10305,15,2,2
2014,10307,6,1,2
2014,10308,35,2,2
2014,10322,1,1,2
2014,10333,10,2,2
2014,10335,6,2,2
2014,10336,1,1,2
2014,10339,20,2,2
2014,10341,20,1,2
2014,10349,25,2,2
2014,10354,1,1,2
2014,10355,9,2,2
2014,10357,4,2,2
2014,10358,24,2,2
2014,10359,18,2,2
2014,10363,13,2,2
2014,10369,21,1,2
2014,10380,16,2,2
2014,10383,13,1,2
2014,10397,6,1,2
2014,10401,55,2,2
2014,10402,12,1,2
2014,10405,14,1,2
2014,10406,2,1,2
2014,10416,53,2,2
2014,10417,10,2,2
2014,10420,4,1,2
2014,10421,20,1,2
2014,10422,1,2,2
2014,10425,2,1,2
2014,10426,11,2,2
2014,10430,47,2,2
2014,10432,13,2,2
2014,10438,6,1,2
2014,10439,13,1,2
2014,10443,1,1,2
2014,10444,169,2,2
2014,10445,23,1,2
2014,10448,2,2,2
2014,10454,38,1,2
2014,10455,10,2,2
2014,10456,1,1,2
2014,10461,16,1,2
2014,10462,33,2,2
2014,10463,2,1,2
2014,10464,34,2,2
2014,10471,6,1,2
2014,10472,13,2,2
2014,10473,53,2,2
2014,10475,9,2,2
2014,10476,1,2,2
2014,10480,27,2,2
2014,10482,1,2,2
2014,10484,4,1,2
2014,10495,3,2,2
2014,10498,52,1,2
2014,10508,1711,1,2
2014,10510,4,2,2
2014,10518,3,2,2
2014,10519,2,2,2
2014,10522,7,2,2
2014,10524,6,2,2
2014,10528,4,2,2
2014,10530,1,2,2
2014,10531,92,1,2
2014,10532,8,1,2
2014,10533,22,2,2
2014,10538,9,2,2
2014,10544,42,2,2
2014,10545,6,2,2
2014,10547,44,2,2
2014,10548,26,2,2
2014,10550,45,1,2
2014,10552,32,2,2
2014,10554,103,2,2
2014,10555,38,2,2
2014,10559,8,1,2
2014,10561,55,2,2
2014,10569,74,1,2
2014,10571,23,2,2
2014,10574,128,1,2
2014,10578,24,1,2
2014,10587,3,1,2
2014,10589,1,1,2
2014,10611,35,1,2
2014,10614,1,1,2
2014,10615,19,2,2
2014,10616,1,2,2
2014,10625,24,1,2
2014,10626,4,2,2
2014,10628,15,1,2
2014,10639,4,1,2
2014,10644,3,1,2
2014,10650,2,1,2
2014,10655,15,2,2
2014,10656,15,1,2
2014,10657,1,1,2
2014,10658,18,1,2
2014,10659,8,1,2
2014,10660,31,2,2
2014,10661,24,1,2
2014,10667,2,1,2
2014,10668,6,2,2
2014,10672,4,2,2
2014,10673,2,1,2
2014,10674,5,2,2
2014,10675,9,2,2
2014,10688,18,1,2
2014,10693,10,1,2
2014,10694,2,2,2
2014,10698,11,2,2
2014,10703,4,1,2
2014,10711,19,2,2
2014,10720,11,2,2
2014,10723,46,2,2
2014,10724,2,1,2
2014,10725,23,1,2
2014,10734,1,1,2
2014,10737,15,2,2
2014,10738,3,1,2
2014,10748,13,2,2
2014,10750,1,2,2
2014,10751,1,1,2
2014,10753,7,2,2
2014,10754,12,2,2
2014,10755,14,2,2
2014,10756,28,2,2
2014,10759,31,1,2
2014,10766,107,2,2
2014,10768,7,2,2
2014,10776,38,2,2
2014,10779,1,1,2
2014,10784,28,2,2
2014,10793,4,1,2
2014,10795,18,2,2
2014,10799,20,2,2
2014,10818,38,1,2
2014,10825,4,1,2
2014,10835,5,1,2
2014,10839,43,1,2
2014,10840,118,1,2
2014,10851,10,1,2
2014,10852,24,2,2
2014,10853,7,2,2
2014,10858,3,2,2
2014,10862,13,2,2
2014,10868,2,1,2
2014,10871,4,2,2
2014,10872,3,2,2
2014,10875,8,1,2
2014,10880,12,1,2
2014,10882,38,1,2
2014,10883,42,1,2
2014,10886,10,1,2
2014,10900,4,2,2
2014,10902,2,2,2
2014,10903,44,1,2
2014,10905,10,1,2
2014,10912,2,2,2
2014,10914,3,1,2
2014,10916,1,2,2
2014,10917,1,1,2
2014,10922,29,2,2
2014,10923,29,1,2
2014,10931,19,2,2
2014,10940,8,1,2
2014,10947,6,1,2
2014,10951,36,1,2
2014,10955,13,2,2
2014,10959,26,1,2
2014,10963,17,1,2
2014,10964,1,2,2
2014,10969,19,1,2
2014,10971,1,1,2
2014,10972,11,1,2
2014,10975,3,2,2
2014,10979,20,2,2
2014,10982,4,1,2
2014,10993,15,1,2
2014,10995,27,2,2
2014,11001,27,1,2
2014,11004,17,1,2
2014,11007,236,1,2
2014,11011,7,2,2
2014,11024,1,1,2
2014,11058,16,1,2
2014,11067,2,2,2
2014,11070,6,2,2
2014,11078,33,2,2
2014,11083,103,2,2
2014,11085,30,2,2
2014,11100,25,1,2
2014,11101,24,2,2
2014,11102,7,1,2
2014,11106,2,1,2
2014,11108,14,2,2
2014,11111,6,1,2
2014,11123,75,2,2
2014,11128,43,1,2
2014,11132,160,1,2
2014,11185,7,1,2
2014,11188,38,1,2
2014,11197,4,1,2
2014,11203,25,2,2
2014,11212,81,1,2
2014,11217,5,2,2
2014,11218,1,2,2
2014,11221,34,2,2
2014,11224,2,1,2
2014,11228,16,1,2
2014,11232,14,1,2
2014,11239,60,2,2
2014,11242,1,2,2
2014,11245,16,2,2
2014,11247,30,2,2
2014,11255,147,2,2
2014,11257,25,1,2
2014,11258,1,2,2
2014,11264,4,2,2
2014,11268,22,1,2
2014,11269,35,1,2
2014,11273,2,2,2
2014,11274,41,2,2
2014,11278,85,1,2
2014,11280,1,1,2
2014,11282,4,1,2
2014,11298,1,1,2
2014,11301,11,2,2
2014,11302,34,2,2
2014,11305,4,1,2
2014,11317,62,2,2
2014,11322,29,1,2
2014,11323,28,2,2
2014,11324,7,2,2
2014,11327,1,1,2
2014,11328,30,1,2
2014,11330,25,1,2
2014,11331,2,2,2
2014,11333,89,2,2
2014,11334,30,1,2
2014,11335,151,1,2
2014,11337,3,1,2
2014,11347,43,2,2
2014,11348,63,1,2
2014,11358,27,2,2
2014,11360,15,1,2
2014,11361,62,2,2
2014,11363,23,2,2
2014,11367,9,2,2
2014,11369,140,1,2
2014,11374,2,2,2
2014,11379,110,2,2
2014,11382,1,1,2
2014,11396,17,1,2
2014,11401,41,1,2
2014,11406,14,2,2
2014,11407,34,1,2
2014,11408,6,1,2
2014,11409,67,2,2
2014,11410,18,2,2
2014,11411,32,2,2
2014,11417,13,2,2
2014,11420,22,2,2
2014,11422,12,1,2
2014,11425,3,1,2
2014,11428,26,1,2
2014,11437,19,1,2
2014,11438,9,2,2
2014,11439,7,2,2
2014,11443,16,1,2
2014,11452,111,2,2
2014,11455,8,1,2
2014,11457,1,2,2
2014,11459,14,1,2
2014,11460,4,1,2
2014,11473,36,1,2
2014,11474,27,2,2
2014,11480,37,1,2
2014,11489,17,1,2
2014,11491,7,1,2
2014,11495,13,1,2
2014,11496,11,1,2
2014,11498,1,2,2
2014,11502,4,1,2
2014,11504,37,1,2
2014,11505,83,2,2
2014,11511,1,2,2
2014,11515,17,2,2
2014,11519,17,2,2
2014,11533,6,1,2
2014,11537,1,2,2
2014,11538,1,1,2
2014,11546,2,1,2
2014,11557,21,1,2
2014,11559,12,2,2
2014,11577,13,2,2
2014,11578,28,1,2
2014,11584,1,1,2
2014,11588,13,2,2
2014,11595,7,2,2
2014,11632,11,1,2
2014,11633,22,1,2
2014,11648,8,2,2
2014,11654,6,1,2
2014,11656,10,2,2
2014,11675,386,1,2
2014,11690,3,2,2
2014,11696,6,2,2
2014,11699,89,2,2
2014,11716,13,1,2
2014,11718,99,1,2
2014,11728,23,1,2
2014,11734,16,2,2
2014,11737,2,2,2
2014,11742,10,2,2
2014,11750,30,1,2
2014,11773,4,1,2
2014,11786,6,2,2
2014,11801,1,1,2
2014,11805,45,2,2
2014,11807,6,1,2
2014,11815,17,1,2
2014,11817,11,2,2
2014,11820,5,2,2
2014,11822,2,2,2
2014,11833,4,2,2
2014,11834,12,2,2
2014,11835,194,1,2
2014,11844,22,2,2
2014,11846,27,2,2
2014,11852,181,1,2
2014,11858,25,1,2
2014,11860,24,2,2
2014,11861,9,2,2
2014,11863,5,1,2
2014,11874,25,2,2
2014,11877,83,2,2
2014,11879,6,1,2
2014,11880,4,2,2
2014,11882,23,1,2
2014,11902,2,1,2
2014,11911,35,2,2
2014,11916,10,1,2
2014,11917,14,2,2
2014,11918,4,2,2
2014,11925,9,2,2
2014,11927,1,1,2
2014,11929,6,1,2
2014,11942,87,1,2
2014,11945,29,2,2
2014,11950,9,1,2
2014,11958,53,1,2
2014,11965,27,1,2
2014,11967,17,2,2
2014,11969,4,2,2
2014,11971,6,1,2
2014,11975,16,1,2
2014,11982,7,1,2
2014,11985,1,1,2
2014,11991,27,2,2
2014,11993,73,2,2
2014,11994,17,2,2
2014,11999,15,2,2
2014,12006,46,2,2
2014,12008,51,2,2
2014,12014,8,1,2
2014,12019,16,1,2
2014,12026,22,2,2
2014,12034,2,1,2
2014,12036,2,1,2
2014,12037,22,2,2
2014,12038,4,2,2
2014,12039,3,2,2
2014,12044,12,2,2
2014,12046,12,2,2
2014,12048,4,1,2
2014,12052,2,2,2
2014,12056,1,2,2
2014,12071,28,1,2
2014,12073,48,1,2
2014,12075,64,2,2
2014,12080,11,1,2
2014,12085,1,2,2
2014,12092,4,2,2
2014,12093,3,1,2
2014,12094,5,2,2
2014,12097,5,1,2
2014,12098,2,1,2
2014,12099,4,2,2
2014,12100,1,1,2
2014,12101,19,1,2
2014,12102,19,2,2
2014,12106,10,1,2
2014,12121,6,2,2
2014,12122,8,1,2
2014,12123,10,1,2
2014,12143,2,2,2
2014,12144,28,1,2
2014,12145,13,2,2
2014,12147,17,1,2
2014,12155,4,1,2
2014,12157,8,2,2
2014,12159,14,2,2
2014,12165,1,2,2
2014,12167,1,2,2
2014,12168,9,2,2
2014,12170,2,1,2
2014,12171,17,2,2
2014,12173,13,1,2
2014,12182,2,1,2
2014,12198,33,1,2
2014,12213,12,1,2
2014,12215,11,1,2
2014,12223,28,1,2
2014,12226,7,1,2
2014,12236,2,1,2
2014,12251,8,1,2
2014,12252,3,2,2
2014,12253,14,1,2
2014,12257,1,1,2
2014,12260,1,1,2
2014,12271,16,2,2
2014,12282,28,2,2
2014,12287,3,1,2
2014,12291,1,1,2
2014,12315,84,2,2
2014,12320,5,2,2
2014,12330,24,2,2
2014,12333,7,1,2
2014,12340,13,2,2
2014,12370,10,2,2
2014,12376,5,2,2
2014,12391,8,1,2
2014,12393,1,2,2
2014,12398,3,2,2
2014,12426,47,2,2
2014,12430,8,2,2
2014,12433,1,1,2
2014,12448,11,2,2
2014,12449,83,1,2
2014,12455,45,1,2
2014,12457,8,2,2
2014,12460,9,2,2
2014,12461,7,1,2
2014,12463,9,1,2
2014,12464,3,1,2
2014,12465,13,1,2
2014,12466,5,1,2
2014,12467,9,1,2
2014,12469,5,1,2
2014,12470,2,2,2
2014,12471,11,1,2
2014,12475,11,1,2
2014,12480,4,1,2
2014,12481,10,2,2
2014,12483,11,1,2
2014,12486,19,2,2
2014,12488,7,1,2
2014,12492,24,1,2
2014,12493,17,1,2
2014,12495,22,1,2
2014,12497,16,1,2
2014,12499,12,2,2
2014,12500,15,1,2
2014,12503,16,1,2
2014,12504,33,1,2
2014,12505,19,2,2
2014,12506,12,1,2
2014,12507,14,1,2
2014,12508,17,1,2
2014,12509,9,2,2
2014,12511,5,2,2
2014,12524,12,1,2
2014,12526,14,1,2
2014,12533,26,2,2
2014,12535,16,2,2
2014,12536,18,1,2
2014,12571,20,1,2
2014,12577,56,1,2
2014,12599,1,1,2
2014,12613,3,1,2
2014,12684,1,2,2
2014,12696,58,1,2
2014,12702,31,1,2
2014,12703,7,2,2
2014,12705,22,1,2
2014,12711,119,2,2
2014,12761,4,2,2
2014,12764,2,2,2
2014,12765,8,1,2
2014,12786,1,1,2
2014,12796,40,1,2
2014,12797,2,2,2
2014,12806,57,2,2
2014,12812,11,2,2
2014,12828,11,1,2
2014,12852,50,1,2
2014,12863,9,1,2
2014,12878,4,2,2
2014,12886,3,1,2
2014,12889,3,1,2
2014,12893,7,1,2
2014,12927,24,2,2
2014,12930,5,1,2
2014,12932,2,2,2
2014,12934,41,2,2
2014,12948,35,2,2
2014,12960,14,1,2
2014,12967,41,1,2
2014,12976,105,1,2
2014,13018,16,2,2
2014,13049,39,2,2
2014,13058,12,2,2
2014,13062,8,1,2
2014,13065,14,2,2
2014,13074,87,2,2
2014,13076,14,1,2
2014,13084,15,2,2
2014,13090,9,1,2
2014,13093,31,2,2
2014,13105,3,1,2
2014,13119,15,2,2
2014,13143,14,2,2
2014,13144,5,2,2
2014,13145,30,2,2
2014,13147,39,2,2
2014,13151,6,2,2
2014,13153,1,2,2
2014,13155,5,1,2
2014,13164,2,2,2
2014,13187,1,2,2
2014,13200,7,2,2
2014,13201,7,1,2
2014,13202,5,1,2
2014,13204,1,2,2
2014,13206,22,1,2
2014,13210,62,2,2
2014,13211,27,2,2
2014,13212,59,2,2
2014,13214,2,1,2
2014,13216,16,1,2
2014,13217,10,2,2
2014,13218,8,2,2
2014,13219,36,1,2
2014,13220,12,2,2
2014,13221,24,1,2
2014,13222,18,1,2
2014,13227,3,1,2
2014,13247,118,2,2
2014,13251,1,2,2
2014,13257,8,2,2
2014,13259,38,2,2
2014,13275,4,1,2
2014,13287,20,1,2
2014,13290,2,1,2
2014,13291,54,1,2
2014,13293,8,2,2
2014,13297,2,1,2
2014,13298,30,1,2
2014,13301,17,2,2
2014,13314,2,1,2
2014,13318,5,2,2
2014,13321,6,2,2
2014,13350,3,1,2
2014,13351,7,2,2
2014,13357,11,1,2
2014,13358,52,1,2
2014,13367,50,2,2
2014,13368,16,2,2
2014,13370,126,2,2
2014,13387,5,2,2
2014,13389,4,1,2
2014,13390,49,1,2
2014,13395,1,1,2
2014,13404,24,2,2
2014,13414,88,1,2
2014,13418,23,2,2
2014,13459,7,1,2
2014,13465,17,1,2
2014,13469,17,2,2
2014,13512,13,2,2
2014,13529,10,1,2
2014,13539,61,1,2
2014,13541,3,2,2
2014,13546,10,1,2
2014,13552,1,2,2
2014,13568,18,2,2
2014,13577,83,1,2
2014,13578,5,2,2
2014,13581,13,1,2
2014,13595,9,2,2
2014,13597,1,1,2
2014,13615,34,1,2
2014,13627,25,1,2
2014,13642,23,1,2
2014,13651,10,2,2
2014,13655,7,1,2
2014,13673,2,2,2
2014,13675,2,2,2
2014,13695,53,1,2
2014,13728,2,1,2
2014,13730,21,1,2
2014,13734,22,2,2
2014,13741,8,1,2
2014,13768,8,2,2
2014,13773,10,1,2
2014,13793,14,2,2
2014,13800,1,2,2
2014,13819,3,1,2
2014,13837,20,2,2
2014,13948,1,1,2
2014,13961,3,2,2
2014,13976,73,1,2
2014,13980,158,2,2
2014,14000,2,2,2
2014,14003,1,1,2
2014,14010,67,2,2
2014,14018,22,2,2
2014,14021,23,2,2
2014,14029,2,1,2
2014,14031,5,1,2
2014,14042,1,2,2
2014,14047,1,2,2
2014,14075,16,1,2
2014,14084,3,1,2
2014,14110,1,1,2
2014,14119,9,1,2
2014,14143,84,2,2
2014,14176,1,2,2
2014,14184,39,2,2
2014,14190,10,1,2
2014,14212,26,1,2
2014,14234,103,1,2
2014,14237,113,2,2
2014,14288,93,1,2
2014,14295,4,1,2
2014,14320,38,1,2
2014,14330,1,1,2
2014,14374,11,1,2
2014,14378,5,2,2
2014,14384,6,2,2
2014,14391,4,2,2
2014,14493,2,2,2
2014,14564,10,1,2
2014,14573,2,1,2
2014,14698,5,2,2
2014,14747,11,1,2
2014,14750,27,2,2
2014,14751,36,2,2
2014,14752,44,2,2
2014,14753,32,1,2
2014,14755,15,1,2
2014,14756,11,2,2
2014,14758,19,1,2
2014,14759,2,2,2
2014,14771,27,2,2
2014,14772,8,1,2
2014,14773,1,1,2
2014,14775,2,1,2
2014,14784,58,2,2
2014,14802,2,1,2
2014,14814,17,2,2
2014,14822,4,2,2
2014,14826,1,2,2
2014,14833,1,2,2
2014,14837,9,1,2
2014,14841,2,2,2
2014,14847,9,1,2
2014,14853,51,1,2
2014,14858,23,1,2
2014,14861,1,2,2
2014,14863,66,1,2
2014,14868,2,1,2
2014,14869,6,1,2
2014,14876,2,1,2
2014,14877,4,2,2
2014,14878,4,1,2
2014,14879,19,1,2
2014,14880,37,1,2
2014,14887,50,2,2
2014,14902,23,2,2
2014,14912,2,1,2
2014,14915,2,1,2
2014,14962,1,2,2
2014,14965,1,1,2
2014,14969,37,1,2
2014,14982,5,2,2
2014,14988,9,1,2
2014,14996,11,2,2
2014,15005,35,1,2
2014,15025,5,2,2
2014,15032,58,1,2
2014,15034,26,2,2
2014,15035,5,2,2
2014,15036,4,2,2
2014,15038,1,1,2
2014,15041,26,2,2
2014,15047,49,1,2
2014,15048,10,2,2
2014,15052,39,1,2
2014,15060,2,1,2
2014,15061,6,1,2
2014,15063,48,1,2
2014,15064,18,2,2
2014,15066,1,1,2
2014,15111,165,1,2
2014,15115,1,2,2
2014,15122,3,2,2
2014,15124,1,1,2
2014,15138,40,2,2
2014,15180,118,1,2
2014,15181,39,2,2
2014,15188,87,2,2
2014,15192,10,1,2
2014,15212,1,1,2
2014,15229,10,2,2
2014,15230,1,1,2
2014,15231,5,2,2
2014,15232,1,1,2
2014,15233,14,2,2
2014,15234,4,2,2
2014,15235,8,2,2
2014,15236,41,2,2
2014,15239,5,2,2
2014,15241,12,1,2
2014,15243,121,1,2
2014,15245,10,2,2
2014,15275,37,1,2
2014,15278,87,2,2
2014,15313,17,2,2
2014,15316,1,1,2
2014,15322,5,1,2
2014,15340,19,2,2
2014,15343,6,2,2
2014,15354,18,1,2
2014,15358,1,1,2
2014,15381,5,2,2
2014,15383,33,2,2
2014,15384,5,1,2
2014,15392,1,1,2
2014,15398,1,1,2
2014,15412,9,2,2
2014,15416,122,2,2
2014,15422,92,1,2
2014,15426,34,2,2
2014,15430,11,2,2
2014,15440,9,1,2
2014,15441,10,1,2
2014,15444,20,2,2
2014,15450,44,1,2
2014,15451,14,1,2
2014,15465,30,1,2
2014,15466,18,1,2
2014,15491,2,2,2
2014,15533,94,1,2
2014,15534,61,1,2
2014,15538,12,2,2
2014,15540,17,1,2
2014,15541,2,2,2
2014,15544,5,2,2
2014,15555,35,1,2
2014,15569,12,1,2
2014,15577,34,2,2
2014,15590,18,2,2
2014,15592,44,1,2
2014,15593,42,2,2
2014,15600,257,2,2
2014,15610,8,1,2
2014,15613,11,1,2
2014,15614,48,1,2
2014,15616,5,1,2
2014,15638,30,2,2
2014,15677,6,1,2
