año,codigo snies del programa,graduados,id genero,semestre
2015,8646,6,2,1
2015,8659,25,2,1
2015,8660,12,1,1
2015,8663,13,2,1
2015,8675,55,1,1
2015,8690,10,1,1
2015,8694,1,1,1
2015,8696,1,2,1
2015,8697,33,1,1
2015,8704,24,2,1
2015,8718,52,1,1
2015,8719,1,1,1
2015,8742,55,2,1
2015,8760,106,1,1
2015,8863,15,2,1
2015,8864,1,2,1
2015,8893,36,1,1
2015,8894,58,1,1
2015,8895,78,1,1
2015,8903,7,2,1
2015,8922,1,2,1
2015,8923,35,2,1
2015,8936,4,1,1
2015,8939,27,2,1
2015,8966,1,2,1
2015,8967,35,1,1
2015,8971,58,2,1
2015,8973,7,1,1
2015,8975,11,2,1
2015,8979,6,1,1
2015,9001,57,2,1
2015,9007,4,2,1
2015,9011,15,1,1
2015,9017,4,1,1
2015,9047,20,1,1
2015,9070,20,2,1
2015,9091,6,1,1
2015,9105,42,2,1
2015,9107,10,2,1
2015,9113,10,2,1
2015,9120,7,2,1
2015,9144,81,1,1
2015,9225,10,1,1
2015,9235,2,2,1
2015,9240,1,2,1
2015,9245,14,1,1
2015,9252,4,2,1
2015,9253,9,2,1
2015,9254,3,1,1
2015,9257,10,1,1
2015,9258,15,2,1
2015,9276,4,1,1
2015,9278,34,2,1
2015,9286,22,1,1
2015,9288,1,2,1
2015,9291,5,1,1
2015,9294,48,1,1
2015,9297,12,1,1
2015,9299,4,2,1
2015,9301,1,2,1
2015,9302,3,2,1
2015,9303,4,2,1
2015,9312,45,2,1
2015,9315,18,1,1
2015,9317,5,2,1
2015,9318,18,1,1
2015,9335,68,1,1
2015,9340,11,2,1
2015,9341,36,2,1
2015,9345,96,2,1
2015,9350,153,1,1
2015,9360,1,1,1
2015,9363,3,1,1
2015,9367,4,2,1
2015,9373,25,2,1
2015,9379,6,1,1
2015,9382,1,2,1
2015,9383,2,1,1
2015,9384,19,1,1
2015,9385,9,1,1
2015,9386,8,2,1
2015,9387,49,1,1
2015,9389,25,1,1
2015,9390,30,1,1
2015,9391,6,1,1
2015,9395,43,1,1
2015,9399,56,1,1
2015,9405,2,2,1
2015,9421,4,1,1
2015,9422,3,1,1
2015,9425,25,2,1
2015,9440,16,1,1
2015,9446,2,2,1
2015,9449,20,2,1
2015,9451,18,1,1
2015,9459,20,2,1
2015,9461,1,1,1
2015,9462,10,2,1
2015,9466,30,2,1
2015,9480,9,2,1
2015,9490,15,2,1
2015,9491,33,1,1
2015,9498,2,1,1
2015,9499,6,1,1
2015,9502,14,1,1
2015,9503,91,2,1
2015,9508,57,1,1
2015,9511,27,1,1
2015,9513,2,2,1
2015,9517,95,2,1
2015,9518,20,2,1
2015,9524,3,2,1
2015,9525,17,2,1
2015,9527,23,2,1
2015,9528,10,1,1
2015,9537,14,1,1
2015,9547,6,1,1
2015,9548,15,2,1
2015,9551,15,2,1
2015,9559,10,1,1
2015,9567,46,1,1
2015,9570,13,1,1
2015,9571,23,2,1
2015,9578,4,2,1
2015,9580,40,2,1
2015,9583,29,1,1
2015,9584,6,2,1
2015,9586,8,1,1
2015,9636,9,2,1
2015,9666,4,2,1
2015,9672,50,1,1
2015,9686,12,2,1
2015,9687,8,2,1
2015,9689,6,1,1
2015,9691,7,1,1
2015,9693,8,2,1
2015,9716,6,2,1
2015,9717,18,1,1
2015,9722,16,1,1
2015,9727,1,2,1
2015,9732,6,1,1
2015,9752,12,2,1
2015,9754,1,2,1
2015,9756,90,2,1
2015,9757,10,1,1
2015,9759,9,2,1
2015,9761,3,1,1
2015,9778,7,1,1
2015,9785,2,2,1
2015,9786,35,2,1
2015,9794,47,1,1
2015,9795,1,2,1
2015,9802,1,1,1
2015,9803,4,1,1
2015,9806,18,2,1
2015,9809,4,1,1
2015,9811,2,1,1
2015,9812,9,2,1
2015,9818,17,2,1
2015,9821,28,2,1
2015,9829,24,2,1
2015,9833,22,1,1
2015,9839,68,1,1
2015,9853,47,2,1
2015,9869,10,1,1
2015,9870,56,2,1
2015,9872,39,2,1
2015,9874,3,1,1
2015,9877,68,2,1
2015,9878,2,1,1
2015,9882,14,2,1
2015,9888,31,1,1
2015,9897,3,1,1
2015,9899,53,1,1
2015,9913,1,1,1
2015,9915,1,1,1
2015,9942,11,1,1
2015,9949,45,2,1
2015,9958,1,2,1
2015,9963,3,1,1
2015,9968,21,1,1
2015,9974,3,2,1
2015,9980,21,1,1
2015,9991,27,2,1
2015,10007,17,2,1
2015,10013,37,2,1
2015,10028,3,2,1
2015,10031,7,1,1
2015,10045,11,1,1
2015,10049,1,2,1
2015,10052,168,2,1
2015,10057,3,2,1
2015,10059,32,1,1
2015,10062,15,2,1
2015,10064,2,1,1
2015,10069,1,1,1
2015,10073,37,1,1
2015,10081,5,1,1
2015,10082,1,2,1
2015,10083,13,1,1
2015,10090,2,2,1
2015,10093,79,1,1
2015,10096,10,2,1
2015,10103,3,2,1
2015,10123,2,1,1
2015,10124,1,2,1
2015,10126,1,2,1
2015,10137,219,1,1
2015,10148,10,2,1
2015,10156,11,1,1
2015,10158,9,1,1
2015,10159,42,2,1
2015,10162,18,1,1
2015,10164,25,1,1
2015,10171,5,1,1
2015,10178,1,1,1
2015,10191,28,2,1
2015,10192,10,2,1
2015,10200,14,2,1
2015,10201,4,2,1
2015,10212,34,2,1
2015,10213,19,1,1
2015,10223,11,2,1
2015,10224,27,2,1
2015,10227,3,2,1
2015,10228,138,1,1
2015,10233,20,1,1
2015,10236,2,2,1
2015,10243,86,1,1
2015,10246,1,1,1
2015,10247,8,1,1
2015,10252,22,2,1
2015,10257,1,1,1
2015,10264,5,1,1
2015,10271,8,2,1
2015,10274,1,1,1
2015,10275,93,1,1
2015,10282,11,1,1
2015,10285,1,2,1
2015,10286,48,1,1
2015,10288,59,2,1
2015,10290,2,1,1
2015,10291,2,1,1
2015,10305,10,1,1
2015,10307,5,1,1
2015,10308,3,1,1
2015,10311,19,2,1
2015,10314,1,2,1
2015,10322,1,1,1
2015,10329,4,1,1
2015,10333,23,2,1
2015,10336,3,1,1
2015,10339,12,2,1
2015,10341,2,1,1
2015,10343,10,1,1
2015,10349,15,1,1
2015,10355,2,2,1
2015,10359,3,2,1
2015,10362,25,2,1
2015,10363,5,1,1
2015,10369,2,2,1
2015,10380,19,2,1
2015,10401,28,2,1
2015,10402,3,1,1
2015,10405,8,2,1
2015,10406,19,2,1
2015,10416,7,2,1
2015,10417,9,1,1
2015,10420,44,2,1
2015,10421,4,2,1
2015,10424,15,2,1
2015,10425,2,2,1
2015,10426,1,2,1
2015,10430,52,1,1
2015,10438,2,1,1
2015,10439,42,1,1
2015,10443,1,1,1
2015,10444,137,2,1
2015,10445,2,1,1
2015,10448,29,1,1
2015,10454,10,2,1
2015,10461,25,1,1
2015,10462,11,2,1
2015,10463,1,1,1
2015,10464,8,2,1
2015,10471,3,1,1
2015,10472,4,2,1
2015,10473,2,1,1
2015,10475,2,2,1
2015,10476,10,2,1
2015,10480,15,2,1
2015,10484,7,2,1
2015,10495,162,2,1
2015,10508,906,1,1
2015,10510,1,2,1
2015,10516,1,2,1
2015,10518,2,1,1
2015,10522,3,1,1
2015,10524,6,1,1
2015,10528,2,1,1
2015,10530,5,2,1
2015,10531,142,2,1
2015,10532,8,2,1
2015,10538,10,1,1
2015,10547,38,1,1
2015,10548,8,2,1
2015,10550,41,2,1
2015,10552,6,1,1
2015,10554,51,2,1
2015,10555,29,2,1
2015,10559,9,2,1
2015,10561,79,2,1
2015,10569,50,1,1
2015,10571,15,1,1
2015,10574,127,1,1
2015,10578,20,2,1
2015,10587,5,1,1
2015,10611,50,1,1
2015,10614,1,1,1
2015,10616,4,2,1
2015,10625,27,2,1
2015,10626,2,2,1
2015,10628,2,1,1
2015,10633,7,1,1
2015,10639,2,1,1
2015,10644,1,1,1
2015,10650,1,1,1
2015,10655,1,1,1
2015,10657,2,2,1
2015,10658,5,1,1
2015,10659,31,1,1
2015,10660,11,1,1
2015,10661,28,1,1
2015,10667,4,1,1
2015,10668,22,2,1
2015,10672,5,2,1
2015,10673,3,1,1
2015,10674,2,1,1
2015,10675,3,2,1
2015,10688,69,2,1
2015,10694,16,2,1
2015,10711,1,1,1
2015,10720,6,2,1
2015,10723,1,2,1
2015,10724,7,1,1
2015,10725,20,1,1
2015,10737,27,2,1
2015,10738,11,2,1
2015,10740,1,2,1
2015,10744,1,1,1
2015,10748,3,1,1
2015,10750,6,2,1
2015,10751,1,1,1
2015,10753,11,2,1
2015,10754,24,2,1
2015,10755,20,1,1
2015,10756,15,1,1
2015,10759,19,1,1
2015,10766,57,1,1
2015,10768,13,2,1
2015,10775,2,2,1
2015,10776,23,1,1
2015,10778,3,1,1
2015,10779,2,1,1
2015,10784,10,1,1
2015,10791,3,2,1
2015,10793,2,1,1
2015,10795,1,2,1
2015,10798,2,1,1
2015,10799,37,1,1
2015,10825,2,2,1
2015,10835,5,2,1
2015,10839,58,2,1
2015,10840,71,1,1
2015,10851,21,2,1
2015,10852,17,2,1
2015,10853,15,2,1
2015,10858,2,2,1
2015,10860,2,2,1
2015,10862,17,2,1
2015,10868,1,1,1
2015,10872,6,2,1
2015,10875,1,1,1
2015,10880,25,1,1
2015,10882,4,1,1
2015,10883,21,1,1
2015,10886,13,2,1
2015,10900,8,2,1
2015,10903,71,2,1
2015,10905,19,2,1
2015,10922,19,1,1
2015,10923,6,1,1
2015,10931,20,1,1
2015,10940,4,2,1
2015,10947,8,2,1
2015,10955,3,2,1
2015,10959,40,1,1
2015,10963,17,1,1
2015,10964,1,2,1
2015,10969,22,1,1
2015,10971,15,1,1
2015,10972,25,1,1
2015,10977,4,2,1
2015,10978,25,2,1
2015,10979,13,2,1
2015,10980,3,2,1
2015,10982,9,2,1
2015,10993,19,2,1
2015,10995,14,2,1
2015,11001,7,1,1
2015,11004,15,2,1
2015,11007,160,2,1
2015,11011,19,1,1
2015,11024,8,2,1
2015,11047,1,2,1
2015,11051,2,2,1
2015,11058,16,1,1
2015,11060,2,1,1
2015,11070,3,1,1
2015,11078,17,2,1
2015,11085,10,1,1
2015,11101,3,2,1
2015,11102,9,2,1
2015,11108,1,2,1
2015,11111,1,1,1
2015,11121,4,1,1
2015,11123,83,1,1
2015,11128,23,1,1
2015,11141,1,1,1
2015,11166,1,1,1
2015,11184,1,1,1
2015,11185,6,2,1
2015,11188,20,1,1
2015,11203,24,2,1
2015,11212,141,2,1
2015,11217,1,2,1
2015,11221,26,1,1
2015,11228,3,2,1
2015,11232,22,1,1
2015,11239,39,1,1
2015,11245,4,2,1
2015,11247,25,2,1
2015,11255,248,2,1
2015,11257,22,1,1
2015,11258,1,2,1
2015,11264,22,1,1
2015,11266,1,1,1
2015,11268,24,2,1
2015,11273,7,2,1
2015,11278,160,1,1
2015,11280,2,2,1
2015,11282,6,2,1
2015,11299,1,1,1
2015,11301,4,2,1
2015,11302,3,1,1
2015,11305,9,1,1
2015,11317,86,1,1
2015,11322,11,1,1
2015,11323,16,1,1
2015,11325,1,1,1
2015,11326,1,1,1
2015,11327,11,1,1
2015,11328,12,1,1
2015,11330,5,1,1
2015,11331,2,1,1
2015,11333,80,2,1
2015,11334,68,2,1
2015,11335,124,2,1
2015,11342,1,2,1
2015,11347,30,1,1
2015,11348,39,2,1
2015,11353,2,1,1
2015,11360,4,2,1
2015,11361,3,1,1
2015,11363,40,2,1
2015,11367,7,2,1
2015,11369,53,2,1
2015,11374,7,2,1
2015,11396,34,1,1
2015,11401,27,1,1
2015,11405,1,2,1
2015,11406,4,1,1
2015,11407,73,2,1
2015,11408,4,1,1
2015,11409,87,1,1
2015,11410,22,2,1
2015,11411,45,2,1
2015,11417,22,1,1
2015,11420,21,1,1
2015,11422,1,2,1
2015,11425,7,2,1
2015,11428,13,2,1
2015,11437,1,2,1
2015,11439,14,2,1
2015,11443,12,2,1
2015,11452,130,1,1
2015,11455,12,1,1
2015,11457,1,1,1
2015,11459,12,1,1
2015,11460,26,1,1
2015,11463,1,2,1
2015,11469,1,2,1
2015,11473,25,2,1
2015,11474,24,2,1
2015,11480,2,1,1
2015,11489,15,1,1
2015,11491,11,2,1
2015,11496,22,1,1
2015,11504,2,1,1
2015,11505,72,1,1
2015,11515,16,1,1
2015,11519,1,2,1
2015,11529,7,1,1
2015,11533,1,2,1
2015,11538,1,2,1
2015,11557,6,1,1
2015,11559,3,2,1
2015,11577,19,1,1
2015,11578,11,2,1
2015,11588,7,1,1
2015,11595,5,2,1
2015,11604,12,1,1
2015,11608,1,2,1
2015,11632,8,2,1
2015,11633,20,1,1
2015,11648,2,1,1
2015,11654,6,1,1
2015,11656,13,2,1
2015,11675,793,1,1
2015,11716,22,1,1
2015,11718,52,2,1
2015,11728,3,1,1
2015,11734,12,2,1
2015,11737,5,1,1
2015,11742,9,2,1
2015,11750,9,1,1
2015,11773,10,2,1
2015,11805,16,1,1
2015,11815,18,2,1
2015,11817,11,1,1
2015,11820,6,2,1
2015,11822,6,2,1
2015,11823,9,1,1
2015,11832,3,1,1
2015,11833,16,1,1
2015,11834,7,2,1
2015,11835,227,2,1
2015,11845,2,2,1
2015,11846,16,1,1
2015,11852,41,2,1
2015,11858,32,2,1
2015,11861,11,2,1
2015,11863,8,2,1
2015,11874,21,1,1
2015,11877,45,1,1
2015,11879,31,1,1
2015,11880,13,2,1
2015,11882,23,2,1
2015,11911,30,1,1
2015,11916,4,1,1
2015,11917,6,1,1
2015,11918,9,1,1
2015,11923,1,1,1
2015,11925,12,1,1
2015,11942,3,1,1
2015,11945,22,2,1
2015,11950,23,2,1
2015,11958,36,2,1
2015,11965,25,2,1
2015,11967,10,2,1
2015,11971,4,1,1
2015,11982,3,2,1
2015,11985,2,1,1
2015,11991,7,1,1
2015,11993,102,1,1
2015,11994,12,2,1
2015,11996,1,2,1
2015,11999,2,2,1
2015,12002,1,1,1
2015,12006,42,2,1
2015,12008,27,1,1
2015,12014,14,2,1
2015,12019,13,1,1
2015,12026,19,1,1
2015,12037,6,1,1
2015,12038,6,1,1
2015,12039,4,1,1
2015,12044,5,1,1
2015,12046,9,1,1
2015,12048,5,1,1
2015,12052,2,2,1
2015,12073,35,2,1
2015,12075,52,1,1
2015,12080,9,1,1
2015,12085,2,1,1
2015,12092,1,2,1
2015,12093,2,1,1
2015,12094,5,2,1
2015,12101,17,1,1
2015,12102,5,2,1
2015,12106,9,1,1
2015,12123,10,1,1
2015,12143,20,1,1
2015,12144,35,1,1
2015,12145,7,2,1
2015,12147,12,2,1
2015,12155,3,1,1
2015,12159,8,1,1
2015,12165,25,2,1
2015,12167,8,1,1
2015,12168,9,1,1
2015,12170,16,2,1
2015,12171,18,2,1
2015,12173,19,1,1
2015,12182,11,2,1
2015,12198,16,1,1
2015,12206,1,1,1
2015,12213,4,1,1
2015,12215,5,2,1
2015,12221,1,1,1
2015,12223,13,2,1
2015,12226,10,2,1
2015,12236,2,2,1
2015,12240,6,1,1
2015,12251,7,2,1
2015,12252,3,1,1
2015,12260,6,1,1
2015,12271,5,1,1
2015,12282,19,1,1
2015,12283,16,2,1
2015,12315,49,2,1
2015,12320,6,1,1
2015,12333,4,2,1
2015,12340,2,2,1
2015,12370,3,2,1
2015,12376,1,1,1
2015,12391,10,1,1
2015,12393,7,1,1
2015,12398,2,1,1
2015,12426,34,1,1
2015,12430,41,2,1
2015,12448,12,1,1
2015,12449,84,1,1
2015,12455,43,2,1
2015,12460,1,1,1
2015,12461,2,1,1
2015,12464,1,1,1
2015,12465,1,1,1
2015,12467,4,1,1
2015,12469,9,1,1
2015,12471,4,1,1
2015,12475,20,1,1
2015,12480,9,1,1
2015,12481,4,1,1
2015,12483,6,2,1
2015,12486,4,1,1
2015,12488,12,1,1
2015,12492,15,2,1
2015,12493,10,2,1
2015,12495,13,1,1
2015,12497,6,2,1
2015,12499,4,2,1
2015,12500,29,2,1
2015,12503,30,2,1
2015,12504,56,2,1
2015,12505,34,2,1
2015,12508,40,2,1
2015,12509,25,1,1
2015,12511,1,1,1
2015,12524,9,1,1
2015,12526,33,1,1
2015,12533,3,2,1
2015,12535,10,1,1
2015,12536,12,2,1
2015,12577,22,2,1
2015,12696,11,1,1
2015,12702,22,1,1
2015,12703,19,2,1
2015,12705,25,1,1
2015,12711,115,2,1
2015,12764,3,2,1
2015,12765,5,2,1
2015,12790,23,1,1
2015,12796,39,2,1
2015,12797,6,1,1
2015,12806,20,2,1
2015,12812,20,2,1
2015,12828,3,2,1
2015,12852,56,1,1
2015,12863,4,2,1
2015,12878,2,2,1
2015,12886,41,2,1
2015,12893,2,1,1
2015,12927,19,2,1
2015,12930,2,2,1
2015,12932,5,2,1
2015,12934,46,1,1
2015,12948,32,2,1
2015,12956,3,2,1
2015,12960,34,1,1
2015,12967,5,2,1
2015,12976,44,1,1
2015,13018,23,1,1
2015,13049,23,2,1
2015,13058,15,1,1
2015,13061,14,2,1
2015,13065,31,1,1
2015,13074,9,2,1
2015,13076,11,2,1
2015,13084,1,1,1
2015,13090,9,2,1
2015,13105,1,2,1
2015,13143,30,2,1
2015,13144,10,1,1
2015,13145,1,1,1
2015,13147,31,2,1
2015,13151,4,1,1
2015,13153,25,1,1
2015,13155,2,1,1
2015,13157,1,1,1
2015,13200,15,2,1
2015,13201,2,1,1
2015,13202,20,1,1
2015,13204,9,2,1
2015,13206,9,1,1
2015,13210,17,2,1
2015,13211,32,1,1
2015,13212,22,2,1
2015,13214,1,2,1
2015,13216,2,2,1
2015,13217,7,2,1
2015,13218,15,2,1
2015,13219,55,1,1
2015,13220,6,2,1
2015,13221,33,1,1
2015,13222,16,1,1
2015,13227,8,2,1
2015,13235,1,1,1
2015,13275,5,1,1
2015,13287,8,2,1
2015,13290,5,2,1
2015,13291,85,1,1
2015,13296,3,2,1
2015,13297,5,1,1
2015,13301,5,1,1
2015,13314,4,1,1
2015,13318,13,1,1
2015,13321,12,1,1
2015,13328,3,1,1
2015,13341,1,1,1
2015,13350,5,2,1
2015,13351,5,1,1
2015,13353,1,1,1
2015,13357,16,2,1
2015,13358,47,1,1
2015,13367,70,2,1
2015,13368,21,1,1
2015,13370,117,1,1
2015,13387,4,1,1
2015,13389,2,1,1
2015,13390,20,2,1
2015,13395,1,1,1
2015,13404,30,2,1
2015,13414,1,1,1
2015,13418,1,1,1
2015,13459,27,1,1
2015,13465,12,2,1
2015,13469,59,1,1
2015,13512,20,2,1
2015,13532,16,1,1
2015,13536,1,1,1
2015,13537,1,1,1
2015,13539,62,2,1
2015,13541,15,2,1
2015,13549,1,1,1
2015,13552,3,2,1
2015,13557,8,2,1
2015,13577,6,1,1
2015,13595,6,2,1
2015,13626,13,2,1
2015,13627,1,1,1
2015,13642,8,2,1
2015,13651,7,1,1
2015,13655,20,2,1
2015,13674,3,2,1
2015,13675,47,2,1
2015,13692,7,2,1
2015,13694,30,2,1
2015,13727,6,1,1
2015,13730,12,2,1
2015,13734,8,1,1
2015,13768,11,1,1
2015,13773,34,1,1
2015,13793,7,2,1
2015,13837,18,2,1
2015,13969,1,2,1
2015,13976,46,2,1
2015,13980,191,2,1
2015,14000,7,2,1
2015,14001,3,2,1
2015,14003,1,1,1
2015,14004,5,1,1
2015,14010,34,1,1
2015,14021,1,1,1
2015,14029,1,1,1
2015,14032,5,1,1
2015,14042,4,1,1
2015,14043,4,1,1
2015,14047,9,1,1
2015,14048,15,1,1
2015,14060,15,1,1
2015,14075,6,1,1
2015,14110,3,2,1
2015,14119,9,2,1
2015,14143,80,1,1
2015,14167,1,2,1
2015,14184,27,2,1
2015,14190,13,2,1
2015,14212,16,2,1
2015,14221,1,2,1
2015,14222,1,2,1
2015,14234,94,2,1
2015,14237,126,2,1
2015,14288,59,1,1
2015,14295,1,2,1
2015,14320,29,1,1
2015,14330,17,2,1
2015,14344,1,2,1
2015,14355,4,2,1
2015,14365,15,1,1
2015,14378,6,2,1
2015,14384,6,1,1
2015,14391,7,1,1
2015,14435,10,1,1
2015,14496,1,1,1
2015,14564,21,1,1
2015,14573,1,1,1
2015,14698,6,1,1
2015,14732,16,1,1
2015,14747,13,2,1
2015,14750,18,1,1
2015,14751,25,2,1
2015,14752,39,2,1
2015,14753,30,2,1
2015,14758,3,2,1
2015,14759,5,2,1
2015,14771,4,2,1
2015,14772,4,2,1
2015,14774,1,2,1
2015,14775,2,1,1
2015,14802,2,1,1
2015,14822,8,1,1
2015,14824,1,2,1
2015,14826,5,2,1
2015,14837,11,1,1
2015,14841,1,1,1
2015,14847,7,2,1
2015,14858,22,1,1
2015,14863,51,2,1
2015,14866,10,2,1
2015,14868,5,2,1
2015,14877,17,1,1
2015,14878,4,2,1
2015,14879,6,2,1
2015,14880,50,1,1
2015,14887,3,1,1
2015,14902,27,2,1
2015,14962,23,2,1
2015,14965,11,1,1
2015,14969,56,2,1
2015,14982,39,1,1
2015,15034,27,2,1
2015,15035,1,1,1
2015,15052,8,2,1
2015,15061,2,1,1
2015,15111,129,1,1
2015,15115,1,1,1
2015,15122,2,2,1
2015,15188,36,1,1
2015,15192,3,1,1
2015,15229,112,1,1
2015,15231,2,2,1
2015,15232,1,2,1
2015,15233,119,2,1
2015,15235,14,2,1
2015,15236,12,2,1
2015,15238,3,2,1
2015,15241,7,2,1
2015,15243,109,2,1
2015,15245,24,1,1
2015,15278,47,2,1
2015,15313,18,1,1
2015,15316,11,1,1
2015,15319,1,1,1
2015,15340,18,2,1
2015,15354,25,2,1
2015,15358,24,2,1
2015,15378,1,1,1
2015,15379,20,1,1
2015,15383,13,1,1
2015,15416,20,2,1
2015,15422,23,1,1
2015,15426,5,1,1
2015,15431,1,1,1
2015,15440,25,1,1
2015,15441,11,1,1
2015,15443,3,2,1
2015,15444,8,1,1
2015,15450,25,1,1
2015,15460,12,2,1
2015,15465,51,2,1
2015,15466,1,1,1
2015,15533,68,1,1
2015,15534,34,1,1
2015,15538,18,1,1
2015,15540,16,1,1
2015,15541,9,1,1
2015,15544,1,1,1
2015,15555,59,1,1
2015,15569,15,2,1
2015,15575,1,2,1
2015,15577,6,2,1
2015,15592,23,1,1
2015,15593,4,2,1
2015,15600,194,1,1
2015,15610,9,2,1
2015,15613,10,2,1
2015,15614,11,2,1
2015,15616,3,1,1
2015,15638,44,1,1
2015,15653,37,2,1
2015,15677,5,2,1
2015,15678,34,2,1
2015,15679,4,1,1
2015,15683,6,2,1
2015,15689,2,1,1
2015,15695,16,2,1
2015,15702,113,1,1
2015,15706,31,1,1
2015,15760,57,1,1
2015,15762,4,1,1
2015,15767,4,2,1
2015,15769,3,2,1
2015,15770,23,2,1
2015,15774,1,1,1
2015,15775,2,2,1
2015,15779,3,1,1
2015,15784,2,2,1
2015,15794,25,1,1
2015,15803,5,2,1
2015,15808,29,2,1
2015,15847,25,1,1
2015,15861,13,2,1
2015,15865,4,1,1
2015,15892,1,2,1
2015,15895,3,2,1
2015,15897,3,2,1
2015,15903,66,1,1
2015,15906,93,1,1
2015,15907,11,2,1
2015,15911,21,1,1
2015,15923,63,1,1
2015,15924,1,2,1
2015,15927,1,2,1
2015,15929,1,2,1
2015,15943,5,1,1
2015,15946,25,1,1
2015,15947,24,1,1
2015,15948,19,2,1
2015,15949,12,2,1
2015,15953,3,2,1
2015,15955,5,1,1
2015,15956,26,2,1
2015,15964,57,1,1
2015,15979,1,1,1
2015,15980,3,2,1
2015,15983,1,1,1
2015,15986,33,1,1
2015,15987,23,1,1
2015,15989,1,2,1
2015,15995,2,2,1
2015,16005,14,1,1
2015,16006,11,1,1
2015,16010,4,2,1
2015,16011,5,2,1
2015,16014,13,1,1
2015,16017,32,1,1
2015,16018,11,1,1
2015,16019,1,2,1
2015,16021,4,2,1
2015,16027,15,1,1
2015,16036,11,1,1
2015,16060,2,1,1
2015,16063,9,1,1
2015,16069,5,2,1
2015,16071,7,1,1
2015,16072,6,1,1
2015,16074,15,1,1
2015,16089,16,2,1
2015,16114,9,2,1
2015,16116,1,2,1
2015,16120,8,2,1
2015,16125,4,1,1
2015,16127,34,2,1
2015,16131,24,2,1
2015,16136,2,2,1
2015,16138,4,1,1
2015,16147,44,2,1
2015,16159,22,2,1
2015,16160,19,2,1
2015,16166,1,2,1
2015,16169,19,2,1
2015,16171,6,2,1
2015,16175,1,1,1
2015,16196,9,1,1
2015,16203,5,1,1
2015,16205,7,1,1
2015,16209,1,2,1
2015,16213,2,2,1
2015,16222,4,1,1
2015,16224,7,2,1
2015,16228,2,1,1
2015,16234,7,1,1
2015,16249,9,1,1
2015,16251,7,1,1
2015,16255,4,1,1
2015,16264,14,2,1
2015,16489,42,2,1
2015,16491,10,2,1
2015,16518,1,2,1
2015,16534,2,1,1
2015,16535,3,1,1
2015,16554,2,2,1
2015,16557,2,2,1
2015,16558,1,2,1
2015,16601,21,1,1
2015,16603,5,2,1
2015,16607,1,2,1
2015,16608,39,1,1
2015,16610,6,2,1
2015,16616,22,2,1
2015,16632,1,2,1
2015,16742,5,2,1
2015,16748,3,1,1
2015,16766,3,2,1
2015,16782,31,2,1
2015,16796,1,1,1
2015,16799,1,1,1
2015,16810,2,2,1
2015,16837,2,2,1
2015,16839,6,1,1
2015,16841,11,2,1
2015,16842,10,2,1
2015,16843,5,2,1
2015,16848,3,1,1
2015,16867,75,1,1
2015,16868,19,2,1
2015,16873,1,2,1
2015,16876,6,1,1
2015,16877,30,2,1
2015,16878,16,1,1
2015,16879,22,2,1
2015,16880,6,2,1
2015,16884,13,1,1
2015,16887,6,1,1
2015,16888,10,1,1
2015,16889,9,2,1
2015,16890,5,2,1
2015,16891,2,1,1
2015,16895,41,2,1
2015,16901,17,2,1
2015,16902,19,2,1
2015,16903,22,1,1
2015,16904,28,1,1
2015,16905,35,2,1
2015,16911,22,1,1
2015,16912,21,1,1
2015,16914,6,1,1
2015,16915,10,1,1
2015,16916,8,2,1
2015,16919,12,1,1
2015,16920,7,2,1
2015,16921,23,2,1
2015,16922,26,1,1
2015,16923,5,2,1
2015,16924,34,2,1
2015,16925,34,1,1
2015,16926,20,1,1
2015,16927,2,1,1
2015,16932,13,2,1
2015,16933,23,1,1
2015,16934,2,1,1
2015,16936,5,1,1
2015,16938,10,2,1
2015,16939,14,1,1
2015,16940,31,2,1
2015,16941,38,1,1
2015,16943,1,2,1
2015,16946,4,2,1
2015,16947,98,1,1
2015,16948,18,1,1
2015,16949,1,2,1
2015,16950,52,2,1
2015,16951,1,2,1
2015,16953,6,1,1
2015,16954,2,2,1
2015,16955,2,1,1
2015,16975,2,2,1
2015,16990,18,1,1
2015,16999,213,2,1
2015,17371,1,2,1
2015,17387,10,1,1
2015,17394,13,2,1
2015,17407,25,2,1
2015,17411,17,1,1
2015,17443,3,1,1
2015,17445,15,1,1
2015,17453,1,1,1
2015,17477,12,2,1
2015,17486,11,1,1
2015,17489,12,1,1
2015,17490,13,2,1
2015,17492,31,2,1
2015,17498,9,2,1
2015,17500,1,1,1
2015,17506,17,2,1
2015,17521,21,2,1
2015,17524,26,1,1
2015,17528,23,1,1
2015,17529,1,2,1
2015,17577,12,2,1
2015,17579,14,2,1
2015,17580,1,1,1
2015,17582,10,2,1
2015,17593,11,1,1
2015,17598,11,1,1
2015,17630,17,2,1
2015,17656,1,1,1
2015,17661,5,1,1
2015,17664,32,2,1
2015,17674,13,2,1
2015,17675,30,1,1
2015,17677,3,2,1
2015,17680,5,2,1
2015,17691,2,2,1
2015,17692,6,2,1
2015,17698,8,1,1
2015,17702,14,1,1
2015,17704,22,2,1
2015,17705,28,2,1
2015,17706,33,2,1
2015,17708,1,2,1
2015,17710,1,2,1
2015,17711,2,2,1
2015,17715,3,1,1
2015,17719,4,1,1
2015,17720,7,1,1
2015,17721,5,2,1
2015,17723,8,2,1
2015,17732,2,2,1
2015,17733,9,2,1
2015,17744,5,1,1
2015,17749,48,1,1
2015,17753,1,2,1
