año,codigo snies del programa,graduados,id genero,semestre
2017,8739,20,1,2
2017,8742,48,1,2
2017,8743,9,1,2
2017,8760,69,1,2
2017,8784,16,1,2
2017,8830,1,1,2
2017,8863,52,2,2
2017,8893,68,1,2
2017,8894,62,2,2
2017,8895,201,1,2
2017,8903,9,2,2
2017,8922,14,2,2
2017,8923,44,1,2
2017,8936,1,1,2
2017,8939,7,2,2
2017,8955,5,1,2
2017,8958,18,2,2
2017,8966,23,1,2
2017,8967,61,1,2
2017,8971,102,1,2
2017,8973,21,2,2
2017,8975,2,2,2
2017,8979,10,2,2
2017,9001,90,1,2
2017,9011,49,2,2
2017,9047,15,2,2
2017,9061,25,1,2
2017,9070,19,1,2
2017,9105,147,1,2
2017,9107,22,1,2
2017,9113,11,1,2
2017,9120,147,1,2
2017,9225,12,2,2
2017,9235,40,2,2
2017,9240,2,2,2
2017,9245,8,1,2
2017,9252,6,2,2
2017,9253,8,2,2
2017,9254,8,1,2
2017,9258,13,1,2
2017,9261,22,2,2
2017,9276,45,2,2
2017,9285,39,2,2
2017,9286,217,1,2
2017,9288,2,2,2
2017,9290,5,2,2
2017,9291,9,2,2
2017,9294,28,1,2
2017,9295,1,1,2
2017,9297,19,2,2
2017,9301,2,2,2
2017,9302,5,1,2
2017,9303,6,1,2
2017,9304,18,2,2
2017,9312,59,1,2
2017,9313,13,1,2
2017,9315,34,2,2
2017,9317,32,2,2
2017,9318,30,1,2
2017,9319,13,2,2
2017,9335,24,2,2
2017,9340,14,1,2
2017,9341,1,1,2
2017,9342,2,1,2
2017,9345,60,2,2
2017,9350,203,2,2
2017,9351,1,2,2
2017,9360,7,1,2
2017,9363,4,1,2
2017,9367,10,2,2
2017,9379,12,2,2
2017,9383,5,1,2
2017,9384,2,2,2
2017,9385,11,1,2
2017,9386,5,1,2
2017,9387,69,2,2
2017,9389,3,1,2
2017,9390,25,1,2
2017,9391,1,2,2
2017,9395,37,2,2
2017,9399,112,2,2
2017,9400,6,2,2
2017,9405,1,2,2
2017,9417,7,2,2
2017,9421,2,1,2
2017,9422,1,1,2
2017,9425,41,2,2
2017,9426,26,2,2
2017,9432,6,1,2
2017,9440,8,1,2
2017,9446,33,2,2
2017,9448,1,2,2
2017,9449,5,2,2
2017,9451,22,2,2
2017,9455,1,2,2
2017,9456,15,2,2
2017,9459,26,2,2
2017,9462,3,2,2
2017,9466,20,1,2
2017,9480,43,1,2
2017,9490,18,2,2
2017,9491,12,2,2
2017,9502,38,1,2
2017,9503,57,1,2
2017,9508,44,1,2
2017,9509,2,1,2
2017,9511,3,1,2
2017,9513,5,2,2
2017,9515,29,1,2
2017,9517,37,1,2
2017,9518,9,2,2
2017,9525,13,1,2
2017,9527,23,2,2
2017,9528,28,1,2
2017,9537,1,2,2
2017,9547,11,1,2
2017,9548,14,1,2
2017,9559,17,1,2
2017,9570,58,2,2
2017,9571,22,2,2
2017,9580,63,2,2
2017,9583,17,1,2
2017,9584,13,2,2
2017,9586,55,2,2
2017,9636,9,2,2
2017,9666,13,1,2
2017,9672,45,1,2
2017,9686,10,1,2
2017,9687,20,1,2
2017,9689,15,1,2
2017,9690,6,2,2
2017,9691,9,2,2
2017,9693,13,2,2
2017,9703,9,2,2
2017,9714,6,1,2
2017,9717,12,1,2
2017,9721,17,2,2
2017,9722,9,1,2
2017,9725,8,2,2
2017,9727,18,1,2
2017,9745,3,2,2
2017,9752,6,2,2
2017,9756,8,2,2
2017,9757,107,2,2
2017,9759,12,2,2
2017,9766,8,2,2
2017,9778,2,2,2
2017,9786,16,2,2
2017,9794,223,1,2
2017,9803,12,1,2
2017,9806,13,1,2
2017,9809,82,1,2
2017,9811,45,1,2
2017,9812,17,2,2
2017,9818,15,1,2
2017,9821,5,1,2
2017,9824,1,1,2
2017,9829,6,2,2
2017,9833,27,2,2
2017,9839,78,2,2
2017,9843,16,1,2
2017,9853,155,2,2
2017,9869,42,1,2
2017,9870,72,2,2
2017,9872,47,1,2
2017,9873,21,1,2
2017,9874,6,1,2
2017,9877,102,1,2
2017,9878,24,1,2
2017,9881,11,1,2
2017,9882,26,2,2
2017,9888,27,2,2
2017,9897,4,2,2
2017,9899,35,1,2
2017,9915,1,1,2
2017,9942,32,2,2
2017,9949,18,1,2
2017,9963,3,1,2
2017,9968,19,2,2
2017,9972,21,2,2
2017,9976,20,2,2
2017,9980,4,2,2
2017,9991,12,2,2
2017,10007,1,1,2
2017,10013,30,1,2
2017,10036,37,1,2
2017,10045,9,1,2
2017,10049,8,1,2
2017,10052,99,2,2
2017,10057,1,1,2
2017,10059,53,2,2
2017,10062,31,1,2
2017,10064,3,2,2
2017,10073,31,1,2
2017,10081,14,2,2
2017,10082,2,2,2
2017,10090,5,2,2
2017,10093,52,1,2
2017,10103,31,2,2
2017,10110,24,1,2
2017,10123,1,2,2
2017,10124,40,1,2
2017,10126,16,2,2
2017,10127,56,1,2
2017,10137,68,2,2
2017,10148,6,2,2
2017,10149,7,2,2
2017,10158,83,2,2
2017,10159,9,1,2
2017,10161,4,2,2
2017,10162,74,1,2
2017,10163,16,1,2
2017,10164,15,1,2
2017,10171,14,1,2
2017,10177,1,1,2
2017,10191,30,2,2
2017,10192,3,2,2
2017,10200,1,2,2
2017,10201,3,2,2
2017,10211,2,2,2
2017,10212,10,2,2
2017,10213,32,1,2
2017,10223,19,2,2
2017,10224,31,1,2
2017,10226,14,1,2
2017,10227,10,2,2
2017,10228,7,1,2
2017,10233,20,2,2
2017,10243,98,1,2
2017,10247,4,1,2
2017,10252,33,2,2
2017,10264,12,2,2
2017,10274,2,2,2
2017,10275,2,1,2
2017,10276,11,2,2
2017,10282,88,1,2
2017,10286,65,2,2
2017,10288,4,2,2
2017,10290,1,1,2
2017,10291,1,1,2
2017,10300,19,1,2
2017,10305,16,1,2
2017,10308,1,2,2
2017,10311,18,1,2
2017,10329,5,2,2
2017,10332,1,1,2
2017,10333,3,2,2
2017,10339,15,1,2
2017,10341,21,1,2
2017,10343,1,2,2
2017,10349,1,1,2
2017,10353,5,1,2
2017,10359,45,1,2
2017,10363,12,2,2
2017,10369,22,1,2
2017,10380,11,1,2
2017,10397,6,2,2
2017,10401,93,2,2
2017,10405,8,2,2
2017,10406,3,2,2
2017,10415,9,2,2
2017,10416,40,2,2
2017,10420,4,2,2
2017,10425,2,2,2
2017,10430,56,1,2
2017,10432,31,1,2
2017,10438,6,2,2
2017,10439,6,1,2
2017,10444,4,2,2
2017,10448,10,1,2
2017,10456,1,2,2
2017,10461,45,2,2
2017,10462,30,2,2
2017,10463,4,1,2
2017,10464,36,1,2
2017,10471,11,2,2
2017,10472,88,1,2
2017,10473,352,1,2
2017,10475,136,2,2
2017,10476,26,1,2
2017,10478,3,1,2
2017,10480,24,2,2
2017,10484,424,2,2
2017,10487,1,2,2
2017,10495,17,1,2
2017,10498,31,1,2
2017,10508,688,1,2
2017,10516,1,1,2
2017,10522,2,1,2
2017,10524,2,2,2
2017,10528,4,1,2
2017,10531,144,1,2
2017,10533,4,2,2
2017,10538,28,1,2
2017,10544,26,2,2
2017,10547,73,2,2
2017,10548,30,1,2
2017,10550,31,2,2
2017,10552,9,1,2
2017,10554,21,1,2
2017,10555,41,1,2
2017,10559,11,2,2
2017,10561,64,1,2
2017,10569,79,2,2
2017,10571,17,2,2
2017,10574,110,2,2
2017,10578,34,2,2
2017,10587,4,2,2
2017,10589,15,1,2
2017,10611,28,1,2
2017,10614,5,1,2
2017,10615,14,1,2
2017,10616,1,1,2
2017,10625,32,1,2
2017,10626,3,1,2
2017,10628,2,1,2
2017,10633,19,1,2
2017,10639,10,1,2
2017,10644,4,1,2
2017,10655,3,1,2
2017,10658,18,2,2
2017,10659,13,1,2
2017,10661,30,2,2
2017,10663,18,1,2
2017,10667,26,2,2
2017,10668,1,2,2
2017,10672,2,1,2
2017,10673,3,1,2
2017,10674,2,1,2
2017,10675,3,1,2
2017,10681,57,1,2
2017,10688,66,1,2
2017,10703,8,1,2
2017,10711,10,1,2
2017,10723,34,2,2
2017,10725,53,1,2
2017,10737,38,1,2
2017,10738,14,2,2
2017,10748,15,1,2
2017,10753,15,1,2
2017,10756,29,1,2
2017,10759,4,1,2
2017,10766,45,2,2
2017,10768,10,1,2
2017,10776,52,2,2
2017,10784,43,2,2
2017,10789,1,1,2
2017,10791,9,1,2
2017,10793,2,1,2
2017,10798,3,1,2
2017,10799,7,1,2
2017,10800,1,1,2
2017,10818,31,2,2
2017,10825,2,1,2
2017,10835,2,1,2
2017,10840,167,1,2
2017,10851,18,1,2
2017,10852,27,1,2
2017,10853,11,1,2
2017,10858,5,1,2
2017,10862,12,1,2
2017,10871,2,2,2
2017,10872,13,2,2
2017,10875,5,2,2
2017,10880,3,1,2
2017,10883,10,1,2
2017,10886,16,2,2
2017,10892,22,1,2
2017,10903,82,2,2
2017,10905,33,2,2
2017,10914,2,1,2
2017,10916,1,1,2
2017,10917,1,2,2
2017,10922,17,1,2
2017,10923,39,2,2
2017,10931,18,1,2
2017,10940,16,1,2
2017,10947,1,1,2
2017,10955,38,2,2
2017,10959,1,2,2
2017,10963,33,1,2
2017,10969,10,1,2
2017,10972,7,2,2
2017,10977,19,1,2
2017,10978,1,2,2
2017,10980,17,1,2
2017,10982,2,2,2
2017,10985,2,1,2
2017,10993,18,1,2
2017,10995,12,2,2
2017,11001,35,2,2
2017,11004,49,2,2
2017,11007,246,2,2
2017,11011,28,2,2
2017,11024,25,2,2
2017,11051,1,2,2
2017,11058,14,1,2
2017,11070,4,1,2
2017,11078,14,2,2
2017,11085,56,1,2
2017,11102,7,1,2
2017,11106,2,2,2
2017,11108,1,1,2
2017,11109,2,2,2
2017,11121,3,1,2
2017,11123,77,1,2
2017,11128,44,1,2
2017,11137,1,2,2
2017,11141,1,1,2
2017,11183,27,2,2
2017,11185,3,1,2
2017,11188,130,2,2
2017,11190,11,2,2
2017,11191,1,2,2
2017,11197,12,1,2
2017,11201,39,2,2
2017,11203,30,2,2
2017,11205,8,2,2
2017,11206,4,2,2
2017,11212,148,2,2
2017,11221,95,1,2
2017,11228,16,1,2
2017,11232,12,1,2
2017,11239,31,2,2
2017,11245,6,2,2
2017,11247,28,1,2
2017,11255,46,1,2
2017,11257,23,1,2
2017,11264,15,2,2
2017,11268,24,1,2
2017,11269,30,2,2
2017,11273,4,1,2
2017,11274,13,2,2
2017,11278,157,1,2
2017,11286,1,1,2
2017,11290,1,1,2
2017,11298,1,1,2
2017,11299,1,1,2
2017,11301,12,1,2
2017,11302,21,2,2
2017,11305,1,1,2
2017,11309,55,1,2
2017,11310,19,1,2
2017,11311,30,1,2
2017,11322,1,2,2
2017,11323,34,2,2
2017,11324,7,1,2
2017,11327,17,1,2
2017,11328,27,1,2
2017,11329,1,1,2
2017,11330,50,1,2
2017,11331,1,2,2
2017,11333,2,2,2
2017,11334,82,2,2
2017,11335,2,1,2
2017,11337,10,2,2
2017,11346,14,1,2
2017,11350,2,1,2
2017,11353,1,2,2
2017,11360,11,1,2
2017,11361,3,2,2
2017,11363,66,1,2
2017,11367,11,2,2
2017,11369,84,2,2
2017,11374,7,2,2
2017,11378,8,1,2
2017,11379,59,2,2
2017,11396,19,1,2
2017,11401,22,1,2
2017,11406,14,2,2
2017,11407,205,1,2
2017,11408,5,1,2
2017,11409,609,2,2
2017,11410,58,2,2
2017,11417,17,2,2
2017,11420,59,2,2
2017,11422,11,2,2
2017,11425,3,1,2
2017,11428,48,2,2
2017,11432,1,1,2
2017,11437,85,1,2
2017,11438,3,1,2
2017,11439,12,2,2
2017,11443,11,1,2
2017,11452,2,1,2
2017,11455,3,2,2
2017,11459,6,1,2
2017,11460,67,2,2
2017,11463,2,1,2
2017,11469,12,2,2
2017,11473,59,1,2
2017,11474,35,2,2
2017,11480,45,1,2
2017,11485,1,1,2
2017,11491,4,1,2
2017,11495,1,1,2
2017,11498,15,2,2
2017,11504,25,1,2
2017,11505,129,1,2
2017,11529,6,1,2
2017,11533,11,2,2
2017,11546,1,2,2
2017,11557,71,1,2
2017,11575,90,1,2
2017,11577,16,1,2
2017,11578,8,1,2
2017,11584,15,1,2
2017,11588,19,2,2
2017,11604,91,2,2
2017,11621,5,2,2
2017,11632,11,2,2
2017,11648,20,1,2
2017,11656,9,2,2
2017,11696,3,1,2
2017,11699,38,1,2
2017,11716,12,2,2
2017,11718,26,1,2
2017,11728,2,1,2
2017,11734,34,2,2
2017,11737,3,2,2
2017,11742,2,2,2
2017,11750,51,1,2
2017,11755,42,2,2
2017,11756,1,1,2
2017,11760,2,1,2
2017,11761,1,1,2
2017,11773,7,1,2
2017,11805,112,1,2
2017,11807,1,2,2
2017,11815,13,2,2
2017,11817,3,1,2
2017,11820,4,2,2
2017,11822,10,1,2
2017,11832,10,2,2
2017,11833,2,1,2
2017,11834,8,1,2
2017,11835,8,2,2
2017,11845,37,1,2
2017,11846,11,1,2
2017,11852,1,2,2
2017,11858,39,2,2
2017,11861,14,2,2
2017,11863,3,1,2
2017,11874,3,2,2
2017,11877,37,1,2
2017,11879,12,1,2
2017,11880,13,1,2
2017,11882,14,2,2
2017,11911,41,2,2
2017,11916,11,2,2
2017,11917,16,1,2
2017,11918,1,2,2
2017,11925,14,1,2
2017,11927,1,1,2
2017,11929,8,1,2
2017,11939,1,2,2
2017,11941,10,2,2
2017,11942,75,2,2
2017,11944,4,2,2
2017,11945,15,2,2
2017,11950,18,1,2
2017,11958,128,2,2
2017,11965,42,1,2
2017,11967,11,1,2
2017,11969,4,2,2
2017,11971,2,1,2
2017,11975,18,1,2
2017,11982,8,2,2
2017,11985,1,1,2
2017,11988,2,2,2
2017,11991,2,1,2
2017,11993,113,1,2
2017,11995,1,2,2
2017,11997,19,1,2
2017,12002,1,2,2
2017,12006,54,1,2
2017,12008,108,2,2
2017,12014,9,1,2
2017,12019,46,1,2
2017,12026,40,2,2
2017,12033,78,1,2
2017,12037,23,1,2
2017,12038,21,2,2
2017,12039,22,2,2
2017,12043,16,2,2
2017,12044,7,2,2
2017,12046,9,1,2
2017,12047,1,1,2
2017,12048,4,1,2
2017,12071,44,2,2
2017,12073,67,2,2
2017,12075,65,1,2
2017,12080,10,1,2
2017,12092,2,2,2
2017,12093,1,2,2
2017,12094,1,2,2
2017,12101,13,2,2
2017,12102,41,1,2
2017,12106,18,1,2
2017,12143,24,2,2
2017,12144,47,1,2
2017,12145,52,1,2
2017,12147,5,1,2
2017,12159,50,2,2
2017,12165,12,2,2
2017,12168,18,2,2
2017,12170,37,1,2
2017,12171,24,2,2
2017,12173,36,1,2
2017,12198,49,2,2
2017,12206,10,1,2
2017,12215,13,1,2
2017,12226,36,1,2
2017,12251,15,2,2
2017,12252,3,1,2
2017,12271,16,2,2
2017,12282,29,1,2
2017,12283,1,2,2
2017,12320,33,1,2
2017,12330,9,1,2
2017,12333,14,1,2
2017,12340,13,1,2
2017,12370,1,2,2
2017,12376,4,1,2
2017,12391,8,2,2
2017,12393,4,1,2
2017,12398,11,2,2
2017,12426,34,2,2
2017,12430,114,1,2
2017,12448,15,1,2
2017,12449,12,2,2
2017,12455,27,2,2
2017,12457,37,2,2
2017,12460,13,1,2
2017,12461,10,2,2
2017,12465,19,1,2
2017,12466,11,1,2
2017,12467,28,2,2
2017,12469,6,1,2
2017,12470,14,1,2
2017,12471,10,2,2
2017,12475,8,1,2
2017,12480,6,1,2
2017,12481,5,1,2
2017,12483,3,2,2
2017,12486,45,2,2
2017,12488,6,2,2
2017,12492,21,1,2
2017,12493,26,2,2
2017,12495,59,1,2
2017,12497,28,1,2
2017,12499,7,2,2
2017,12500,31,2,2
2017,12501,10,2,2
2017,12503,19,1,2
2017,12504,54,1,2
2017,12505,42,2,2
2017,12506,12,2,2
2017,12507,17,2,2
2017,12508,24,2,2
2017,12509,41,1,2
2017,12511,30,2,2
2017,12521,1,1,2
2017,12526,5,2,2
2017,12533,46,2,2
2017,12535,31,1,2
2017,12536,21,1,2
2017,12696,24,1,2
2017,12702,16,1,2
2017,12703,14,2,2
2017,12705,15,2,2
2017,12708,1,2,2
2017,12711,73,2,2
2017,12761,26,1,2
2017,12764,3,2,2
2017,12765,41,2,2
2017,12796,38,1,2
2017,12797,7,2,2
2017,12806,64,2,2
2017,12812,17,2,2
2017,12828,57,1,2
2017,12852,42,2,2
2017,12863,8,2,2
2017,12877,18,1,2
2017,12886,54,2,2
2017,12927,3,2,2
2017,12930,5,2,2
2017,12932,16,1,2
2017,12948,17,1,2
2017,12956,43,2,2
2017,12960,7,1,2
2017,12967,50,1,2
2017,12976,67,1,2
2017,13018,19,1,2
2017,13049,43,2,2
2017,13058,18,2,2
2017,13061,103,1,2
2017,13062,5,1,2
2017,13065,22,2,2
2017,13074,35,2,2
2017,13076,56,1,2
2017,13084,1,1,2
2017,13090,19,1,2
2017,13093,79,2,2
2017,13105,9,1,2
2017,13143,35,1,2
2017,13144,6,1,2
2017,13145,38,1,2
2017,13147,3,2,2
2017,13153,3,2,2
2017,13155,3,1,2
2017,13161,5,1,2
2017,13187,11,1,2
2017,13197,1,1,2
2017,13201,1,2,2
2017,13202,3,2,2
2017,13204,4,1,2
2017,13206,7,1,2
2017,13210,58,1,2
2017,13211,2,2,2
2017,13212,2,2,2
2017,13214,9,1,2
2017,13217,5,2,2
2017,13218,11,1,2
2017,13219,17,2,2
2017,13220,11,1,2
2017,13221,25,1,2
2017,13222,19,1,2
2017,13227,3,2,2
2017,13247,4,1,2
2017,13257,20,1,2
2017,13259,33,2,2
2017,13287,2,2,2
2017,13290,2,1,2
2017,13291,28,1,2
2017,13293,1,1,2
2017,13296,18,2,2
2017,13297,5,2,2
2017,13301,8,1,2
2017,13314,3,2,2
2017,13318,2,1,2
2017,13321,20,2,2
2017,13328,3,1,2
2017,13344,7,1,2
2017,13350,6,2,2
2017,13351,3,1,2
2017,13357,26,2,2
2017,13367,74,2,2
2017,13368,17,2,2
2017,13370,100,1,2
2017,13387,9,1,2
2017,13395,2,2,2
2017,13404,31,1,2
2017,13414,55,2,2
2017,13418,23,2,2
2017,13459,16,1,2
2017,13465,12,2,2
2017,13469,88,1,2
2017,13512,15,2,2
2017,13529,9,1,2
2017,13536,1,1,2
2017,13537,1,1,2
2017,13539,73,2,2
2017,13541,7,2,2
2017,13546,4,2,2
2017,13552,1,2,2
2017,13557,8,2,2
2017,13568,26,2,2
2017,13577,90,1,2
2017,13578,1,1,2
2017,13581,3,1,2
2017,13595,6,1,2
2017,13627,4,2,2
2017,13642,30,1,2
2017,13651,20,2,2
2017,13655,67,1,2
2017,13673,6,1,2
2017,13675,14,1,2
2017,13692,38,2,2
2017,13695,1,1,2
2017,13705,12,2,2
2017,13730,10,2,2
2017,13734,65,1,2
2017,13741,18,1,2
2017,13768,21,1,2
2017,13773,28,1,2
2017,13793,19,1,2
2017,13837,11,2,2
2017,13868,1,1,2
2017,13976,93,2,2
2017,13980,162,1,2
2017,14000,1,2,2
2017,14001,1,2,2
2017,14003,1,1,2
2017,14004,1,1,2
2017,14010,6,1,2
2017,14018,21,1,2
2017,14021,7,1,2
2017,14031,7,1,2
2017,14032,30,2,2
2017,14042,3,2,2
2017,14043,1,2,2
2017,14047,6,1,2
2017,14060,18,2,2
2017,14075,7,1,2
2017,14110,5,2,2
2017,14119,8,1,2
2017,14143,55,2,2
2017,14184,27,2,2
2017,14190,32,1,2
2017,14234,94,1,2
2017,14237,164,1,2
2017,14288,75,2,2
2017,14295,11,2,2
2017,14320,24,2,2
2017,14330,20,1,2
2017,14378,1,2,2
2017,14384,23,1,2
2017,14564,3,1,2
2017,14732,49,2,2
2017,14747,6,1,2
2017,14750,24,2,2
2017,14751,27,2,2
2017,14752,30,2,2
2017,14753,51,1,2
2017,14771,27,2,2
2017,14772,5,1,2
2017,14774,2,1,2
2017,14802,34,1,2
2017,14822,26,2,2
2017,14837,19,1,2
2017,14847,4,1,2
2017,14858,5,2,2
2017,14863,88,1,2
2017,14869,34,2,2
2017,14877,7,2,2
2017,14879,2,2,2
2017,14880,71,1,2
2017,14887,1,2,2
2017,14902,8,1,2
2017,14912,4,1,2
2017,14915,1,1,2
2017,14965,6,2,2
2017,14969,37,1,2
2017,14982,9,1,2
2017,15034,22,2,2
2017,15052,63,1,2
2017,15111,130,1,2
2017,15188,71,2,2
2017,15229,14,2,2
2017,15231,1,1,2
2017,15233,157,2,2
2017,15235,19,1,2
2017,15236,11,2,2
2017,15239,7,2,2
2017,15243,106,2,2
2017,15245,11,2,2
2017,15278,12,2,2
2017,15313,29,1,2
2017,15319,13,2,2
2017,15340,13,1,2
2017,15343,4,2,2
2017,15354,26,2,2
2017,15383,24,2,2
2017,15384,4,2,2
2017,15416,140,2,2
2017,15422,105,1,2
2017,15426,44,1,2
2017,15430,16,2,2
2017,15440,11,2,2
2017,15441,9,1,2
2017,15442,20,1,2
2017,15444,41,1,2
2017,15450,44,1,2
2017,15451,1,1,2
2017,15460,27,2,2
2017,15465,55,1,2
2017,15491,4,2,2
2017,15533,137,1,2
2017,15534,127,1,2
2017,15538,13,2,2
2017,15540,18,2,2
2017,15541,12,2,2
2017,15544,13,1,2
2017,15555,64,1,2
2017,15569,15,2,2
2017,15577,25,1,2
2017,15583,2,2,2
2017,15590,1,2,2
2017,15592,5,2,2
2017,15600,219,2,2
2017,15610,13,1,2
2017,15613,27,1,2
2017,15614,23,1,2
2017,15623,78,2,2
2017,15638,1,2,2
2017,15677,3,1,2
2017,15678,14,2,2
2017,15679,3,1,2
2017,15683,12,1,2
2017,15689,4,1,2
2017,15702,75,2,2
2017,15706,31,1,2
2017,15760,28,1,2
2017,15762,2,1,2
2017,15767,5,1,2
2017,15769,21,2,2
2017,15770,35,2,2
2017,15775,3,2,2
2017,15794,4,2,2
2017,15803,10,1,2
2017,15808,22,2,2
2017,15814,4,2,2
2017,15847,36,1,2
2017,15852,2,1,2
2017,15860,65,1,2
2017,15866,35,2,2
2017,15889,25,2,2
2017,15895,1,2,2
2017,15897,5,2,2
2017,15898,7,1,2
2017,15900,18,2,2
2017,15901,80,1,2
2017,15903,109,1,2
2017,15906,90,2,2
2017,15911,30,1,2
2017,15923,70,1,2
2017,15924,22,2,2
2017,15927,50,2,2
2017,15929,9,2,2
2017,15943,6,1,2
2017,15946,20,1,2
2017,15947,31,1,2
2017,15948,5,2,2
2017,15949,2,2,2
2017,15953,13,1,2
2017,15955,3,1,2
2017,15956,14,2,2
2017,15964,65,1,2
2017,15983,1,1,2
2017,15985,2,1,2
2017,15986,1,2,2
2017,15987,23,1,2
2017,15988,1,2,2
2017,15989,2,2,2
2017,15994,2,1,2
2017,15995,8,1,2
2017,16002,1,2,2
2017,16005,2,2,2
2017,16006,6,1,2
2017,16010,24,2,2
2017,16011,5,2,2
2017,16014,11,1,2
2017,16017,47,1,2
2017,16018,14,1,2
2017,16021,2,2,2
2017,16027,22,1,2
2017,16030,2,1,2
2017,16036,7,2,2
2017,16039,3,1,2
2017,16052,24,1,2
2017,16054,16,1,2
2017,16060,19,1,2
2017,16063,11,1,2
2017,16069,2,1,2
2017,16071,8,1,2
2017,16072,17,2,2
2017,16074,7,1,2
2017,16091,3,2,2
2017,16111,1,2,2
2017,16114,22,2,2
2017,16124,1,1,2
2017,16127,56,2,2
2017,16130,1,2,2
2017,16131,54,2,2
2017,16137,8,2,2
2017,16138,5,2,2
2017,16147,33,2,2
2017,16159,34,1,2
2017,16164,3,1,2
2017,16166,5,2,2
2017,16169,9,2,2
2017,16171,6,2,2
2017,16175,4,2,2
2017,16180,10,1,2
2017,16183,4,1,2
2017,16186,9,1,2
2017,16196,93,1,2
2017,16205,8,2,2
2017,16209,3,2,2
2017,16213,1,2,2
2017,16222,6,2,2
2017,16224,5,1,2
2017,16228,3,2,2
2017,16234,14,2,2
2017,16249,54,1,2
2017,16251,11,2,2
2017,16255,1,1,2
2017,16264,29,2,2
2017,16489,54,1,2
2017,16491,36,2,2
2017,16502,1,2,2
2017,16554,2,2,2
2017,16557,5,1,2
2017,16601,5,2,2
2017,16608,14,2,2
2017,16609,1,1,2
2017,16610,4,1,2
2017,16616,6,1,2
2017,16632,1,2,2
2017,16742,5,2,2
2017,16766,1,1,2
2017,16837,10,1,2
2017,16839,16,2,2
2017,16840,4,1,2
2017,16841,18,2,2
2017,16842,13,2,2
2017,16843,9,1,2
2017,16846,16,1,2
2017,16867,80,2,2
2017,16868,16,2,2
2017,16876,5,1,2
2017,16877,31,1,2
2017,16878,28,2,2
2017,16879,3,1,2
2017,16884,11,2,2
2017,16887,1,1,2
2017,16889,1,2,2
2017,16890,3,1,2
2017,16891,4,1,2
2017,16895,43,2,2
2017,16901,18,2,2
2017,16902,27,2,2
2017,16903,21,1,2
2017,16904,35,2,2
2017,16905,36,1,2
2017,16911,21,2,2
2017,16912,26,1,2
2017,16914,9,1,2
2017,16915,18,1,2
2017,16916,4,2,2
2017,16919,5,1,2
2017,16920,7,1,2
2017,16921,24,2,2
2017,16922,15,2,2
2017,16923,7,1,2
2017,16924,16,2,2
2017,16925,31,2,2
2017,16926,19,1,2
2017,16927,6,1,2
2017,16928,3,1,2
2017,16932,17,2,2
2017,16933,18,1,2
2017,16934,2,1,2
2017,16938,10,1,2
2017,16939,34,2,2
2017,16940,46,2,2
2017,16941,31,1,2
2017,16946,1,1,2
2017,16947,36,1,2
2017,16948,35,2,2
2017,16950,8,2,2
2017,16951,1,1,2
2017,16952,1,1,2
2017,16955,2,1,2
2017,16983,205,2,2
2017,16999,208,1,2
2017,17371,3,2,2
2017,17387,7,1,2
2017,17407,19,2,2
2017,17411,29,2,2
2017,17443,2,1,2
2017,17445,4,1,2
2017,17446,5,2,2
2017,17453,1,1,2
2017,17456,5,1,2
2017,17462,1,2,2
2017,17477,13,1,2
2017,17486,4,1,2
2017,17487,5,1,2
2017,17489,12,2,2
2017,17490,4,1,2
2017,17492,18,1,2
2017,17498,7,2,2
2017,17500,5,2,2
2017,17506,30,1,2
2017,17521,7,2,2
2017,17524,13,1,2
2017,17528,6,1,2
2017,17529,3,2,2
2017,17577,32,2,2
2017,17579,4,1,2
2017,17581,11,2,2
2017,17582,9,2,2
2017,17593,12,2,2
2017,17598,11,2,2
2017,17630,86,1,2
2017,17632,57,2,2
2017,17651,4,1,2
2017,17652,1,2,2
2017,17661,6,1,2
2017,17664,18,2,2
2017,17674,1,2,2
2017,17680,4,1,2
2017,17691,69,2,2
2017,17692,2,2,2
2017,17698,24,1,2
2017,17702,9,2,2
2017,17704,25,2,2
2017,17705,1,2,2
2017,17708,23,2,2
2017,17711,5,2,2
2017,17715,10,1,2
2017,17720,27,2,2
2017,17721,45,2,2
2017,17723,2,2,2
2017,17733,8,1,2
2017,17734,1,2,2
2017,17744,12,2,2
2017,17749,35,2,2
2017,17755,1,1,2
2017,17757,11,2,2
2017,17759,27,2,2
2017,17760,26,1,2
2017,17770,73,1,2
2017,17771,12,1,2
2017,17772,63,2,2
2017,17775,1,2,2
2017,17777,7,2,2
2017,17800,53,1,2
2017,17803,36,2,2
2017,17810,35,2,2
2017,17813,1,2,2
2017,17816,2,2,2
2017,17832,25,1,2
2017,17839,15,1,2
2017,17841,1,2,2
2017,17862,9,2,2
2017,17866,71,1,2
2017,17892,9,2,2
2017,17906,18,2,2
2017,17908,127,2,2
2017,18679,8,2,2
2017,18873,20,2,2
2017,18874,49,2,2
2017,18890,6,2,2
2017,18973,14,2,2
2017,18977,17,1,2
2017,18979,25,2,2
2017,18980,17,1,2
2017,18982,48,1,2
2017,18984,37,1,2
2017,18989,28,1,2
2017,19032,20,1,2
2017,19036,9,1,2
2017,19042,8,1,2
2017,19044,12,1,2
2017,19050,15,2,2
2017,19052,12,2,2
2017,19054,30,2,2
2017,19056,3,1,2
2017,19058,10,1,2
2017,19062,5,1,2
2017,19063,4,1,2
